,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
416.0,1.0,3.0,108794,0.12729865271916702,75134
417.0,1.0,3.0,69152,0.14202023454670387,5550
417.0,1.0,3.0,69152,0.10321676492303788,29903
417.0,1.0,3.0,69152,0.08746531785790188,58311
417.0,1.0,3.0,69152,0.08256295340215256,19154
417.0,1.0,3.0,69152,0.07741546244224692,8009
418.0,1.0,3.0,213755,0.2346825827451517,1803
418.0,1.0,3.0,213755,0.20493122802165453,25391
418.0,1.0,3.0,213755,0.2011032770058796,1642
418.0,1.0,3.0,213755,0.19468481591473136,9326
418.0,1.0,3.0,213755,0.19096753609120776,2019
419.0,1.0,3.0,9048,0.25301345495374694,50571
419.0,1.0,3.0,9048,0.1744094446785744,17653
419.0,1.0,3.0,9048,0.1541242261478085,30421
419.0,1.0,3.0,9048,0.13346231069799344,213755
419.0,1.0,3.0,9048,0.13133685227838737,10275
420.0,1.0,3.0,47647,0.18760970559827847,9056
420.0,1.0,3.0,47647,0.18448609647094566,20762
420.0,1.0,3.0,47647,0.17012893514990507,38955
420.0,1.0,3.0,47647,0.14832877613249199,10753
420.0,1.0,3.0,47647,0.13964705143719483,69599
421.0,1.0,3.0,47360,0.2886526518410806,47363
421.0,1.0,3.0,47360,0.27684489529400974,15895
421.0,1.0,3.0,47360,0.1751037076108887,29904
421.0,1.0,3.0,47360,0.17178366132537384,28218
421.0,1.0,3.0,47360,0.16173409418442164,22572
422.0,1.0,3.0,47363,0.2886526518410806,47360
422.0,1.0,3.0,47363,0.2300084210979657,15895
422.0,1.0,3.0,47363,0.20550146766163924,29904
422.0,1.0,3.0,47363,0.18271288588296505,9610
422.0,1.0,3.0,47363,0.15761766804857677,8009
423.0,1.0,3.0,28697,0.13197729925689283,9387
423.0,1.0,3.0,28697,0.121065337741985,50507
423.0,1.0,3.0,28697,0.12013126245086639,22572
423.0,1.0,3.0,28697,0.11728423233302293,11525
423.0,1.0,3.0,28697,0.11695520358551198,47360
424.0,1.0,3.0,78375,0.10501589059726504,10222
424.0,1.0,3.0,78375,0.10282605853196053,8831
424.0,1.0,3.0,78375,0.09087892098691078,21519
424.0,1.0,3.0,78375,0.09006297639063733,9056
424.0,1.0,3.0,78375,0.08855727403235843,30655
425.0,1.0,3.0,31264,0.13704942314695684,40075
425.0,1.0,3.0,31264,0.12844068765592198,27549
425.0,1.0,3.0,31264,0.11413841526141111,36244
425.0,1.0,3.0,31264,0.1108050896830277,43643
425.0,1.0,3.0,31264,0.10896157857491603,28218
426.0,1.0,3.0,34598,0.17038003034560978,50507
426.0,1.0,3.0,34598,0.12482509661853958,13632
426.0,1.0,3.0,34598,0.10849913037211913,24266
426.0,1.0,3.0,34598,0.10708205308002446,16441
426.0,1.0,3.0,34598,0.09866866871699656,9383
427.0,1.0,3.0,37237,0.22014006212975365,10651
427.0,1.0,3.0,37237,0.14745120519523824,10650
427.0,1.0,3.0,37237,0.14167720798232444,25087
427.0,1.0,3.0,37237,0.12536923929403299,107096
427.0,1.0,3.0,37237,0.1175200468992842,36692
428.0,1.0,3.0,48995,0.1671081052843935,17629
428.0,1.0,3.0,48995,0.14133862485054044,22572
428.0,1.0,3.0,48995,0.1293553886860835,1493
428.0,1.0,3.0,48995,0.1272168585295398,10061
428.0,1.0,3.0,48995,0.12409331844148738,50507
429.0,1.0,3.0,22240,0.13402153190838592,25539
429.0,1.0,3.0,22240,0.11995581520743993,11119
429.0,1.0,3.0,22240,0.11572748144274896,42552
429.0,1.0,3.0,22240,0.11161131918438309,18707
429.0,1.0,3.0,22240,0.10791108837396649,11967
430.0,1.0,3.0,67390,0.19248722540077656,1642
430.0,1.0,3.0,67390,0.17233795168336075,1803
430.0,1.0,3.0,67390,0.1596999202274913,60173
430.0,1.0,3.0,67390,0.1419890759100142,10991
430.0,1.0,3.0,67390,0.13744407884394708,25391
431.0,1.0,3.0,31245,0.1741934820018798,24993
431.0,1.0,3.0,31245,0.14416613035168688,17922
431.0,1.0,3.0,31245,0.12430294980848886,9945
431.0,1.0,3.0,31245,0.11478797005009436,39145
431.0,1.0,3.0,31245,0.10639952353239049,37030
432.0,1.0,3.0,67343,0.15977220011701282,50507
432.0,1.0,3.0,67343,0.15399493909286366,9945
432.0,1.0,3.0,67343,0.13394314587312317,74405
432.0,1.0,3.0,67343,0.12824812245883738,65973
432.0,1.0,3.0,67343,0.1268102190159332,39465
433.0,1.0,3.0,83088,0.12456843986597696,39145
433.0,1.0,3.0,83088,0.11811586328138447,75834
433.0,1.0,3.0,83088,0.11066910882997366,9255
433.0,1.0,3.0,83088,0.10295334786571562,26452
433.0,1.0,3.0,83088,0.09828772792652027,213755
434.0,1.0,3.0,29801,0.13881028894203262,25087
434.0,1.0,3.0,29801,0.09861776068311882,32049
434.0,1.0,3.0,29801,0.09241903893998663,17386
434.0,1.0,3.0,29801,0.09177603262746628,40661
434.0,1.0,3.0,29801,0.08744576181220837,16441
435.0,1.0,3.0,19002,0.14955711097410693,9556
435.0,1.0,3.0,19002,0.12203470643814289,2061
435.0,1.0,3.0,19002,0.11973842788550206,18998
435.0,1.0,3.0,19002,0.10891541321228483,26263
435.0,1.0,3.0,19002,0.10595633378331766,344
436.0,1.0,3.0,26452,0.35815981792899987,75826
436.0,1.0,3.0,26452,0.3042574619121276,75822
436.0,1.0,3.0,26452,0.2852159602213166,75834
436.0,1.0,3.0,26452,0.2585360799620977,70811
436.0,1.0,3.0,26452,0.24262684896914827,37404
437.0,1.0,3.0,41289,0.12611049353458326,32049
437.0,1.0,3.0,41289,0.12016371481502625,9456
437.0,1.0,3.0,41289,0.10688888792757316,14240
437.0,1.0,3.0,41289,0.10604242819357879,10134
437.0,1.0,3.0,41289,0.09313575766555955,39323
438.0,1.0,3.0,30655,0.15993885410764094,22572
438.0,1.0,3.0,30655,0.1384485159147074,50507
438.0,1.0,3.0,30655,0.1234527081066215,63105
438.0,1.0,3.0,30655,0.12299687648234117,24993
438.0,1.0,3.0,30655,0.12265801506979374,5548
439.0,1.0,3.0,16269,0.09382500332424744,213755
439.0,1.0,3.0,16269,0.08432371541788367,41244
439.0,1.0,3.0,16269,0.07976187940717647,60173
439.0,1.0,3.0,16269,0.06924792642948518,67343
439.0,1.0,3.0,16269,0.064980190361492,11495
440.0,1.0,3.0,18575,0.18981944849174592,24769
440.0,1.0,3.0,18575,0.13518935366374513,10044
440.0,1.0,3.0,18575,0.11846623413058606,14240
440.0,1.0,3.0,18575,0.117338927534061,11119
440.0,1.0,3.0,18575,0.11390791928946185,2038
441.0,1.0,3.0,24769,0.18981944849174592,18575
441.0,1.0,3.0,24769,0.1501196243855328,9456
441.0,1.0,3.0,24769,0.14318253995066108,28169
441.0,1.0,3.0,24769,0.13859989430238576,10753
441.0,1.0,3.0,24769,0.13772018846796663,11310
442.0,1.0,3.0,70133,0.307791943355672,74405
442.0,1.0,3.0,70133,0.29979198159294657,75133
442.0,1.0,3.0,70133,0.29682695572674733,75134
442.0,1.0,3.0,70133,0.20213198355563727,69787
442.0,1.0,3.0,70133,0.1931457771581444,75143
443.0,1.0,3.0,86337,0.1856066672043967,31131
443.0,1.0,3.0,86337,0.08278208525711638,16441
443.0,1.0,3.0,86337,0.08132417958353608,81895
443.0,1.0,3.0,86337,0.08027419977172594,8584
443.0,1.0,3.0,86337,0.0757386274325432,17653
444.0,1.0,3.0,64202,0.18510668298222677,14919
444.0,1.0,3.0,64202,0.157397662162586,414
444.0,1.0,3.0,64202,0.13276790162291963,364
444.0,1.0,3.0,64202,0.1310269714341337,268
444.0,1.0,3.0,64202,0.11923560029545464,24830
