,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
604.0,1.0,4.0,52022,0.2013651338530311,9463
604.0,1.0,4.0,52022,0.19649116391777113,24789
604.0,1.0,4.0,52022,0.1694377736299536,34125
605.0,1.0,4.0,51985,0.171623756204463,11497
605.0,1.0,4.0,51985,0.16263766250387984,19042
605.0,1.0,4.0,51985,0.1496936219912478,13313
605.0,1.0,4.0,51985,0.14018098456930492,37047
605.0,1.0,4.0,51985,0.13879191739982602,17994
606.0,1.0,4.0,18167,0.15672755014382,37136
606.0,1.0,4.0,18167,0.13920566114490418,13761
606.0,1.0,4.0,18167,0.12722602353679402,4518
606.0,1.0,4.0,18167,0.10943307815989874,27214
606.0,1.0,4.0,18167,0.09605882624468584,10260
607.0,1.0,4.0,36212,0.12870138816503765,25751
607.0,1.0,4.0,36212,0.11843984316197631,27548
607.0,1.0,4.0,36212,0.11557282565905476,17208
607.0,1.0,4.0,36212,0.10907620266479756,27653
607.0,1.0,4.0,36212,0.10321203287855427,31473
608.0,1.0,4.0,43967,0.16402023421204492,13899
608.0,1.0,4.0,43967,0.1558948616694414,11285
608.0,1.0,4.0,43967,0.1556179253875591,1648
608.0,1.0,4.0,43967,0.15007929501601575,2105
608.0,1.0,4.0,43967,0.13109733182304142,44191
609.0,1.0,4.0,40342,0.36295849993279744,14029
609.0,1.0,4.0,40342,0.13219556275381675,27548
609.0,1.0,4.0,40342,0.1038734543963695,24929
609.0,1.0,4.0,40342,0.10191627154862075,9532
609.0,1.0,4.0,40342,0.1011095618599377,1811
610.0,1.0,4.0,58427,0.1433861074763196,62385
610.0,1.0,4.0,58427,0.13304983608515722,11317
610.0,1.0,4.0,58427,0.12963392068544946,27600
610.0,1.0,4.0,58427,0.12569479128408348,40724
610.0,1.0,4.0,58427,0.12422998338613922,812
611.0,1.0,4.0,20756,0.15306878116913572,12144
611.0,1.0,4.0,20756,0.14531340263430295,4232
611.0,1.0,4.0,20756,0.1317116293011514,22582
611.0,1.0,4.0,20756,0.12245088874543131,27653
611.0,1.0,4.0,20756,0.12092282103662823,60800
612.0,1.0,4.0,38084,0.2247010540812165,15653
612.0,1.0,4.0,38084,0.17326697171947172,15789
612.0,1.0,4.0,38084,0.1192029001564471,15602
612.0,1.0,4.0,38084,0.10278439369885481,18543
612.0,1.0,4.0,38084,0.0976502429140883,8224
613.0,1.0,4.0,54113,0.3423978688642472,28302
613.0,1.0,4.0,54113,0.13567198139465478,11135
613.0,1.0,4.0,54113,0.13353309918825917,22586
613.0,1.0,4.0,54113,0.12688570806221802,159704
613.0,1.0,4.0,54113,0.11996767569554222,4518
614.0,1.0,4.0,28302,0.3423978688642472,54113
614.0,1.0,4.0,28302,0.11594151809910198,21614
614.0,1.0,4.0,28302,0.10891665212357184,22586
614.0,1.0,4.0,28302,0.0818411920361103,159704
614.0,1.0,4.0,28302,0.08161519347438569,165
615.0,1.0,4.0,36323,0.3160502391779863,46314
615.0,1.0,4.0,36323,0.1545420985669411,10603
615.0,1.0,4.0,36323,0.12733087065337695,61108
615.0,1.0,4.0,36323,0.12724970417469092,11497
615.0,1.0,4.0,36323,0.12598054047925436,1811
616.0,1.0,4.0,46314,0.3160502391779863,36323
616.0,1.0,4.0,46314,0.14870822342869616,33660
616.0,1.0,4.0,46314,0.1401392970760321,9565
616.0,1.0,4.0,46314,0.136838701852106,2605
616.0,1.0,4.0,46314,0.1361028531926823,11497
617.0,1.0,4.0,19164,0.26775850951125096,19165
617.0,1.0,4.0,19164,0.21203103492847228,19004
617.0,1.0,4.0,19164,0.15467103136871532,12144
617.0,1.0,4.0,19164,0.14521382529936697,26957
617.0,1.0,4.0,19164,0.14446950595454822,28213
618.0,1.0,4.0,19165,0.26775850951125096,19164
618.0,1.0,4.0,19165,0.22977955230878747,12144
618.0,1.0,4.0,19165,0.22688605573060872,19004
618.0,1.0,4.0,19165,0.17547557893898696,11531
618.0,1.0,4.0,19165,0.16857850365469262,9565
619.0,1.0,4.0,17337,0.2127381544099055,19004
619.0,1.0,4.0,17337,0.163897066825584,19165
619.0,1.0,4.0,17337,0.13801169681723274,19164
619.0,1.0,4.0,17337,0.13486315788637468,12144
619.0,1.0,4.0,17337,0.12485292234845671,15997
620.0,1.0,4.0,31473,0.14486888411275084,80607
620.0,1.0,4.0,31473,0.11339072943056057,4978
620.0,1.0,4.0,31473,0.11251519688976828,8839
620.0,1.0,4.0,31473,0.1088041443722385,11497
620.0,1.0,4.0,31473,0.10848855552571605,25834
621.0,1.0,4.0,27653,0.21196605935427454,4978
621.0,1.0,4.0,27653,0.1464152577969573,20377
621.0,1.0,4.0,27653,0.14079720200546644,60800
621.0,1.0,4.0,27653,0.1346431869809298,10283
621.0,1.0,4.0,27653,0.13425503924657284,37526
622.0,1.0,4.0,25752,0.26013651366083884,11317
622.0,1.0,4.0,25752,0.24786944704384545,10823
622.0,1.0,4.0,25752,0.19646593943331825,40760
622.0,1.0,4.0,25752,0.18010295636160975,15674
622.0,1.0,4.0,25752,0.1660585276829214,34766
623.0,1.0,4.0,25751,0.1588623723129632,1547
623.0,1.0,4.0,25751,0.13991102151344442,40446
623.0,1.0,4.0,25751,0.1370093834466276,49684
623.0,1.0,4.0,25751,0.13392315872655502,10823
623.0,1.0,4.0,25751,0.12870138816503765,36212
624.0,1.0,4.0,9742,0.12036581136547875,10380
624.0,1.0,4.0,9742,0.10174528460708962,9496
624.0,1.0,4.0,9742,0.10052990067293568,19975
624.0,1.0,4.0,9742,0.09886384720965381,9565
624.0,1.0,4.0,9742,0.09872331119554584,4232
625.0,1.0,4.0,21811,0.1580447952499084,27475
625.0,1.0,4.0,21811,0.13004656944336263,19181
625.0,1.0,4.0,21811,0.1209769030424614,23289
625.0,1.0,4.0,21811,0.11835643326514397,10157
625.0,1.0,4.0,21811,0.11632539762597803,16562
626.0,1.0,4.0,33838,0.29459356863701647,19975
626.0,1.0,4.0,33838,0.24364304190665173,10160
626.0,1.0,4.0,33838,0.167456081631476,11243
626.0,1.0,4.0,33838,0.16250506513020127,10131
626.0,1.0,4.0,33838,0.14299458226968478,18935
627.0,1.0,4.0,24047,0.2530509919435521,10128
627.0,1.0,4.0,24047,0.15930253896198185,52736
627.0,1.0,4.0,24047,0.142052647841022,68163
627.0,1.0,4.0,24047,0.14145890150275686,1884
627.0,1.0,4.0,24047,0.1412046770276709,11285
628.0,1.0,4.0,77348,0.14269460432428743,59762
628.0,1.0,4.0,77348,0.13475614009497577,1698
628.0,1.0,4.0,77348,0.13236398881407976,52021
628.0,1.0,4.0,77348,0.1295200285849777,28213
628.0,1.0,4.0,77348,0.11838683674354067,74097
629.0,1.0,4.0,17792,0.16129605577857287,15674
629.0,1.0,4.0,17792,0.1541241480142481,11317
629.0,1.0,4.0,17792,0.14151584825888675,25752
629.0,1.0,4.0,17792,0.14023114702138798,4032
629.0,1.0,4.0,17792,0.1400020498535274,11236
630.0,1.0,4.0,118751,0.1684564867165777,185110
630.0,1.0,4.0,118751,0.12878275817075902,46828
630.0,1.0,4.0,118751,0.12408061535319771,64266
630.0,1.0,4.0,118751,0.1231286863880707,30554
630.0,1.0,4.0,118751,0.12098811301702803,159704
631.0,1.0,4.0,46001,0.17937846526954876,34527
631.0,1.0,4.0,46001,0.14259931408232965,46828
631.0,1.0,4.0,46001,0.14042225946647188,36768
631.0,1.0,4.0,46001,0.13882457934380568,159704
631.0,1.0,4.0,46001,0.13153548153563827,9063
632.0,1.0,4.0,52113,0.06610064891053671,10481
632.0,1.0,4.0,52113,0.04931593515034842,12717
632.0,1.0,4.0,52113,0.048776629164473756,46001
632.0,1.0,4.0,52113,0.04215071022859115,171
632.0,1.0,4.0,52113,0.03114893466259088,19933
633.0,1.0,4.0,70984,0.23830432648561606,863
633.0,1.0,4.0,70984,0.1479436182238827,39128
633.0,1.0,4.0,70984,0.14248242080612109,33660
633.0,1.0,4.0,70984,0.1371344953141419,772
633.0,1.0,4.0,70984,0.1352530679594277,11862
634.0,1.0,4.0,31609,0.14277023300970995,20075
634.0,1.0,4.0,31609,0.1359036933952036,12695
634.0,1.0,4.0,31609,0.13462628008854918,14444
634.0,1.0,4.0,31609,0.13452563665680947,12717
634.0,1.0,4.0,31609,0.12923728699307335,10260
635.0,1.0,4.0,140161,0.09643378930592045,14087
635.0,1.0,4.0,140161,0.08761107194099164,1374
635.0,1.0,4.0,140161,0.08127277480349572,20787
635.0,1.0,4.0,140161,0.08112496460475073,11980
635.0,1.0,4.0,140161,0.07868624498975019,27793
636.0,1.0,4.0,27770,0.1923925119052218,13246
636.0,1.0,4.0,27770,0.18527666508006005,11186
636.0,1.0,4.0,27770,0.17390742794163716,38148
636.0,1.0,4.0,27770,0.17107895662643435,9003
636.0,1.0,4.0,27770,0.16371009098298295,11497
637.0,1.0,4.0,37526,0.17546319949037523,11497
637.0,1.0,4.0,37526,0.1751729039070235,15830
637.0,1.0,4.0,37526,0.16930054793626845,37563
637.0,1.0,4.0,37526,0.15270730144854142,4234
637.0,1.0,4.0,37526,0.14573332201517222,50719
638.0,1.0,4.0,42185,0.2678619806809772,17692
638.0,1.0,4.0,42185,0.17445946283305172,580
638.0,1.0,4.0,42185,0.16153386002071735,9706
638.0,1.0,4.0,42185,0.14153837465426927,4437
638.0,1.0,4.0,42185,0.12560523314195168,11158
639.0,1.0,4.0,185110,0.1684564867165777,118751
639.0,1.0,4.0,185110,0.14978873071558296,9565
639.0,1.0,4.0,185110,0.14196419545423208,11497
639.0,1.0,4.0,185110,0.13060396858950601,77787
639.0,1.0,4.0,185110,0.12589965666395284,12599
640.0,1.0,4.0,30554,0.17053780098585355,11497
640.0,1.0,4.0,30554,0.15718959818433714,34512
640.0,1.0,4.0,30554,0.1469288398489737,9003
640.0,1.0,4.0,30554,0.14469520425827492,11569
640.0,1.0,4.0,30554,0.1442182100171806,766
641.0,1.0,4.0,27771,0.1283613371984464,18498
641.0,1.0,4.0,27771,0.11700434965422597,766
641.0,1.0,4.0,27771,0.10723625865772378,22192
641.0,1.0,4.0,27771,0.09739330735514859,2105
641.0,1.0,4.0,27771,0.09383348835526134,12606
642.0,1.0,4.0,113210,0.19184219209865588,113219
642.0,1.0,4.0,113210,0.18378933281640583,32669
642.0,1.0,4.0,113210,0.1558971847664534,113215
642.0,1.0,4.0,113210,0.10632546422815589,9565
642.0,1.0,4.0,113210,0.10480021072319147,42185
643.0,1.0,4.0,36421,0.1046944531516399,38499
643.0,1.0,4.0,36421,0.07835248704096319,35945
643.0,1.0,4.0,36421,0.07765936294562088,11238
643.0,1.0,4.0,36421,0.072871501921849,11824
643.0,1.0,4.0,36421,0.07251431894438137,10144
644.0,1.0,4.0,26042,0.15992136687165806,40760
644.0,1.0,4.0,26042,0.15358150621012762,1694
644.0,1.0,4.0,26042,0.14039571963817737,15582
644.0,1.0,4.0,26042,0.12909616048932487,18220
644.0,1.0,4.0,26042,0.1180491021162769,764
645.0,1.0,4.0,113215,0.1558971847664534,113210
645.0,1.0,4.0,113215,0.14379084398617373,5086
645.0,1.0,4.0,113215,0.12724947251287028,228432
645.0,1.0,4.0,113215,0.10787369853055774,32669
645.0,1.0,4.0,113215,0.10639681133030213,29794
646.0,1.0,4.0,113209,0.14756288637134954,12154
646.0,1.0,4.0,113209,0.14252631248665626,17208
646.0,1.0,4.0,113209,0.10859400114485566,11011
646.0,1.0,4.0,113209,0.09270346251617617,36896
646.0,1.0,4.0,113209,0.08140921521097719,627
647.0,1.0,4.0,15759,0.3003445004654791,15740
647.0,1.0,4.0,15759,0.1486294730405481,9447
647.0,1.0,4.0,15759,0.13823925690247912,58242
647.0,1.0,4.0,15759,0.11509266764035679,152912
647.0,1.0,4.0,15759,0.10290334241925479,29095
648.0,1.0,4.0,113219,0.19184219209865588,113210
648.0,1.0,4.0,113219,0.17122598608273282,11497
648.0,1.0,4.0,113219,0.16381177025783608,23289
648.0,1.0,4.0,113219,0.14985691862720601,951
648.0,1.0,4.0,113219,0.14538200042272525,9565
649.0,1.0,4.0,15718,0.27673128559803023,13246
649.0,1.0,4.0,15718,0.18306780957158897,41848
649.0,1.0,4.0,15718,0.10538582734733375,27997
649.0,1.0,4.0,15718,0.08707722260373195,34300
649.0,1.0,4.0,15718,0.08643155576442184,27214
650.0,1.0,4.0,27850,0.2274414835638838,15674
650.0,1.0,4.0,27850,0.1608292540884484,8839
650.0,1.0,4.0,27850,0.14630077841816327,84951
650.0,1.0,4.0,27850,0.138758546678093,11317
650.0,1.0,4.0,27850,0.13777578557881245,38500
651.0,1.0,4.0,159704,0.249558728457626,4518
651.0,1.0,4.0,159704,0.19396631648428966,15674
651.0,1.0,4.0,159704,0.19023357878685188,7341
651.0,1.0,4.0,159704,0.18976098246452733,108
651.0,1.0,4.0,159704,0.17869671632805212,84951
652.0,1.0,4.0,27599,0.23874815510832234,27600
652.0,1.0,4.0,27599,0.15301151800452734,34766
652.0,1.0,4.0,27599,0.14783676042311422,27475
652.0,1.0,4.0,27599,0.1441650867381973,11966
652.0,1.0,4.0,27599,0.13587860105687202,11630
653.0,1.0,4.0,27600,0.23874815510832234,27599
653.0,1.0,4.0,27600,0.22228301556308644,11317
653.0,1.0,4.0,27600,0.21687836484227557,12664
653.0,1.0,4.0,27600,0.19595969162800414,46695
653.0,1.0,4.0,27600,0.19481991331331908,40760
654.0,1.0,4.0,25164,0.12449854119218498,96105
654.0,1.0,4.0,25164,0.09020878805048901,23289
654.0,1.0,4.0,25164,0.08723373840818875,1694
654.0,1.0,4.0,25164,0.0700892215337032,44191
654.0,1.0,4.0,25164,0.06791832711676625,37731
655.0,1.0,4.0,44191,0.22226439676547624,2105
655.0,1.0,4.0,44191,0.19615046869900105,1648
655.0,1.0,4.0,44191,0.19163714460376186,11285
655.0,1.0,4.0,44191,0.1870386826962109,13899
655.0,1.0,4.0,44191,0.17152649621497518,40446
656.0,1.0,4.0,24476,0.250832165222703,10438
656.0,1.0,4.0,24476,0.24245738703039224,11806
656.0,1.0,4.0,24476,0.12493791614586415,14444
656.0,1.0,4.0,24476,0.11210408349908137,16162
656.0,1.0,4.0,24476,0.11138941170979552,20377
657.0,1.0,4.0,30577,0.10850734092527083,9354
657.0,1.0,4.0,30577,0.09550867188910436,63538
657.0,1.0,4.0,30577,0.09447800728251125,20565
657.0,1.0,4.0,30577,0.09077084773187324,29445
657.0,1.0,4.0,30577,0.08828250202665491,49684
658.0,1.0,4.0,36769,0.4688980178863855,36768
658.0,1.0,4.0,36769,0.4244335718060047,62894
658.0,1.0,4.0,36769,0.12340309309485098,37563
658.0,1.0,4.0,36769,0.12114898270197645,11475
658.0,1.0,4.0,36769,0.10813718810013352,39930
659.0,1.0,4.0,19181,0.2973871847035919,24646
659.0,1.0,4.0,19181,0.24468517048230184,17172
659.0,1.0,4.0,19181,0.18213342853919354,24647
659.0,1.0,4.0,19181,0.1411774563602562,11419
659.0,1.0,4.0,19181,0.13204372155760782,11153
660.0,1.0,4.0,17172,0.24468517048230184,19181
660.0,1.0,4.0,17172,0.2417048453753662,24646
660.0,1.0,4.0,17172,0.1879449791875858,24647
660.0,1.0,4.0,17172,0.14599415676283165,49964
660.0,1.0,4.0,17172,0.11954437585101264,11982
661.0,1.0,4.0,37727,0.18964084337628873,35343
661.0,1.0,4.0,37727,0.1294522365142236,860
661.0,1.0,4.0,37727,0.10886376540251588,152912
661.0,1.0,4.0,37727,0.10710579348031057,20473
661.0,1.0,4.0,37727,0.10405460978853237,37728
662.0,1.0,4.0,22192,0.10723625865772378,27771
662.0,1.0,4.0,22192,0.10344213570151124,8872
662.0,1.0,4.0,22192,0.09188035400613323,10019
662.0,1.0,4.0,22192,0.07670209446558211,9003
662.0,1.0,4.0,22192,0.07316331556461639,17994
663.0,1.0,4.0,37728,0.31429826808105493,37731
663.0,1.0,4.0,37728,0.1541648533045166,23654
663.0,1.0,4.0,37728,0.1453163994204183,35343
663.0,1.0,4.0,37728,0.12986822028075104,8012
663.0,1.0,4.0,37728,0.11438647973023816,37730
664.0,1.0,4.0,23654,0.3168129689317866,37730
664.0,1.0,4.0,23654,0.1541648533045166,37728
664.0,1.0,4.0,23654,0.14875216211822836,54257
664.0,1.0,4.0,23654,0.12170230913946087,37731
664.0,1.0,4.0,23654,0.05474481726652949,35343
665.0,1.0,4.0,37731,0.31429826808105493,37728
665.0,1.0,4.0,37731,0.12170230913946087,23654
665.0,1.0,4.0,37731,0.11046618438476795,11175
665.0,1.0,4.0,37731,0.10360363445993935,35343
665.0,1.0,4.0,37731,0.1026012192766882,13899
666.0,1.0,4.0,37730,0.3168129689317866,23654
666.0,1.0,4.0,37730,0.20375467209106154,54257
666.0,1.0,4.0,37730,0.11438647973023816,37728
666.0,1.0,4.0,37730,0.06193022004362139,37731
666.0,1.0,4.0,37730,0.03225427587103709,35343
667.0,1.0,4.0,54257,0.20375467209106154,37730
667.0,1.0,4.0,54257,0.14875216211822836,23654
667.0,1.0,4.0,54257,0.06423564852031582,12717
667.0,1.0,4.0,54257,0.05441513752474003,9699
667.0,1.0,4.0,54257,0.05439465228475188,44268
668.0,1.0,4.0,47631,0.14771275529444933,78359
668.0,1.0,4.0,47631,0.14406367511341972,11231
668.0,1.0,4.0,47631,0.13968784666103004,12695
668.0,1.0,4.0,47631,0.12569127593679283,9565
668.0,1.0,4.0,47631,0.11725899231333267,10495
669.0,1.0,4.0,52868,0.23550240423515537,11415
669.0,1.0,4.0,52868,0.2294208646942084,52263
669.0,1.0,4.0,52868,0.164043302545907,60190
669.0,1.0,4.0,52868,0.1331883017432312,8913
669.0,1.0,4.0,52868,0.12431505515592862,41848
670.0,1.0,4.0,77787,0.21731625041125271,10225
670.0,1.0,4.0,77787,0.17974304794215443,35610
670.0,1.0,4.0,77787,0.1711114609754435,9725
670.0,1.0,4.0,77787,0.16410714368630205,9731
670.0,1.0,4.0,77787,0.1611856554073159,10285
671.0,1.0,4.0,39385,0.11518015444313831,21721
671.0,1.0,4.0,39385,0.11327817701669965,25005
671.0,1.0,4.0,39385,0.08981856233900012,11873
671.0,1.0,4.0,39385,0.0756622658009491,1648
671.0,1.0,4.0,39385,0.06890844932747864,25180
672.0,1.0,4.0,20377,0.16887265367475068,26958
672.0,1.0,4.0,20377,0.1684387877838943,19165
672.0,1.0,4.0,20377,0.1464152577969573,27653
672.0,1.0,4.0,20377,0.14180614889860113,10824
672.0,1.0,4.0,20377,0.1397310509806586,19164
673.0,1.0,4.0,78402,0.08647880219344768,18543
673.0,1.0,4.0,78402,0.08453110589134324,36576
673.0,1.0,4.0,78402,0.08156799713753171,84951
673.0,1.0,4.0,78402,0.08113907144214041,18477
673.0,1.0,4.0,78402,0.07897887559991218,9033
674.0,1.0,4.0,33719,0.18659564826927716,11497
674.0,1.0,4.0,33719,0.17016325053732564,33660
674.0,1.0,4.0,33719,0.13823642909428258,37563
674.0,1.0,4.0,33719,0.12898691863745154,46314
674.0,1.0,4.0,33719,0.12714805959842385,11569
675.0,1.0,4.0,5833,0.3293463864896298,39346
675.0,1.0,4.0,5833,0.23775057019908996,39345
675.0,1.0,4.0,5833,0.17133625215410878,8839
675.0,1.0,4.0,5833,0.11086989283568849,29064
675.0,1.0,4.0,5833,0.0960005357286409,37047
676.0,1.0,4.0,11084,0.1560034742667281,72811
676.0,1.0,4.0,11084,0.15238883373620757,8913
676.0,1.0,4.0,11084,0.14512742038325782,23730
676.0,1.0,4.0,11084,0.13526073824093557,843
676.0,1.0,4.0,11084,0.1342621774509215,141055
677.0,1.0,4.0,9497,1.0,9514
677.0,1.0,4.0,9497,1.0,26285
677.0,1.0,4.0,9497,1.0,9657
677.0,1.0,4.0,9497,1.0,9252
677.0,1.0,4.0,9497,1.0,9379
678.0,1.0,4.0,9514,1.0,9514
678.0,1.0,4.0,9514,1.0,26285
678.0,1.0,4.0,9514,1.0,9657
678.0,1.0,4.0,9514,1.0,9252
678.0,1.0,4.0,9514,1.0,9379
679.0,1.0,4.0,9496,0.1940877354027539,17464
679.0,1.0,4.0,9496,0.10174528460708962,9742
679.0,1.0,4.0,9496,0.09640861874343316,84951
679.0,1.0,4.0,9496,0.09627123241548116,11497
679.0,1.0,4.0,9496,0.09550338142933988,10408
680.0,1.0,4.0,9478,0.1742035792180446,9565
680.0,1.0,4.0,9478,0.16404975498789884,11497
680.0,1.0,4.0,9478,0.14009161353236854,11077
680.0,1.0,4.0,9478,0.13986096732580344,9532
680.0,1.0,4.0,9478,0.13416825891132286,33660
681.0,1.0,4.0,9565,0.18185758897228105,9598
681.0,1.0,4.0,9565,0.18007177978773145,23289
681.0,1.0,4.0,9565,0.17933469626901066,23535
681.0,1.0,4.0,9565,0.17613034239057376,8491
681.0,1.0,4.0,9565,0.1742035792180446,9478
682.0,1.0,4.0,15674,0.2298637991189972,11317
682.0,1.0,4.0,15674,0.2274414835638838,27850
682.0,1.0,4.0,15674,0.21602879300507716,108
682.0,1.0,4.0,15674,0.1956769170285146,11231
682.0,1.0,4.0,15674,0.19396631648428966,159704
683.0,1.0,4.0,61117,0.1437572818699268,24647
683.0,1.0,4.0,61117,0.14274434801596614,168
683.0,1.0,4.0,61117,0.13163050834114612,11285
683.0,1.0,4.0,61117,0.12730491412536296,13761
683.0,1.0,4.0,61117,0.12486870431478987,171
684.0,1.0,4.0,52736,0.21012862798050144,2105
684.0,1.0,4.0,52736,0.195460070583484,13899
684.0,1.0,4.0,52736,0.16891773127659657,44191
684.0,1.0,4.0,52736,0.16867745421025468,18935
684.0,1.0,4.0,52736,0.15930253896198185,24047
685.0,1.0,4.0,58242,0.2081647490942422,15740
685.0,1.0,4.0,58242,0.1547749174474582,72811
685.0,1.0,4.0,58242,0.1506819735854761,77762
685.0,1.0,4.0,58242,0.14269297425644922,12662
685.0,1.0,4.0,58242,0.14211985608010988,1811
686.0,1.0,4.0,36897,0.20702650188707813,10228
686.0,1.0,4.0,36897,0.1447456122823757,12599
686.0,1.0,4.0,36897,0.14456655158232024,84951
686.0,1.0,4.0,36897,0.13492982548038515,52022
686.0,1.0,4.0,36897,0.12568763305928413,83761
687.0,1.0,4.0,40978,0.155721227744116,40251
687.0,1.0,4.0,40978,0.154405786766396,11630
687.0,1.0,4.0,40978,0.13942435847396675,61108
687.0,1.0,4.0,40978,0.13895750255835904,15802
687.0,1.0,4.0,40978,0.12780186854356837,74097
688.0,1.0,4.0,61108,0.13942435847396675,40978
688.0,1.0,4.0,61108,0.13842976673558463,168
688.0,1.0,4.0,61108,0.13722154949976906,10020
688.0,1.0,4.0,61108,0.13465832263093125,26958
688.0,1.0,4.0,61108,0.1300140173661861,9369
689.0,1.0,4.0,30997,0.15478633176013945,11377
689.0,1.0,4.0,30997,0.1420018298306256,60190
689.0,1.0,4.0,30997,0.1364024134381003,27214
689.0,1.0,4.0,30997,0.12590659477193897,28751
689.0,1.0,4.0,30997,0.11620939609957118,40760
690.0,1.0,4.0,34312,0.2601729442058495,34311
690.0,1.0,4.0,34312,0.1998440131760521,13567
690.0,1.0,4.0,34312,0.19672717669981601,40773
690.0,1.0,4.0,34312,0.18552912752079945,18935
690.0,1.0,4.0,34312,0.17063128099810462,9725
691.0,1.0,4.0,21614,0.16178048375862583,47350
691.0,1.0,4.0,21614,0.1440425662067612,9565
691.0,1.0,4.0,21614,0.14390666568929475,11630
691.0,1.0,4.0,21614,0.1437510544169402,30554
691.0,1.0,4.0,21614,0.13728102799067166,40773
692.0,1.0,4.0,43646,1.0,43648
692.0,1.0,4.0,43646,1.0,43649
692.0,1.0,4.0,43646,0.19240100919350134,56549
692.0,1.0,4.0,43646,0.17220156351127655,198951
692.0,1.0,4.0,43646,0.13622538357249775,35203
693.0,1.0,4.0,43648,1.0,43648
693.0,1.0,4.0,43648,1.0,43649
693.0,1.0,4.0,43648,0.19240100919350134,56549
693.0,1.0,4.0,43648,0.17220156351127655,198951
693.0,1.0,4.0,43648,0.13622538357249775,35203
694.0,1.0,4.0,43649,1.0,43648
694.0,1.0,4.0,43649,1.0,43649
694.0,1.0,4.0,43649,0.19240100919350134,56549
694.0,1.0,4.0,43649,0.17220156351127655,198951
694.0,1.0,4.0,43649,0.13622538357249775,35203
695.0,1.0,4.0,146045,0.14413367220286852,27600
695.0,1.0,4.0,146045,0.1261745019133459,47104
695.0,1.0,4.0,146045,0.1250289642929377,843
695.0,1.0,4.0,146045,0.11189781913515162,13899
695.0,1.0,4.0,146045,0.10790249946169085,16235
696.0,1.0,4.0,24020,0.10711068298884391,25155
696.0,1.0,4.0,24020,0.10267452218735786,52021
696.0,1.0,4.0,24020,0.08229504771060435,2331
696.0,1.0,4.0,24020,0.07817711358055454,58242
696.0,1.0,4.0,24020,0.07780981046195105,27548
697.0,1.0,4.0,28601,0.2266474870281215,28597
697.0,1.0,4.0,28601,0.10614313838569667,8408
697.0,1.0,4.0,28601,0.10537034451409787,17204
697.0,1.0,4.0,28601,0.10204475111111269,17208
697.0,1.0,4.0,28601,0.10140477682724325,11077
698.0,1.0,4.0,34766,0.16805876082799667,11285
698.0,1.0,4.0,34766,0.1660585276829214,25752
698.0,1.0,4.0,34766,0.15558277070837093,12664
698.0,1.0,4.0,34766,0.15301151800452734,27599
698.0,1.0,4.0,34766,0.13969881386123756,19042
699.0,1.0,4.0,30780,0.181121970938907,141055
699.0,1.0,4.0,30780,0.1490140683932508,30666
699.0,1.0,4.0,30780,0.14276687733898072,51881
699.0,1.0,4.0,30780,0.14013510940180804,11236
699.0,1.0,4.0,30780,0.1400215896775334,11497
700.0,1.0,4.0,36896,0.1590917543130664,159704
700.0,1.0,4.0,36896,0.14954525318597278,25180
700.0,1.0,4.0,36896,0.14571610720590267,15482
700.0,1.0,4.0,36896,0.13624186054045329,812
700.0,1.0,4.0,36896,0.12454325102262985,11601
701.0,1.0,4.0,34509,0.16178785721253094,25161
701.0,1.0,4.0,34509,0.16142451410547165,34506
701.0,1.0,4.0,34509,0.12737444479150423,34513
701.0,1.0,4.0,34509,0.12307614055180885,20377
701.0,1.0,4.0,34509,0.1181452496409509,34163
702.0,1.0,4.0,34513,0.12737444479150423,34509
702.0,1.0,4.0,34513,0.08603820705049936,850
702.0,1.0,4.0,34513,0.07922477056892992,39929
702.0,1.0,4.0,34513,0.07558900019018962,64183
702.0,1.0,4.0,34513,0.07274096030921245,10557
703.0,1.0,4.0,23289,0.21589009642071227,11317
703.0,1.0,4.0,23289,0.18007177978773145,9565
703.0,1.0,4.0,23289,0.16381177025783608,113219
703.0,1.0,4.0,23289,0.1600546620555088,52017
703.0,1.0,4.0,23289,0.14929794612465488,40760
704.0,1.0,4.0,5086,0.1709026991319099,11497
704.0,1.0,4.0,5086,0.1538939886291919,2734
704.0,1.0,4.0,5086,0.15362114307373909,9565
704.0,1.0,4.0,5086,0.15016897584776856,159704
704.0,1.0,4.0,5086,0.1441018174536573,113219
705.0,1.0,4.0,40039,0.17404142550865523,2665
705.0,1.0,4.0,40039,0.1333859996657039,18519
705.0,1.0,4.0,40039,0.1255614786344484,35610
705.0,1.0,4.0,40039,0.12271356153058054,20787
705.0,1.0,4.0,40039,0.11390763676247054,18477
706.0,1.0,4.0,19725,0.1286135549441401,159704
706.0,1.0,4.0,19725,0.1264440303808133,11497
706.0,1.0,4.0,19725,0.11007584548591341,103122
706.0,1.0,4.0,19725,0.10388989756727673,2734
706.0,1.0,4.0,19725,0.1014217121828349,49684
707.0,1.0,4.0,60898,0.17132573183811817,33201
707.0,1.0,4.0,60898,0.1683695006973286,27764
707.0,1.0,4.0,60898,0.15672117829233947,1648
707.0,1.0,4.0,60898,0.1514130792022991,11285
707.0,1.0,4.0,60898,0.15083692562323475,52736
708.0,1.0,4.0,41668,0.26628698177425114,11497
708.0,1.0,4.0,41668,0.17422048733822262,44268
708.0,1.0,4.0,41668,0.16115498208410617,41664
