,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
853.0,4.0,4.0,82066,0.15286608254146478,42456
853.0,4.0,4.0,82066,0.1393020601593336,143841
853.0,4.0,4.0,82066,0.13917156346395101,64983
853.0,4.0,4.0,82066,0.12847102886549097,84030
853.0,4.0,4.0,82066,0.12764765396554262,56691
854.0,4.0,4.0,115572,0.1471580925134539,92287
854.0,4.0,4.0,115572,0.13499490454206567,143983
854.0,4.0,4.0,115572,0.1313566375976327,42635
854.0,4.0,4.0,115572,0.12967578220799408,193641
854.0,4.0,4.0,115572,0.12948107893932043,39779
855.0,4.0,4.0,89072,0.21653097669672217,55685
855.0,4.0,4.0,89072,0.18332354164468004,28577
855.0,4.0,4.0,89072,0.1771753277500276,18589
855.0,4.0,4.0,89072,0.15227980930402177,68635
855.0,4.0,4.0,89072,0.14768478729649143,64630
856.0,4.0,4.0,18589,0.1771753277500276,89072
856.0,4.0,4.0,18589,0.15224661979648232,42839
856.0,4.0,4.0,18589,0.14678127760293266,42586
856.0,4.0,4.0,18589,0.13376892445386745,161620
856.0,4.0,4.0,18589,0.13366097051362924,68635
857.0,4.0,4.0,75748,0.2242059556993649,27361
857.0,4.0,4.0,75748,0.22083692919365489,148371
857.0,4.0,4.0,75748,0.21180436218093543,1396
857.0,4.0,4.0,75748,0.19792531649948852,40241
857.0,4.0,4.0,75748,0.1893558733257477,183388
858.0,4.0,4.0,193641,0.19629255725895314,195812
858.0,4.0,4.0,193641,0.19549716095305908,28673
858.0,4.0,4.0,193641,0.18665291312515764,120520
858.0,4.0,4.0,193641,0.1694620601176511,43095
858.0,4.0,4.0,193641,0.168689552544851,67737
859.0,4.0,4.0,81871,0.22714846021815271,30959
859.0,4.0,4.0,81871,0.14844949534418794,74080
859.0,4.0,4.0,81871,0.12337373717126131,108812
859.0,4.0,4.0,81871,0.11871238554649119,17974
859.0,4.0,4.0,81871,0.10553306465510687,63318
860.0,4.0,4.0,221527,0.20688600197529072,80560
860.0,4.0,4.0,221527,0.15410156189539082,15018
860.0,4.0,4.0,221527,0.14200310580983777,28296
860.0,4.0,4.0,221527,0.13807405077806204,12470
860.0,4.0,4.0,221527,0.1377137408656111,18724
861.0,4.0,4.0,122268,0.08573510389531129,28296
861.0,4.0,4.0,122268,0.08539804895354769,85827
861.0,4.0,4.0,122268,0.08428718543445987,64983
861.0,4.0,4.0,122268,0.08410769119728394,29491
861.0,4.0,4.0,122268,0.08369599482160078,39925
862.0,4.0,4.0,48885,0.1773889728604856,42735
862.0,4.0,4.0,48885,0.16069573600606607,59181
862.0,4.0,4.0,48885,0.13690612450355866,39535
862.0,4.0,4.0,48885,0.11252689752150398,31624
862.0,4.0,4.0,48885,0.10758256736581426,135260
863.0,4.0,4.0,61669,0.12730224678220162,119617
863.0,4.0,4.0,61669,0.1234105808278097,143983
863.0,4.0,4.0,61669,0.11922574714477548,42456
863.0,4.0,4.0,61669,0.11252869200396733,27361
863.0,4.0,4.0,61669,0.1059197651898661,120653
864.0,4.0,4.0,8703,0.13930096147928062,3055
864.0,4.0,4.0,8703,0.12338860393794285,84030
864.0,4.0,4.0,8703,0.12238785049289276,20723
864.0,4.0,4.0,8703,0.11587758441795228,78355
864.0,4.0,4.0,8703,0.11086558856995317,56691
865.0,4.0,4.0,21950,0.14368986355384522,79521
865.0,4.0,4.0,21950,0.11757506060807328,19414
865.0,4.0,4.0,21950,0.11307714279665944,174162
865.0,4.0,4.0,21950,0.11212133495696626,108949
865.0,4.0,4.0,21950,0.10996346285525184,133148
866.0,4.0,4.0,85968,0.15298154500055586,77759
866.0,4.0,4.0,85968,0.1458764172054232,37464
866.0,4.0,4.0,85968,0.14343591264955394,59098
866.0,4.0,4.0,85968,0.1357268437053307,4049
866.0,4.0,4.0,85968,0.1326295102666077,96846
867.0,4.0,4.0,74080,0.14844949534418794,81871
867.0,4.0,4.0,74080,0.1322300013963107,81509
867.0,4.0,4.0,74080,0.12887500153822182,30959
867.0,4.0,4.0,74080,0.1246513665160522,17974
867.0,4.0,4.0,74080,0.09762578241003567,132166
868.0,4.0,4.0,221717,0.17927542676793504,46067
868.0,4.0,4.0,221717,0.15580445929009726,56147
868.0,4.0,4.0,221717,0.1556630552682417,39308
868.0,4.0,4.0,221717,0.1532811327408055,8095
868.0,4.0,4.0,221717,0.11669796966800004,199072
869.0,4.0,4.0,49725,0.15245585028658015,43701
869.0,4.0,4.0,49725,0.12760308603202247,116690
869.0,4.0,4.0,49725,0.12613595150758242,43199
869.0,4.0,4.0,49725,0.11478040139400017,32020
869.0,4.0,4.0,49725,0.11136077164182119,42237
870.0,4.0,4.0,3405,1.0,3405
870.0,4.0,4.0,3405,1.0,14482
870.0,4.0,4.0,3405,1.0,4948
870.0,4.0,4.0,3405,0.6877476182459623,107812
870.0,4.0,4.0,3405,0.12558128111494793,73307
871.0,4.0,4.0,23692,0.2893697478979969,16938
871.0,4.0,4.0,23692,0.1844727922362369,27703
871.0,4.0,4.0,23692,0.16103069559674263,59181
871.0,4.0,4.0,23692,0.15233457567998232,161620
871.0,4.0,4.0,23692,0.1444661020445508,92751
872.0,4.0,4.0,63176,0.1540572715235347,19426
872.0,4.0,4.0,63176,0.09496805706786425,88496
872.0,4.0,4.0,63176,0.08602758800164882,266549
872.0,4.0,4.0,63176,0.07544194072647387,195812
872.0,4.0,4.0,63176,0.07500694390628032,82362
873.0,4.0,4.0,45377,0.21313150306963477,22307
873.0,4.0,4.0,45377,0.1873020099169384,47925
873.0,4.0,4.0,45377,0.18237200539433912,92287
873.0,4.0,4.0,45377,0.1667094025362963,44132
873.0,4.0,4.0,45377,0.16415238134718665,199072
874.0,4.0,4.0,87884,0.17445223153980244,107592
874.0,4.0,4.0,87884,0.17105679766369827,40343
874.0,4.0,4.0,87884,0.15275231289522967,42456
874.0,4.0,4.0,87884,0.15085134448538112,753
874.0,4.0,4.0,87884,0.14795603441171573,42635
875.0,4.0,4.0,29964,0.25456303208947234,29403
875.0,4.0,4.0,29964,0.19056108948224126,110336
875.0,4.0,4.0,29964,0.15216129632086992,45377
875.0,4.0,4.0,29964,0.15051021010178856,33018
875.0,4.0,4.0,29964,0.14653027763253448,105833
876.0,4.0,4.0,102038,0.24743311051421615,5741
876.0,4.0,4.0,102038,0.1433883555052615,1628
876.0,4.0,4.0,102038,0.11913138613962326,63100
876.0,4.0,4.0,102038,0.0756578740362405,179868
876.0,4.0,4.0,102038,0.07425615309787,45247
877.0,4.0,4.0,119801,0.09375414092017027,173340
877.0,4.0,4.0,119801,0.0863222042265983,49863
877.0,4.0,4.0,119801,0.08348341785966398,29143
877.0,4.0,4.0,119801,0.08155988431329697,10310
877.0,4.0,4.0,119801,0.07160702553471264,53156
878.0,4.0,4.0,39535,0.4116541750602745,39779
878.0,4.0,4.0,39535,0.197031641071685,72100
878.0,4.0,4.0,39535,0.19638556964813442,25722
878.0,4.0,4.0,39535,0.17736024269704026,143841
878.0,4.0,4.0,39535,0.17670195885174905,37464
879.0,4.0,4.0,47447,0.17955737394244725,108949
879.0,4.0,4.0,47447,0.16018197531567852,51857
879.0,4.0,4.0,47447,0.14340566316934242,11694
879.0,4.0,4.0,47447,0.12367618341353677,10653
879.0,4.0,4.0,47447,0.12278527466707749,29960
880.0,4.0,4.0,12578,0.1548306911297592,2371
880.0,4.0,4.0,12578,0.1486463091203282,68635
880.0,4.0,4.0,12578,0.14318689915206506,70422
880.0,4.0,4.0,12578,0.14030970687621894,114354
880.0,4.0,4.0,12578,0.1376759456044825,11897
881.0,4.0,4.0,104242,0.17151825906895615,42691
881.0,4.0,4.0,104242,0.16876836949966226,86236
881.0,4.0,4.0,104242,0.16596553511658546,118497
881.0,4.0,4.0,104242,0.16007526514790577,42696
881.0,4.0,4.0,104242,0.14972336510061166,42635
882.0,4.0,4.0,85827,0.21153840424196982,37103
882.0,4.0,4.0,85827,0.1837850945498054,114354
882.0,4.0,4.0,85827,0.17170870564988436,82362
882.0,4.0,4.0,85827,0.17041124963385706,105833
882.0,4.0,4.0,85827,0.17020881920337752,233438
883.0,4.0,4.0,104360,0.20673186053318662,92751
883.0,4.0,4.0,104360,0.18467959576472975,69557
883.0,4.0,4.0,104360,0.1826982122620911,343
883.0,4.0,4.0,104360,0.17973705977503193,47397
883.0,4.0,4.0,104360,0.1786822650257061,42231
884.0,4.0,4.0,117550,0.2043897895258282,86647
884.0,4.0,4.0,117550,0.16764678073976835,92311
884.0,4.0,4.0,117550,0.16421907983509287,64983
884.0,4.0,4.0,117550,0.15734988382960907,26768
884.0,4.0,4.0,117550,0.1428060296627328,42517
885.0,4.0,4.0,44741,0.16595320442708242,39225
885.0,4.0,4.0,44741,0.164720452785341,58293
885.0,4.0,4.0,44741,0.14781129656938574,84655
885.0,4.0,4.0,44741,0.1393908473286526,68720
885.0,4.0,4.0,44741,0.12315580453414307,27983
886.0,4.0,4.0,68823,0.16023465616941598,20108
886.0,4.0,4.0,68823,0.14565183161899772,155852
886.0,4.0,4.0,68823,0.13043518188604059,28533
886.0,4.0,4.0,68823,0.12183884856147174,29437
886.0,4.0,4.0,68823,0.11306446565992967,173728
887.0,4.0,4.0,4705,0.10070365674726034,29454
887.0,4.0,4.0,4705,0.09562638587524488,28285
887.0,4.0,4.0,4705,0.08215076945190793,77593
887.0,4.0,4.0,4705,0.08142681689662491,29960
887.0,4.0,4.0,4705,0.07979720069692184,3701
888.0,4.0,4.0,91624,0.19433342183373473,76452
888.0,4.0,4.0,91624,0.14076894495960005,38606
888.0,4.0,4.0,91624,0.13438204790634986,75748
888.0,4.0,4.0,91624,0.1342186432592573,140632
888.0,4.0,4.0,91624,0.12882615239458992,40343
889.0,4.0,4.0,82567,0.15025320948484283,166888
889.0,4.0,4.0,82567,0.11159880494092145,56691
889.0,4.0,4.0,82567,0.11050595244036386,3763
889.0,4.0,4.0,82567,0.09746452536663922,45247
889.0,4.0,4.0,82567,0.09704398263340411,168295
890.0,4.0,4.0,265640,0.1367005306813057,35057
890.0,4.0,4.0,265640,0.13583680655011404,60567
890.0,4.0,4.0,265640,0.11343361429943749,91583
890.0,4.0,4.0,265640,0.10380183089799967,74896
890.0,4.0,4.0,265640,0.09996165637317234,38729
891.0,4.0,4.0,74430,0.16610767617817201,77915
891.0,4.0,4.0,74430,0.16141109380807767,27983
891.0,4.0,4.0,74430,0.14427450375459389,55685
891.0,4.0,4.0,74430,0.11944841945125122,42530
891.0,4.0,4.0,74430,0.10777973534813137,16372
892.0,4.0,4.0,139349,0.2563609001045069,84728
892.0,4.0,4.0,139349,0.2481777043681565,179868
892.0,4.0,4.0,139349,0.20318199905990847,46081
892.0,4.0,4.0,139349,0.20195019877181639,83121
892.0,4.0,4.0,139349,0.19417526338998595,85184
893.0,4.0,4.0,105584,0.21641321070144498,53156
893.0,4.0,4.0,105584,0.14056833738969804,107287
893.0,4.0,4.0,105584,0.13006120764711085,43095
893.0,4.0,4.0,105584,0.1288580462904853,51857
893.0,4.0,4.0,105584,0.12505030378630555,57305
894.0,4.0,4.0,56547,0.16166952620429953,758
894.0,4.0,4.0,56547,0.16054012623796254,42229
894.0,4.0,4.0,56547,0.15613987895274822,11897
894.0,4.0,4.0,56547,0.13948636927652935,76117
894.0,4.0,4.0,56547,0.1331657640615347,63291
895.0,4.0,4.0,154582,0.23554286388670279,42991
895.0,4.0,4.0,154582,0.1428318071174199,29960
895.0,4.0,4.0,154582,0.12516541129669934,42689
895.0,4.0,4.0,154582,0.11284665251634443,184799
895.0,4.0,4.0,154582,0.11017324759653604,26768
896.0,4.0,4.0,65014,0.18863972657154088,28812
896.0,4.0,4.0,65014,0.15637759474002264,16769
896.0,4.0,4.0,65014,0.15114604210908245,16154
896.0,4.0,4.0,65014,0.13827637363560713,82362
896.0,4.0,4.0,65014,0.1366059339321501,63025
897.0,4.0,4.0,83121,0.20195019877181639,139349
897.0,4.0,4.0,83121,0.18559094814280674,42735
897.0,4.0,4.0,83121,0.17923771934241578,45247
897.0,4.0,4.0,83121,0.1667508841513003,179868
897.0,4.0,4.0,83121,0.16672257882726063,93934
898.0,4.0,4.0,98027,0.1609595220363796,28532
898.0,4.0,4.0,98027,0.13565207344055583,126927
898.0,4.0,4.0,98027,0.1308916450878355,27636
898.0,4.0,4.0,98027,0.1289031603822156,5424
898.0,4.0,4.0,98027,0.12660273612054898,120520
899.0,4.0,4.0,65092,0.16863255341130526,65481
899.0,4.0,4.0,65092,0.13563041987161303,55685
899.0,4.0,4.0,65092,0.1332319177384384,76777
899.0,4.0,4.0,65092,0.13078252477723248,98079
899.0,4.0,4.0,65092,0.12341246148879495,133919
900.0,4.0,4.0,173728,0.1810292329286615,57305
900.0,4.0,4.0,173728,0.16648181896282152,20108
900.0,4.0,4.0,173728,0.16172466962926554,42694
900.0,4.0,4.0,173728,0.16060375126452817,42456
900.0,4.0,4.0,173728,0.15854321886612333,152846
901.0,4.0,4.0,13305,0.13435059089363613,87415
901.0,4.0,4.0,13305,0.1321556507949707,84030
901.0,4.0,4.0,13305,0.12475563733749542,86508
901.0,4.0,4.0,13305,0.12163468858702949,73100
901.0,4.0,4.0,13305,0.11395881811987274,103199
902.0,4.0,4.0,17874,0.18368380778552465,86979
902.0,4.0,4.0,17874,0.11850872123661399,88950
902.0,4.0,4.0,17874,0.11243594106114721,18724
902.0,4.0,4.0,17874,0.10053574763855713,104242
902.0,4.0,4.0,17874,0.09206412417633889,27496
903.0,4.0,4.0,253112,0.16394766679245126,42231
903.0,4.0,4.0,253112,0.14980304573200373,111469
903.0,4.0,4.0,253112,0.14680518535569992,57305
903.0,4.0,4.0,253112,0.1412271750011258,92287
903.0,4.0,4.0,253112,0.13572698757830362,137826
904.0,4.0,4.0,87734,0.19379118364445164,42635
904.0,4.0,4.0,87734,0.19371698348385474,149026
904.0,4.0,4.0,87734,0.1612918645834233,42691
904.0,4.0,4.0,87734,0.15304582132027392,194485
904.0,4.0,4.0,87734,0.14627580881649313,64525
905.0,4.0,4.0,179868,0.2481777043681565,139349
905.0,4.0,4.0,179868,0.23578322137086982,46081
905.0,4.0,4.0,179868,0.23066707992023952,93934
905.0,4.0,4.0,179868,0.22709144520574037,42635
905.0,4.0,4.0,179868,0.20940138349013337,92287
906.0,4.0,4.0,30671,0.143887200981471,92287
906.0,4.0,4.0,30671,0.14242777347827387,16659
906.0,4.0,4.0,30671,0.1422527820578434,173873
906.0,4.0,4.0,30671,0.14188457405606872,199072
906.0,4.0,4.0,30671,0.1336534556392726,39925
907.0,4.0,4.0,85285,0.18379941391206756,22519
907.0,4.0,4.0,85285,0.16863116905732264,15668
907.0,4.0,4.0,85285,0.15633962871181428,84728
907.0,4.0,4.0,85285,0.154389827913581,96935
907.0,4.0,4.0,85285,0.143921762834948,53767
908.0,4.0,4.0,106944,0.19783147626328,94192
908.0,4.0,4.0,106944,0.17636211091070242,63318
908.0,4.0,4.0,106944,0.16383725966116977,75748
908.0,4.0,4.0,106944,0.15724695545732842,82966
908.0,4.0,4.0,106944,0.15053701449840642,43004
909.0,4.0,4.0,152846,0.21263955863839465,93934
909.0,4.0,4.0,152846,0.19823208349565086,56177
909.0,4.0,4.0,152846,0.1880508169126346,57305
909.0,4.0,4.0,152846,0.18502646523697364,80844
909.0,4.0,4.0,152846,0.17740260302788557,42456
910.0,4.0,4.0,38293,0.24867235995324793,68635
910.0,4.0,4.0,38293,0.1526342452169388,34462
910.0,4.0,4.0,38293,0.14700224676257043,22910
910.0,4.0,4.0,38293,0.13073117230463907,4683
910.0,4.0,4.0,38293,0.12767193857960943,91891
911.0,4.0,4.0,4955,0.1367817779058247,4956
911.0,4.0,4.0,4955,0.12439676687881937,44444
911.0,4.0,4.0,4955,0.1237537144001014,42226
911.0,4.0,4.0,4955,0.12017711368417819,39925
911.0,4.0,4.0,4955,0.1185885019212584,64983
912.0,4.0,4.0,89659,0.14885155562469912,72100
912.0,4.0,4.0,89659,0.1442256991846465,29396
912.0,4.0,4.0,89659,0.13303369141992513,55032
912.0,4.0,4.0,89659,0.1294207853083293,16153
912.0,4.0,4.0,89659,0.12308863735663458,117550
913.0,4.0,4.0,68821,0.16114169466849956,50435
913.0,4.0,4.0,68821,0.15738000310294714,90944
913.0,4.0,4.0,68821,0.15465665629576286,76777
913.0,4.0,4.0,68821,0.14400088450772452,32831
913.0,4.0,4.0,68821,0.143925636245345,75748
914.0,4.0,4.0,198311,0.1386818917015956,100812
914.0,4.0,4.0,198311,0.12626319611074618,129820
914.0,4.0,4.0,198311,0.11587691071677712,31551
914.0,4.0,4.0,198311,0.11325388140448557,108564
914.0,4.0,4.0,198311,0.1069319117186545,42722
915.0,4.0,4.0,195812,0.19629255725895314,193641
915.0,4.0,4.0,195812,0.16374390883682363,39535
915.0,4.0,4.0,195812,0.14717524951345354,45247
915.0,4.0,4.0,195812,0.14188939166448633,42691
915.0,4.0,4.0,195812,0.14079276431281074,33801
916.0,4.0,4.0,194485,0.15304582132027392,87734
916.0,4.0,4.0,194485,0.13048599028427585,43095
916.0,4.0,4.0,194485,0.12216366725657099,108949
916.0,4.0,4.0,194485,0.11848907657731886,63230
916.0,4.0,4.0,194485,0.1178522824078536,56379
917.0,4.0,4.0,231304,0.20628013993059177,82966
917.0,4.0,4.0,231304,0.1836386416071165,37720
917.0,4.0,4.0,231304,0.1535785341351716,27361
917.0,4.0,4.0,231304,0.13988702206361125,156235
917.0,4.0,4.0,231304,0.13662640286617833,185156
918.0,4.0,4.0,84658,0.21465776742022075,40973
918.0,4.0,4.0,84658,0.2110297598027549,84278
918.0,4.0,4.0,84658,0.14808919656807754,55192
918.0,4.0,4.0,84658,0.14192075361141482,85327
918.0,4.0,4.0,84658,0.14108726364724788,195450
919.0,4.0,4.0,26015,0.1598320691448707,16153
919.0,4.0,4.0,26015,0.15076864016235636,132166
919.0,4.0,4.0,26015,0.15043069783172053,27905
919.0,4.0,4.0,26015,0.13127098265716836,239
919.0,4.0,4.0,26015,0.12466559863137959,56379
920.0,4.0,4.0,30933,0.17457710719272482,13187
920.0,4.0,4.0,30933,0.17174309737513238,25722
920.0,4.0,4.0,30933,0.1608726955517765,132166
920.0,4.0,4.0,30933,0.15314481348596007,42691
920.0,4.0,4.0,30933,0.14728102527899078,753
921.0,4.0,4.0,37679,0.16932759912345222,45726
921.0,4.0,4.0,37679,0.1315642925175202,84728
921.0,4.0,4.0,37679,0.12954545818401716,94744
921.0,4.0,4.0,37679,0.12490985469751277,42626
921.0,4.0,4.0,37679,0.12289891286900993,29964
922.0,4.0,4.0,49697,0.15609014573211943,28299
922.0,4.0,4.0,49697,0.13214246023174625,27361
922.0,4.0,4.0,49697,0.12477060872357537,87734
922.0,4.0,4.0,49697,0.11995266732578558,183388
922.0,4.0,4.0,49697,0.11817025389638879,75748
923.0,4.0,4.0,104954,0.2030501637987548,28690
923.0,4.0,4.0,104954,0.18577645677925408,50363
923.0,4.0,4.0,104954,0.17296998058461746,31551
923.0,4.0,4.0,104954,0.16555717295459849,20806
923.0,4.0,4.0,104954,0.16046977724925734,119617
924.0,4.0,4.0,77642,0.14074507916611936,86508
924.0,4.0,4.0,77642,0.10498659599207939,104954
924.0,4.0,4.0,77642,0.10283632346233043,86413
924.0,4.0,4.0,77642,0.1002354158848012,63112
924.0,4.0,4.0,77642,0.09871549651111611,36530
925.0,4.0,4.0,64624,0.17266875674018028,38606
925.0,4.0,4.0,64624,0.1690167333109048,11020
925.0,4.0,4.0,64624,0.14795649430710117,42231
925.0,4.0,4.0,64624,0.13797020068400517,140632
925.0,4.0,4.0,64624,0.13130663508790702,119617
926.0,4.0,4.0,69058,0.17152906104665494,199072
926.0,4.0,4.0,69058,0.1538248944321488,28299
926.0,4.0,4.0,69058,0.14175510643025885,59408
926.0,4.0,4.0,69058,0.1361321502714368,56177
926.0,4.0,4.0,69058,0.12859347419531866,98136
927.0,4.0,4.0,111398,0.13680210895143424,140032
927.0,4.0,4.0,111398,0.12614641253660813,65481
927.0,4.0,4.0,111398,0.09993257723732973,27146
927.0,4.0,4.0,111398,0.09991300293411295,122229
927.0,4.0,4.0,111398,0.09575231987526454,107231
928.0,4.0,4.0,28061,0.1827628842433931,126927
928.0,4.0,4.0,28061,0.1301828407387636,3051
928.0,4.0,4.0,28061,0.12897089630289504,96935
928.0,4.0,4.0,28061,0.12150106496651839,88558
928.0,4.0,4.0,28061,0.1107330178410193,17343
929.0,4.0,4.0,5484,0.16685809513283253,82966
929.0,4.0,4.0,5484,0.16188840753099948,55685
929.0,4.0,4.0,5484,0.15425321522831653,152992
929.0,4.0,4.0,5484,0.13544347779105803,94608
929.0,4.0,4.0,5484,0.1314528825006515,466
930.0,4.0,4.0,27703,0.2238858332048689,22307
930.0,4.0,4.0,27703,0.1844727922362369,23692
930.0,4.0,4.0,27703,0.17736548936998212,49844
930.0,4.0,4.0,27703,0.1417626870931669,105085
930.0,4.0,4.0,27703,0.13447898593570481,161620
931.0,4.0,4.0,44444,0.16608746242575786,68123
931.0,4.0,4.0,44444,0.14574491265488929,110336
931.0,4.0,4.0,44444,0.14564327028120885,11020
931.0,4.0,4.0,44444,0.14330506932772438,506
931.0,4.0,4.0,44444,0.14118428270409886,101231
932.0,4.0,4.0,88950,0.19597216451789573,77078
932.0,4.0,4.0,88950,0.11850872123661399,17874
932.0,4.0,4.0,88950,0.10978008201178405,86979
932.0,4.0,4.0,88950,0.09805078939344766,68635
932.0,4.0,4.0,88950,0.09709713063955976,70422
933.0,4.0,4.0,86413,0.11281752268998438,25627
933.0,4.0,4.0,86413,0.10972438306839911,36040
933.0,4.0,4.0,86413,0.10959565660492514,31551
933.0,4.0,4.0,86413,0.10881731871171124,44559
933.0,4.0,4.0,86413,0.10650509928260432,170477
934.0,4.0,4.0,293395,0.15349839093264558,1628
934.0,4.0,4.0,293395,0.11727519353443333,140008
934.0,4.0,4.0,293395,0.09349519810746863,50363
934.0,4.0,4.0,293395,0.09302920558520408,29264
934.0,4.0,4.0,293395,0.09230511440205988,196421
935.0,4.0,4.0,78812,0.17240735902406984,2576
935.0,4.0,4.0,78812,0.12685511379230763,52960
935.0,4.0,4.0,78812,0.12249861123293572,36731
935.0,4.0,4.0,78812,0.11256075730054138,80844
935.0,4.0,4.0,78812,0.1071449560549731,38171
936.0,4.0,4.0,121464,0.13714930763990374,64983
936.0,4.0,4.0,121464,0.13021130437362324,42226
936.0,4.0,4.0,121464,0.12562984242233013,85285
936.0,4.0,4.0,121464,0.11711475547248763,51166
936.0,4.0,4.0,121464,0.1056167705206523,56691
937.0,4.0,4.0,107812,0.6877476182459623,29313
937.0,4.0,4.0,107812,0.6877476182459623,3405
937.0,4.0,4.0,107812,0.6877476182459623,14482
937.0,4.0,4.0,107812,0.6877476182459623,4948
937.0,4.0,4.0,107812,0.17047605218803122,751
938.0,4.0,4.0,220565,0.1374619289744247,36226
938.0,4.0,4.0,220565,0.11089218713855663,56379
938.0,4.0,4.0,220565,0.10084000104440531,75748
938.0,4.0,4.0,220565,0.09945325810742309,37938
938.0,4.0,4.0,220565,0.09807132569155098,23724
939.0,4.0,4.0,63291,0.18515028147374304,47778
939.0,4.0,4.0,63291,0.18083896420372517,119617
939.0,4.0,4.0,63291,0.17351160554962733,42231
939.0,4.0,4.0,63291,0.15224654874806884,38831
939.0,4.0,4.0,63291,0.14855577870048128,98136
940.0,4.0,4.0,65099,0.2575504747056126,15121
940.0,4.0,4.0,65099,0.2236289130936523,113743
940.0,4.0,4.0,65099,0.1587048249440236,86182
940.0,4.0,4.0,65099,0.15338062571550998,223046
940.0,4.0,4.0,65099,0.13805059485776866,165644
941.0,4.0,4.0,63304,0.10673838322291451,42635
941.0,4.0,4.0,63304,0.0928252305983415,42696
941.0,4.0,4.0,63304,0.09109703888120482,10653
941.0,4.0,4.0,63304,0.08996069526173385,92287
941.0,4.0,4.0,63304,0.08925774397777118,31551
942.0,4.0,4.0,111397,0.11725649806217617,67737
942.0,4.0,4.0,111397,0.11323029532512494,193641
942.0,4.0,4.0,111397,0.10917116164157346,56233
942.0,4.0,4.0,111397,0.1089933580883567,214181
942.0,4.0,4.0,111397,0.1085331203525913,750
943.0,4.0,4.0,161620,0.15233457567998232,23692
943.0,4.0,4.0,161620,0.13447898593570481,27703
943.0,4.0,4.0,161620,0.13376892445386745,18589
943.0,4.0,4.0,161620,0.12011287430630735,433
943.0,4.0,4.0,161620,0.11270374034313269,126927
944.0,4.0,4.0,119482,0.16788038238862907,56364
944.0,4.0,4.0,119482,0.1504972328035858,68635
944.0,4.0,4.0,119482,0.13148550916351034,70422
944.0,4.0,4.0,119482,0.12953181007086728,42797
944.0,4.0,4.0,119482,0.11520167775310171,70259
945.0,4.0,4.0,78546,0.16797454601869474,3051
945.0,4.0,4.0,78546,0.14304828248643747,28271
945.0,4.0,4.0,78546,0.13572275407757325,40220
945.0,4.0,4.0,78546,0.13536921118990214,27636
945.0,4.0,4.0,78546,0.11505090826687245,22307
946.0,4.0,4.0,105085,0.14913874419149997,114354
946.0,4.0,4.0,105085,0.1417626870931669,27703
946.0,4.0,4.0,105085,0.1389929074383372,75748
946.0,4.0,4.0,105085,0.13667562040574616,36226
946.0,4.0,4.0,105085,0.13254228349942415,39535
947.0,4.0,4.0,29960,0.16255126881753937,114354
947.0,4.0,4.0,29960,0.1428318071174199,154582
947.0,4.0,4.0,29960,0.13698724799124076,83121
947.0,4.0,4.0,29960,0.13518920817792732,42689
947.0,4.0,4.0,29960,0.1234431235063531,70422
948.0,4.0,4.0,166888,0.21431265398771393,3763
948.0,4.0,4.0,166888,0.1921280107289753,44132
948.0,4.0,4.0,166888,0.15686629264496013,1396
948.0,4.0,4.0,166888,0.15191395622069304,219233
948.0,4.0,4.0,166888,0.15025320948484283,82567
949.0,4.0,4.0,40241,0.19792531649948852,75748
949.0,4.0,4.0,40241,0.17010443281003493,63230
949.0,4.0,4.0,40241,0.16335914877919028,45048
949.0,4.0,4.0,40241,0.15482037946956304,257578
949.0,4.0,4.0,40241,0.15449606565232044,114354
950.0,4.0,4.0,44459,0.2689439114153071,15121
950.0,4.0,4.0,44459,0.16218002842828272,47616
950.0,4.0,4.0,44459,0.11963434964322237,11897
950.0,4.0,4.0,44459,0.11539336346975883,10774
950.0,4.0,4.0,44459,0.11207495033217411,173631
951.0,4.0,4.0,83119,0.20475465284175412,10784
951.0,4.0,4.0,83119,0.1779033113573957,31657
951.0,4.0,4.0,83119,0.11115242799705718,64936
951.0,4.0,4.0,83119,0.10226493777043663,255843
951.0,4.0,4.0,83119,0.0941985118736866,53767
952.0,4.0,4.0,5953,0.14816601523277245,45247
952.0,4.0,4.0,5953,0.1464676734272268,55836
952.0,4.0,4.0,5953,0.14335483194912427,93934
952.0,4.0,4.0,5953,0.14199630457522694,42839
952.0,4.0,4.0,5953,0.1410058177507935,22519
953.0,4.0,4.0,193321,0.18746161275696946,169726
953.0,4.0,4.0,193321,0.1831378702046483,179868
953.0,4.0,4.0,193321,0.17987388534825624,47778
953.0,4.0,4.0,193321,0.1558962908160798,163791
953.0,4.0,4.0,193321,0.14683203404609288,92751
954.0,4.0,4.0,236570,0.15889193619715344,36226
954.0,4.0,4.0,236570,0.14443755114722737,88558
954.0,4.0,4.0,236570,0.14358561553129473,21147
954.0,4.0,4.0,236570,0.13904937395414677,88496
954.0,4.0,4.0,236570,0.13728052976864685,38831
955.0,4.0,4.0,198890,0.21519854451342618,57305
955.0,4.0,4.0,198890,0.21448667450181297,42231
955.0,4.0,4.0,198890,0.19399627204081568,42635
955.0,4.0,4.0,198890,0.19137643102712099,42456
955.0,4.0,4.0,198890,0.1801286615412518,92287
956.0,4.0,4.0,93862,0.19782736065311915,24134
956.0,4.0,4.0,93862,0.1032720805989572,110479
956.0,4.0,4.0,93862,0.10162480250745395,38096
