,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
786.0,2.0,2.0,45800,0.10275225162036744,82096
786.0,2.0,2.0,45800,0.0920745618880589,26884
787.0,2.0,2.0,66963,0.10718161449020434,618
787.0,2.0,2.0,66963,0.1043319053860657,1405
787.0,2.0,2.0,66963,0.10189594343663319,95866
787.0,2.0,2.0,66963,0.09653644202114103,30631
787.0,2.0,2.0,66963,0.08537348806330736,3059
788.0,2.0,2.0,87939,0.11669242289362522,1939
788.0,2.0,2.0,87939,0.0973135185124071,42886
788.0,2.0,2.0,87939,0.09329093582179918,84303
788.0,2.0,2.0,87939,0.09166445953124845,117959
788.0,2.0,2.0,87939,0.0875158057834499,12684
789.0,2.0,2.0,213443,0.17203964565849075,100656
789.0,2.0,2.0,213443,0.16496343431837437,44208
789.0,2.0,2.0,213443,0.1585158166458462,188465
789.0,2.0,2.0,213443,0.14105892007364212,130624
789.0,2.0,2.0,213443,0.1323454957956486,109881
790.0,2.0,2.0,113823,0.15567239796624885,123295
790.0,2.0,2.0,113823,0.14756071822673017,50600
790.0,2.0,2.0,113823,0.14432445434528562,94854
790.0,2.0,2.0,113823,0.14239494501349348,152986
790.0,2.0,2.0,113823,0.13773509925489208,10297
791.0,2.0,2.0,83667,0.17087616190040175,43457
791.0,2.0,2.0,83667,0.13418954277016676,50085
791.0,2.0,2.0,83667,0.12862674768436202,35896
791.0,2.0,2.0,83667,0.10521974854299099,27973
791.0,2.0,2.0,83667,0.10269030059176262,112885
792.0,2.0,2.0,35009,0.23811655870764414,28293
792.0,2.0,2.0,35009,0.22052063233750097,100910
792.0,2.0,2.0,35009,0.2008473701701811,87936
792.0,2.0,2.0,35009,0.17178087036974868,198227
792.0,2.0,2.0,35009,0.1549748709625052,86604
793.0,2.0,2.0,121003,0.14833218709434073,108155
793.0,2.0,2.0,121003,0.14795563867968564,91208
793.0,2.0,2.0,121003,0.14604998531215901,54635
793.0,2.0,2.0,121003,0.14604998531215901,175035
793.0,2.0,2.0,121003,0.13362286313924068,156356
794.0,2.0,2.0,95866,0.23481424250040916,191068
794.0,2.0,2.0,95866,0.18127640064130346,227077
794.0,2.0,2.0,95866,0.17937943453789326,43487
794.0,2.0,2.0,95866,0.1691436642321506,114638
794.0,2.0,2.0,95866,0.16717414030098718,27033
795.0,2.0,2.0,228074,0.1990921314096034,43504
795.0,2.0,2.0,228074,0.15984007169665895,13321
795.0,2.0,2.0,228074,0.1530043542297896,103938
795.0,2.0,2.0,228074,0.15104293431770308,99283
795.0,2.0,2.0,228074,0.1450528106414356,34857
796.0,2.0,2.0,54391,0.15719117028421078,190165
796.0,2.0,2.0,54391,0.1525051655083376,143534
796.0,2.0,2.0,54391,0.13971159883436568,197647
796.0,2.0,2.0,54391,0.1386347612182104,31997
796.0,2.0,2.0,54391,0.12539865536189518,111457
797.0,2.0,2.0,77964,0.25549595618277265,65213
797.0,2.0,2.0,77964,0.176631594669409,52440
797.0,2.0,2.0,77964,0.1640367922202235,29835
797.0,2.0,2.0,77964,0.15398399871201454,37635
797.0,2.0,2.0,77964,0.15124687699354097,83816
798.0,2.0,2.0,90957,0.2597975087136516,69204
798.0,2.0,2.0,90957,0.2351367891079114,33025
798.0,2.0,2.0,90957,0.20421062164090406,43518
798.0,2.0,2.0,90957,0.18879313951267843,173689
798.0,2.0,2.0,90957,0.11654108406538813,116746
799.0,2.0,2.0,162928,0.20799071231673213,83817
799.0,2.0,2.0,162928,0.20739979078638815,50072
799.0,2.0,2.0,162928,0.20050897790470196,147810
799.0,2.0,2.0,162928,0.14807383428837143,106882
799.0,2.0,2.0,162928,0.1410593565371094,36871
800.0,2.0,2.0,111359,0.13412786877934924,43598
800.0,2.0,2.0,111359,0.13012960301544158,61541
800.0,2.0,2.0,111359,0.11882673408455342,64143
800.0,2.0,2.0,111359,0.11208211622683933,84397
800.0,2.0,2.0,111359,0.1093927690656053,29467
801.0,2.0,2.0,177580,0.10294144879466273,43487
801.0,2.0,2.0,177580,0.10285433821174662,221395
801.0,2.0,2.0,177580,0.09171157538159903,70801
801.0,2.0,2.0,177580,0.0873657075861198,45971
801.0,2.0,2.0,177580,0.08436023343201325,899
802.0,2.0,2.0,184936,0.14809880474468692,122325
802.0,2.0,2.0,184936,0.12534169606301857,35032
802.0,2.0,2.0,184936,0.12465669637016503,43798
802.0,2.0,2.0,184936,0.1198991634117832,43853
802.0,2.0,2.0,184936,0.1195712590942455,13669
803.0,2.0,2.0,112049,0.1310416952408402,47735
803.0,2.0,2.0,112049,0.11338769669732797,124115
803.0,2.0,2.0,112049,0.11202489964436776,89581
803.0,2.0,2.0,112049,0.10704113670612697,77123
803.0,2.0,2.0,112049,0.10087494871701785,82096
804.0,2.0,2.0,97910,0.15902012629006868,65211
804.0,2.0,2.0,97910,0.15774326117089038,49334
804.0,2.0,2.0,97910,0.148432035114154,39048
804.0,2.0,2.0,97910,0.12598008513116352,173689
804.0,2.0,2.0,97910,0.10039058680769428,42678
805.0,2.0,2.0,87588,0.1649751790444188,137357
805.0,2.0,2.0,87588,0.08463178672996394,96172
805.0,2.0,2.0,87588,0.08063113338029572,189650
805.0,2.0,2.0,87588,0.07647311822418348,73420
805.0,2.0,2.0,87588,0.07626918093003471,184741
806.0,2.0,2.0,80090,0.15338247189458465,154515
806.0,2.0,2.0,80090,0.14400473214234588,61436
806.0,2.0,2.0,80090,0.1377034566958099,27986
806.0,2.0,2.0,80090,0.136674842041087,50181
806.0,2.0,2.0,80090,0.13044290558561575,43525
807.0,2.0,2.0,223497,0.13499215810587484,158439
807.0,2.0,2.0,223497,0.12990921927603424,61647
807.0,2.0,2.0,223497,0.11550900817334303,85507
807.0,2.0,2.0,223497,0.10216432937250748,76011
807.0,2.0,2.0,223497,0.09674614578456206,91208
808.0,2.0,2.0,78354,0.1457618384315969,932
808.0,2.0,2.0,78354,0.14541532458498466,143534
808.0,2.0,2.0,78354,0.12331495328053799,229005
808.0,2.0,2.0,78354,0.1223349584132597,40639
808.0,2.0,2.0,78354,0.12176456332729628,93041
809.0,2.0,2.0,128048,0.17807746450803602,87115
809.0,2.0,2.0,128048,0.16260682860264294,100656
809.0,2.0,2.0,128048,0.15730874500094824,131764
809.0,2.0,2.0,128048,0.15667111843446377,52847
809.0,2.0,2.0,128048,0.15265747289275464,43853
810.0,2.0,2.0,227402,0.20866984886071538,20127
810.0,2.0,2.0,227402,0.1829490763283994,80708
810.0,2.0,2.0,227402,0.1682524318203103,176734
810.0,2.0,2.0,227402,0.1680877850614887,54242
810.0,2.0,2.0,227402,0.16485799750895724,122047
811.0,2.0,2.0,63591,0.17889685130734265,99627
811.0,2.0,2.0,63591,0.1451353440298946,114081
811.0,2.0,2.0,63591,0.14482677068359048,909
811.0,2.0,2.0,63591,0.1424914429717749,137429
811.0,2.0,2.0,63591,0.14168703755876177,3014
812.0,2.0,2.0,196862,0.26589714977244405,179057
812.0,2.0,2.0,196862,0.2415841427975589,130374
812.0,2.0,2.0,196862,0.16627238479813708,22490
812.0,2.0,2.0,196862,0.15830990264017772,28974
812.0,2.0,2.0,196862,0.15711161016683237,227402
813.0,2.0,2.0,65213,0.25549595618277265,77964
813.0,2.0,2.0,65213,0.18181092232858143,190269
813.0,2.0,2.0,65213,0.17165865049517995,43894
813.0,2.0,2.0,65213,0.14205434431248548,20945
813.0,2.0,2.0,65213,0.13539246566334268,34650
814.0,2.0,2.0,65211,0.2321251297549869,49334
814.0,2.0,2.0,65211,0.19124524424116998,173689
814.0,2.0,2.0,65211,0.17223043350892897,99909
814.0,2.0,2.0,65211,0.15902012629006868,97910
814.0,2.0,2.0,65211,0.14653993005286237,138341
815.0,2.0,2.0,27544,0.15043086683479115,3086
815.0,2.0,2.0,27544,0.1433439276266333,32558
815.0,2.0,2.0,27544,0.12559014281317052,28974
815.0,2.0,2.0,27544,0.1241575659071911,49334
815.0,2.0,2.0,27544,0.12106210935055658,126127
816.0,2.0,2.0,147810,0.20050897790470196,162928
816.0,2.0,2.0,147810,0.1598092202754755,106882
816.0,2.0,2.0,147810,0.14792761966072926,136842
816.0,2.0,2.0,147810,0.12397583619019925,76011
816.0,2.0,2.0,147810,0.11633958348952333,185197
817.0,2.0,2.0,43880,0.1539250040755619,43862
817.0,2.0,2.0,43880,0.14845610269888196,39306
817.0,2.0,2.0,43880,0.14791924163067832,61430
817.0,2.0,2.0,43880,0.1211058111352452,72821
817.0,2.0,2.0,43880,0.11446195123768316,95797
818.0,2.0,2.0,43696,0.14216779356450537,67626
818.0,2.0,2.0,43696,0.1214667280689733,43863
818.0,2.0,2.0,43696,0.11861244209939882,132506
818.0,2.0,2.0,43696,0.11487958406013493,52437
818.0,2.0,2.0,43696,0.11143259534876862,108010
819.0,2.0,2.0,165300,0.3319740624678115,39485
819.0,2.0,2.0,165300,0.1995267019446562,33680
819.0,2.0,2.0,165300,0.19403436937167945,27367
819.0,2.0,2.0,165300,0.18882224445236526,34945
819.0,2.0,2.0,165300,0.18629886658308686,35545
820.0,2.0,2.0,139922,0.1957264328379127,70734
820.0,2.0,2.0,139922,0.16151826614037595,83817
820.0,2.0,2.0,139922,0.12990666301802237,175334
820.0,2.0,2.0,139922,0.12051688407288819,218212
820.0,2.0,2.0,139922,0.11759176176652564,36871
821.0,2.0,2.0,95724,0.22683204825360692,97193
821.0,2.0,2.0,95724,0.20827992702058476,156415
821.0,2.0,2.0,95724,0.17273008253648667,96161
821.0,2.0,2.0,95724,0.171543563001998,27978
821.0,2.0,2.0,95724,0.1605341947708104,82096
822.0,2.0,2.0,143277,0.21487935477780773,43364
822.0,2.0,2.0,143277,0.14995699861725653,26701
822.0,2.0,2.0,143277,0.1347170175387585,111042
822.0,2.0,2.0,143277,0.12984551612184833,151911
822.0,2.0,2.0,143277,0.12589856956589518,113823
823.0,2.0,2.0,123295,0.19462518855334404,114081
823.0,2.0,2.0,123295,0.16342241712197283,50600
823.0,2.0,2.0,123295,0.15567239796624885,113823
823.0,2.0,2.0,123295,0.1541592802054549,43191
823.0,2.0,2.0,123295,0.15406814084673293,157898
824.0,2.0,2.0,84097,0.17909650217086046,130398
824.0,2.0,2.0,84097,0.16254853001011035,54635
824.0,2.0,2.0,84097,0.16254853001011035,175035
824.0,2.0,2.0,84097,0.14262986871694536,56724
824.0,2.0,2.0,84097,0.12098315930244745,851
825.0,2.0,2.0,87123,0.1449903796655142,145977
825.0,2.0,2.0,87123,0.13021379854109094,99909
825.0,2.0,2.0,87123,0.08421184749510029,174759
825.0,2.0,2.0,87123,0.08282571173794888,27544
825.0,2.0,2.0,87123,0.08010957324678902,30022
826.0,2.0,2.0,97327,0.1552923114487871,151590
826.0,2.0,2.0,97327,0.13378042784532046,106605
826.0,2.0,2.0,97327,0.13016462094900885,47156
826.0,2.0,2.0,97327,0.12076181609327788,19590
826.0,2.0,2.0,97327,0.11910959109105793,45800
827.0,2.0,2.0,56151,0.14543214584243336,166472
827.0,2.0,2.0,56151,0.1446565535172608,126219
827.0,2.0,2.0,56151,0.13607818682276385,69483
827.0,2.0,2.0,56151,0.13450820964752658,112284
827.0,2.0,2.0,56151,0.13102668629421277,136525
828.0,2.0,2.0,61434,0.15421196089166353,41611
828.0,2.0,2.0,61434,0.15270774081136662,109881
828.0,2.0,2.0,61434,0.15040211597503492,13669
828.0,2.0,2.0,61434,0.14791909848141502,112284
828.0,2.0,2.0,61434,0.1411386186866513,76651
829.0,2.0,2.0,115111,0.11831347445561062,172104
829.0,2.0,2.0,115111,0.09688577475020756,84303
829.0,2.0,2.0,115111,0.09534265932362716,221656
829.0,2.0,2.0,115111,0.09271610550858576,120259
829.0,2.0,2.0,115111,0.09231058022912295,31798
830.0,2.0,2.0,105551,0.15799380691526982,73969
830.0,2.0,2.0,105551,0.14772742521635043,188465
830.0,2.0,2.0,105551,0.1433309419916513,43705
830.0,2.0,2.0,105551,0.14049182122897907,206581
830.0,2.0,2.0,105551,0.1331552442641697,47735
831.0,2.0,2.0,78265,0.16856624758242944,27972
831.0,2.0,2.0,78265,0.13969430396294608,80030
831.0,2.0,2.0,78265,0.13946321994888924,95866
831.0,2.0,2.0,78265,0.13927654758504948,29106
831.0,2.0,2.0,78265,0.13683324799720972,191068
832.0,2.0,2.0,52864,0.16597296875291906,18650
832.0,2.0,2.0,52864,0.14208353947731914,93775
832.0,2.0,2.0,52864,0.09821814523808403,21336
832.0,2.0,2.0,52864,0.09095760591172962,41611
832.0,2.0,2.0,52864,0.08913274057300172,30195
833.0,2.0,2.0,200862,0.22423083384177336,43901
833.0,2.0,2.0,200862,0.20978746730137102,51394
833.0,2.0,2.0,200862,0.16465601859581833,43385
833.0,2.0,2.0,200862,0.1493444903445373,114081
833.0,2.0,2.0,200862,0.1462339619826621,57662
834.0,2.0,2.0,178337,0.2765822043815542,130398
834.0,2.0,2.0,178337,0.1957569867471221,95874
834.0,2.0,2.0,178337,0.18262826370549545,54241
834.0,2.0,2.0,178337,0.17454769062946054,96161
834.0,2.0,2.0,178337,0.16070727796494516,116857
835.0,2.0,2.0,79308,0.1347476218468962,80054
835.0,2.0,2.0,79308,0.12814173940219492,32275
835.0,2.0,2.0,79308,0.12408523845948632,80030
835.0,2.0,2.0,79308,0.11309149694279824,43795
835.0,2.0,2.0,79308,0.11191227579452141,33709
836.0,2.0,2.0,29113,0.09918580318731737,114888
836.0,2.0,2.0,29113,0.08220484086020696,43877
836.0,2.0,2.0,29113,0.07679355750576403,70738
836.0,2.0,2.0,29113,0.07396388227807085,227077
836.0,2.0,2.0,29113,0.0732945695669421,179603
837.0,2.0,2.0,94831,0.11393859548032427,112485
837.0,2.0,2.0,94831,0.10706337722742872,38726
837.0,2.0,2.0,94831,0.10384889662330668,36635
837.0,2.0,2.0,94831,0.08943484762828562,705
837.0,2.0,2.0,94831,0.08802184642507847,28966
838.0,2.0,2.0,102526,0.13034704303001285,54569
838.0,2.0,2.0,102526,0.12432919547999233,100656
838.0,2.0,2.0,102526,0.11675841342348861,113843
838.0,2.0,2.0,102526,0.1154730958949507,117044
838.0,2.0,2.0,102526,0.11264784365730848,42812
839.0,2.0,2.0,95137,0.17813299059463278,96172
839.0,2.0,2.0,95137,0.15710900746157788,196862
839.0,2.0,2.0,95137,0.14670005117268323,54635
839.0,2.0,2.0,95137,0.14670005117268323,175035
839.0,2.0,2.0,95137,0.13796101125564497,176143
840.0,2.0,2.0,29116,0.18548258242927626,31899
840.0,2.0,2.0,29116,0.16308145736935498,241374
840.0,2.0,2.0,29116,0.1592007442067609,126265
840.0,2.0,2.0,29116,0.12702389981075535,42066
840.0,2.0,2.0,29116,0.1239621036756118,1978
841.0,2.0,2.0,43395,0.15427967954721686,46617
841.0,2.0,2.0,43395,0.12252824956343769,53766
841.0,2.0,2.0,43395,0.11978579230005246,94108
841.0,2.0,2.0,43395,0.11274020359373972,217250
841.0,2.0,2.0,43395,0.11010616959076151,43856
842.0,2.0,2.0,27978,0.171543563001998,95724
842.0,2.0,2.0,27978,0.14563418812689916,35545
842.0,2.0,2.0,27978,0.10737123039976307,42678
842.0,2.0,2.0,27978,0.10124589520447436,111042
842.0,2.0,2.0,27978,0.09842639310927663,156415
843.0,2.0,2.0,42752,0.15228993588081463,43865
843.0,2.0,2.0,42752,0.14309792705310095,157898
843.0,2.0,2.0,42752,0.1069816283965041,32130
843.0,2.0,2.0,42752,0.09791058955917198,28304
843.0,2.0,2.0,42752,0.09244805625943417,96107
844.0,2.0,2.0,112885,0.18141446309883508,50085
844.0,2.0,2.0,112885,0.17940419140235284,40767
844.0,2.0,2.0,112885,0.1636514832596899,70801
844.0,2.0,2.0,112885,0.1329516023961736,173891
844.0,2.0,2.0,112885,0.12918907947412844,52437
845.0,2.0,2.0,68191,0.14605270252432212,134168
845.0,2.0,2.0,68191,0.14116178259391862,154515
845.0,2.0,2.0,68191,0.11033929292736916,43497
845.0,2.0,2.0,68191,0.10167018034075795,5201
845.0,2.0,2.0,68191,0.1000839790330525,43487
846.0,2.0,2.0,37408,0.21085967232181316,153228
846.0,2.0,2.0,37408,0.17416203468762517,1939
846.0,2.0,2.0,37408,0.1409736366196502,95854
846.0,2.0,2.0,37408,0.13779574172070055,162059
846.0,2.0,2.0,37408,0.13430808474172432,29368
847.0,2.0,2.0,34945,0.2646121760045391,132332
847.0,2.0,2.0,34945,0.23964018413854926,39485
847.0,2.0,2.0,34945,0.23093617021562315,43457
847.0,2.0,2.0,34945,0.19694984220630166,27367
847.0,2.0,2.0,34945,0.19522423389102384,51044
848.0,2.0,2.0,24002,0.23312163055030533,64398
848.0,2.0,2.0,24002,0.1197389905292313,106882
848.0,2.0,2.0,24002,0.11116804629646503,19997
848.0,2.0,2.0,24002,0.10864189859178922,28304
848.0,2.0,2.0,24002,0.1001058818623494,99283
849.0,2.0,2.0,52355,0.14598197891622527,46184
849.0,2.0,2.0,52355,0.11904002772904951,218213
849.0,2.0,2.0,52355,0.11681514989936016,61936
849.0,2.0,2.0,52355,0.11587705153498219,111625
849.0,2.0,2.0,52355,0.10772615906212138,114638
850.0,2.0,2.0,43365,0.1611410271299839,32558
850.0,2.0,2.0,43365,0.14782726956525014,50549
850.0,2.0,2.0,43365,0.11075446996597232,94618
850.0,2.0,2.0,43365,0.11060791804771294,241374
850.0,2.0,2.0,43365,0.09420691433952189,905
851.0,2.0,2.0,147618,0.2827176178869715,143534
851.0,2.0,2.0,147618,0.23848685004711717,932
851.0,2.0,2.0,147618,0.22704190653771064,618
851.0,2.0,2.0,147618,0.21599522902761736,30631
851.0,2.0,2.0,147618,0.20520321664167349,43888
852.0,2.0,2.0,94881,0.15676344060317696,38726
852.0,2.0,2.0,94881,0.15390666467720351,80030
852.0,2.0,2.0,94881,0.14930178861993687,53857
852.0,2.0,2.0,94881,0.1480289190430526,39485
852.0,2.0,2.0,94881,0.14472754279842523,130813
853.0,2.0,2.0,50117,0.22028113230910867,95046
853.0,2.0,2.0,50117,0.15702577422291494,157898
853.0,2.0,2.0,50117,0.15702340999691078,82096
853.0,2.0,2.0,50117,0.13154764776980557,32120
853.0,2.0,2.0,50117,0.12821002651315255,118009
854.0,2.0,2.0,103938,0.23721143554790522,24197
854.0,2.0,2.0,103938,0.2143265892283132,99283
854.0,2.0,2.0,103938,0.20558295719359687,121695
854.0,2.0,2.0,103938,0.19482378087316807,61046
854.0,2.0,2.0,103938,0.1925364378805433,36522
855.0,2.0,2.0,130241,0.15930452669781708,125673
855.0,2.0,2.0,130241,0.15388620656956106,43439
855.0,2.0,2.0,130241,0.14880477588936142,96255
855.0,2.0,2.0,130241,0.1312738891781017,176143
855.0,2.0,2.0,130241,0.12605287763641695,136842
856.0,2.0,2.0,82178,0.16467939697124023,30624
856.0,2.0,2.0,82178,0.15744414389108677,72338
856.0,2.0,2.0,82178,0.15145454509591286,50085
856.0,2.0,2.0,82178,0.14875124560794117,53796
856.0,2.0,2.0,82178,0.13672095795520026,149190
857.0,2.0,2.0,82185,0.2179848941367395,44190
857.0,2.0,2.0,82185,0.16620562280962733,45628
857.0,2.0,2.0,82185,0.1338127284848239,27986
857.0,2.0,2.0,82185,0.13032997751609857,57575
857.0,2.0,2.0,82185,0.129201765627729,74585
858.0,2.0,2.0,194407,0.15820130540532332,206581
858.0,2.0,2.0,194407,0.14863289955923276,43802
858.0,2.0,2.0,194407,0.14441904865300784,37650
858.0,2.0,2.0,194407,0.1435545416313126,115301
858.0,2.0,2.0,194407,0.13993339624993836,42812
859.0,2.0,2.0,192588,0.1925563137563793,72495
859.0,2.0,2.0,192588,0.17873625604333837,43307
859.0,2.0,2.0,192588,0.1413523170900083,3766
859.0,2.0,2.0,192588,0.13456396240499818,33034
859.0,2.0,2.0,192588,0.13423776036570814,72821
860.0,2.0,2.0,83816,0.1519494815763431,53714
860.0,2.0,2.0,83816,0.15124687699354097,77964
860.0,2.0,2.0,83816,0.1320508395063926,46184
860.0,2.0,2.0,83816,0.12616897922804032,52846
860.0,2.0,2.0,83816,0.12156462228983655,65213
861.0,2.0,2.0,56557,0.11215691825876058,67626
861.0,2.0,2.0,56557,0.10567309533670798,61541
861.0,2.0,2.0,56557,0.09840658627883944,157898
861.0,2.0,2.0,56557,0.09385021028330102,28257
861.0,2.0,2.0,56557,0.0934466667683054,103938
862.0,2.0,2.0,132506,0.19061248471099326,137429
862.0,2.0,2.0,132506,0.1299688653723354,32945
862.0,2.0,2.0,132506,0.12469250559202565,196862
862.0,2.0,2.0,132506,0.11861244209939882,43696
862.0,2.0,2.0,132506,0.118473506158828,19997
863.0,2.0,2.0,61523,0.2050092148609842,73430
863.0,2.0,2.0,61523,0.1650633854899082,68271
863.0,2.0,2.0,61523,0.1642330197122499,33680
863.0,2.0,2.0,61523,0.13354767886653016,188468
863.0,2.0,2.0,61523,0.1330676496183531,103938
864.0,2.0,2.0,52437,0.16506618090198688,95854
864.0,2.0,2.0,52437,0.13882950095113125,178607
864.0,2.0,2.0,52437,0.12918907947412844,112885
864.0,2.0,2.0,52437,0.11699821618287314,184741
864.0,2.0,2.0,52437,0.11487958406013493,43696
865.0,2.0,2.0,81981,0.14113357476042357,630
865.0,2.0,2.0,81981,0.13480853283558233,126127
865.0,2.0,2.0,81981,0.1342014824632425,13669
865.0,2.0,2.0,81981,0.12733214073369287,218212
865.0,2.0,2.0,81981,0.1254791638045722,54569
866.0,2.0,2.0,122479,0.16023170276372134,156326
866.0,2.0,2.0,122479,0.12709662512412365,43470
866.0,2.0,2.0,122479,0.12459765524184091,618
866.0,2.0,2.0,122479,0.1077781745343414,118576
866.0,2.0,2.0,122479,0.10487657509779341,43337
867.0,2.0,2.0,40744,0.12425143697918654,102289
867.0,2.0,2.0,40744,0.11910159878515646,52847
867.0,2.0,2.0,40744,0.11101441853238524,244636
867.0,2.0,2.0,40744,0.09489984885820528,26596
867.0,2.0,2.0,40744,0.09454214692862686,43785
868.0,2.0,2.0,225184,0.16553056584907583,114348
868.0,2.0,2.0,225184,0.1485143475932365,227077
868.0,2.0,2.0,225184,0.14368828250439247,100656
868.0,2.0,2.0,225184,0.14204091226111018,116857
868.0,2.0,2.0,225184,0.14099286928380492,126219
869.0,2.0,2.0,146783,0.16772471203003844,13321
869.0,2.0,2.0,146783,0.15432219110372422,132597
869.0,2.0,2.0,146783,0.13645459476431038,175334
869.0,2.0,2.0,146783,0.12798506796150744,932
869.0,2.0,2.0,146783,0.1212180130814243,46617
870.0,2.0,2.0,107876,0.15652612776393698,70753
870.0,2.0,2.0,107876,0.1465402998073933,42812
870.0,2.0,2.0,107876,0.14465795570906304,25563
870.0,2.0,2.0,107876,0.14101638126108945,33079
870.0,2.0,2.0,107876,0.1391277318141138,4174
871.0,2.0,2.0,43513,0.20849537488534797,68977
871.0,2.0,2.0,43513,0.12440553141461667,125891
871.0,2.0,2.0,43513,0.12260323254598154,43824
871.0,2.0,2.0,43513,0.11659916188130996,37650
871.0,2.0,2.0,43513,0.11654098389654874,43856
872.0,2.0,2.0,140383,0.17900385544913255,96107
872.0,2.0,2.0,140383,0.1666602667621556,81604
872.0,2.0,2.0,140383,0.16650177081623727,91150
872.0,2.0,2.0,140383,0.1634255519564834,116857
872.0,2.0,2.0,140383,0.15569993392207873,43487
873.0,2.0,2.0,45628,0.21906496694418484,44190
873.0,2.0,2.0,45628,0.16620562280962733,82185
873.0,2.0,2.0,45628,0.1546960827807527,95046
873.0,2.0,2.0,45628,0.12865109163250793,53857
873.0,2.0,2.0,45628,0.11356998879646203,27986
874.0,2.0,2.0,29094,0.14232833773595427,67626
874.0,2.0,2.0,29094,0.12232657163364791,29368
874.0,2.0,2.0,29094,0.12086273890341381,43853
874.0,2.0,2.0,29094,0.11820393202041618,64928
874.0,2.0,2.0,29094,0.11781640863081047,118900
875.0,2.0,2.0,42288,0.14892517108737158,175027
875.0,2.0,2.0,42288,0.13876329762572323,200862
875.0,2.0,2.0,42288,0.1338800486628032,82096
875.0,2.0,2.0,42288,0.13008698752192835,37041
875.0,2.0,2.0,42288,0.11758616030914368,225184
876.0,2.0,2.0,99909,0.17503155230087483,14615
876.0,2.0,2.0,99909,0.17223043350892897,65211
876.0,2.0,2.0,99909,0.16320627879452437,49334
876.0,2.0,2.0,99909,0.14566264106642668,162059
876.0,2.0,2.0,99909,0.1424312296484768,173689
877.0,2.0,2.0,43871,0.19226285881494412,173456
877.0,2.0,2.0,43871,0.1769809429507443,19
877.0,2.0,2.0,43871,0.134695060201533,50181
877.0,2.0,2.0,43871,0.13119430345140481,31988
877.0,2.0,2.0,43871,0.13032094674983702,189682
878.0,2.0,2.0,221395,0.15517241087561207,117500
878.0,2.0,2.0,221395,0.1286722169400741,145977
878.0,2.0,2.0,221395,0.12257625836578419,106826
878.0,2.0,2.0,221395,0.11722640065065217,19171
878.0,2.0,2.0,221395,0.11636432257422373,24197
879.0,2.0,2.0,25548,0.18335834715816737,24197
879.0,2.0,2.0,25548,0.15503707757959082,35896
879.0,2.0,2.0,25548,0.14907601469388002,64782
879.0,2.0,2.0,25548,0.13199559769662847,20849
879.0,2.0,2.0,25548,0.12543197922172838,43373
880.0,2.0,2.0,27036,0.152734094577843,65787
880.0,2.0,2.0,27036,0.1445153664741069,43390
880.0,2.0,2.0,27036,0.1400438499221612,116639
880.0,2.0,2.0,27036,0.1338015192165679,54569
880.0,2.0,2.0,27036,0.12484851563906882,31416
881.0,2.0,2.0,242628,0.1480309175636824,27986
881.0,2.0,2.0,242628,0.120980378590459,115301
881.0,2.0,2.0,242628,0.11720935356729563,62000
881.0,2.0,2.0,242628,0.1151839418154794,26761
881.0,2.0,2.0,242628,0.1140609142928241,44190
882.0,2.0,2.0,31899,0.18548258242927626,29116
882.0,2.0,2.0,31899,0.13036140554736605,30614
882.0,2.0,2.0,31899,0.12172357659694677,18703
882.0,2.0,2.0,31899,0.11293044142926395,42538
882.0,2.0,2.0,31899,0.11130430433155081,142876
883.0,2.0,2.0,80168,0.19389419470805883,136106
883.0,2.0,2.0,80168,0.0960128955536956,28966
883.0,2.0,2.0,80168,0.06522259010287351,43497
883.0,2.0,2.0,80168,0.06472401754038085,61936
883.0,2.0,2.0,80168,0.06383449534640391,218212
884.0,2.0,2.0,79968,0.11509373760708004,44190
884.0,2.0,2.0,79968,0.10535386662537319,27986
884.0,2.0,2.0,79968,0.10406648971186203,31798
884.0,2.0,2.0,79968,0.0989507801676312,32130
884.0,2.0,2.0,79968,0.09865255785794007,174594
885.0,2.0,2.0,28663,0.16845965681032857,172104
885.0,2.0,2.0,28663,0.11192442770180668,37635
885.0,2.0,2.0,28663,0.10744959191575097,47156
885.0,2.0,2.0,28663,0.10110487099435306,59964
885.0,2.0,2.0,28663,0.09929090143009672,31879
886.0,2.0,2.0,153737,0.1595458449495436,111960
886.0,2.0,2.0,153737,0.14912662674764615,54568
886.0,2.0,2.0,153737,0.12456229491321806,37300
886.0,2.0,2.0,153737,0.10674070678206185,43385
886.0,2.0,2.0,153737,0.10429174271061181,34875
887.0,2.0,2.0,29846,0.19084305479658173,29835
887.0,2.0,2.0,29846,0.17958736068490488,37635
887.0,2.0,2.0,29846,0.14942554498500185,77964
887.0,2.0,2.0,29846,0.135627634482002,52440
887.0,2.0,2.0,29846,0.13416900644855365,72847
888.0,2.0,2.0,188465,0.2596510987772102,218213
888.0,2.0,2.0,188465,0.223279818918041,61936
888.0,2.0,2.0,188465,0.19008968849623153,97767
888.0,2.0,2.0,188465,0.1737630467188684,144784
888.0,2.0,2.0,188465,0.17000640764590416,32596
889.0,2.0,2.0,118575,0.15117102234704177,91150
889.0,2.0,2.0,118575,0.1251851674273605,124994
889.0,2.0,2.0,118575,0.1025342272771803,36871
889.0,2.0,2.0,118575,0.10175784409361213,114081
889.0,2.0,2.0,118575,0.1005774096918385,70738
890.0,2.0,2.0,47590,0.20966807737312915,32066
