,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
103.0,3.0,2.0,13408,0.17284672172874557,123431
103.0,3.0,2.0,13408,0.16358770858010896,139856
103.0,3.0,2.0,13408,0.16281453689508538,23385
104.0,3.0,2.0,17731,0.19881976907675736,127862
104.0,3.0,2.0,17731,0.18995247326096226,7457
104.0,3.0,2.0,17731,0.18277869547453685,115189
104.0,3.0,2.0,17731,0.1599453355369464,58904
104.0,3.0,2.0,17731,0.15804986602924884,43938
105.0,3.0,2.0,20794,0.1546042803384831,10809
105.0,3.0,2.0,20794,0.1484513967472899,33280
105.0,3.0,2.0,20794,0.1433361908037583,29109
105.0,3.0,2.0,20794,0.13293329777879412,26195
105.0,3.0,2.0,20794,0.1327026467116043,116248
106.0,3.0,2.0,11469,0.19324763562951844,16614
106.0,3.0,2.0,11469,0.15738829730884304,161491
106.0,3.0,2.0,11469,0.15304784462431292,28201
106.0,3.0,2.0,11469,0.15234974310873714,30698
106.0,3.0,2.0,11469,0.15225520439637738,9562
107.0,3.0,2.0,14369,0.20786342649986944,30065
107.0,3.0,2.0,14369,0.1815163252170167,133786
107.0,3.0,2.0,14369,0.17246385191627162,92119
107.0,3.0,2.0,14369,0.16765664167118063,22450
107.0,3.0,2.0,14369,0.1533869255049297,19369
108.0,3.0,2.0,1535,0.21527123589847902,57351
108.0,3.0,2.0,1535,0.15210063009541022,68189
108.0,3.0,2.0,1535,0.1465374725851217,52615
108.0,3.0,2.0,1535,0.1464735155735187,45756
108.0,3.0,2.0,1535,0.1438299655168287,2830
109.0,3.0,2.0,1433,0.25191625049690103,123833
109.0,3.0,2.0,1433,0.2062642716991716,251053
109.0,3.0,2.0,1433,0.1907240697352141,400001
109.0,3.0,2.0,1433,0.18912212699925035,37748
109.0,3.0,2.0,1433,0.17047257428274395,187442
110.0,3.0,2.0,1999,0.20880351690787094,215931
110.0,3.0,2.0,1999,0.18246785111243977,356901
110.0,3.0,2.0,1999,0.1676940699016518,12483
110.0,3.0,2.0,1999,0.16158005124209004,16784
110.0,3.0,2.0,1999,0.15060123837070383,30779
111.0,3.0,2.0,50562,0.18707777487733473,159142
111.0,3.0,2.0,50562,0.18044044508188872,152532
111.0,3.0,2.0,50562,0.1544880704060903,89708
111.0,3.0,2.0,50562,0.1453189514756786,82642
111.0,3.0,2.0,50562,0.13768695135948428,248694
112.0,3.0,2.0,13503,0.16813153015226312,116340
112.0,3.0,2.0,13503,0.16421169859671636,10821
112.0,3.0,2.0,13503,0.14674962018647142,10159
112.0,3.0,2.0,13503,0.14398942246107732,135362
112.0,3.0,2.0,13503,0.14221309750456146,128062
113.0,3.0,2.0,43774,0.1617205877357673,188765
113.0,3.0,2.0,43774,0.11486017070290953,256347
113.0,3.0,2.0,43774,0.10273122057697821,135695
113.0,3.0,2.0,43774,0.09146412830170017,78228
113.0,3.0,2.0,43774,0.08960729643634154,51413
114.0,3.0,2.0,8342,0.2611257690071802,12576
114.0,3.0,2.0,8342,0.21097307334682663,10590
114.0,3.0,2.0,8342,0.174008575463768,53128
114.0,3.0,2.0,8342,0.15776822928512574,39516
114.0,3.0,2.0,8342,0.1565120008016462,20700
115.0,3.0,2.0,55479,0.14469747555471532,15156
115.0,3.0,2.0,55479,0.1325622314645714,84342
115.0,3.0,2.0,55479,0.12802410973900796,97399
115.0,3.0,2.0,55479,0.12402815831220515,362268
115.0,3.0,2.0,55479,0.12344969292092825,402529
116.0,3.0,2.0,1903,0.20057303330466336,121572
116.0,3.0,2.0,1903,0.14625464027587343,64635
116.0,3.0,2.0,1903,0.14319034371631825,13171
116.0,3.0,2.0,1903,0.14071892324369378,10761
116.0,3.0,2.0,1903,0.13726427443483083,46837
117.0,3.0,2.0,28171,0.252926092928592,103707
117.0,3.0,2.0,28171,0.24993310272298888,13362
117.0,3.0,2.0,28171,0.2055214597811019,143169
117.0,3.0,2.0,28171,0.18743816406370933,7979
117.0,3.0,2.0,28171,0.18299312469687312,43969
118.0,3.0,2.0,9523,0.2110434968601928,43539
118.0,3.0,2.0,9523,0.21096540234261743,7916
118.0,3.0,2.0,9523,0.1779977555267003,17606
118.0,3.0,2.0,9523,0.17130980131882745,10185
118.0,3.0,2.0,9523,0.16816094442645543,73976
119.0,3.0,2.0,9428,0.24949657039202588,50590
119.0,3.0,2.0,9428,0.20089751939791822,55347
119.0,3.0,2.0,9428,0.19274407206023608,67809
119.0,3.0,2.0,9428,0.18872455004129451,309886
119.0,3.0,2.0,9428,0.186462604155234,396398
120.0,3.0,2.0,8386,0.1615385664325081,161491
120.0,3.0,2.0,8386,0.13163813906611166,76726
120.0,3.0,2.0,8386,0.12924206401065966,24948
120.0,3.0,2.0,8386,0.1280869176456643,84342
120.0,3.0,2.0,8386,0.1260245801140032,238603
121.0,3.0,2.0,12312,0.27904472802147584,13680
121.0,3.0,2.0,12312,0.25880298447977,96631
121.0,3.0,2.0,12312,0.23196259265951272,13184
121.0,3.0,2.0,12312,0.2182352377058617,139930
121.0,3.0,2.0,12312,0.21679691132741333,18893
122.0,3.0,2.0,11086,0.194810278476409,40785
122.0,3.0,2.0,11086,0.17510919846615902,36215
122.0,3.0,2.0,11086,0.17497147629111023,9867
122.0,3.0,2.0,11086,0.17202977280591705,1961
122.0,3.0,2.0,11086,0.15591494088056254,362699
123.0,3.0,2.0,453,0.17643829653776863,87035
123.0,3.0,2.0,453,0.17406385053956833,44629
123.0,3.0,2.0,453,0.16227629287732048,15361
123.0,3.0,2.0,453,0.15927606966221552,8280
123.0,3.0,2.0,453,0.15553715698594375,842
124.0,3.0,2.0,18939,0.16608884648364935,174611
124.0,3.0,2.0,18939,0.16358440655800635,227156
124.0,3.0,2.0,18939,0.15579636609533784,1778
124.0,3.0,2.0,18939,0.15359345041231223,39053
124.0,3.0,2.0,18939,0.15102152629329593,15774
125.0,3.0,2.0,8489,0.19820244101809908,174688
125.0,3.0,2.0,8489,0.17726296174585127,14014
125.0,3.0,2.0,8489,0.16711503107732295,22842
125.0,3.0,2.0,8489,0.16477680834434089,9924
125.0,3.0,2.0,8489,0.15518173625970816,455968
126.0,3.0,2.0,855,0.14157898362074756,72003
126.0,3.0,2.0,855,0.13346705006756093,305470
126.0,3.0,2.0,855,0.11387311264234626,53505
126.0,3.0,2.0,855,0.11288978683061017,10254
126.0,3.0,2.0,855,0.11208139781121945,20236
127.0,3.0,2.0,10950,0.3076095068583055,40194
127.0,3.0,2.0,10950,0.2722261821655612,23703
127.0,3.0,2.0,10950,0.2722247395338598,61537
127.0,3.0,2.0,10950,0.2674175612241953,17469
127.0,3.0,2.0,10950,0.26098849457892037,16240
128.0,3.0,2.0,6440,0.22522719657660462,138502
128.0,3.0,2.0,6440,0.20135044800141605,74692
128.0,3.0,2.0,6440,0.19016821450316754,291413
128.0,3.0,2.0,6440,0.17625829136071422,82501
128.0,3.0,2.0,6440,0.17273477636125253,28320
129.0,3.0,2.0,11857,0.14604476099983218,747
129.0,3.0,2.0,11857,0.14063731476947794,6414
129.0,3.0,2.0,11857,0.12948107341273907,205466
129.0,3.0,2.0,11857,0.11340478860852882,7229
129.0,3.0,2.0,11857,0.10948304349823135,336806
130.0,3.0,2.0,6312,0.21701180255966435,42250
130.0,3.0,2.0,6312,0.17197483945515096,4349
130.0,3.0,2.0,6312,0.14236478246698328,395834
130.0,3.0,2.0,6312,0.14034287293343523,9616
130.0,3.0,2.0,6312,0.13704046077261436,11600
131.0,3.0,2.0,24166,0.20081476355974598,42420
131.0,3.0,2.0,24166,0.18769127367074853,44826
131.0,3.0,2.0,24166,0.1730446195384085,381015
131.0,3.0,2.0,24166,0.16101779789459306,6277
131.0,3.0,2.0,24166,0.15764875086468402,2056
132.0,3.0,2.0,4965,0.13291985585999852,64278
132.0,3.0,2.0,4965,0.12849771554216108,14396
132.0,3.0,2.0,4965,0.12668894074252757,5493
132.0,3.0,2.0,4965,0.12462878589138925,49877
132.0,3.0,2.0,4965,0.12421412330803921,71469
133.0,3.0,2.0,11888,0.1831460241365158,9036
133.0,3.0,2.0,11888,0.173067597141306,166627
133.0,3.0,2.0,11888,0.1664842722195619,65044
133.0,3.0,2.0,11888,0.14226174869075645,80670
133.0,3.0,2.0,11888,0.12486436588651464,26195
134.0,3.0,2.0,11362,0.13761393936619973,14809
134.0,3.0,2.0,11362,0.13667172555450627,91552
134.0,3.0,2.0,11362,0.1262819709106318,7979
134.0,3.0,2.0,11362,0.11338529957275731,18191
134.0,3.0,2.0,11362,0.10780745688115978,34549
135.0,3.0,2.0,2637,0.18983965191100993,39814
135.0,3.0,2.0,2637,0.15518311265596527,218043
135.0,3.0,2.0,2637,0.14085962265020727,132705
135.0,3.0,2.0,2637,0.11688245034391481,362430
135.0,3.0,2.0,2637,0.1158793189068828,249266
136.0,3.0,2.0,12659,0.19150332004292375,220620
136.0,3.0,2.0,12659,0.18604644413251062,27062
136.0,3.0,2.0,12659,0.1805376813164072,334922
136.0,3.0,2.0,12659,0.15478250240755556,256962
136.0,3.0,2.0,12659,0.15326670700577186,45204
137.0,3.0,2.0,9606,0.16415068165299912,36484
137.0,3.0,2.0,9606,0.16403233040925452,346641
137.0,3.0,2.0,9606,0.15275870545078102,123406
137.0,3.0,2.0,9606,0.1521649412419522,72245
137.0,3.0,2.0,9606,0.1483332509816808,16577
138.0,3.0,2.0,11447,0.25010650531974543,40785
138.0,3.0,2.0,11447,0.18156725046853503,9867
138.0,3.0,2.0,11447,0.16883462562026078,128276
138.0,3.0,2.0,11447,0.14583748016903408,1441
138.0,3.0,2.0,11447,0.14321211162174202,239513
139.0,3.0,2.0,16550,0.170419174019829,68529
139.0,3.0,2.0,16550,0.16637500025902746,110553
139.0,3.0,2.0,16550,0.16590478998684585,23509
139.0,3.0,2.0,16550,0.1642381940504665,391004
139.0,3.0,2.0,16550,0.15860521571602798,99242
140.0,3.0,2.0,20009,0.14957308201259936,161683
140.0,3.0,2.0,20009,0.13477577472290525,68529
140.0,3.0,2.0,20009,0.13381697793676126,77957
140.0,3.0,2.0,20009,0.13329803173464325,47218
140.0,3.0,2.0,20009,0.13308471003605873,2728
141.0,3.0,2.0,74692,0.20135044800141605,6440
141.0,3.0,2.0,74692,0.16950492636416617,429238
141.0,3.0,2.0,74692,0.1651437571776688,134350
141.0,3.0,2.0,74692,0.1499965906007927,9721
141.0,3.0,2.0,74692,0.1475601278904866,355008
142.0,3.0,2.0,11870,0.20046047136468018,291870
142.0,3.0,2.0,11870,0.1954565859891183,30999
142.0,3.0,2.0,11870,0.16641178789258812,131220
142.0,3.0,2.0,11870,0.16203101180176452,115383
142.0,3.0,2.0,11870,0.15599310543214887,268060
143.0,3.0,2.0,9884,0.1824278818409731,46920
143.0,3.0,2.0,9884,0.14557782607304676,218043
143.0,3.0,2.0,9884,0.1331179248301869,115383
143.0,3.0,2.0,9884,0.13239246751107098,192102
143.0,3.0,2.0,9884,0.13100046946232263,4349
144.0,3.0,2.0,11535,0.15498091986998963,249266
144.0,3.0,2.0,11535,0.13591964120721176,23594
144.0,3.0,2.0,11535,0.13296807161606297,18516
144.0,3.0,2.0,11535,0.12454325624674856,70149
144.0,3.0,2.0,11535,0.12386662314669211,79924
145.0,3.0,2.0,27593,0.19858333240366144,245685
145.0,3.0,2.0,27593,0.16208130205941984,8060
145.0,3.0,2.0,27593,0.1461290620881595,60233
145.0,3.0,2.0,27593,0.12644250894902404,27069
145.0,3.0,2.0,27593,0.1228006814988696,48833
146.0,3.0,2.0,17130,0.2354529198813198,81972
146.0,3.0,2.0,17130,0.23528700442516343,44966
146.0,3.0,2.0,17130,0.2309702906597946,65839
146.0,3.0,2.0,17130,0.22542711271013893,7350
146.0,3.0,2.0,17130,0.22457354237438665,39172
147.0,3.0,2.0,10592,0.17329775227236036,12698
147.0,3.0,2.0,10592,0.14672313719493701,179822
147.0,3.0,2.0,10592,0.14380045577273173,203793
147.0,3.0,2.0,10592,0.14103161944194945,127367
147.0,3.0,2.0,10592,0.13866743111676255,50108
148.0,3.0,2.0,8470,0.20199709356765966,44513
148.0,3.0,2.0,8470,0.19789893727761182,14226
148.0,3.0,2.0,8470,0.17292113253173502,53335
148.0,3.0,2.0,8470,0.1617303281813509,47143
148.0,3.0,2.0,8470,0.15198408643029993,55018
149.0,3.0,2.0,14778,0.20185890130501252,44513
149.0,3.0,2.0,14778,0.1847856574638029,85711
149.0,3.0,2.0,14778,0.17535855688318516,109979
149.0,3.0,2.0,14778,0.17193675800827138,22274
149.0,3.0,2.0,14778,0.17188172972683943,8967
150.0,3.0,2.0,10052,0.22852335657638628,20907
150.0,3.0,2.0,10052,0.19864225387219633,17166
150.0,3.0,2.0,10052,0.1700745239463604,18476
150.0,3.0,2.0,10052,0.16814212757320482,14782
150.0,3.0,2.0,10052,0.15791767753061073,356500
151.0,3.0,2.0,35868,0.22101740071453777,22819
151.0,3.0,2.0,35868,0.18539208111278974,18517
151.0,3.0,2.0,35868,0.17629124113077263,17927
151.0,3.0,2.0,35868,0.1751261389725879,179154
151.0,3.0,2.0,35868,0.17364480919767514,127367
152.0,3.0,2.0,13791,0.17087082570510084,26955
152.0,3.0,2.0,13791,0.16745471466703954,86792
152.0,3.0,2.0,13791,0.15974147278163628,22274
152.0,3.0,2.0,13791,0.15870004472035465,31165
152.0,3.0,2.0,13791,0.14778843023270996,36241
153.0,3.0,2.0,9991,0.2784032384160088,43936
153.0,3.0,2.0,9991,0.21147343878638938,41342
153.0,3.0,2.0,9991,0.20294730986648285,11078
153.0,3.0,2.0,9991,0.20129652409902768,79906
153.0,3.0,2.0,9991,0.19538891373792786,14389
154.0,3.0,2.0,480,0.2088430584541909,23509
154.0,3.0,2.0,480,0.19955815830462828,132923
154.0,3.0,2.0,480,0.18071914552632598,58887
154.0,3.0,2.0,480,0.18015870428092223,55534
154.0,3.0,2.0,480,0.17662587274383326,50123
155.0,3.0,2.0,2752,0.2390125391465464,30779
155.0,3.0,2.0,2752,0.2003814407421874,50725
155.0,3.0,2.0,2752,0.16204950892462477,7267
155.0,3.0,2.0,2752,0.15943734693857486,2116
155.0,3.0,2.0,2752,0.15633241182884197,139459
156.0,3.0,2.0,10590,0.28266762327196127,39516
156.0,3.0,2.0,10590,0.27565162983897534,207909
156.0,3.0,2.0,10590,0.24664682480713984,18638
156.0,3.0,2.0,10590,0.23722179080261252,48643
156.0,3.0,2.0,10590,0.23030526060390202,20181
157.0,3.0,2.0,40723,0.14461739698741147,295621
157.0,3.0,2.0,40723,0.1444348159398249,34784
157.0,3.0,2.0,40723,0.13504266105787696,36215
157.0,3.0,2.0,40723,0.13053319907630298,22274
157.0,3.0,2.0,40723,0.1283797584179685,80520
158.0,3.0,2.0,13950,0.23534909458428932,244852
158.0,3.0,2.0,13950,0.23295163231372779,5521
158.0,3.0,2.0,13950,0.21696207825594088,16072
158.0,3.0,2.0,13950,0.17675387166721257,77528
158.0,3.0,2.0,13950,0.17665925148115083,12483
159.0,3.0,2.0,2135,0.17297162081205458,58166
159.0,3.0,2.0,2135,0.1717685104557116,102629
159.0,3.0,2.0,2135,0.1601539561999043,209293
159.0,3.0,2.0,2135,0.15399632519611184,83542
159.0,3.0,2.0,2135,0.14708328490940986,24426
160.0,3.0,2.0,15186,0.17041081908525302,362478
160.0,3.0,2.0,15186,0.14960830973504724,100544
160.0,3.0,2.0,15186,0.14100200585880612,34867
160.0,3.0,2.0,15186,0.1396158222810162,200063
160.0,3.0,2.0,15186,0.1273844713278175,124972
161.0,3.0,2.0,5851,0.20834198397111217,38883
161.0,3.0,2.0,5851,0.19789094854651265,146375
161.0,3.0,2.0,5851,0.1937893696836155,280617
161.0,3.0,2.0,5851,0.19050248330294545,10189
161.0,3.0,2.0,5851,0.17598913303601704,144580
162.0,3.0,2.0,25110,0.185225723908062,346641
162.0,3.0,2.0,25110,0.18317788902471835,48339
162.0,3.0,2.0,25110,0.18172168191826188,73976
162.0,3.0,2.0,25110,0.17031831377319528,56744
162.0,3.0,2.0,25110,0.16882948497246103,43539
163.0,3.0,2.0,38880,0.3020814280592137,128154
163.0,3.0,2.0,38880,0.2238725706455161,121640
163.0,3.0,2.0,38880,0.2156473395811116,117316
163.0,3.0,2.0,38880,0.18925531542848875,612
163.0,3.0,2.0,38880,0.17196052594176311,46943
164.0,3.0,2.0,1391,0.2491386081117315,252102
164.0,3.0,2.0,1391,0.22209520646207695,56295
164.0,3.0,2.0,1391,0.21506613499893992,231176
164.0,3.0,2.0,1391,0.20070977617105631,121206
164.0,3.0,2.0,1391,0.19909748365359725,103731
165.0,3.0,2.0,6020,0.15719230127085004,127700
165.0,3.0,2.0,6020,0.1482439401543608,114490
165.0,3.0,2.0,6020,0.1387206597683518,136400
165.0,3.0,2.0,6020,0.12873672452102983,296503
165.0,3.0,2.0,6020,0.12644374323833002,83907
166.0,3.0,2.0,39541,0.2588021737946994,26147
166.0,3.0,2.0,39541,0.21144639610892957,231616
166.0,3.0,2.0,39541,0.19922701304317755,13162
166.0,3.0,2.0,39541,0.1983201824176809,53204
166.0,3.0,2.0,39541,0.1970925229238196,41342
167.0,3.0,2.0,15028,0.16048354757631897,20357
167.0,3.0,2.0,15028,0.15701206686960661,31954
167.0,3.0,2.0,15028,0.15412551498218185,78563
167.0,3.0,2.0,15028,0.14805808792611513,229559
167.0,3.0,2.0,15028,0.14510180775365836,8933
168.0,3.0,2.0,9275,0.1344164628162231,2319
168.0,3.0,2.0,9275,0.11531208635169483,1912
168.0,3.0,2.0,9275,0.1112888523698378,14220
168.0,3.0,2.0,9275,0.10835397825866923,456781
168.0,3.0,2.0,9275,0.10720177399815242,18206
169.0,3.0,2.0,14635,0.23981777971313198,43206
169.0,3.0,2.0,14635,0.23283987590173771,184125
169.0,3.0,2.0,14635,0.20522190539545682,8398
169.0,3.0,2.0,14635,0.2020136604501158,78362
169.0,3.0,2.0,14635,0.19192860728735642,38717
170.0,3.0,2.0,184835,0.15299661681054236,40171
170.0,3.0,2.0,184835,0.14537118696624635,55765
170.0,3.0,2.0,184835,0.1443463002204175,281780
170.0,3.0,2.0,184835,0.13963348406212625,339692
170.0,3.0,2.0,184835,0.1288238355024178,48034
171.0,3.0,2.0,35651,0.19072904359812992,180759
171.0,3.0,2.0,35651,0.18890692394143394,214990
171.0,3.0,2.0,35651,0.1850266345273494,26040
171.0,3.0,2.0,35651,0.18375670770326488,59111
171.0,3.0,2.0,35651,0.17938960152825775,8280
172.0,3.0,2.0,35944,0.26082758632776615,241554
172.0,3.0,2.0,35944,0.217429101849655,158900
172.0,3.0,2.0,35944,0.18921872341087909,7267
172.0,3.0,2.0,35944,0.17490483137215057,107846
172.0,3.0,2.0,35944,0.16939287882795173,9809
173.0,3.0,2.0,1537,0.15953928758419358,40619
173.0,3.0,2.0,1537,0.15596385759160883,2832
173.0,3.0,2.0,1537,0.15291600432510077,152023
173.0,3.0,2.0,1537,0.14762514467447027,70965
173.0,3.0,2.0,1537,0.1453153090527109,286301
174.0,3.0,2.0,12149,0.21654084636759777,57012
174.0,3.0,2.0,12149,0.19998012554600036,64720
174.0,3.0,2.0,12149,0.1981334542766846,211247
174.0,3.0,2.0,12149,0.19755177204699673,339527
174.0,3.0,2.0,12149,0.17814398339736512,13390
175.0,3.0,2.0,36093,0.23323177265543807,22618
175.0,3.0,2.0,36093,0.20856562912406473,44513
175.0,3.0,2.0,36093,0.19737988859426156,3515
175.0,3.0,2.0,36093,0.18280717201647764,228326
175.0,3.0,2.0,36093,0.17699963554133438,20525
176.0,3.0,2.0,10491,0.20672516732759533,238603
176.0,3.0,2.0,10491,0.14378741669901093,853
176.0,3.0,2.0,10491,0.13778474519471087,52717
176.0,3.0,2.0,10491,0.13478670930867,62616
176.0,3.0,2.0,10491,0.13279801189519902,41488
177.0,3.0,2.0,18323,0.2214287406438441,256917
177.0,3.0,2.0,18323,0.18259666601254418,8332
177.0,3.0,2.0,18323,0.1672324315175577,41479
177.0,3.0,2.0,18323,0.16000239409380917,163042
177.0,3.0,2.0,18323,0.15918109926080876,128062
178.0,3.0,2.0,1282,0.37261449603332014,9787
178.0,3.0,2.0,1282,0.19268409537475376,84179
178.0,3.0,2.0,1282,0.16068544496074116,373471
178.0,3.0,2.0,1282,0.15737771099651307,130973
178.0,3.0,2.0,1282,0.1326651129506375,271714
179.0,3.0,2.0,21220,0.17944595306962963,26171
179.0,3.0,2.0,21220,0.1669311921854007,17303
179.0,3.0,2.0,21220,0.1618134170764519,19727
179.0,3.0,2.0,21220,0.15045054189285173,10074
179.0,3.0,2.0,21220,0.1432013797184122,38344
180.0,3.0,2.0,52717,0.1948530346363877,142758
180.0,3.0,2.0,52717,0.1909904037852719,32235
180.0,3.0,2.0,52717,0.18819204180720134,122794
180.0,3.0,2.0,52717,0.1849547352148866,44010
180.0,3.0,2.0,52717,0.17816270892733618,345575
181.0,3.0,2.0,69324,0.25133847716140617,84391
181.0,3.0,2.0,69324,0.2139160562823313,19109
181.0,3.0,2.0,69324,0.1915785210995043,226167
181.0,3.0,2.0,69324,0.18095640200341723,43735
181.0,3.0,2.0,69324,0.17586378589659407,315880
182.0,3.0,2.0,11468,0.23111610655484882,362409
182.0,3.0,2.0,11468,0.18613440986503965,8198
182.0,3.0,2.0,11468,0.1820604220185833,1584
182.0,3.0,2.0,11468,0.18186684505902193,346650
182.0,3.0,2.0,11468,0.1748038194810142,241554
183.0,3.0,2.0,13201,0.2579670514431727,31459
183.0,3.0,2.0,13201,0.2202393788872251,101998
183.0,3.0,2.0,13201,0.20609583489831232,392818
183.0,3.0,2.0,13201,0.17317738815466022,60440
183.0,3.0,2.0,13201,0.17240388179390173,101566
184.0,3.0,2.0,9689,0.16339512688406632,121824
184.0,3.0,2.0,9689,0.14135033205212857,81167
184.0,3.0,2.0,9689,0.1385993420929084,334535
184.0,3.0,2.0,9689,0.13491624459680152,176069
184.0,3.0,2.0,9689,0.13068443616900446,39141
185.0,3.0,2.0,44768,0.3025497321058112,45441
185.0,3.0,2.0,44768,0.15084273730792722,44814
185.0,3.0,2.0,44768,0.1475167634793303,351819
185.0,3.0,2.0,44768,0.1410886751717517,35651
185.0,3.0,2.0,44768,0.13711939196644016,9843
186.0,3.0,2.0,10985,0.19116547686540647,4643
186.0,3.0,2.0,10985,0.19024525262104036,281524
186.0,3.0,2.0,10985,0.1633427786590457,305932
186.0,3.0,2.0,10985,0.15539185047445278,110553
186.0,3.0,2.0,10985,0.15117540119838027,13523
187.0,3.0,2.0,2251,0.13098686474989196,8906
187.0,3.0,2.0,2251,0.1303330169828644,317744
187.0,3.0,2.0,2251,0.12934854617138056,2355
187.0,3.0,2.0,2251,0.12875707381425622,51248
187.0,3.0,2.0,2251,0.12455821666050547,79078
188.0,3.0,2.0,2894,0.15998039224704177,67499
188.0,3.0,2.0,2894,0.1494732551150363,2165
188.0,3.0,2.0,2894,0.13938881885317206,53670
188.0,3.0,2.0,2894,0.13808411830592526,79825
188.0,3.0,2.0,2894,0.13414507784748056,25196
189.0,3.0,2.0,245,0.18544066876329543,13194
189.0,3.0,2.0,245,0.17210977039344974,40048
189.0,3.0,2.0,245,0.1662927251031176,175116
189.0,3.0,2.0,245,0.15891917427213706,91979
189.0,3.0,2.0,245,0.15824901044965944,11456
190.0,3.0,2.0,4012,0.23442208388502286,19828
190.0,3.0,2.0,4012,0.20453175459708778,58509
190.0,3.0,2.0,4012,0.19401677706455162,5473
190.0,3.0,2.0,4012,0.19039275557542076,278677
190.0,3.0,2.0,4012,0.17566259736953166,31890
191.0,3.0,2.0,9026,0.23943981097073655,80435
191.0,3.0,2.0,9026,0.19664867652562537,118397
191.0,3.0,2.0,9026,0.17899055787677004,24603
191.0,3.0,2.0,9026,0.17145773320419413,25659
191.0,3.0,2.0,9026,0.1709215337017319,166225
192.0,3.0,2.0,320,0.2336366704304829,95807
192.0,3.0,2.0,320,0.221397945056577,215931
192.0,3.0,2.0,320,0.21916402880999455,200063
192.0,3.0,2.0,320,0.20472280105182392,236735
192.0,3.0,2.0,320,0.20190741819048136,72477
193.0,3.0,2.0,9023,0.19992384018911713,27480
193.0,3.0,2.0,9023,0.168075158503035,318042
193.0,3.0,2.0,9023,0.15911994860813122,143240
193.0,3.0,2.0,9023,0.14719621392507112,108147
193.0,3.0,2.0,9023,0.14379129522162612,103742
194.0,3.0,2.0,27834,0.3022610305537014,14543
194.0,3.0,2.0,27834,0.26286557847180264,45167
194.0,3.0,2.0,27834,0.20523025969361558,11049
194.0,3.0,2.0,27834,0.19471631026027975,22371
194.0,3.0,2.0,27834,0.18723269838601103,191720
195.0,3.0,2.0,17734,0.2046096993014753,277710
195.0,3.0,2.0,17734,0.15849124679241747,157161
195.0,3.0,2.0,17734,0.156577311421615,228890
195.0,3.0,2.0,17734,0.15632779425410145,12791
195.0,3.0,2.0,17734,0.13906458291298987,42684
196.0,3.0,2.0,12277,0.20550726759487947,78531
196.0,3.0,2.0,12277,0.18465396726671654,49393
196.0,3.0,2.0,12277,0.1817629844867735,9776
196.0,3.0,2.0,12277,0.15635027293375267,37661
196.0,3.0,2.0,12277,0.14915419185362844,136400
197.0,3.0,2.0,3132,0.2083713655988164,1647
197.0,3.0,2.0,3132,0.18359903276442582,22672
197.0,3.0,2.0,3132,0.16834193563854277,302156
197.0,3.0,2.0,3132,0.16027498337662005,53514
197.0,3.0,2.0,3132,0.155308766097334,28366
198.0,3.0,2.0,13245,0.15394980248481394,17287
198.0,3.0,2.0,13245,0.11472114350940787,67236
198.0,3.0,2.0,13245,0.11235542411685354,98631
198.0,3.0,2.0,13245,0.11193605360766082,47535
198.0,3.0,2.0,13245,0.11178856984945652,9541
199.0,3.0,2.0,12100,0.16505246008763455,205596
199.0,3.0,2.0,12100,0.14950450415907046,227306
199.0,3.0,2.0,12100,0.14611212983239893,4588
