,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
4999.0,1.0,2.0,82857,0.18661915681162333,95482
5000.0,1.0,2.0,40055,0.3135513752898607,50213
5000.0,1.0,2.0,40055,0.26298895806313743,28745
5000.0,1.0,2.0,40055,0.25053265838675093,38091
5000.0,1.0,2.0,40055,0.23230576676242437,52622
5000.0,1.0,2.0,40055,0.2155861869968454,65081
5001.0,1.0,2.0,71662,0.22673657168653158,25074
5001.0,1.0,2.0,71662,0.21565878241542522,20859
5001.0,1.0,2.0,71662,0.21227992607805135,84993
5001.0,1.0,2.0,71662,0.20398551048671562,103601
5001.0,1.0,2.0,71662,0.20362719226593662,9439
5002.0,1.0,2.0,92737,0.22815911713156045,20156
5002.0,1.0,2.0,92737,0.19582224019135228,124167
5002.0,1.0,2.0,92737,0.1939049493592254,38134
5002.0,1.0,2.0,92737,0.1725506306384038,55615
5002.0,1.0,2.0,92737,0.17098406177855513,2148
5003.0,1.0,2.0,62040,0.29138748928293995,38558
5003.0,1.0,2.0,62040,0.21054331713992833,105869
5003.0,1.0,2.0,62040,0.1735687264336369,72655
5003.0,1.0,2.0,62040,0.1699165414848686,90785
5003.0,1.0,2.0,62040,0.16070607563025419,22434
5004.0,1.0,2.0,59455,0.310671668233562,50213
5004.0,1.0,2.0,59455,0.18946241316828857,52622
5004.0,1.0,2.0,59455,0.18046628515028812,28745
5004.0,1.0,2.0,59455,0.17703720102703802,65081
5004.0,1.0,2.0,59455,0.1527732466781771,40627
5005.0,1.0,2.0,83614,0.24812323843936127,74661
5005.0,1.0,2.0,83614,0.18078795611003678,17170
5005.0,1.0,2.0,83614,0.1494549640651102,204821
5005.0,1.0,2.0,83614,0.13888095119262375,68180
5005.0,1.0,2.0,83614,0.12906571331037564,21570
5006.0,1.0,2.0,60199,0.28204776435902407,89463
5006.0,1.0,2.0,60199,0.22879289524643087,318
5006.0,1.0,2.0,60199,0.17821532552377933,53554
5006.0,1.0,2.0,60199,0.17748839679462333,41043
5006.0,1.0,2.0,60199,0.1714767656100064,47941
5007.0,1.0,2.0,227998,0.2555779020698634,83492
5007.0,1.0,2.0,227998,0.1909430233053232,83491
5007.0,1.0,2.0,227998,0.18986276322266868,56448
5007.0,1.0,2.0,227998,0.1636681719613648,178907
5007.0,1.0,2.0,227998,0.1617767235729365,55138
5008.0,1.0,2.0,40469,0.14059949035482863,47410
5008.0,1.0,2.0,40469,0.13569160469148542,117510
5008.0,1.0,2.0,40469,0.1312058558685628,31586
5008.0,1.0,2.0,40469,0.12532406701146034,108969
5008.0,1.0,2.0,40469,0.1196931030480359,80303
5009.0,1.0,2.0,84422,0.1950494005534427,61550
5009.0,1.0,2.0,84422,0.18909740133974282,101363
5009.0,1.0,2.0,84422,0.16500199746774505,118727
5009.0,1.0,2.0,84422,0.1639817879025497,26503
5009.0,1.0,2.0,84422,0.15942234418212398,47257
5010.0,1.0,2.0,67087,0.16307185986019773,34101
5010.0,1.0,2.0,67087,0.14894034995754393,4816
5010.0,1.0,2.0,67087,0.1403007559572084,37929
5010.0,1.0,2.0,67087,0.11976363086547473,71697
5010.0,1.0,2.0,67087,0.11388519684211462,46403
5011.0,1.0,2.0,92787,0.2240866272776141,17263
5011.0,1.0,2.0,92787,0.22250354903887598,40815
5011.0,1.0,2.0,92787,0.21414081184506206,80047
5011.0,1.0,2.0,92787,0.19526743263908336,35165
5011.0,1.0,2.0,92787,0.1812884492192149,33516
5012.0,1.0,2.0,92727,0.2541731423776361,35038
5012.0,1.0,2.0,92727,0.18733612634247304,216163
5012.0,1.0,2.0,92727,0.1547171402805432,197790
5012.0,1.0,2.0,92727,0.1479330021230075,53163
5012.0,1.0,2.0,92727,0.14661274784172013,59558
5013.0,1.0,2.0,85204,0.215891417111504,225577
5013.0,1.0,2.0,85204,0.20733555082894906,26269
5013.0,1.0,2.0,85204,0.20203035198464844,110548
5013.0,1.0,2.0,85204,0.19039231594474407,11863
5013.0,1.0,2.0,85204,0.19016178297622952,78691
5014.0,1.0,2.0,27350,0.1893352208981058,48864
5014.0,1.0,2.0,27350,0.13110707975443614,105869
5014.0,1.0,2.0,27350,0.1287659872698607,38503
5014.0,1.0,2.0,27350,0.1282306613817063,197
5014.0,1.0,2.0,27350,0.12475196333656606,2291
5015.0,1.0,2.0,30361,0.1322917610661906,21700
5015.0,1.0,2.0,30361,0.11913338235517246,31692
5015.0,1.0,2.0,30361,0.1156331719727914,219435
5015.0,1.0,2.0,30361,0.1124939293993516,31027
5015.0,1.0,2.0,30361,0.10739995443036933,92940
5016.0,1.0,2.0,145081,0.1897501376787922,12554
5016.0,1.0,2.0,145081,0.16705873193878107,32065
5016.0,1.0,2.0,145081,0.15654235573330857,109669
5016.0,1.0,2.0,145081,0.15064027044338313,181574
5016.0,1.0,2.0,145081,0.14997372517736088,104150
5017.0,1.0,2.0,76287,0.18198211669284586,31503
5017.0,1.0,2.0,76287,0.17869309911208994,140541
5017.0,1.0,2.0,76287,0.15521553554971254,123628
5017.0,1.0,2.0,76287,0.15494050358053496,11336
5017.0,1.0,2.0,76287,0.152293360196668,47477
5018.0,1.0,2.0,213914,0.26611280980549407,52772
5018.0,1.0,2.0,213914,0.20926272147765096,47158
5018.0,1.0,2.0,213914,0.19102351968472867,82124
5018.0,1.0,2.0,213914,0.15221913242641122,77625
5018.0,1.0,2.0,213914,0.15063416480654082,103601
5019.0,1.0,2.0,63441,0.2353612424629818,41378
5019.0,1.0,2.0,63441,0.2125915383813601,36282
5019.0,1.0,2.0,63441,0.18499346479041195,75203
5019.0,1.0,2.0,63441,0.17282803548812756,13938
5019.0,1.0,2.0,63441,0.15588518333615342,249358
5020.0,1.0,2.0,86211,0.15929762734770023,10875
5020.0,1.0,2.0,86211,0.1561316434162054,41660
5020.0,1.0,2.0,86211,0.14647788482347876,16198
5020.0,1.0,2.0,86211,0.1388526197723199,15392
5020.0,1.0,2.0,86211,0.13031230988307949,11779
5021.0,1.0,2.0,32665,0.16581785886583733,9057
5021.0,1.0,2.0,32665,0.14713392772426784,10863
5021.0,1.0,2.0,32665,0.14541142386426392,58607
5021.0,1.0,2.0,32665,0.14024817700328154,12663
5021.0,1.0,2.0,32665,0.13726223451990668,35632
5022.0,1.0,2.0,104515,0.1664573555904567,229254
5022.0,1.0,2.0,104515,0.165463540161493,104150
5022.0,1.0,2.0,104515,0.16355986542876044,130269
5022.0,1.0,2.0,104515,0.15889448263937084,159630
5022.0,1.0,2.0,104515,0.15645915702370777,37335
5023.0,1.0,2.0,70690,0.1645700820866039,61535
5023.0,1.0,2.0,70690,0.16097607034196187,96715
5023.0,1.0,2.0,70690,0.1607819297382698,42081
5023.0,1.0,2.0,70690,0.1555749303532717,78552
5023.0,1.0,2.0,70690,0.15350234508294583,49929
5024.0,1.0,2.0,68797,0.17808619726373914,655
5024.0,1.0,2.0,68797,0.17786655637293214,234850
5024.0,1.0,2.0,68797,0.17690256448836317,36919
5024.0,1.0,2.0,68797,0.15518921987379564,83363
5024.0,1.0,2.0,68797,0.1511379111903984,110261
5025.0,1.0,2.0,184002,0.17468291334931452,17894
5025.0,1.0,2.0,184002,0.16602675451008217,89307
5025.0,1.0,2.0,184002,0.16576961417576386,43997
5025.0,1.0,2.0,184002,0.16536007841286032,109028
5025.0,1.0,2.0,184002,0.15409973426893483,41006
5026.0,1.0,2.0,123623,0.23174721130605944,17100
5026.0,1.0,2.0,123623,0.21144503262656295,118794
5026.0,1.0,2.0,123623,0.16324610070069237,55936
5026.0,1.0,2.0,123623,0.1577820795369028,45739
5026.0,1.0,2.0,123623,0.14988766917198124,18451
5027.0,1.0,2.0,64508,0.1752029830517805,49483
5027.0,1.0,2.0,64508,0.16043528500992438,67365
5027.0,1.0,2.0,64508,0.15849628856293735,12775
5027.0,1.0,2.0,64508,0.15318149580289048,84633
5027.0,1.0,2.0,64508,0.1529535591906576,109669
5028.0,1.0,2.0,29539,0.17029775571107,38722
5028.0,1.0,2.0,29539,0.15649681411260674,10843
5028.0,1.0,2.0,29539,0.13989361209414547,16839
5028.0,1.0,2.0,29539,0.13978237423849896,169747
5028.0,1.0,2.0,29539,0.1351359605454652,26393
5029.0,1.0,2.0,29607,0.2118833159004516,148380
5029.0,1.0,2.0,29607,0.20218000836548425,1554
5029.0,1.0,2.0,29607,0.19138721935382028,142012
5029.0,1.0,2.0,29607,0.17329814172635857,638
5029.0,1.0,2.0,29607,0.1671685168030246,89307
5030.0,1.0,2.0,42764,0.191987788077162,32060
5030.0,1.0,2.0,42764,0.19178694995280943,229088
5030.0,1.0,2.0,42764,0.19041325552998878,1058
5030.0,1.0,2.0,42764,0.18497822951072898,5048
5030.0,1.0,2.0,42764,0.18459289532749826,20339
5031.0,1.0,2.0,73901,0.20333407912816467,38577
5031.0,1.0,2.0,73901,0.15017192691038642,47257
5031.0,1.0,2.0,73901,0.1451918524518421,15904
5031.0,1.0,2.0,73901,0.14030588732457785,72850
5031.0,1.0,2.0,73901,0.1394096953577129,41394
5032.0,1.0,2.0,26571,0.2459833987772885,549
5032.0,1.0,2.0,26571,0.1618208507132086,82857
5032.0,1.0,2.0,26571,0.15996725115224938,31695
5032.0,1.0,2.0,26571,0.15360793554763325,47234
5032.0,1.0,2.0,26571,0.15053638684857673,15916
5033.0,1.0,2.0,134743,0.1768418815467588,133021
5033.0,1.0,2.0,134743,0.1562470728701158,11216
5033.0,1.0,2.0,134743,0.14259031995840468,164123
5033.0,1.0,2.0,134743,0.13440480736660373,42122
5033.0,1.0,2.0,134743,0.13076680921693706,12251
5034.0,1.0,2.0,13591,0.19946375216209145,174020
5034.0,1.0,2.0,13591,0.15711016083218068,15251
5034.0,1.0,2.0,13591,0.15147236407266038,15736
5034.0,1.0,2.0,13591,0.14944706108433256,13589
5034.0,1.0,2.0,13591,0.14819626345845094,13590
5035.0,1.0,2.0,61535,0.23010945908894287,41965
5035.0,1.0,2.0,61535,0.2255191146029949,10398
5035.0,1.0,2.0,61535,0.22267898912896758,97073
5035.0,1.0,2.0,61535,0.21985004398545116,465
5035.0,1.0,2.0,61535,0.21638007946546603,124606
5036.0,1.0,2.0,16079,0.17560239859249782,49365
5036.0,1.0,2.0,16079,0.1739247407895907,52744
5036.0,1.0,2.0,16079,0.1676300914283112,40509
5036.0,1.0,2.0,16079,0.16118099310400974,123628
5036.0,1.0,2.0,16079,0.15868885333968072,48846
5037.0,1.0,2.0,15701,0.27039457352511415,124295
5037.0,1.0,2.0,15701,0.25546165704332985,60005
5037.0,1.0,2.0,15701,0.22823280026768034,137236
5037.0,1.0,2.0,15701,0.1780670276503563,20227
5037.0,1.0,2.0,15701,0.1707737693119322,53741
5038.0,1.0,2.0,45438,0.13222961010451598,17048
5038.0,1.0,2.0,45438,0.13140537618958012,13938
5038.0,1.0,2.0,45438,0.11920857037104998,11909
5038.0,1.0,2.0,45438,0.10937145594651122,49199
5038.0,1.0,2.0,45438,0.10569529685402182,18665
5039.0,1.0,2.0,29395,0.18500203341266577,249358
5039.0,1.0,2.0,29395,0.1603336095200656,133021
5039.0,1.0,2.0,29395,0.14692968750148439,111815
5039.0,1.0,2.0,29395,0.13040415806704111,42047
5039.0,1.0,2.0,29395,0.12827908080553796,29911
5040.0,1.0,2.0,73954,0.18434400237842974,89463
5040.0,1.0,2.0,73954,0.17560109153093834,68806
5040.0,1.0,2.0,73954,0.16137386898925596,60199
5040.0,1.0,2.0,73954,0.14700115342945208,43997
5040.0,1.0,2.0,73954,0.14612398537713214,37975
5041.0,1.0,2.0,30922,0.13140232401298013,6623
5041.0,1.0,2.0,30922,0.12793113422961172,31597
5041.0,1.0,2.0,30922,0.12737182484416423,40026
5041.0,1.0,2.0,30922,0.12302630166709025,105869
5041.0,1.0,2.0,30922,0.11374474072997064,38226
5042.0,1.0,2.0,25568,0.19884502229234907,21741
5042.0,1.0,2.0,25568,0.13455571785040948,11954
5042.0,1.0,2.0,25568,0.12662932988548295,14916
5042.0,1.0,2.0,25568,0.12415319858059656,6436
5042.0,1.0,2.0,25568,0.11298958896099273,140003
5043.0,1.0,2.0,22162,0.21786893240563088,9807
5043.0,1.0,2.0,22162,0.16479742668837793,11511
5043.0,1.0,2.0,22162,0.14229193934280554,37108
5043.0,1.0,2.0,22162,0.1404930887611554,34637
5043.0,1.0,2.0,22162,0.1395421255542608,17362
5044.0,1.0,2.0,129455,0.24217483480874516,68752
5044.0,1.0,2.0,129455,0.21108751060143507,2241
5044.0,1.0,2.0,129455,0.16636470541532733,14135
5044.0,1.0,2.0,129455,0.1648659479587075,40451
5044.0,1.0,2.0,129455,0.1618235222504104,20339
5045.0,1.0,2.0,100215,0.17888867369665276,39422
5045.0,1.0,2.0,100215,0.16960317952373116,108346
5045.0,1.0,2.0,100215,0.14891218130950384,29077
5045.0,1.0,2.0,100215,0.14868776992513072,55551
5045.0,1.0,2.0,100215,0.13780342671697302,75531
5046.0,1.0,2.0,28138,0.19498009339173605,38251
5046.0,1.0,2.0,28138,0.19267131003478338,103260
5046.0,1.0,2.0,28138,0.1605693838545027,50201
5046.0,1.0,2.0,28138,0.15244728023929655,27881
5046.0,1.0,2.0,28138,0.1448146112737018,49338
5047.0,1.0,2.0,250096,0.22746381019474515,167738
5047.0,1.0,2.0,250096,0.21079559559275124,51942
5047.0,1.0,2.0,250096,0.19171051990539353,48482
5047.0,1.0,2.0,250096,0.18796254719823,86096
5047.0,1.0,2.0,250096,0.1721988758595058,24782
5048.0,1.0,2.0,195752,0.2959529564310469,65157
5048.0,1.0,2.0,195752,0.2517778029939609,38618
5048.0,1.0,2.0,195752,0.19385955317295608,64015
5048.0,1.0,2.0,195752,0.16847333420211585,183252
5048.0,1.0,2.0,195752,0.1505907308968519,134201
5049.0,1.0,2.0,32517,0.20932227891021943,12650
5049.0,1.0,2.0,32517,0.16453296268825943,9422
5049.0,1.0,2.0,32517,0.15949310253186502,20637
5049.0,1.0,2.0,32517,0.15483823083584605,104150
5049.0,1.0,2.0,32517,0.15270226017324945,16399
5050.0,1.0,2.0,1877,0.14323088961040537,107104
5050.0,1.0,2.0,1877,0.13732795985799728,163202
5050.0,1.0,2.0,1877,0.12467731378447586,13509
5050.0,1.0,2.0,1877,0.12361455356238527,47057
5050.0,1.0,2.0,1877,0.12264255666780671,11379
5051.0,1.0,2.0,104171,0.20091529418571719,9451
5051.0,1.0,2.0,104171,0.19331241050436582,85654
5051.0,1.0,2.0,104171,0.16533886664650155,6978
5051.0,1.0,2.0,104171,0.15174564749167394,20607
5051.0,1.0,2.0,104171,0.14433204230928728,67463
5052.0,1.0,2.0,87953,0.21402493654122937,11198
5052.0,1.0,2.0,87953,0.1450998695880026,9713
5052.0,1.0,2.0,87953,0.14199576725455354,83492
5052.0,1.0,2.0,87953,0.13863362081074415,47234
5052.0,1.0,2.0,87953,0.13712750603492496,203119
5053.0,1.0,2.0,9287,0.24018413336249003,27332
5053.0,1.0,2.0,9287,0.2021280372922879,57544
5053.0,1.0,2.0,9287,0.1869538858039944,61550
5053.0,1.0,2.0,9287,0.1698783652779505,34090
5053.0,1.0,2.0,9287,0.16870584956538714,108228
5054.0,1.0,2.0,34421,0.3644431734774223,1644
5054.0,1.0,2.0,34421,0.24898219869662133,2163
5054.0,1.0,2.0,34421,0.2118313990013168,12505
5054.0,1.0,2.0,34421,0.18277020865210242,48457
5054.0,1.0,2.0,34421,0.17253128549254132,36614
5055.0,1.0,2.0,108228,0.203128364327643,465
5055.0,1.0,2.0,108228,0.20158950300039388,208366
5055.0,1.0,2.0,108228,0.1994749719850883,124606
5055.0,1.0,2.0,108228,0.1920998660469128,97073
5055.0,1.0,2.0,108228,0.19178923259627603,61535
5056.0,1.0,2.0,30452,0.2096030978017009,13764
5056.0,1.0,2.0,30452,0.19313106641133815,42332
5056.0,1.0,2.0,30452,0.18811891432512465,48880
5056.0,1.0,2.0,30452,0.18495572874862243,10510
5056.0,1.0,2.0,30452,0.17273290218558018,38262
5057.0,1.0,2.0,30644,0.21711757767761866,41378
5057.0,1.0,2.0,30644,0.19678123857158297,23470
5057.0,1.0,2.0,30644,0.1849979328379244,75203
5057.0,1.0,2.0,30644,0.17812772848431302,13938
5057.0,1.0,2.0,30644,0.17494920222823768,38251
5058.0,1.0,2.0,56975,0.16695209773634148,10849
5058.0,1.0,2.0,56975,0.15607060716654966,239783
5058.0,1.0,2.0,56975,0.1400543915194346,71120
5058.0,1.0,2.0,56975,0.1287326109920402,33481
5058.0,1.0,2.0,56975,0.12795172561877868,55069
5059.0,1.0,2.0,26360,0.156357526577317,19362
5059.0,1.0,2.0,26360,0.13070479882644576,102814
5059.0,1.0,2.0,26360,0.12848072862907875,11949
5059.0,1.0,2.0,26360,0.11405771997308672,83415
5059.0,1.0,2.0,26360,0.11214278611044964,23618
5060.0,1.0,2.0,20363,0.18410381137012025,115909
5060.0,1.0,2.0,20363,0.16682522071832573,27925
5060.0,1.0,2.0,20363,0.15118580952789065,115427
5060.0,1.0,2.0,20363,0.14426368334207912,16420
5060.0,1.0,2.0,20363,0.13941485030484504,52304
5061.0,1.0,2.0,16308,0.17675362678928588,12701
5061.0,1.0,2.0,16308,0.14121697908791775,32064
5061.0,1.0,2.0,16308,0.137250771465148,23807
5061.0,1.0,2.0,16308,0.13445355334470088,87906
5061.0,1.0,2.0,16308,0.13387899153404328,80200
5062.0,1.0,2.0,16157,0.1352891565749059,21741
5062.0,1.0,2.0,16157,0.12841031015284873,23807
5062.0,1.0,2.0,16157,0.1165618132193421,60079
5062.0,1.0,2.0,16157,0.11634279540291635,16308
5062.0,1.0,2.0,16157,0.11444373994398156,8656
5063.0,1.0,2.0,31127,0.2041596937267198,128634
5063.0,1.0,2.0,31127,0.15710300222503895,40368
5063.0,1.0,2.0,31127,0.14778953251622734,45096
5063.0,1.0,2.0,31127,0.13622831398126503,32058
5063.0,1.0,2.0,31127,0.1357227160655955,99749
5064.0,1.0,2.0,55138,0.24239636263624284,83492
5064.0,1.0,2.0,55138,0.20782537130416687,205798
5064.0,1.0,2.0,55138,0.2018168138147044,19052
5064.0,1.0,2.0,55138,0.19550679314550415,9451
5064.0,1.0,2.0,55138,0.1929386749914953,48448
5065.0,1.0,2.0,9375,0.19436505813137575,24584
5065.0,1.0,2.0,9375,0.19313193544463572,36914
5065.0,1.0,2.0,9375,0.1879040435641638,59930
5065.0,1.0,2.0,9375,0.18757364083185946,43912
5065.0,1.0,2.0,9375,0.17658206637004345,30175
5066.0,1.0,2.0,76202,0.22458362471282808,62463
5066.0,1.0,2.0,76202,0.2045614485190289,15209
5066.0,1.0,2.0,76202,0.20170172454378527,69404
5066.0,1.0,2.0,76202,0.19105898194974727,21370
5066.0,1.0,2.0,76202,0.18760836349095922,69342
5067.0,1.0,2.0,47587,0.2430033366960029,30950
5067.0,1.0,2.0,47587,0.20079757720997066,12159
5067.0,1.0,2.0,47587,0.18966199539638592,125537
5067.0,1.0,2.0,47587,0.1566735550514782,64167
5067.0,1.0,2.0,47587,0.15278415645610322,56830
5068.0,1.0,2.0,24524,0.2199437908233701,160194
5068.0,1.0,2.0,24524,0.18819498239685836,42013
5068.0,1.0,2.0,24524,0.10587944032633055,32067
5068.0,1.0,2.0,24524,0.10559856632326205,11074
5068.0,1.0,2.0,24524,0.10000472840162411,34223
5069.0,1.0,2.0,218238,0.15625177098340187,65416
5069.0,1.0,2.0,218238,0.12985947639026088,11879
5069.0,1.0,2.0,218238,0.12945341439679797,21168
5069.0,1.0,2.0,218238,0.12906026865477388,63269
5069.0,1.0,2.0,218238,0.12381409329644197,72850
5070.0,1.0,2.0,75578,0.15383576397066162,9837
5070.0,1.0,2.0,75578,0.1512363791648296,109912
5070.0,1.0,2.0,75578,0.15094473948781684,96715
5070.0,1.0,2.0,75578,0.14832468852443592,20859
5070.0,1.0,2.0,75578,0.1460246075669773,465
5071.0,1.0,2.0,52260,0.14567198947640075,44126
5071.0,1.0,2.0,52260,0.13828425719157694,84633
5071.0,1.0,2.0,52260,0.13034158348536698,57563
5071.0,1.0,2.0,52260,0.12327389922530899,67303
5071.0,1.0,2.0,52260,0.1175096038981375,141461
5072.0,1.0,2.0,36712,0.16240368123309634,40866
5072.0,1.0,2.0,36712,0.1606637178298398,46021
5072.0,1.0,2.0,36712,0.15960266046571778,108316
5072.0,1.0,2.0,36712,0.15925811301110865,65456
5072.0,1.0,2.0,36712,0.15198652423420309,36337
5073.0,1.0,2.0,63044,0.14118514250648365,20339
5073.0,1.0,2.0,63044,0.13217756537251596,23160
5073.0,1.0,2.0,63044,0.13000622233302744,1039
5073.0,1.0,2.0,63044,0.12921320826899044,76202
5073.0,1.0,2.0,63044,0.1230298966593834,35161
5074.0,1.0,2.0,86068,0.20126246092759664,44589
5074.0,1.0,2.0,86068,0.18195468935798212,41771
5074.0,1.0,2.0,86068,0.1662719844154038,39274
5074.0,1.0,2.0,86068,0.15997214757233266,9594
5074.0,1.0,2.0,86068,0.1512734116251538,63418
5075.0,1.0,2.0,77194,0.2590816175941219,141461
5075.0,1.0,2.0,77194,0.21061616243169623,66034
5075.0,1.0,2.0,77194,0.16654549765858973,9837
5075.0,1.0,2.0,77194,0.1591444469402712,109174
5075.0,1.0,2.0,77194,0.15018276807378647,27909
5076.0,1.0,2.0,16075,0.1207335936835707,70934
5076.0,1.0,2.0,16075,0.11648750775339588,23614
5076.0,1.0,2.0,16075,0.11227787985266426,52103
5076.0,1.0,2.0,16075,0.10924564572125593,5994
5076.0,1.0,2.0,16075,0.10854269043698277,123049
5077.0,1.0,2.0,67339,0.23190457663498462,83078
5077.0,1.0,2.0,67339,0.21870073936593906,77850
5077.0,1.0,2.0,67339,0.21566589340958356,54845
5077.0,1.0,2.0,67339,0.20614770889131975,48448
5077.0,1.0,2.0,67339,0.19377952531775944,70934
5078.0,1.0,2.0,103851,0.20916545480088164,14271
5078.0,1.0,2.0,103851,0.1931051678019268,70489
5078.0,1.0,2.0,103851,0.15510735173604928,30709
5078.0,1.0,2.0,103851,0.13848147878660205,83415
5078.0,1.0,2.0,103851,0.13491939619696774,34303
5079.0,1.0,2.0,71445,0.23607564958728094,104878
5079.0,1.0,2.0,71445,0.21525617128388658,83994
5079.0,1.0,2.0,71445,0.1861156144801644,20443
5079.0,1.0,2.0,71445,0.15872565367696734,20465
5079.0,1.0,2.0,71445,0.1452831515887014,39424
5080.0,1.0,2.0,173080,0.1769761796441096,46230
5080.0,1.0,2.0,173080,0.13989164600846818,7091
5080.0,1.0,2.0,173080,0.1265527688823199,24100
5080.0,1.0,2.0,173080,0.12374927908642055,116008
5080.0,1.0,2.0,173080,0.11604355340029955,57221
5081.0,1.0,2.0,79500,0.19696921353703895,27303
5081.0,1.0,2.0,79500,0.18507765422576952,73067
5081.0,1.0,2.0,79500,0.178312832920815,71805
5081.0,1.0,2.0,79500,0.1674667356951693,28445
5081.0,1.0,2.0,79500,0.1524160227813629,11076
5082.0,1.0,2.0,47367,0.15306056730897355,89307
5082.0,1.0,2.0,47367,0.14919091292800316,52663
5082.0,1.0,2.0,47367,0.14595989140153198,9096
5082.0,1.0,2.0,47367,0.1400356269558815,82857
5082.0,1.0,2.0,47367,0.13899591294181884,11416
5083.0,1.0,2.0,127468,0.1828650469009567,23160
5083.0,1.0,2.0,127468,0.16633675922438154,10448
5083.0,1.0,2.0,127468,0.1573789106770028,17263
5083.0,1.0,2.0,127468,0.1510646022821007,24767
5083.0,1.0,2.0,127468,0.13964354682207472,82857
5084.0,1.0,2.0,44554,0.15887085574075085,10686
5084.0,1.0,2.0,44554,0.1585074670886312,9261
5084.0,1.0,2.0,44554,0.15030325740487332,10436
5084.0,1.0,2.0,44554,0.15007732814405253,7234
5084.0,1.0,2.0,44554,0.14481057830002264,12499
5085.0,1.0,2.0,97666,0.1860487324253312,27551
5085.0,1.0,2.0,97666,0.1829062230557092,32334
5085.0,1.0,2.0,97666,0.1540115349396354,11001
5085.0,1.0,2.0,97666,0.14894873154882682,54845
5085.0,1.0,2.0,97666,0.14264560376064103,47504
5086.0,1.0,2.0,114284,0.2125465833421619,12395
5086.0,1.0,2.0,114284,0.19157666719716762,42739
5086.0,1.0,2.0,114284,0.1884248950055022,64945
5086.0,1.0,2.0,114284,0.1613538159216152,29444
5086.0,1.0,2.0,114284,0.16100017480452514,81894
5087.0,1.0,2.0,96715,0.23462389444156848,20859
5087.0,1.0,2.0,96715,0.23230939323005334,208366
5087.0,1.0,2.0,96715,0.22082082537776263,465
5087.0,1.0,2.0,96715,0.21433395150466872,97073
5087.0,1.0,2.0,96715,0.2070753700274164,41965
5088.0,1.0,2.0,50124,0.21317423500733895,47507
5088.0,1.0,2.0,50124,0.14713870955040761,56007
5088.0,1.0,2.0,50124,0.13823395799335556,70581
5088.0,1.0,2.0,50124,0.13220750400057904,465
5088.0,1.0,2.0,50124,0.1295806661557518,108228
5089.0,1.0,2.0,53074,0.1407757325405132,8592
5089.0,1.0,2.0,53074,0.12745766400066783,18680
5089.0,1.0,2.0,53074,0.1207663153792423,99040
5089.0,1.0,2.0,53074,0.1180907932060314,9427
5089.0,1.0,2.0,53074,0.11475995140979615,40507
5090.0,1.0,2.0,48180,0.1949455969983944,27270
5090.0,1.0,2.0,48180,0.1527340052322164,5842
5090.0,1.0,2.0,48180,0.13850893392161165,152861
5090.0,1.0,2.0,48180,0.13847557025277935,28678
5090.0,1.0,2.0,48180,0.13228943836983606,27730
5091.0,1.0,2.0,46821,0.1727566367718015,92603
5091.0,1.0,2.0,46821,0.1627983709646439,32033
5091.0,1.0,2.0,46821,0.15961372540828067,47504
5091.0,1.0,2.0,46821,0.15460053281493047,73931
5091.0,1.0,2.0,46821,0.15453782643680952,53151
5092.0,1.0,2.0,92060,0.17320515345361198,24249
5092.0,1.0,2.0,92060,0.16690779061837724,50425
5092.0,1.0,2.0,92060,0.14393058750938204,28389
5092.0,1.0,2.0,92060,0.13837895937266131,30995
5092.0,1.0,2.0,92060,0.13767983449761384,25001
5093.0,1.0,2.0,37793,0.18851798636676537,43079
5093.0,1.0,2.0,37793,0.18497916578709364,28389
5093.0,1.0,2.0,37793,0.18105240210372062,42047
5093.0,1.0,2.0,37793,0.1743518655156749,13192
5093.0,1.0,2.0,37793,0.1716617722307872,34424
5094.0,1.0,2.0,37839,0.1321932546363432,189291
5094.0,1.0,2.0,37839,0.12313523426827666,48677
5094.0,1.0,2.0,37839,0.11872051027507059,89463
5094.0,1.0,2.0,37839,0.11739623197180368,19952
5094.0,1.0,2.0,37839,0.11649805336423559,64508
5095.0,1.0,2.0,110395,0.13194723183005358,24254
5095.0,1.0,2.0,110395,0.13144150605862354,248559
5095.0,1.0,2.0,110395,0.11964469864787577,10170
5095.0,1.0,2.0,110395,0.11752231258455481,10394
5095.0,1.0,2.0,110395,0.11666196682590395,712
5096.0,1.0,2.0,28346,0.18053386817716702,23606
5096.0,1.0,2.0,28346,0.14811396448833242,19158
5096.0,1.0,2.0,28346,0.1409038093663993,26477
5096.0,1.0,2.0,28346,0.13226579913672976,14630
5096.0,1.0,2.0,28346,0.12101616465728886,47234
5097.0,1.0,2.0,49991,0.2089595787256216,10461
5097.0,1.0,2.0,49991,0.17258544076393192,50116
5097.0,1.0,2.0,49991,0.16214515749448746,318
5097.0,1.0,2.0,49991,0.12778547921752392,118155
5097.0,1.0,2.0,49991,0.127519446468481,13937
5098.0,1.0,2.0,109174,0.19508211018435823,141461
5098.0,1.0,2.0,109174,0.18090288482797034,76289
5098.0,1.0,2.0,109174,0.16774939721266552,23160
5098.0,1.0,2.0,109174,0.1591444469402712,77194
5098.0,1.0,2.0,109174,0.15816695735213504,18316
5099.0,1.0,2.0,74942,0.1672945275005041,48706
5099.0,1.0,2.0,74942,0.16124211025998475,12251
5099.0,1.0,2.0,74942,0.1469404868166008,79509
