,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
2230.0,2.0,1.0,120672,0.13144908195502353,41002
2230.0,2.0,1.0,120672,0.13113933456845953,46351
2230.0,2.0,1.0,120672,0.12528323048314632,51360
2231.0,2.0,1.0,198143,0.16643784042296178,229638
2231.0,2.0,1.0,198143,0.14866604956277338,160254
2231.0,2.0,1.0,198143,0.145275308736881,16227
2231.0,2.0,1.0,198143,0.14009056366535994,41551
2231.0,2.0,1.0,198143,0.13654058463062135,51389
2232.0,2.0,1.0,134480,0.16854894718091074,46069
2232.0,2.0,1.0,134480,0.1205510848192162,42852
2232.0,2.0,1.0,134480,0.11771353354597736,30909
2232.0,2.0,1.0,134480,0.11399432336340355,110465
2232.0,2.0,1.0,134480,0.11013292889860928,36634
2233.0,2.0,1.0,248639,0.1626695844650657,54198
2233.0,2.0,1.0,248639,0.15258823237822025,102419
2233.0,2.0,1.0,248639,0.1514311204665004,41599
2233.0,2.0,1.0,248639,0.1468864595656347,54419
2233.0,2.0,1.0,248639,0.13896173730043976,109109
2234.0,2.0,1.0,113638,0.18564210233305214,247604
2234.0,2.0,1.0,113638,0.14729136859780104,80596
2234.0,2.0,1.0,113638,0.1419384222252877,42669
2234.0,2.0,1.0,113638,0.1353114248847042,25918
2234.0,2.0,1.0,113638,0.12689412047043785,885
2235.0,2.0,1.0,86955,0.1754855095627019,227506
2235.0,2.0,1.0,86955,0.15559141645754104,172445
2235.0,2.0,1.0,86955,0.12193218248800523,84086
2235.0,2.0,1.0,86955,0.12044265207983768,28978
2235.0,2.0,1.0,86955,0.11840179387559081,51364
2236.0,2.0,1.0,86990,0.17813755133397927,126783
2236.0,2.0,1.0,86990,0.15555226915806225,23388
2236.0,2.0,1.0,86990,0.1368190172539759,42567
2236.0,2.0,1.0,86990,0.13535605667118103,5729
2236.0,2.0,1.0,86990,0.13534557511715659,114471
2237.0,2.0,1.0,23388,0.23121744394929808,84656
2237.0,2.0,1.0,23388,0.21934727132832021,31623
2237.0,2.0,1.0,23388,0.21243367899081889,44480
2237.0,2.0,1.0,23388,0.20564589651045337,56143
2237.0,2.0,1.0,23388,0.19268911050830526,126783
2238.0,2.0,1.0,198204,0.3084474195638573,79964
2238.0,2.0,1.0,198204,0.3080601582565214,22688
2238.0,2.0,1.0,198204,0.3016224991060767,31621
2238.0,2.0,1.0,198204,0.27827021422557247,76465
2238.0,2.0,1.0,198204,0.224966381946325,37698
2239.0,2.0,1.0,54570,0.18921433927619208,185591
2239.0,2.0,1.0,54570,0.18815969983807984,80850
2239.0,2.0,1.0,54570,0.1652594518448166,151831
2239.0,2.0,1.0,54570,0.1541514138404773,106573
2239.0,2.0,1.0,54570,0.14880882545816224,51759
2240.0,2.0,1.0,134144,0.21536405073777426,51367
2240.0,2.0,1.0,134144,0.1615135058740518,43808
2240.0,2.0,1.0,134144,0.1552792711483206,32078
2240.0,2.0,1.0,134144,0.14794051221868404,92819
2240.0,2.0,1.0,134144,0.14278617000777802,41552
2241.0,2.0,1.0,193315,0.14242856285468594,43961
2241.0,2.0,1.0,193315,0.14035134353522888,95012
2241.0,2.0,1.0,193315,0.13929705400043702,42553
2241.0,2.0,1.0,193315,0.13761767692246668,23334
2241.0,2.0,1.0,193315,0.1305781334055864,44967
2242.0,2.0,1.0,120581,0.3006836800770889,197785
2242.0,2.0,1.0,120581,0.19782791125594798,25915
2242.0,2.0,1.0,120581,0.1754446128971279,43812
2242.0,2.0,1.0,120581,0.17123257869629446,229638
2242.0,2.0,1.0,120581,0.1616343253159037,52758
2243.0,2.0,1.0,242115,0.12618591725128192,27974
2243.0,2.0,1.0,242115,0.1261805686144269,38914
2243.0,2.0,1.0,242115,0.11884495406046831,23126
2243.0,2.0,1.0,242115,0.1157476871221937,191487
2243.0,2.0,1.0,242115,0.1155798143480507,44025
2244.0,2.0,1.0,151731,0.22446602464343815,104067
2244.0,2.0,1.0,151731,0.21042745996519874,104211
2244.0,2.0,1.0,151731,0.20117387829516928,52364
2244.0,2.0,1.0,151731,0.1836947951001436,28567
2244.0,2.0,1.0,151731,0.18043058845565232,37927
2245.0,2.0,1.0,106513,0.16263837087744218,63395
2245.0,2.0,1.0,106513,0.15789393925501147,61138
2245.0,2.0,1.0,106513,0.15277078957437137,40858
2245.0,2.0,1.0,106513,0.14778765258874868,25550
2245.0,2.0,1.0,106513,0.1475251470474152,26242
2246.0,2.0,1.0,215302,0.1637383200835208,102419
2246.0,2.0,1.0,215302,0.13644135308937091,208517
2246.0,2.0,1.0,215302,0.13423679240768335,46875
2246.0,2.0,1.0,215302,0.13385578073936652,185078
2246.0,2.0,1.0,215302,0.1319647564840504,168496
2247.0,2.0,1.0,109632,0.15105241930550622,16090
2247.0,2.0,1.0,109632,0.12549819327094555,41495
2247.0,2.0,1.0,109632,0.12047276781143662,77649
2247.0,2.0,1.0,109632,0.10650476729685374,154093
2247.0,2.0,1.0,109632,0.10341544683625742,10568
2248.0,2.0,1.0,49961,0.14944393215255636,212
2248.0,2.0,1.0,49961,0.14145574687557141,92257
2248.0,2.0,1.0,49961,0.13602144073514058,38719
2248.0,2.0,1.0,49961,0.12700891133125342,36922
2248.0,2.0,1.0,49961,0.1260813864947633,72471
2249.0,2.0,1.0,65586,0.23922969510112216,130098
2249.0,2.0,1.0,65586,0.22709677437167283,156388
2249.0,2.0,1.0,65586,0.20824801952807837,141978
2249.0,2.0,1.0,65586,0.20584859528554983,71068
2249.0,2.0,1.0,65586,0.196170126768867,53651
2250.0,2.0,1.0,27456,0.20897106046160752,13634
2250.0,2.0,1.0,27456,0.1636043223062506,29470
2250.0,2.0,1.0,27456,0.16271886878263322,55859
2250.0,2.0,1.0,27456,0.13831783602611242,229638
2250.0,2.0,1.0,27456,0.13791276725271115,217632
2251.0,2.0,1.0,61502,0.18353195042528828,30307
2251.0,2.0,1.0,61502,0.15686081431475687,31324
2251.0,2.0,1.0,61502,0.14645797074793404,175822
2251.0,2.0,1.0,61502,0.13332968057064665,16902
2251.0,2.0,1.0,61502,0.1326647460965574,90800
2252.0,2.0,1.0,86120,0.19283958131334902,15807
2252.0,2.0,1.0,86120,0.1833039948599473,101598
2252.0,2.0,1.0,86120,0.17670832661816963,100605
2252.0,2.0,1.0,86120,0.17241635310673123,18771
2252.0,2.0,1.0,86120,0.16085163178537282,75888
2253.0,2.0,1.0,27114,0.2609055936272392,16227
2253.0,2.0,1.0,27114,0.24740355927839258,229638
2253.0,2.0,1.0,27114,0.19400218012546477,33546
2253.0,2.0,1.0,27114,0.16313590940432285,106573
2253.0,2.0,1.0,27114,0.14369312120260605,48481
2254.0,2.0,1.0,184862,0.23762150381286665,96128
2254.0,2.0,1.0,184862,0.23524466935839783,29267
2254.0,2.0,1.0,184862,0.2315212710077264,73492
2254.0,2.0,1.0,184862,0.21312234035836267,80850
2254.0,2.0,1.0,184862,0.19442518315784377,85504
2255.0,2.0,1.0,206480,0.16972065775317757,22968
2255.0,2.0,1.0,206480,0.16622456318652093,63617
2255.0,2.0,1.0,206480,0.16286549137156314,130507
2255.0,2.0,1.0,206480,0.15905861410392083,130452
2255.0,2.0,1.0,206480,0.14129963600172737,20640
2256.0,2.0,1.0,186227,0.18641047945149972,31324
2256.0,2.0,1.0,186227,0.13967474799208376,22649
2256.0,2.0,1.0,186227,0.1326882520412863,47250
2256.0,2.0,1.0,186227,0.12750313518921272,110465
2256.0,2.0,1.0,186227,0.11979310558246563,53865
2257.0,2.0,1.0,97110,0.15318750537302545,120109
2257.0,2.0,1.0,97110,0.13651600467354258,123868
2257.0,2.0,1.0,97110,0.13287965412671576,43386
2257.0,2.0,1.0,97110,0.1308239468218829,166007
2257.0,2.0,1.0,97110,0.12067457167137953,28810
2258.0,2.0,1.0,74717,0.1758900381735503,155605
2258.0,2.0,1.0,74717,0.15008553669105748,28564
2258.0,2.0,1.0,74717,0.1419897457475635,109970
2258.0,2.0,1.0,74717,0.1398690229883427,99351
2258.0,2.0,1.0,74717,0.13910815312575436,157343
2259.0,2.0,1.0,74718,0.15890608294522807,41465
2259.0,2.0,1.0,74718,0.156298019543056,6620
2259.0,2.0,1.0,74718,0.1418634844732836,128006
2259.0,2.0,1.0,74718,0.13758709320657522,21454
2259.0,2.0,1.0,74718,0.1368573609724038,247773
2260.0,2.0,1.0,120588,0.1357267070145725,15938
2260.0,2.0,1.0,120588,0.13007508032319726,110525
2260.0,2.0,1.0,120588,0.11966592246216497,33001
2260.0,2.0,1.0,120588,0.11856520355135013,29237
2260.0,2.0,1.0,120588,0.11214160491617473,112083
2261.0,2.0,1.0,111732,0.14441829494358843,43167
2261.0,2.0,1.0,111732,0.13658138890567462,161315
2261.0,2.0,1.0,111732,0.13189121722399272,128006
2261.0,2.0,1.0,111732,0.1235440354716466,60116
2261.0,2.0,1.0,111732,0.11463247691533573,33001
2262.0,2.0,1.0,65282,0.37696828948294364,59828
2262.0,2.0,1.0,65282,0.34365353301355606,17136
2262.0,2.0,1.0,65282,0.3100809914955033,29236
2262.0,2.0,1.0,65282,0.29852897793461186,249264
2262.0,2.0,1.0,65282,0.27500498990375444,43131
2263.0,2.0,1.0,62091,0.230720133749454,27034
2263.0,2.0,1.0,62091,0.15937985576386918,179103
2263.0,2.0,1.0,62091,0.15540493474891987,61524
2263.0,2.0,1.0,62091,0.1359997137967159,60539
2263.0,2.0,1.0,62091,0.13128088619720502,172443
2264.0,2.0,1.0,156389,0.15845043171541848,74810
2264.0,2.0,1.0,156389,0.1483939445363731,23388
2264.0,2.0,1.0,156389,0.13786632186203734,36373
2264.0,2.0,1.0,156389,0.13684352168058067,218299
2264.0,2.0,1.0,156389,0.1319300168827488,36851
2265.0,2.0,1.0,156388,0.24741489167061234,37327
2265.0,2.0,1.0,156388,0.22709677437167283,65586
2265.0,2.0,1.0,156388,0.17965008171708316,217324
2265.0,2.0,1.0,156388,0.17907955864511868,118446
2265.0,2.0,1.0,156388,0.17819570027377413,103119
2266.0,2.0,1.0,49837,0.14823463915265117,51227
2266.0,2.0,1.0,49837,0.13629158439302402,26175
2266.0,2.0,1.0,49837,0.11696021941223783,28567
2266.0,2.0,1.0,49837,0.10784126935332636,64852
2266.0,2.0,1.0,49837,0.10456386282535016,28910
2267.0,2.0,1.0,111460,0.30296860703027606,51303
2267.0,2.0,1.0,111460,0.23638855262465217,104557
2267.0,2.0,1.0,111460,0.2239791791683605,53575
2267.0,2.0,1.0,111460,0.20060897082585574,42811
2267.0,2.0,1.0,111460,0.16946183628021247,247773
2268.0,2.0,1.0,175005,0.3126509650215719,186585
2268.0,2.0,1.0,175005,0.16118670577166874,92796
2268.0,2.0,1.0,175005,0.16018471595228037,85504
2268.0,2.0,1.0,175005,0.15028127561874355,40824
2268.0,2.0,1.0,175005,0.12211207361302333,110790
2269.0,2.0,1.0,74656,0.21372476170445293,44967
2269.0,2.0,1.0,74656,0.19521445137844146,31623
2269.0,2.0,1.0,74656,0.19025386699615005,632
2269.0,2.0,1.0,74656,0.17210128783638962,63617
2269.0,2.0,1.0,74656,0.17175078023679644,401461
2270.0,2.0,1.0,90800,0.14215261821033315,229221
2270.0,2.0,1.0,90800,0.1410000339024236,37128
2270.0,2.0,1.0,90800,0.1326647460965574,61502
2270.0,2.0,1.0,90800,0.13028325043586872,37126
2270.0,2.0,1.0,90800,0.12654765578834903,43458
2271.0,2.0,1.0,53416,0.311214889089617,80771
2271.0,2.0,1.0,53416,0.25780866684029824,26182
2271.0,2.0,1.0,53416,0.2033495856694972,43599
2271.0,2.0,1.0,53416,0.18545868052735373,91456
2271.0,2.0,1.0,53416,0.17634308007895927,184824
2272.0,2.0,1.0,13707,0.2682934138352232,28978
2272.0,2.0,1.0,13707,0.1932409106185276,43678
2272.0,2.0,1.0,13707,0.19085295541297795,53405
2272.0,2.0,1.0,13707,0.18735093579293977,53411
2272.0,2.0,1.0,13707,0.1766371779079981,57698
2273.0,2.0,1.0,2079,0.2523985769938799,50775
2273.0,2.0,1.0,2079,0.22571630583252625,53424
2273.0,2.0,1.0,2079,0.16613015317298763,6793
2273.0,2.0,1.0,2079,0.15431965990654026,20650
2273.0,2.0,1.0,2079,0.1541629942040884,116991
2274.0,2.0,1.0,2078,0.2008707316819538,53424
2274.0,2.0,1.0,2078,0.16650987038219675,94716
2274.0,2.0,1.0,2078,0.1545555384365722,52279
2274.0,2.0,1.0,2078,0.15335219991651938,53410
2274.0,2.0,1.0,2078,0.12524518809050178,53416
2275.0,2.0,1.0,102901,0.12787316617664463,217917
2275.0,2.0,1.0,102901,0.12279329045389292,41228
2275.0,2.0,1.0,102901,0.12161565845873196,202839
2275.0,2.0,1.0,102901,0.12068119145788406,73179
2275.0,2.0,1.0,102901,0.11578584348776517,77133
2276.0,2.0,1.0,125232,0.17997346331327066,47695
2276.0,2.0,1.0,125232,0.17109536015497084,70804
2276.0,2.0,1.0,125232,0.16791009134169438,44087
2276.0,2.0,1.0,125232,0.16749246484206165,71065
2276.0,2.0,1.0,125232,0.16521160158370723,208517
2277.0,2.0,1.0,64551,0.17159857377348328,114146
2277.0,2.0,1.0,64551,0.1511450233948147,43805
2277.0,2.0,1.0,64551,0.14167040836791173,51227
2277.0,2.0,1.0,64551,0.1331137655304177,46997
2277.0,2.0,1.0,64551,0.12856686283917906,52679
2278.0,2.0,1.0,149895,0.15500896028353975,60908
2278.0,2.0,1.0,149895,0.09883870268041951,148617
2278.0,2.0,1.0,149895,0.09215757627381092,401461
2278.0,2.0,1.0,149895,0.09181201038125844,26282
2278.0,2.0,1.0,149895,0.09015839357312455,44324
2279.0,2.0,1.0,125666,0.19148688942241965,43889
2279.0,2.0,1.0,125666,0.18647653368305492,74420
2279.0,2.0,1.0,125666,0.1769707543279156,50704
2279.0,2.0,1.0,125666,0.17661832874880307,25768
2279.0,2.0,1.0,125666,0.1737787405759085,27884
2280.0,2.0,1.0,61431,0.2387277096016378,215471
2280.0,2.0,1.0,61431,0.19187204816754516,37615
2280.0,2.0,1.0,61431,0.17826571082106935,217917
2280.0,2.0,1.0,61431,0.17718643972538095,46351
2280.0,2.0,1.0,61431,0.1636494305257849,33484
2281.0,2.0,1.0,26849,0.2174572699407316,31930
2281.0,2.0,1.0,26849,0.20486032946510868,30036
2281.0,2.0,1.0,26849,0.17629291766843933,910
2281.0,2.0,1.0,26849,0.16903131626768914,40824
2281.0,2.0,1.0,26849,0.16369983647468817,160254
2282.0,2.0,1.0,3578,0.1963586769840627,22994
2282.0,2.0,1.0,3578,0.1612235969738548,29705
2282.0,2.0,1.0,3578,0.14641306331233878,56930
2282.0,2.0,1.0,3578,0.14310602526091745,28093
2282.0,2.0,1.0,3578,0.14167548306352287,10165
2283.0,2.0,1.0,29257,0.21653865842108805,229638
2283.0,2.0,1.0,29257,0.17813544213872542,16227
2283.0,2.0,1.0,29257,0.15098397313847522,47250
2283.0,2.0,1.0,29257,0.1426027827832708,41599
2283.0,2.0,1.0,29257,0.1409312880212925,26380
2284.0,2.0,1.0,132714,0.2899155162465942,152948
2284.0,2.0,1.0,132714,0.2508232109861125,67661
2284.0,2.0,1.0,132714,0.23736705770701447,61080
2284.0,2.0,1.0,132714,0.19057843707901836,66997
2284.0,2.0,1.0,132714,0.17105420220072168,67592
2285.0,2.0,1.0,66997,0.2984244276717588,61080
2285.0,2.0,1.0,66997,0.28244262925176233,67661
2285.0,2.0,1.0,66997,0.269945512599994,53219
2285.0,2.0,1.0,66997,0.26319724922341403,69103
2285.0,2.0,1.0,66997,0.19057843707901836,132714
2286.0,2.0,1.0,67661,0.2913973707632609,61080
2286.0,2.0,1.0,67661,0.28244262925176233,66997
2286.0,2.0,1.0,67661,0.2508232109861125,132714
2286.0,2.0,1.0,67661,0.22312007444061352,67592
2286.0,2.0,1.0,67661,0.18548603557573087,53565
2287.0,2.0,1.0,101806,0.18829061111850293,61080
2287.0,2.0,1.0,101806,0.15341402842344137,67661
2287.0,2.0,1.0,101806,0.1334301349219476,80720
2287.0,2.0,1.0,101806,0.11946740535608855,44001
2287.0,2.0,1.0,101806,0.11742189554314232,66997
2288.0,2.0,1.0,120615,0.1592768884565713,34933
2288.0,2.0,1.0,120615,0.12013130995376112,53622
2288.0,2.0,1.0,120615,0.09637420697267485,53624
2288.0,2.0,1.0,120615,0.09527310760682606,72608
2288.0,2.0,1.0,120615,0.09301945059919857,23014
2289.0,2.0,1.0,92819,0.15273898057712254,80881
2289.0,2.0,1.0,92819,0.15101854465514397,100605
2289.0,2.0,1.0,92819,0.14794051221868404,134144
2289.0,2.0,1.0,92819,0.14526840307770278,41552
2289.0,2.0,1.0,92819,0.12857593701933379,90968
2290.0,2.0,1.0,55240,0.15765674318063258,48133
2290.0,2.0,1.0,55240,0.1544878178039335,55238
2290.0,2.0,1.0,55240,0.1487594221997675,23924
2290.0,2.0,1.0,55240,0.14525694669356387,65534
2290.0,2.0,1.0,55240,0.14189999963793393,45220
2291.0,2.0,1.0,4419,0.17225499720525497,67532
2291.0,2.0,1.0,4419,0.12963333882830613,43961
2291.0,2.0,1.0,4419,0.12121353986159594,67455
2291.0,2.0,1.0,4419,0.11855568994519224,132654
2291.0,2.0,1.0,4419,0.11832357803902574,50861
2292.0,2.0,1.0,53368,0.18062833691059083,26242
2292.0,2.0,1.0,53368,0.15426499507876204,25364
2292.0,2.0,1.0,53368,0.1520057625519871,18281
2292.0,2.0,1.0,53368,0.14478199283575874,121006
2292.0,2.0,1.0,53368,0.1415359582666357,42669
2293.0,2.0,1.0,39016,0.28805913756870744,48993
2293.0,2.0,1.0,39016,0.17186447363644847,43194
2293.0,2.0,1.0,39016,0.15291211684629957,887
2293.0,2.0,1.0,39016,0.13187863905904085,62006
2293.0,2.0,1.0,39016,0.1310336873706114,190160
2294.0,2.0,1.0,37615,0.19187204816754516,61431
2294.0,2.0,1.0,37615,0.1763626938210411,160254
2294.0,2.0,1.0,37615,0.15275476306401647,26948
2294.0,2.0,1.0,37615,0.13988638559767907,191487
2294.0,2.0,1.0,37615,0.13250043762488875,14638
2295.0,2.0,1.0,42651,0.19513831060324638,114108
2295.0,2.0,1.0,42651,0.13722167293504262,127040
2295.0,2.0,1.0,42651,0.12043417356964257,120109
2295.0,2.0,1.0,42651,0.10336473815035907,31561
2295.0,2.0,1.0,42651,0.09503814659367867,80196
2296.0,2.0,1.0,56598,0.15612900010830894,31930
2296.0,2.0,1.0,56598,0.1352444923243936,130064
2296.0,2.0,1.0,56598,0.1301308313712362,40765
2296.0,2.0,1.0,56598,0.12922180956074913,94251
2296.0,2.0,1.0,56598,0.12824759099064534,701
2297.0,2.0,1.0,127017,0.1592653706415312,184862
2297.0,2.0,1.0,127017,0.1365787940155381,28435
2297.0,2.0,1.0,127017,0.12487593267858205,110887
2297.0,2.0,1.0,127017,0.11952193672793494,89993
2297.0,2.0,1.0,127017,0.1136919907817965,85504
2298.0,2.0,1.0,174278,0.2679183182706181,229638
2298.0,2.0,1.0,174278,0.22346445325455055,26376
2298.0,2.0,1.0,174278,0.16529250131003653,41551
2298.0,2.0,1.0,174278,0.13791679449895464,29257
2298.0,2.0,1.0,174278,0.12865898026473296,73313
2299.0,2.0,1.0,85610,0.19691323391705742,85840
2299.0,2.0,1.0,85610,0.15156269168997777,104430
2299.0,2.0,1.0,85610,0.14731485150172244,88609
2299.0,2.0,1.0,85610,0.14199409302320715,44480
2299.0,2.0,1.0,85610,0.13676886764297777,102419
2300.0,2.0,1.0,247780,0.11816768975064051,186201
2300.0,2.0,1.0,247780,0.11631278413850715,164687
2300.0,2.0,1.0,247780,0.10671817346477672,174187
2300.0,2.0,1.0,247780,0.10573935734683158,33015
2300.0,2.0,1.0,247780,0.10269898160983683,18148
2301.0,2.0,1.0,3565,0.189517537876206,114790
2301.0,2.0,1.0,3565,0.18789770056750843,128006
2301.0,2.0,1.0,3565,0.17398623687952547,33001
2301.0,2.0,1.0,3565,0.1698470513975478,248553
2301.0,2.0,1.0,3565,0.1672330745414299,45692
2302.0,2.0,1.0,27560,0.19848294717810364,86087
2302.0,2.0,1.0,27560,0.183607398218122,38705
2302.0,2.0,1.0,27560,0.17890332871272346,16227
2302.0,2.0,1.0,27560,0.15071328273653195,31819
2302.0,2.0,1.0,27560,0.14903817111497336,41599
2303.0,2.0,1.0,93863,0.14592136429689817,46026
2303.0,2.0,1.0,93863,0.14466848190059767,41552
2303.0,2.0,1.0,93863,0.143014504353468,110980
2303.0,2.0,1.0,93863,0.11118326095910197,543
2303.0,2.0,1.0,93863,0.10547849536323535,185078
2304.0,2.0,1.0,73492,0.2315212710077264,184862
2304.0,2.0,1.0,73492,0.21459165745855302,80850
2304.0,2.0,1.0,73492,0.1844286079186351,17058
2304.0,2.0,1.0,73492,0.17548523082917408,42362
2304.0,2.0,1.0,73492,0.16902309067872925,6620
2305.0,2.0,1.0,66175,0.19493586128564425,40824
2305.0,2.0,1.0,66175,0.19473190697363468,30036
2305.0,2.0,1.0,66175,0.16601468189835936,97584
2305.0,2.0,1.0,66175,0.15473657599117033,87914
2305.0,2.0,1.0,66175,0.14783069533768606,31555
2306.0,2.0,1.0,69592,0.23241295947070167,52035
2306.0,2.0,1.0,69592,0.16712658583836226,194310
2306.0,2.0,1.0,69592,0.13034175786559377,543
2306.0,2.0,1.0,69592,0.12948628255387856,247773
2306.0,2.0,1.0,69592,0.1254762666255924,43384
2307.0,2.0,1.0,101030,0.16149147577617087,27884
2307.0,2.0,1.0,101030,0.15006077264755488,50075
2307.0,2.0,1.0,101030,0.14921466853090715,184958
2307.0,2.0,1.0,101030,0.14262991861463375,108668
2307.0,2.0,1.0,101030,0.13748017686641875,147882
2308.0,2.0,1.0,85346,0.19850244034185396,42815
2308.0,2.0,1.0,85346,0.15028136287495003,23020
2308.0,2.0,1.0,85346,0.13619409090941798,111421
2308.0,2.0,1.0,85346,0.13077677997184387,16090
2308.0,2.0,1.0,85346,0.11558816089509448,126418
2309.0,2.0,1.0,36516,0.25628212764466957,41234
2309.0,2.0,1.0,36516,0.19663725642466562,34652
2309.0,2.0,1.0,36516,0.18800376509523573,29084
2309.0,2.0,1.0,36516,0.18554419409336692,992
2309.0,2.0,1.0,36516,0.17686434046716304,19998
2310.0,2.0,1.0,65656,0.1470460145026424,3087
2310.0,2.0,1.0,65656,0.13133344971105962,35849
2310.0,2.0,1.0,65656,0.11893529633724967,30982
2310.0,2.0,1.0,65656,0.11402791226655626,27511
2310.0,2.0,1.0,65656,0.11395733582887985,43153
2311.0,2.0,1.0,80746,0.14406560917274813,47473
2311.0,2.0,1.0,80746,0.13050549563738387,18148
2311.0,2.0,1.0,80746,0.12434328816467302,169355
2311.0,2.0,1.0,80746,0.12287678689898783,99767
2311.0,2.0,1.0,80746,0.1211754748347933,125232
2312.0,2.0,1.0,43456,0.21905910892211702,223
2312.0,2.0,1.0,43456,0.1819766738455536,31930
2312.0,2.0,1.0,43456,0.1728839251180441,2438
2312.0,2.0,1.0,43456,0.1630844798924888,65546
2312.0,2.0,1.0,43456,0.12799678863732436,132397
2313.0,2.0,1.0,43503,0.2796860612012396,15938
2313.0,2.0,1.0,43503,0.16982482904320823,80196
2313.0,2.0,1.0,43503,0.15855962765527737,2438
2313.0,2.0,1.0,43503,0.15355250008411914,37463
2313.0,2.0,1.0,43503,0.15224608542045545,37719
2314.0,2.0,1.0,96951,0.18234949849540924,26175
2314.0,2.0,1.0,96951,0.17384887295609996,51227
2314.0,2.0,1.0,96951,0.16370158185391323,43386
2314.0,2.0,1.0,96951,0.1519385379628058,108632
2314.0,2.0,1.0,96951,0.1515530601935564,70804
2315.0,2.0,1.0,189279,0.14111975012519454,44775
2315.0,2.0,1.0,189279,0.128127823495356,84734
2315.0,2.0,1.0,189279,0.12311643677237989,45960
2315.0,2.0,1.0,189279,0.1225395609146672,19096
2315.0,2.0,1.0,189279,0.12232033974219407,76372
2316.0,2.0,1.0,177317,0.1472045515210707,151310
2316.0,2.0,1.0,177317,0.1384872959443361,206034
2316.0,2.0,1.0,177317,0.13813332667926123,61525
2316.0,2.0,1.0,177317,0.12817493595389384,777
2316.0,2.0,1.0,177317,0.12363565809080124,113916
2317.0,2.0,1.0,172443,0.19645679631933857,56135
2317.0,2.0,1.0,172443,0.179759111565579,36339
2317.0,2.0,1.0,172443,0.17407431853946856,33028
2317.0,2.0,1.0,172443,0.1718707771107617,36922
2317.0,2.0,1.0,172443,0.17180435402795413,30982
2318.0,2.0,1.0,65799,0.19721117943483307,22871
2318.0,2.0,1.0,65799,0.1867493625106973,238368
2318.0,2.0,1.0,65799,0.1753148873370824,41312
2318.0,2.0,1.0,65799,0.17211358269037413,39288
2318.0,2.0,1.0,65799,0.16997786896398837,28093
2319.0,2.0,1.0,27112,0.2524448571106446,136336
2319.0,2.0,1.0,27112,0.21486474670957237,156329
2319.0,2.0,1.0,27112,0.206150874986829,20153
2319.0,2.0,1.0,27112,0.20468860246312626,53231
2319.0,2.0,1.0,27112,0.20269285986732175,45692
2320.0,2.0,1.0,23126,0.16909171146485094,38914
2320.0,2.0,1.0,23126,0.1690696840568739,32652
2320.0,2.0,1.0,23126,0.16763397799369104,28007
2320.0,2.0,1.0,23126,0.16615427350637416,27522
2320.0,2.0,1.0,23126,0.15998891353308645,108224
2321.0,2.0,1.0,94251,0.15641009948907508,27884
2321.0,2.0,1.0,94251,0.14218866372936265,51360
2321.0,2.0,1.0,94251,0.14194736372399025,25738
2321.0,2.0,1.0,94251,0.13906261083587063,190160
2321.0,2.0,1.0,94251,0.12922180956074913,56598
2322.0,2.0,1.0,42298,0.11243861326410015,35123
2322.0,2.0,1.0,42298,0.11156257857388069,10165
2322.0,2.0,1.0,42298,0.10467572593741886,40824
2322.0,2.0,1.0,42298,0.10251380642071964,44692
2322.0,2.0,1.0,42298,0.10019266026356416,30036
2323.0,2.0,1.0,96882,0.1627700159429447,37025
2323.0,2.0,1.0,96882,0.12502609184016825,27884
2323.0,2.0,1.0,96882,0.11901166839687713,85876
2323.0,2.0,1.0,96882,0.11505114820358492,74810
2323.0,2.0,1.0,96882,0.10947238105681799,184267
2324.0,2.0,1.0,33315,0.956260041662151,33317
2324.0,2.0,1.0,33315,0.30581459745775125,16612
2324.0,2.0,1.0,33315,0.19004572685893065,155107
2324.0,2.0,1.0,33315,0.16595657192134103,33229
2324.0,2.0,1.0,33315,0.15442389240130472,44324
2325.0,2.0,1.0,128899,0.1596557213480661,28629
2325.0,2.0,1.0,128899,0.15418243028206782,88192
2325.0,2.0,1.0,128899,0.1471199544036791,51759
2325.0,2.0,1.0,128899,0.142528675546122,18174
2325.0,2.0,1.0,128899,0.14023309151285487,77649
2326.0,2.0,1.0,202727,0.22291822208710374,175386
2326.0,2.0,1.0,202727,0.21309166825905693,95977
2326.0,2.0,1.0,202727,0.16845546300491296,43905
2326.0,2.0,1.0,202727,0.15117223665061155,81687
2326.0,2.0,1.0,202727,0.14491521125332207,61049
2327.0,2.0,1.0,36789,0.1877087696173733,38769
2327.0,2.0,1.0,36789,0.1771000920451654,168217
2327.0,2.0,1.0,36789,0.1652164061890839,217917
2327.0,2.0,1.0,36789,0.16393044411725893,52362
2327.0,2.0,1.0,36789,0.15631339220272714,31664
2328.0,2.0,1.0,111570,0.267306871929335,87799
2328.0,2.0,1.0,111570,0.2210167986783375,49280
2328.0,2.0,1.0,111570,0.19658909580069178,108209
2328.0,2.0,1.0,111570,0.1867432019467119,32600
2328.0,2.0,1.0,111570,0.18539959862932523,22553
2329.0,2.0,1.0,4540,0.17005068571858029,37340
2329.0,2.0,1.0,4540,0.14728652131054404,36375
2329.0,2.0,1.0,4540,0.12967543962005107,71436
2329.0,2.0,1.0,4540,0.12881889082946113,17409
2329.0,2.0,1.0,4540,0.1246771970572701,101297
2330.0,2.0,1.0,53385,0.22671723295030347,43678
