,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
1137.0,1.0,1.0,109475,0.11200608828474906,37936
1138.0,1.0,1.0,46226,0.1460264743860004,81400
1138.0,1.0,1.0,46226,0.10885673805562382,72933
1138.0,1.0,1.0,46226,0.10841341161813053,41969
1138.0,1.0,1.0,46226,0.10698829340080866,162532
1138.0,1.0,1.0,46226,0.10618220566232786,61663
1139.0,1.0,1.0,70121,0.3527331641649342,102947
1139.0,1.0,1.0,70121,0.11545097216439007,98377
1139.0,1.0,1.0,70121,0.11178129352607782,92802
1139.0,1.0,1.0,70121,0.10813387517232048,122982
1139.0,1.0,1.0,70121,0.10626544512839203,16406
1140.0,1.0,1.0,103198,0.14770535909070104,10917
1140.0,1.0,1.0,103198,0.1245980788534962,31306
1140.0,1.0,1.0,103198,0.12358365240533736,48781
1140.0,1.0,1.0,103198,0.12188241441607002,125124
1140.0,1.0,1.0,103198,0.12129074727817515,49980
1141.0,1.0,1.0,126748,0.19761149184614607,5051
1141.0,1.0,1.0,126748,0.1820172806916292,80713
1141.0,1.0,1.0,126748,0.18020728403087505,12255
1141.0,1.0,1.0,126748,0.17337574887999527,67595
1141.0,1.0,1.0,126748,0.1569895112689515,19114
1142.0,1.0,1.0,44895,0.15706041762766498,84116
1142.0,1.0,1.0,44895,0.15066921102310404,12537
1142.0,1.0,1.0,44895,0.14740126264048792,33135
1142.0,1.0,1.0,44895,0.14148984307706805,38921
1142.0,1.0,1.0,44895,0.1400031288288743,2990
1143.0,1.0,1.0,24527,0.1564323586087563,19848
1143.0,1.0,1.0,24527,0.15267640765643742,72508
1143.0,1.0,1.0,24527,0.10896899043106292,54514
1143.0,1.0,1.0,24527,0.0988357487792541,42142
1143.0,1.0,1.0,24527,0.0986727678470298,41945
1144.0,1.0,1.0,31700,0.15393249286326235,24436
1144.0,1.0,1.0,31700,0.14218679892442093,12276
1144.0,1.0,1.0,31700,0.11895668732186586,50225
1144.0,1.0,1.0,31700,0.11883842040113486,3784
1144.0,1.0,1.0,31700,0.11212161987568096,24645
1145.0,1.0,1.0,86023,0.27732797157936057,19345
1145.0,1.0,1.0,86023,0.19327013459097112,17707
1145.0,1.0,1.0,86023,0.1648244910058668,79435
1145.0,1.0,1.0,86023,0.15758510307461318,3981
1145.0,1.0,1.0,86023,0.15117971437865663,28519
1146.0,1.0,1.0,8768,0.13538216796074098,179641
1146.0,1.0,1.0,8768,0.12962199345498907,96966
1146.0,1.0,1.0,8768,0.12580978681980753,10209
1146.0,1.0,1.0,8768,0.12275156464656346,41975
1146.0,1.0,1.0,8768,0.11244096863863365,4587
1147.0,1.0,1.0,130824,0.1310465124495126,153266
1147.0,1.0,1.0,130824,0.11912358847509356,41647
1147.0,1.0,1.0,130824,0.11742790493009486,44297
1147.0,1.0,1.0,130824,0.11461352575639437,117259
1147.0,1.0,1.0,130824,0.11289104790224169,56077
1148.0,1.0,1.0,106263,0.07227463273459349,71750
1148.0,1.0,1.0,106263,0.0716112566369784,89345
1148.0,1.0,1.0,106263,0.07144195311330104,47288
1148.0,1.0,1.0,106263,0.06569306160339324,4226
1148.0,1.0,1.0,106263,0.06556300599175492,8874
1149.0,1.0,1.0,49343,0.18389387885464864,98502
1149.0,1.0,1.0,49343,0.16059990662641918,38706
1149.0,1.0,1.0,49343,0.14801942285030642,70351
1149.0,1.0,1.0,49343,0.14112840401015223,44308
1149.0,1.0,1.0,49343,0.14110773134323498,28902
1150.0,1.0,1.0,133339,0.11812939772567771,93350
1150.0,1.0,1.0,133339,0.10543501665118415,52049
1150.0,1.0,1.0,133339,0.10366982053972405,2444
1150.0,1.0,1.0,133339,0.10161944285120622,148757
1150.0,1.0,1.0,133339,0.10048987408744144,107667
1151.0,1.0,1.0,77728,0.1518415244873933,104435
1151.0,1.0,1.0,77728,0.14358392671075307,99
1151.0,1.0,1.0,77728,0.13912664317674403,117259
1151.0,1.0,1.0,77728,0.13810471962465562,59871
1151.0,1.0,1.0,77728,0.13644375780487336,53119
1152.0,1.0,1.0,77664,0.1350201327230324,21030
1152.0,1.0,1.0,77664,0.11092262025434133,28941
1152.0,1.0,1.0,77664,0.10069626879360313,32872
1152.0,1.0,1.0,77664,0.09648887678277408,9611
1152.0,1.0,1.0,77664,0.09580383323286742,200114
1153.0,1.0,1.0,89345,0.24625141366231973,49497
1153.0,1.0,1.0,89345,0.20865719458669402,18881
1153.0,1.0,1.0,89345,0.19293355800904294,47957
1153.0,1.0,1.0,89345,0.1731959920644069,40087
1153.0,1.0,1.0,89345,0.1727992912899889,101320
1154.0,1.0,1.0,250155,0.15731735592354124,41240
1154.0,1.0,1.0,250155,0.09905466327488194,168361
1154.0,1.0,1.0,250155,0.09858385929006397,54982
1154.0,1.0,1.0,250155,0.09836059831800843,49980
1154.0,1.0,1.0,250155,0.09594744355762787,96484
1155.0,1.0,1.0,211729,0.11803012691838125,69870
1155.0,1.0,1.0,211729,0.11789644327508365,86131
1155.0,1.0,1.0,211729,0.10569630493138962,28902
1155.0,1.0,1.0,211729,0.096465189468114,62131
1155.0,1.0,1.0,211729,0.09352061575169193,52794
1156.0,1.0,1.0,49802,0.15294277728628794,20894
1156.0,1.0,1.0,49802,0.15232072595960233,115232
1156.0,1.0,1.0,49802,0.12894283665946726,162532
1156.0,1.0,1.0,49802,0.10831085403594684,31397
1156.0,1.0,1.0,49802,0.10764148538090215,33078
1157.0,1.0,1.0,95730,0.1633426675383664,206412
1157.0,1.0,1.0,95730,0.1502451371152218,40651
1157.0,1.0,1.0,95730,0.14084929321126166,89345
1157.0,1.0,1.0,95730,0.12169721674611149,116789
1157.0,1.0,1.0,95730,0.11719686791548505,65142
1158.0,1.0,1.0,85509,0.15427923631466248,80059
1158.0,1.0,1.0,85509,0.1376449526919024,2064
1158.0,1.0,1.0,85509,0.12542004295189219,26203
1158.0,1.0,1.0,85509,0.12307761268116686,117259
1158.0,1.0,1.0,85509,0.12257264974781684,102304
1159.0,1.0,1.0,78143,0.15000064049587897,29015
1159.0,1.0,1.0,78143,0.1334931982262913,11057
1159.0,1.0,1.0,78143,0.12252026677804814,48259
1159.0,1.0,1.0,78143,0.11970432917613524,83183
1159.0,1.0,1.0,78143,0.11567954809001527,33990
1160.0,1.0,1.0,21381,0.14631786942424557,84626
1160.0,1.0,1.0,21381,0.1389011354554446,18462
1160.0,1.0,1.0,21381,0.13032815352717833,25994
1160.0,1.0,1.0,21381,0.11736620569672121,35645
1160.0,1.0,1.0,21381,0.11166963342683858,98502
1161.0,1.0,1.0,253120,0.2911457680974868,40341
1161.0,1.0,1.0,253120,0.18547152827530203,49935
1161.0,1.0,1.0,253120,0.17576563778368645,3064
1161.0,1.0,1.0,253120,0.17056807472258656,206412
1161.0,1.0,1.0,253120,0.16456109230634292,31924
1162.0,1.0,1.0,55539,0.15601542477422897,19101
1162.0,1.0,1.0,55539,0.14914478447454552,107693
1162.0,1.0,1.0,55539,0.14417343824113887,80713
1162.0,1.0,1.0,55539,0.14321280751610335,44968
1162.0,1.0,1.0,55539,0.1425917556938267,71881
1163.0,1.0,1.0,40221,0.13179542547809311,76857
1163.0,1.0,1.0,40221,0.1214123129109369,9423
1163.0,1.0,1.0,40221,0.11832775532224074,793
1163.0,1.0,1.0,40221,0.10577328195522598,59051
1163.0,1.0,1.0,40221,0.10470771955766431,25518
1164.0,1.0,1.0,50441,0.22111696344263662,86404
1164.0,1.0,1.0,50441,0.20558738714930289,12115
1164.0,1.0,1.0,50441,0.20042869473293112,124847
1164.0,1.0,1.0,50441,0.16405096516603826,202043
1164.0,1.0,1.0,50441,0.1529363439169432,2046
1165.0,1.0,1.0,30877,0.11591210456791619,51196
1165.0,1.0,1.0,30877,0.10835297510489154,24264
1165.0,1.0,1.0,30877,0.10120957449104334,44968
1165.0,1.0,1.0,30877,0.09649755691334141,238458
1165.0,1.0,1.0,30877,0.09459082741200145,19400
1166.0,1.0,1.0,41831,0.18468266169840533,19665
1166.0,1.0,1.0,41831,0.1576721049558651,72508
1166.0,1.0,1.0,41831,0.14811742078416693,36344
1166.0,1.0,1.0,41831,0.14273085708692587,86131
1166.0,1.0,1.0,41831,0.12560938207885644,35113
1167.0,1.0,1.0,223389,0.24661258207990946,158431
1167.0,1.0,1.0,223389,0.13356456539891612,148451
1167.0,1.0,1.0,223389,0.1319590984040016,151370
1167.0,1.0,1.0,223389,0.12819415512541055,12724
1167.0,1.0,1.0,223389,0.11225389397261114,29015
1168.0,1.0,1.0,92675,0.15131350172030622,83500
1168.0,1.0,1.0,92675,0.12086760793850673,41787
1168.0,1.0,1.0,92675,0.1056213728818819,46991
1168.0,1.0,1.0,92675,0.10524249520584346,80713
1168.0,1.0,1.0,92675,0.10512029230275677,71125
1169.0,1.0,1.0,20894,0.15294277728628794,49802
1169.0,1.0,1.0,20894,0.13764173843792132,19114
1169.0,1.0,1.0,20894,0.12318348996335098,25872
1169.0,1.0,1.0,20894,0.12176050761544359,107667
1169.0,1.0,1.0,20894,0.1131877576352237,9810
1170.0,1.0,1.0,83678,0.14945156825367858,74903
1170.0,1.0,1.0,83678,0.14524135368166055,15162
1170.0,1.0,1.0,83678,0.14025304066175254,81787
1170.0,1.0,1.0,83678,0.1373096301688007,51980
1170.0,1.0,1.0,83678,0.12697804995629347,74694
1171.0,1.0,1.0,170399,0.1699316813373905,18392
1171.0,1.0,1.0,170399,0.1667274774168801,86267
1171.0,1.0,1.0,170399,0.13458720782038391,57327
1171.0,1.0,1.0,170399,0.13454717689126358,50512
1171.0,1.0,1.0,170399,0.12431415403348618,18773
1172.0,1.0,1.0,52395,0.14043684093863024,44326
1172.0,1.0,1.0,52395,0.13106569475586577,84997
1172.0,1.0,1.0,52395,0.12347408530092528,201581
1172.0,1.0,1.0,52395,0.12288519018504299,47898
1172.0,1.0,1.0,52395,0.11984636022480065,29161
1173.0,1.0,1.0,61663,0.15550398618015815,95743
1173.0,1.0,1.0,61663,0.1505504265421358,20310
1173.0,1.0,1.0,61663,0.13802923977048953,162532
1173.0,1.0,1.0,61663,0.12532548951352854,65615
1173.0,1.0,1.0,61663,0.1251908643678158,312
1174.0,1.0,1.0,117773,0.21519560063977458,42030
1174.0,1.0,1.0,117773,0.18896503437284218,128177
1174.0,1.0,1.0,117773,0.1769414284430708,6187
1174.0,1.0,1.0,117773,0.15639261305847105,54003
1174.0,1.0,1.0,117773,0.1562336363711648,41090
1175.0,1.0,1.0,95093,0.12427003082753983,108227
1175.0,1.0,1.0,95093,0.12333996897026821,8130
1175.0,1.0,1.0,95093,0.11118693181728928,107352
1175.0,1.0,1.0,95093,0.10830664559030079,44968
1175.0,1.0,1.0,95093,0.10506274818809212,21620
1176.0,1.0,1.0,112575,0.17452875487928146,17915
1176.0,1.0,1.0,112575,0.16902458016808583,80713
1176.0,1.0,1.0,112575,0.16468005405195763,1793
1176.0,1.0,1.0,112575,0.14416926506535618,22414
1176.0,1.0,1.0,112575,0.13723553839380223,17127
1177.0,1.0,1.0,59744,0.22359401459408965,215579
1177.0,1.0,1.0,59744,0.1651645288800554,59871
1177.0,1.0,1.0,59744,0.16283324183865522,203066
1177.0,1.0,1.0,59744,0.1430127697424319,27381
1177.0,1.0,1.0,59744,0.13829522689204865,86458
1178.0,1.0,1.0,19400,0.1326989642742092,27462
1178.0,1.0,1.0,19400,0.1189933053731439,72508
1178.0,1.0,1.0,19400,0.11733484428869402,47578
1178.0,1.0,1.0,19400,0.11709035282329237,2189
1178.0,1.0,1.0,19400,0.11678434049615283,80713
1179.0,1.0,1.0,133018,0.22120443884124233,2444
1179.0,1.0,1.0,133018,0.2147431791569051,107667
1179.0,1.0,1.0,133018,0.17851170132216365,21484
1179.0,1.0,1.0,133018,0.1777576156139755,11112
1179.0,1.0,1.0,133018,0.17352074355311747,46991
1180.0,1.0,1.0,71055,0.12898719787776872,80713
1180.0,1.0,1.0,71055,0.12577725835180395,606
1180.0,1.0,1.0,71055,0.1257330173842643,4587
1180.0,1.0,1.0,71055,0.1210285718631364,76821
1180.0,1.0,1.0,71055,0.1208723775940841,29514
1181.0,1.0,1.0,80992,0.17617102719120786,49763
1181.0,1.0,1.0,80992,0.1758732780271182,151227
1181.0,1.0,1.0,80992,0.17524285349388152,102489
1181.0,1.0,1.0,80992,0.17234720959574312,21030
1181.0,1.0,1.0,80992,0.16896772063309018,47439
1182.0,1.0,1.0,373745,0.13712685793516832,77434
1182.0,1.0,1.0,373745,0.12350746578142767,9587
1182.0,1.0,1.0,373745,0.12232606259837417,66588
1182.0,1.0,1.0,373745,0.12167380012262705,116997
1182.0,1.0,1.0,373745,0.11760879238300917,9400
1183.0,1.0,1.0,49396,0.24014374994378476,124042
1183.0,1.0,1.0,49396,0.15146494178671677,11592
1183.0,1.0,1.0,49396,0.13867761098819092,70046
1183.0,1.0,1.0,49396,0.1323557902599045,29263
1183.0,1.0,1.0,49396,0.12287719420247678,69560
1184.0,1.0,1.0,70417,0.136005165251062,53116
1184.0,1.0,1.0,70417,0.10846853069792557,9089
1184.0,1.0,1.0,70417,0.10659303092185357,38509
1184.0,1.0,1.0,70417,0.09507410545985566,55123
1184.0,1.0,1.0,70417,0.09300814475192865,12661
1185.0,1.0,1.0,54752,0.18936047144261262,19114
1185.0,1.0,1.0,54752,0.18807515940410938,51531
1185.0,1.0,1.0,54752,0.17638345561692353,59173
1185.0,1.0,1.0,54752,0.17258597335218215,32284
1185.0,1.0,1.0,54752,0.17109646503441506,13966
1186.0,1.0,1.0,4269,0.2477608351436727,251489
1186.0,1.0,1.0,4269,0.166785638088622,108933
1186.0,1.0,1.0,4269,0.1469254359926198,21193
1186.0,1.0,1.0,4269,0.14425572758624616,14662
1186.0,1.0,1.0,4269,0.13836044497321337,67385
1187.0,1.0,1.0,181753,0.14952697910030024,17402
1187.0,1.0,1.0,181753,0.12818986932637916,168361
1187.0,1.0,1.0,181753,0.11677943634806491,67849
1187.0,1.0,1.0,181753,0.11523703766439912,65326
1187.0,1.0,1.0,181753,0.11387941830046734,1837
1188.0,1.0,1.0,74629,0.17898890913413565,58058
1188.0,1.0,1.0,74629,0.16415359107458663,11510
1188.0,1.0,1.0,74629,0.14817220451376273,77825
1188.0,1.0,1.0,74629,0.14627598992795576,33253
1188.0,1.0,1.0,74629,0.14420339848387329,149459
1189.0,1.0,1.0,61991,0.19886941004945508,4587
1189.0,1.0,1.0,61991,0.1823609557954856,63691
1189.0,1.0,1.0,61991,0.1775135076628103,48862
1189.0,1.0,1.0,61991,0.14530040948520856,105448
1189.0,1.0,1.0,61991,0.14026627710564726,21620
1190.0,1.0,1.0,162532,0.14191174191558142,130719
1190.0,1.0,1.0,162532,0.13802923977048953,61663
1190.0,1.0,1.0,162532,0.13483997937945985,19114
1190.0,1.0,1.0,162532,0.130033953097433,104435
1190.0,1.0,1.0,162532,0.12894283665946726,49802
1191.0,1.0,1.0,177335,0.13696683299995718,153266
1191.0,1.0,1.0,177335,0.1332129398702847,115332
1191.0,1.0,1.0,177335,0.11593593488517938,47908
1191.0,1.0,1.0,177335,0.10859259628736795,96966
1191.0,1.0,1.0,177335,0.10010115113475407,49763
1192.0,1.0,1.0,68004,0.14749252904661592,41647
1192.0,1.0,1.0,68004,0.14631319490736824,142971
1192.0,1.0,1.0,68004,0.13987836354005706,73183
1192.0,1.0,1.0,68004,0.12964686292265395,3526
1192.0,1.0,1.0,68004,0.12510185183797934,65885
1193.0,1.0,1.0,123742,0.12032150809463962,40028
1193.0,1.0,1.0,123742,0.10662752852075857,49956
1193.0,1.0,1.0,123742,0.10473119909523328,25994
1193.0,1.0,1.0,123742,0.09812177871298627,47033
1193.0,1.0,1.0,123742,0.09731476772055657,14239
1194.0,1.0,1.0,65485,0.1470115838428145,249
1194.0,1.0,1.0,65485,0.1407219949587847,50536
1194.0,1.0,1.0,65485,0.1347487458701606,74903
1194.0,1.0,1.0,65485,0.13371194362676778,116698
1194.0,1.0,1.0,65485,0.1329060050594261,31321
1195.0,1.0,1.0,52315,0.11685943936612758,71881
1195.0,1.0,1.0,52315,0.11153291265995101,5063
1195.0,1.0,1.0,52315,0.09197586832654504,42030
1195.0,1.0,1.0,52315,0.085383683664177,73120
1195.0,1.0,1.0,52315,0.07927291061032624,9585
1196.0,1.0,1.0,108933,0.166785638088622,4269
1196.0,1.0,1.0,108933,0.15974310337871575,124042
1196.0,1.0,1.0,108933,0.10741233259386743,18773
1196.0,1.0,1.0,108933,0.10668834719006615,66192
1196.0,1.0,1.0,108933,0.10493707158215336,9821
1197.0,1.0,1.0,63360,0.15700647588849642,7442
1197.0,1.0,1.0,63360,0.14917750698737448,40229
1197.0,1.0,1.0,63360,0.14315161935362933,238458
1197.0,1.0,1.0,63360,0.14307439158924393,26203
1197.0,1.0,1.0,63360,0.13366864525918382,74629
1198.0,1.0,1.0,79818,0.16196863492391222,65501
1198.0,1.0,1.0,79818,0.15516428064244006,80713
1198.0,1.0,1.0,79818,0.15448397658472557,63691
1198.0,1.0,1.0,79818,0.15211618105374786,666
1198.0,1.0,1.0,79818,0.149338265960011,62676
1199.0,1.0,1.0,115232,0.1586920531760863,15506
1199.0,1.0,1.0,115232,0.15232072595960233,49802
1199.0,1.0,1.0,115232,0.15116050582572263,43548
1199.0,1.0,1.0,115232,0.13586644145519844,116698
1199.0,1.0,1.0,115232,0.13486045610697706,11521
1200.0,1.0,1.0,161426,0.09845036634259924,25199
1200.0,1.0,1.0,161426,0.09516641861006084,9820
1200.0,1.0,1.0,161426,0.09335728583098216,80713
1200.0,1.0,1.0,161426,0.09010577803445585,19114
1200.0,1.0,1.0,161426,0.08904846401002402,312
1201.0,1.0,1.0,55596,0.22618484306081396,86913
1201.0,1.0,1.0,55596,0.16072709976713134,10379
1201.0,1.0,1.0,55596,0.15755423843902697,24436
1201.0,1.0,1.0,55596,0.14987181591361928,51592
1201.0,1.0,1.0,55596,0.1319717306362419,25562
1202.0,1.0,1.0,154188,0.10209157293373615,30363
1202.0,1.0,1.0,154188,0.09620903424378997,114394
1202.0,1.0,1.0,154188,0.09483373406799492,18129
1202.0,1.0,1.0,154188,0.08920429346878522,47033
1202.0,1.0,1.0,154188,0.0856693271978558,70410
1203.0,1.0,1.0,57738,0.1986684065144498,40208
1203.0,1.0,1.0,57738,0.19508074913890522,107667
1203.0,1.0,1.0,57738,0.18972604795676276,10989
1203.0,1.0,1.0,57738,0.18305927334244318,9089
1203.0,1.0,1.0,57738,0.17910926152734835,52049
1204.0,1.0,1.0,57789,0.1657082348326656,18862
1204.0,1.0,1.0,57789,0.15009094903108547,25199
1204.0,1.0,1.0,57789,0.1402109019356902,45712
1204.0,1.0,1.0,57789,0.1387061390620399,17402
1204.0,1.0,1.0,57789,0.13653447222540244,67255
1205.0,1.0,1.0,202744,0.19937733856463052,19963
1205.0,1.0,1.0,202744,0.18187954645504434,25014
1205.0,1.0,1.0,202744,0.18057050026396798,106131
1205.0,1.0,1.0,202744,0.17077403852702547,23223
1205.0,1.0,1.0,202744,0.17070109829202054,27757
1206.0,1.0,1.0,183127,0.1325382668111278,19361
1206.0,1.0,1.0,183127,0.11225485504732885,98927
1206.0,1.0,1.0,183127,0.1090058304447533,37667
1206.0,1.0,1.0,183127,0.10075454373226987,6116
1206.0,1.0,1.0,183127,0.10053020625840614,9382
1207.0,1.0,1.0,55538,0.13462674519462783,47033
1207.0,1.0,1.0,55538,0.12723289715790148,63691
1207.0,1.0,1.0,55538,0.12520367048703757,11526
1207.0,1.0,1.0,55538,0.1233768566002887,9587
1207.0,1.0,1.0,55538,0.12295716307463257,9820
1208.0,1.0,1.0,22585,0.18234144061095467,57857
1208.0,1.0,1.0,22585,0.1218848152766778,28794
1208.0,1.0,1.0,22585,0.10819576296689781,67255
1208.0,1.0,1.0,22585,0.10421541290098649,66588
1208.0,1.0,1.0,22585,0.09793374631867971,47302
1209.0,1.0,1.0,72933,0.14080603011731233,41822
1209.0,1.0,1.0,72933,0.13220012530408637,11816
1209.0,1.0,1.0,72933,0.1320788658893028,116698
1209.0,1.0,1.0,72933,0.1292215105931508,54156
1209.0,1.0,1.0,72933,0.12846885373770092,10500
1210.0,1.0,1.0,90816,0.13977052769207132,72178
1210.0,1.0,1.0,90816,0.12703177783421818,29015
1210.0,1.0,1.0,90816,0.11574076673053077,215016
1210.0,1.0,1.0,90816,0.1049259310192603,24264
1210.0,1.0,1.0,90816,0.10142449395281539,58416
1211.0,1.0,1.0,101135,0.27162870778984843,18937
1211.0,1.0,1.0,101135,0.152504330526292,606
1211.0,1.0,1.0,101135,0.14937758532115203,58062
1211.0,1.0,1.0,101135,0.13500195871655565,35178
1211.0,1.0,1.0,101135,0.1257832070602899,69898
1212.0,1.0,1.0,58058,0.1975208378454324,65326
1212.0,1.0,1.0,58058,0.19429181414972185,1793
1212.0,1.0,1.0,58058,0.18052534622792618,117259
1212.0,1.0,1.0,58058,0.17898890913413565,74629
1212.0,1.0,1.0,58058,0.17879551006394018,64084
1213.0,1.0,1.0,25518,0.12628083557121805,24194
1213.0,1.0,1.0,25518,0.12490651274029327,10945
1213.0,1.0,1.0,25518,0.1178616471365015,115332
1213.0,1.0,1.0,25518,0.11129201845433155,115232
1213.0,1.0,1.0,25518,0.10503670263253104,42146
1214.0,1.0,1.0,58200,0.1595914000837365,1702
1214.0,1.0,1.0,58200,0.1308647146513223,83599
1214.0,1.0,1.0,58200,0.12182090871262242,9465
1214.0,1.0,1.0,58200,0.11880418381533663,65885
1214.0,1.0,1.0,58200,0.11633783750761768,36613
1215.0,1.0,1.0,215016,0.1797552524687519,2989
1215.0,1.0,1.0,215016,0.16522231297604015,29015
1215.0,1.0,1.0,215016,0.16495413949960142,108391
1215.0,1.0,1.0,215016,0.13692143397044748,77936
1215.0,1.0,1.0,215016,0.13528125821862316,45712
1216.0,1.0,1.0,69040,0.2011569360825962,297850
1216.0,1.0,1.0,69040,0.1980830035963311,25128
1216.0,1.0,1.0,69040,0.14547302698864217,67385
1216.0,1.0,1.0,69040,0.13029154205525983,170187
1216.0,1.0,1.0,69040,0.12972516959295638,41950
1217.0,1.0,1.0,60041,0.15697870384272838,238458
1217.0,1.0,1.0,60041,0.14738205088812767,21484
1217.0,1.0,1.0,60041,0.14613370779684176,61813
1217.0,1.0,1.0,60041,0.13487860450420652,126748
1217.0,1.0,1.0,60041,0.13356737709588135,161080
1218.0,1.0,1.0,42710,0.1577222216376922,96484
1218.0,1.0,1.0,42710,0.1363167242766537,40229
1218.0,1.0,1.0,42710,0.12482343591903154,41651
1218.0,1.0,1.0,42710,0.12170407005531103,2469
1218.0,1.0,1.0,42710,0.11662886192449282,46885
1219.0,1.0,1.0,60629,0.1195745515850802,59744
1219.0,1.0,1.0,60629,0.11746319865111221,10166
1219.0,1.0,1.0,60629,0.10947575920375001,36344
1219.0,1.0,1.0,60629,0.10155764032374694,42045
1219.0,1.0,1.0,60629,0.09746052648470237,16859
1220.0,1.0,1.0,26366,0.16309024145021073,15413
1220.0,1.0,1.0,26366,0.09664375641174265,509
1220.0,1.0,1.0,26366,0.09166943895974686,41647
1220.0,1.0,1.0,26366,0.08769207187447438,12793
1220.0,1.0,1.0,26366,0.08329866264950066,60587
1221.0,1.0,1.0,60119,0.15779556189816143,59173
1221.0,1.0,1.0,60119,0.13703716716903824,13966
1221.0,1.0,1.0,60119,0.13216651585019853,102489
1221.0,1.0,1.0,60119,0.1252333746658599,54752
1221.0,1.0,1.0,60119,0.11709201213418706,70423
1222.0,1.0,1.0,88253,0.13873117873085397,18395
1222.0,1.0,1.0,88253,0.11391698854121689,59744
1222.0,1.0,1.0,88253,0.10712500909937518,37174
1222.0,1.0,1.0,88253,0.10519265770298176,33491
1222.0,1.0,1.0,88253,0.09845030406562544,102909
1223.0,1.0,1.0,33990,0.1892363502055443,19381
1223.0,1.0,1.0,33990,0.1453265401028534,9400
1223.0,1.0,1.0,33990,0.14444612586684324,42034
1223.0,1.0,1.0,33990,0.1440804657514669,19204
1223.0,1.0,1.0,33990,0.13326400638667735,53119
1224.0,1.0,1.0,43548,0.1999638004982092,142374
1224.0,1.0,1.0,43548,0.18922005186040927,77469
1224.0,1.0,1.0,43548,0.18659629248406953,77056
1224.0,1.0,1.0,43548,0.15210769988309217,49584
1224.0,1.0,1.0,43548,0.15116050582572263,115232
1225.0,1.0,1.0,17806,0.19356445605691597,17127
1225.0,1.0,1.0,17806,0.14463533910570592,179641
1225.0,1.0,1.0,17806,0.14345024001080572,53685
1225.0,1.0,1.0,17806,0.13336850752958426,60662
1225.0,1.0,1.0,17806,0.12230000980435017,117259
1226.0,1.0,1.0,54165,0.15004891574327361,59871
1226.0,1.0,1.0,54165,0.13423862169939926,25994
1226.0,1.0,1.0,54165,0.12578319003979838,214447
1226.0,1.0,1.0,54165,0.11845667100270584,63691
1226.0,1.0,1.0,54165,0.11774510901186219,116698
1227.0,1.0,1.0,105404,0.10241193896517925,17015
1227.0,1.0,1.0,105404,0.08623240906800529,96196
1227.0,1.0,1.0,105404,0.08549474206177242,40820
1227.0,1.0,1.0,105404,0.08007805769714008,31303
1227.0,1.0,1.0,105404,0.07924866008427414,29263
1228.0,1.0,1.0,144610,0.1422093464863367,39084
1228.0,1.0,1.0,144610,0.1251807654276584,69990
1228.0,1.0,1.0,144610,0.1199910098637241,4916
1228.0,1.0,1.0,144610,0.11169969265106687,41822
1228.0,1.0,1.0,144610,0.11153554431106731,238458
1229.0,1.0,1.0,50327,0.15317273662747133,4587
1229.0,1.0,1.0,50327,0.1353640603699298,54752
1229.0,1.0,1.0,50327,0.1351621787517756,57789
1229.0,1.0,1.0,50327,0.12989883046307646,17381
1229.0,1.0,1.0,50327,0.12516400025345104,86791
1230.0,1.0,1.0,4226,0.13187763149320098,124821
1230.0,1.0,1.0,4226,0.13040224592233496,142374
1230.0,1.0,1.0,4226,0.12991858322102506,89345
1230.0,1.0,1.0,4226,0.11519857679054551,19381
1230.0,1.0,1.0,4226,0.11487878456634833,151370
1231.0,1.0,1.0,24745,0.19750679935100296,23378
1231.0,1.0,1.0,24745,0.14452438060885162,82865
1231.0,1.0,1.0,24745,0.13044815302142723,2321
1231.0,1.0,1.0,24745,0.11123706303083625,29514
1231.0,1.0,1.0,24745,0.09450867652925045,70410
1232.0,1.0,1.0,86131,0.17015420705738177,30815
1232.0,1.0,1.0,86131,0.14273085708692587,41831
1232.0,1.0,1.0,86131,0.1373494873499687,49981
1232.0,1.0,1.0,86131,0.13448591267160723,59066
1232.0,1.0,1.0,86131,0.13277372437626556,202744
1233.0,1.0,1.0,64084,0.236639740351374,9977
1233.0,1.0,1.0,64084,0.17879551006394018,58058
1233.0,1.0,1.0,64084,0.15280950940500157,84997
1233.0,1.0,1.0,64084,0.1418573197046957,35685
1233.0,1.0,1.0,64084,0.13137651165055705,29263
1234.0,1.0,1.0,36251,0.1610234215321648,142216
1234.0,1.0,1.0,36251,0.15698943236665644,71884
1234.0,1.0,1.0,36251,0.1386645741077573,9820
1234.0,1.0,1.0,36251,0.1385586435833742,33689
1234.0,1.0,1.0,36251,0.13265123945061352,12254
1235.0,1.0,1.0,12115,0.20558738714930289,50441
1235.0,1.0,1.0,12115,0.18143340517380824,9840
1235.0,1.0,1.0,12115,0.17324759477649845,18862
1235.0,1.0,1.0,12115,0.16464415970887442,48709
1235.0,1.0,1.0,12115,0.15153626164198003,124847
1236.0,1.0,1.0,205608,0.16240227671650395,3526
1236.0,1.0,1.0,205608,0.15983046056403166,114394
1236.0,1.0,1.0,205608,0.15247261878063983,154622
1236.0,1.0,1.0,205608,0.15096397923010937,41647
1236.0,1.0,1.0,205608,0.1448371271903397,39177
1237.0,1.0,1.0,65615,0.14607703507529232,95743
1237.0,1.0,1.0,65615,0.13080447028439715,2039
1237.0,1.0,1.0,65615,0.12739158736249748,60363
