,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
616.0,3.0,3.0,211711,0.11675265912363954,100042
616.0,3.0,3.0,211711,0.10622671146881416,76285
616.0,3.0,3.0,211711,0.09693505157433097,26123
616.0,3.0,3.0,211711,0.09548236984318181,56909
617.0,3.0,3.0,277217,0.1491169220472899,164372
617.0,3.0,3.0,277217,0.14506008642644952,417320
617.0,3.0,3.0,277217,0.13174420237359918,18198
617.0,3.0,3.0,277217,0.12887912057225806,810
617.0,3.0,3.0,277217,0.09175380629868116,109418
618.0,3.0,3.0,15657,0.18954137769441884,13683
618.0,3.0,3.0,15657,0.18167570346512296,78047
618.0,3.0,3.0,15657,0.15871055639220938,82702
618.0,3.0,3.0,15657,0.15219631684203735,13179
618.0,3.0,3.0,15657,0.14936172804601552,14787
619.0,3.0,3.0,200580,0.3630723914778282,317953
619.0,3.0,3.0,200580,0.3580985589722799,61410
619.0,3.0,3.0,200580,0.1925161566498227,83456
619.0,3.0,3.0,200580,0.1700473194677998,206408
619.0,3.0,3.0,200580,0.14938059287406033,53174
620.0,3.0,3.0,23903,0.21549726991073717,9975
620.0,3.0,3.0,23903,0.16117231359574735,80321
620.0,3.0,3.0,23903,0.1546593783005007,26264
620.0,3.0,3.0,23903,0.1496300155162458,17457
620.0,3.0,3.0,23903,0.14364591900636428,60821
621.0,3.0,3.0,13430,0.1279694789078001,107916
621.0,3.0,3.0,13430,0.12584104876575622,326423
621.0,3.0,3.0,13430,0.12360630907100066,10611
621.0,3.0,3.0,13430,0.11301479271678747,62527
621.0,3.0,3.0,13430,0.10352121225165177,13253
622.0,3.0,3.0,115873,0.22312703974867137,16290
622.0,3.0,3.0,115873,0.2075201791530047,75969
622.0,3.0,3.0,115873,0.1754192863561937,11179
622.0,3.0,3.0,115873,0.16992218880595777,50087
622.0,3.0,3.0,115873,0.1588565017565809,115223
623.0,3.0,3.0,42949,0.22417054597705882,9992
623.0,3.0,3.0,42949,0.21777056866688466,26505
623.0,3.0,3.0,42949,0.1552764314006736,51450
623.0,3.0,3.0,42949,0.14921203077719572,63065
623.0,3.0,3.0,42949,0.14317972487278094,375798
624.0,3.0,3.0,12448,0.12528209319604164,51170
624.0,3.0,3.0,12448,0.10728309200501875,13179
624.0,3.0,3.0,12448,0.10720851211236435,80321
624.0,3.0,3.0,12448,0.10241219342702897,182131
624.0,3.0,3.0,12448,0.09990249909438013,149910
625.0,3.0,3.0,204342,0.11711118135451658,671
625.0,3.0,3.0,204342,0.11257594314298909,11211
625.0,3.0,3.0,204342,0.11211463741402058,61410
625.0,3.0,3.0,204342,0.10869626319289184,136585
625.0,3.0,3.0,204342,0.1083774851140126,64688
626.0,3.0,3.0,26847,0.3800672655994227,42673
626.0,3.0,3.0,26847,0.2181346901575684,13767
626.0,3.0,3.0,26847,0.19604687975785653,107916
626.0,3.0,3.0,26847,0.17889132499437413,11130
626.0,3.0,3.0,26847,0.16898327740088315,417320
627.0,3.0,3.0,284279,0.13387317396412238,60843
627.0,3.0,3.0,284279,0.12498900150854822,401544
627.0,3.0,3.0,284279,0.10701876689366739,172386
627.0,3.0,3.0,284279,0.10483122708135516,49013
627.0,3.0,3.0,284279,0.10421082493672891,37786
628.0,3.0,3.0,150213,0.204040611188967,50087
628.0,3.0,3.0,150213,0.17517242420356943,115223
628.0,3.0,3.0,150213,0.17517242420356943,88557
628.0,3.0,3.0,150213,0.15851488225534552,12600
628.0,3.0,3.0,150213,0.1558926375966666,149763
629.0,3.0,3.0,50087,0.4106609428483251,12600
629.0,3.0,3.0,50087,0.21494140528442998,115223
629.0,3.0,3.0,50087,0.21494140528442998,88557
629.0,3.0,3.0,50087,0.20457846691783418,16290
629.0,3.0,3.0,50087,0.204040611188967,150213
630.0,3.0,3.0,50506,0.1399957900881185,35019
630.0,3.0,3.0,50506,0.12084023860393946,11283
630.0,3.0,3.0,50506,0.09000761999999014,208134
630.0,3.0,3.0,50506,0.07954262758456301,159824
630.0,3.0,3.0,50506,0.07246662294017955,33407
631.0,3.0,3.0,42673,0.3800672655994227,26847
631.0,3.0,3.0,42673,0.22403728516820898,13767
631.0,3.0,3.0,42673,0.2217043889520328,142308
631.0,3.0,3.0,42673,0.19405870560940902,78080
631.0,3.0,3.0,42673,0.17209279774878816,13378
632.0,3.0,3.0,86868,0.47139642240522595,31359
632.0,3.0,3.0,86868,0.3260317912887621,22623
632.0,3.0,3.0,86868,0.312961086404701,18825
632.0,3.0,3.0,86868,0.09794393458892665,15588
632.0,3.0,3.0,86868,0.0978682410388543,13679
633.0,3.0,3.0,31359,0.47139642240522595,86868
633.0,3.0,3.0,31359,0.420230110303601,22623
633.0,3.0,3.0,31359,0.2083301679694805,18825
633.0,3.0,3.0,31359,0.11241749520714206,56014
633.0,3.0,3.0,31359,0.09384830096503881,35639
634.0,3.0,3.0,34204,0.29266362061845985,34560
634.0,3.0,3.0,34204,0.1275938622823162,34205
634.0,3.0,3.0,34204,0.10939986705101785,60821
634.0,3.0,3.0,34204,0.10473027220228803,56715
634.0,3.0,3.0,34204,0.10045903914039356,46812
635.0,3.0,3.0,51836,0.2715141119583307,50332
635.0,3.0,3.0,51836,0.17071784184658148,11637
635.0,3.0,3.0,51836,0.1553570638606596,13358
635.0,3.0,3.0,51836,0.1498736965958151,142308
635.0,3.0,3.0,51836,0.14264923917020428,139380
636.0,3.0,3.0,46169,0.277139749277284,21481
636.0,3.0,3.0,46169,0.22395505872983146,66129
636.0,3.0,3.0,46169,0.196907406293665,26736
636.0,3.0,3.0,46169,0.15731906504401488,100042
636.0,3.0,3.0,46169,0.14735140443730685,178682
637.0,3.0,3.0,319341,0.2481570650701984,585
637.0,3.0,3.0,319341,0.22424357049745033,56909
637.0,3.0,3.0,319341,0.2010327960555069,10708
637.0,3.0,3.0,319341,0.19565505012688883,10054
637.0,3.0,3.0,319341,0.17824985984050926,187017
638.0,3.0,3.0,212162,0.15149013139260822,259316
638.0,3.0,3.0,212162,0.12831980857298356,46169
638.0,3.0,3.0,212162,0.11840222897586512,21481
638.0,3.0,3.0,212162,0.11833699271829802,41154
638.0,3.0,3.0,212162,0.11564559070809052,12155
639.0,3.0,3.0,329263,0.1423186517393727,4564
639.0,3.0,3.0,329263,0.13919867210948586,11247
639.0,3.0,3.0,329263,0.13773268128648805,8273
639.0,3.0,3.0,329263,0.12989368482649324,16049
639.0,3.0,3.0,329263,0.12967644110292978,49857
640.0,3.0,3.0,182131,0.15137748995612563,19625
640.0,3.0,3.0,182131,0.1127552154538853,25936
640.0,3.0,3.0,182131,0.10241219342702897,12448
640.0,3.0,3.0,182131,0.09780584364323966,105210
640.0,3.0,3.0,182131,0.0940015418204503,13654
641.0,3.0,3.0,10645,1.0,20106
641.0,3.0,3.0,10645,1.0,10036
641.0,3.0,3.0,10645,1.0,22182
641.0,3.0,3.0,10645,1.0,10645
641.0,3.0,3.0,10645,1.0,32926
642.0,3.0,3.0,159824,0.20712499699124168,74534
642.0,3.0,3.0,159824,0.1824415576235143,76784
642.0,3.0,3.0,159824,0.18064285586105383,10845
642.0,3.0,3.0,159824,0.1754983986679997,268238
642.0,3.0,3.0,159824,0.16128137030256412,277368
643.0,3.0,3.0,204582,0.1779009321316896,172386
643.0,3.0,3.0,204582,0.17652129339356348,14128
643.0,3.0,3.0,204582,0.176461669922028,107916
643.0,3.0,3.0,204582,0.175073644701466,11130
643.0,3.0,3.0,204582,0.16700796221273959,203217
644.0,3.0,3.0,353616,0.15481363863688347,75969
644.0,3.0,3.0,353616,0.1377856595750268,13683
644.0,3.0,3.0,353616,0.13532482217814104,17350
644.0,3.0,3.0,353616,0.13290305143451098,9572
644.0,3.0,3.0,353616,0.11003096436396205,62732
645.0,3.0,3.0,170759,0.13927563201585685,35428
645.0,3.0,3.0,170759,0.11196738203166524,53174
645.0,3.0,3.0,170759,0.10177406960212297,36223
645.0,3.0,3.0,170759,0.09803957697839422,56272
645.0,3.0,3.0,170759,0.09345958684604208,38332
646.0,3.0,3.0,191975,0.16742873760685845,76285
646.0,3.0,3.0,191975,0.15153096856677364,9486
646.0,3.0,3.0,191975,0.13682348112909778,283995
646.0,3.0,3.0,191975,0.13607689572510956,13378
646.0,3.0,3.0,191975,0.13368986858093682,608
647.0,3.0,3.0,353595,0.4043265946531235,177271
647.0,3.0,3.0,353595,0.19437596152761952,322456
647.0,3.0,3.0,353595,0.18308277586601715,23964
647.0,3.0,3.0,353595,0.16552529809388336,93456
647.0,3.0,3.0,353595,0.14303882052915678,74387
648.0,3.0,3.0,38015,0.14336680991831469,9021
648.0,3.0,3.0,38015,0.1255129777111163,32293
648.0,3.0,3.0,38015,0.11029948744116862,42323
648.0,3.0,3.0,38015,0.10853879027422668,82650
648.0,3.0,3.0,38015,0.10645388349510995,58219
649.0,3.0,3.0,10257,0.1651905570311319,76285
649.0,3.0,3.0,10257,0.146907129374722,24554
649.0,3.0,3.0,10257,0.13273617327953546,810
649.0,3.0,3.0,10257,0.10136369403482126,15590
649.0,3.0,3.0,10257,0.09566157461370801,115223
650.0,3.0,3.0,33338,0.13298792785717012,50332
650.0,3.0,3.0,33338,0.12549379333089875,57779
650.0,3.0,3.0,33338,0.12042371548068363,10147
650.0,3.0,3.0,33338,0.10801620582469923,8699
650.0,3.0,3.0,33338,0.090417701354183,109443
651.0,3.0,3.0,233639,0.1427158646663153,44683
651.0,3.0,3.0,233639,0.14159736650869575,204582
651.0,3.0,3.0,233639,0.1278617855467719,32293
651.0,3.0,3.0,233639,0.11367509142646547,11130
651.0,3.0,3.0,233639,0.10125742118739393,35019
652.0,3.0,3.0,47354,0.16466957238532895,51450
652.0,3.0,3.0,47354,0.15585231330710445,41154
652.0,3.0,3.0,47354,0.13060116056004653,43956
652.0,3.0,3.0,47354,0.12773268020043235,13205
652.0,3.0,3.0,47354,0.12396775885976676,64688
653.0,3.0,3.0,34942,0.1547068346630766,231617
653.0,3.0,3.0,34942,0.15046377418071227,10992
653.0,3.0,3.0,34942,0.11921653843217059,18269
653.0,3.0,3.0,34942,0.11331792692160533,30178
653.0,3.0,3.0,34942,0.1061688387984267,9948
654.0,3.0,3.0,64931,0.19796619079931468,328716
654.0,3.0,3.0,64931,0.12992248728419054,810
654.0,3.0,3.0,64931,0.127971053693874,10470
654.0,3.0,3.0,64931,0.1199072144765056,23452
654.0,3.0,3.0,64931,0.09788393580237463,51786
655.0,3.0,3.0,253192,0.22176734609917179,85317
655.0,3.0,3.0,253192,0.13777905351069847,18785
655.0,3.0,3.0,253192,0.132821960538863,88751
655.0,3.0,3.0,253192,0.1310071283503594,21435
655.0,3.0,3.0,253192,0.12796948818063072,63348
656.0,3.0,3.0,83456,0.20240388445663696,85317
656.0,3.0,3.0,83456,0.1925161566498227,200580
656.0,3.0,3.0,83456,0.1909977862680082,248747
656.0,3.0,3.0,83456,0.18455278748722134,585
656.0,3.0,3.0,83456,0.17646347874645035,28938
657.0,3.0,3.0,79722,0.27902761426486294,170657
657.0,3.0,3.0,79722,0.14252832908261742,82650
657.0,3.0,3.0,79722,0.135300586444868,115223
657.0,3.0,3.0,79722,0.135300586444868,88557
657.0,3.0,3.0,79722,0.12388445783061314,82702
658.0,3.0,3.0,31060,0.15188631168908923,31061
658.0,3.0,3.0,31060,0.06524977565712477,50025
658.0,3.0,3.0,31060,0.022019639106083733,277217
658.0,3.0,3.0,31060,0.019905281730187106,109418
658.0,3.0,3.0,31060,0.017169084298486594,1845
659.0,3.0,3.0,31061,0.15188631168908923,31060
659.0,3.0,3.0,31061,0.07768773018472948,50025
659.0,3.0,3.0,31061,0.03404715068538069,39788
659.0,3.0,3.0,31061,0.03179808064365542,66129
659.0,3.0,3.0,31061,0.030457380830460658,18360
660.0,3.0,3.0,32926,1.0,20106
660.0,3.0,3.0,32926,1.0,10036
660.0,3.0,3.0,32926,1.0,22182
660.0,3.0,3.0,32926,1.0,10645
660.0,3.0,3.0,32926,1.0,32926
661.0,3.0,3.0,292177,0.22354282056907676,349158
661.0,3.0,3.0,292177,0.18069838782217276,32293
661.0,3.0,3.0,292177,0.1482036232921854,44244
661.0,3.0,3.0,292177,0.12496735745955215,37609
661.0,3.0,3.0,292177,0.11975169070455714,10947
662.0,3.0,3.0,349158,0.22354282056907676,292177
662.0,3.0,3.0,349158,0.21787501431769835,201676
662.0,3.0,3.0,349158,0.1398581642431724,406052
662.0,3.0,3.0,349158,0.12502231668901298,181533
662.0,3.0,3.0,349158,0.11863100801303797,214264
663.0,3.0,3.0,317953,0.3630723914778282,200580
663.0,3.0,3.0,317953,0.3623236283686862,61410
663.0,3.0,3.0,317953,0.1866636587531057,671
663.0,3.0,3.0,317953,0.1741731455457399,31203
663.0,3.0,3.0,317953,0.16304400564958485,41154
664.0,3.0,3.0,71744,0.12148474177441881,59117
664.0,3.0,3.0,71744,0.09349912086675537,2334
664.0,3.0,3.0,71744,0.08694916645713902,14681
664.0,3.0,3.0,71744,0.08304583156516523,12094
664.0,3.0,3.0,71744,0.08279439108888322,4257
665.0,3.0,3.0,15706,0.14062656145242206,12795
665.0,3.0,3.0,15706,0.1310046646546329,10193
665.0,3.0,3.0,15706,0.11190935935171376,179690
665.0,3.0,3.0,15706,0.1038232450187156,47812
665.0,3.0,3.0,15706,0.102283054887415,76492
666.0,3.0,3.0,26736,0.274237093302677,178682
666.0,3.0,3.0,26736,0.21232101025782057,21481
666.0,3.0,3.0,26736,0.196907406293665,46169
666.0,3.0,3.0,26736,0.15085834491622507,66129
666.0,3.0,3.0,26736,0.14973928224245758,54540
667.0,3.0,3.0,329833,0.2564758978674603,9398
667.0,3.0,3.0,329833,0.15453330158867074,23964
667.0,3.0,3.0,329833,0.14039677446162488,57089
667.0,3.0,3.0,329833,0.13316367038745755,23023
667.0,3.0,3.0,329833,0.10575778989300885,248747
668.0,3.0,3.0,359983,0.1633845801242117,953
668.0,3.0,3.0,359983,0.14581119392144928,82702
668.0,3.0,3.0,359983,0.14075164015013847,13679
668.0,3.0,3.0,359983,0.13440499929926794,40819
668.0,3.0,3.0,359983,0.13254182417527946,14306
669.0,3.0,3.0,36771,0.13670693804084383,227932
669.0,3.0,3.0,36771,0.12305277380109719,31329
669.0,3.0,3.0,36771,0.12075504465121506,403052
669.0,3.0,3.0,36771,0.11913171777250083,9021
669.0,3.0,3.0,36771,0.11669429856707506,317953
670.0,3.0,3.0,274167,0.12127963385585559,11007
670.0,3.0,3.0,274167,0.12003499528643038,34205
670.0,3.0,3.0,274167,0.11802779162166081,41993
670.0,3.0,3.0,274167,0.11318711389442337,14560
670.0,3.0,3.0,274167,0.11291527751599902,585
671.0,3.0,3.0,140300,0.21668004839856764,49444
671.0,3.0,3.0,140300,0.13386546368189475,15567
671.0,3.0,3.0,140300,0.12398297902663054,82702
671.0,3.0,3.0,140300,0.12158842095353634,296099
671.0,3.0,3.0,140300,0.11489586952476251,672
672.0,3.0,3.0,201386,0.1505896686180526,22623
672.0,3.0,3.0,201386,0.12602776231051188,20755
672.0,3.0,3.0,201386,0.10763662339581714,15588
672.0,3.0,3.0,201386,0.10702437242363924,12096
672.0,3.0,3.0,201386,0.10485243256939979,35639
673.0,3.0,3.0,35639,0.24009387003867846,75897
673.0,3.0,3.0,35639,0.1585771572037933,11452
673.0,3.0,3.0,35639,0.1543170527786319,22623
673.0,3.0,3.0,35639,0.1102589822581595,19824
673.0,3.0,3.0,35639,0.10485243256939979,201386
674.0,3.0,3.0,27621,0.2636197247714435,37609
674.0,3.0,3.0,27621,0.1716417866562621,41154
674.0,3.0,3.0,27621,0.1560915326883951,56909
674.0,3.0,3.0,27621,0.1559705271799928,85052
674.0,3.0,3.0,27621,0.15215416138526278,319341
675.0,3.0,3.0,349176,0.15419026173012026,297270
675.0,3.0,3.0,349176,0.13457989329821124,136585
675.0,3.0,3.0,349176,0.1335350782081575,34588
675.0,3.0,3.0,349176,0.13286187620486364,139380
675.0,3.0,3.0,349176,0.1305565659177237,30178
676.0,3.0,3.0,72054,0.1631602923887755,209049
676.0,3.0,3.0,72054,0.15633007303163085,12819
676.0,3.0,3.0,72054,0.15610830627049158,137400
676.0,3.0,3.0,72054,0.1402654700523189,9641
676.0,3.0,3.0,72054,0.1377449956668732,63065
677.0,3.0,3.0,89877,0.1603293125617945,28938
677.0,3.0,3.0,89877,0.15607228700389328,71552
677.0,3.0,3.0,89877,0.12747320828391595,83456
677.0,3.0,3.0,89877,0.12709035783003575,41154
677.0,3.0,3.0,89877,0.12594397614951847,27561
678.0,3.0,3.0,16907,0.1782975259199301,164372
678.0,3.0,3.0,16907,0.13844410756521475,9803
678.0,3.0,3.0,16907,0.13479482689001634,11130
678.0,3.0,3.0,16907,0.12366167548022804,14128
678.0,3.0,3.0,16907,0.11874361294620427,82702
679.0,3.0,3.0,323675,0.20148372285848212,168530
679.0,3.0,3.0,323675,0.1249310416518545,45243
679.0,3.0,3.0,323675,0.11192733602817641,60843
679.0,3.0,3.0,323675,0.10980545499827113,31203
679.0,3.0,3.0,323675,0.10949966545500733,46812
680.0,3.0,3.0,62738,0.29686653975316507,159447
680.0,3.0,3.0,62738,0.16897300380154534,15681
680.0,3.0,3.0,62738,0.1631384754464117,57889
680.0,3.0,3.0,62738,0.15928302438547448,9408
680.0,3.0,3.0,62738,0.15328459260331287,16290
681.0,3.0,3.0,182219,0.22182350480118362,12096
681.0,3.0,3.0,182219,0.17987007809095354,40819
681.0,3.0,3.0,182219,0.14703390102989286,61410
681.0,3.0,3.0,182219,0.1427386388557594,109572
681.0,3.0,3.0,182219,0.13843949164698194,31203
682.0,3.0,3.0,61320,0.07527476749953603,61313
682.0,3.0,3.0,61320,0.0373396954555134,24631
682.0,3.0,3.0,61320,0.017561466000647473,293660
682.0,3.0,3.0,61320,0.015390415114302758,48132
682.0,3.0,3.0,61320,0.0,9816
683.0,3.0,3.0,61313,0.07527476749953603,61320
683.0,3.0,3.0,61313,0.04299864735246591,336890
683.0,3.0,3.0,61313,0.02790813397079202,24631
683.0,3.0,3.0,61313,0.026670377200344413,24696
683.0,3.0,3.0,61313,0.01835184228684009,60293
684.0,3.0,3.0,20294,0.186643323437581,8346
684.0,3.0,3.0,20294,0.15805463942580045,58219
684.0,3.0,3.0,20294,0.13843310115829077,49857
684.0,3.0,3.0,20294,0.1369895057082578,199374
684.0,3.0,3.0,20294,0.13278254847965143,147405
685.0,3.0,3.0,15974,0.1760517010987321,134375
685.0,3.0,3.0,15974,0.1557255061250491,406052
685.0,3.0,3.0,15974,0.1488902477392859,4257
685.0,3.0,3.0,15974,0.1448007771710835,200580
685.0,3.0,3.0,15974,0.1376207773131811,24631
686.0,3.0,3.0,14546,0.11182256048686948,44978
686.0,3.0,3.0,14546,0.0977497301391932,12697
686.0,3.0,3.0,14546,0.09739029191717367,2770
686.0,3.0,3.0,14546,0.09182529139422876,4551
686.0,3.0,3.0,14546,0.0851934683128584,44244
687.0,3.0,3.0,262227,0.14015000719652196,227783
687.0,3.0,3.0,262227,0.13400847206967195,19670
687.0,3.0,3.0,262227,0.11804178499694698,51450
687.0,3.0,3.0,262227,0.11575795402247942,15898
687.0,3.0,3.0,262227,0.11301563626782063,37609
688.0,3.0,3.0,44425,0.25709039564153613,147405
688.0,3.0,3.0,44425,0.1300311451181449,132759
688.0,3.0,3.0,44425,0.12038960777774263,58219
688.0,3.0,3.0,44425,0.11765454744984183,48415
688.0,3.0,3.0,44425,0.11728191435198365,19580
689.0,3.0,3.0,44978,0.1686330715702386,54540
689.0,3.0,3.0,44978,0.13425569378597507,15657
689.0,3.0,3.0,44978,0.1294342055728462,359983
689.0,3.0,3.0,44978,0.12742748511049412,14306
689.0,3.0,3.0,44978,0.12366901906533939,177888
690.0,3.0,3.0,9084,0.2167922208387646,204712
690.0,3.0,3.0,9084,0.15521550644022739,7484
690.0,3.0,3.0,9084,0.14213309214236136,33371
690.0,3.0,3.0,9084,0.13577536126985582,206408
690.0,3.0,3.0,9084,0.1120205414890489,58219
691.0,3.0,3.0,348537,0.1303071849210499,236737
691.0,3.0,3.0,348537,0.11990293819656521,8346
691.0,3.0,3.0,348537,0.10004975621546955,26847
691.0,3.0,3.0,348537,0.09719415920448776,107916
691.0,3.0,3.0,348537,0.08790669107909947,53174
692.0,3.0,3.0,33371,0.25356207876238934,72105
692.0,3.0,3.0,33371,0.24286400916672535,10009
692.0,3.0,3.0,33371,0.17174380932193467,204712
692.0,3.0,3.0,33371,0.16282298757125468,206408
692.0,3.0,3.0,33371,0.14302267435779908,10010
693.0,3.0,3.0,76784,0.1824415576235143,159824
693.0,3.0,3.0,76784,0.17319788044177867,9958
693.0,3.0,3.0,76784,0.1680532429943785,34205
693.0,3.0,3.0,76784,0.1602201609088797,27561
693.0,3.0,3.0,76784,0.15844726821608396,37609
694.0,3.0,3.0,33407,0.12190228238469701,37988
694.0,3.0,3.0,33407,0.10864033160820266,16846
694.0,3.0,3.0,33407,0.1081160995694614,20413
694.0,3.0,3.0,33407,0.10783298496509694,13797
694.0,3.0,3.0,33407,0.1071660828845142,314285
695.0,3.0,3.0,136585,0.33410761457622534,207680
695.0,3.0,3.0,136585,0.20609908097221896,64688
695.0,3.0,3.0,136585,0.16004466455942032,27601
695.0,3.0,3.0,136585,0.1580041425039069,13649
695.0,3.0,3.0,136585,0.1404119317297824,11211
696.0,3.0,3.0,207680,0.33410761457622534,136585
696.0,3.0,3.0,207680,0.24303920674712187,27601
696.0,3.0,3.0,207680,0.12001769120377997,10947
696.0,3.0,3.0,207680,0.1190964583097679,9803
696.0,3.0,3.0,207680,0.1153801733403006,34205
697.0,3.0,3.0,347689,0.11782818100546547,14158
697.0,3.0,3.0,347689,0.10061082510887875,23048
697.0,3.0,3.0,347689,0.0969441553095155,313556
697.0,3.0,3.0,347689,0.09587591890462645,10708
697.0,3.0,3.0,347689,0.09277092033962595,13767
698.0,3.0,3.0,63065,0.26296237659692967,48748
698.0,3.0,3.0,63065,0.21265419002359684,310602
698.0,3.0,3.0,63065,0.16528993618731885,4326
698.0,3.0,3.0,63065,0.15250690412367157,374251
698.0,3.0,3.0,63065,0.14998159580754988,61410
699.0,3.0,3.0,325133,0.1323775022724518,195589
699.0,3.0,3.0,325133,0.12922272597931364,8277
699.0,3.0,3.0,325133,0.1213235401485546,25786
699.0,3.0,3.0,325133,0.10835536647819022,91198
699.0,3.0,3.0,325133,0.1065003525557765,50087
700.0,3.0,3.0,50025,0.07768773018472948,31061
700.0,3.0,3.0,50025,0.06524977565712477,31060
700.0,3.0,3.0,50025,0.04694134519042238,35639
700.0,3.0,3.0,50025,0.028744821098854904,22623
700.0,3.0,3.0,50025,0.019530987416605746,201386
701.0,3.0,3.0,326423,0.3000753145218413,21301
701.0,3.0,3.0,326423,0.29521115308922335,10611
701.0,3.0,3.0,326423,0.20223017125860146,21972
701.0,3.0,3.0,326423,0.14179999413829297,608
701.0,3.0,3.0,326423,0.13991843832288847,62527
702.0,3.0,3.0,127380,0.2576738633622462,107916
702.0,3.0,3.0,127380,0.20357284079610777,203217
702.0,3.0,3.0,127380,0.19375159432873695,12
702.0,3.0,3.0,127380,0.18659049928169416,14128
702.0,3.0,3.0,127380,0.1839020286171086,11247
703.0,3.0,3.0,137400,0.16227842563640155,25936
703.0,3.0,3.0,137400,0.15610830627049158,72054
703.0,3.0,3.0,137400,0.1343793507657997,31203
703.0,3.0,3.0,137400,0.12642987850818008,19625
703.0,3.0,3.0,137400,0.12228825510266891,168530
704.0,3.0,3.0,15088,0.14843759619076988,41154
704.0,3.0,3.0,15088,0.13576967844698337,82406
704.0,3.0,3.0,15088,0.12962508347291554,23023
704.0,3.0,3.0,15088,0.12943047487479312,26655
704.0,3.0,3.0,15088,0.12401070243742006,950
705.0,3.0,3.0,62756,0.0945262046789878,48415
705.0,3.0,3.0,62756,0.090865607473938,60843
705.0,3.0,3.0,62756,0.08926532526275173,17457
705.0,3.0,3.0,62756,0.08609709369913295,82406
705.0,3.0,3.0,62756,0.08449019029356712,9021
706.0,3.0,3.0,75897,0.24009387003867846,35639
706.0,3.0,3.0,75897,0.07550688855273435,11452
706.0,3.0,3.0,75897,0.06069560858939414,19824
706.0,3.0,3.0,75897,0.05129652424963273,72054
706.0,3.0,3.0,75897,0.049759808201320754,9641
707.0,3.0,3.0,241259,0.21203067199866435,12155
707.0,3.0,3.0,241259,0.1065533177800944,75969
707.0,3.0,3.0,241259,0.10080280252726273,9572
707.0,3.0,3.0,241259,0.0954581591323786,353616
707.0,3.0,3.0,241259,0.07895916390018005,23398
708.0,3.0,3.0,339526,0.1732642085573241,88751
708.0,3.0,3.0,339526,0.15686030223961586,60843
708.0,3.0,3.0,339526,0.1532539624103895,78047
708.0,3.0,3.0,339526,0.14915742572006005,13205
708.0,3.0,3.0,339526,0.14880145412241702,16846
709.0,3.0,3.0,16884,0.10130730404100353,204712
709.0,3.0,3.0,16884,0.08757796284218242,13955
709.0,3.0,3.0,16884,0.067943026773047,40120
709.0,3.0,3.0,16884,0.06184685303706634,16452
709.0,3.0,3.0,16884,0.0538481318461466,28938
710.0,3.0,3.0,308531,0.24796154292483358,98566
710.0,3.0,3.0,308531,0.11134120971651776,42949
710.0,3.0,3.0,308531,0.10953693223735368,82406
710.0,3.0,3.0,308531,0.10660877012600185,139380
710.0,3.0,3.0,308531,0.10631251123412351,88751
711.0,3.0,3.0,32790,0.1853606940360924,60821
711.0,3.0,3.0,32790,0.17004014636711515,70587
711.0,3.0,3.0,32790,0.12528401628461483,4257
711.0,3.0,3.0,32790,0.12006609366046184,10488
711.0,3.0,3.0,32790,0.11857430532360076,8346
712.0,3.0,3.0,43074,0.11426745536186608,51481
712.0,3.0,3.0,43074,0.08976001668802495,4256
712.0,3.0,3.0,43074,0.0862303307321769,15974
712.0,3.0,3.0,43074,0.06301099022562821,406052
712.0,3.0,3.0,43074,0.06271105529743,23452
713.0,3.0,3.0,278154,0.17993905083012401,57800
713.0,3.0,3.0,278154,0.16166487603636095,82702
713.0,3.0,3.0,278154,0.14020849923910791,10891
713.0,3.0,3.0,278154,0.13772727381937536,14306
713.0,3.0,3.0,278154,0.1361932076856698,181533
714.0,3.0,3.0,328716,0.19796619079931468,64931
714.0,3.0,3.0,328716,0.13215495036760516,1285
714.0,3.0,3.0,328716,0.13056276275961495,204582
714.0,3.0,3.0,328716,0.12592219351376788,51786
714.0,3.0,3.0,328716,0.12260445066899539,8346
715.0,3.0,3.0,154441,0.18867506301504963,58219
715.0,3.0,3.0,154441,0.18534465459299337,132759
715.0,3.0,3.0,154441,0.17465820418052583,31203
715.0,3.0,3.0,154441,0.15522585870761907,82650
715.0,3.0,3.0,154441,0.15500877067164037,53174
716.0,3.0,3.0,390989,0.17379036127617328,9637
716.0,3.0,3.0,390989,0.14318411996402475,109439
716.0,3.0,3.0,390989,0.12696504631462707,11406
716.0,3.0,3.0,390989,0.12696504631462707,20106
716.0,3.0,3.0,390989,0.12696504631462707,10036
717.0,3.0,3.0,310602,0.35641169031519876,48748
717.0,3.0,3.0,310602,0.21265419002359684,63065
717.0,3.0,3.0,310602,0.10014222399139547,24631
717.0,3.0,3.0,310602,0.09939983023991482,236737
717.0,3.0,3.0,310602,0.09939385101127082,35688
718.0,3.0,3.0,49857,0.18114305965787664,107916
718.0,3.0,3.0,49857,0.16117462477426434,19273
718.0,3.0,3.0,49857,0.1564875874283773,19625
718.0,3.0,3.0,49857,0.15554234124887067,10327
718.0,3.0,3.0,49857,0.14864879061877362,11130
719.0,3.0,3.0,81450,0.10678628355814708,41154
719.0,3.0,3.0,81450,0.10129137121172953,375798
719.0,3.0,3.0,81450,0.0995235647864424,49857
719.0,3.0,3.0,81450,0.09724468921168387,84575
719.0,3.0,3.0,81450,0.09348066526786343,417320
720.0,3.0,3.0,95610,0.3229920632812584,9801
