,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
825.0,4.0,1.0,17212,0.10918376496761342,104306
826.0,4.0,1.0,60029,0.15352036706092578,49876
826.0,4.0,1.0,60029,0.13212403367830572,38953
826.0,4.0,1.0,60029,0.11725162466550015,88395
826.0,4.0,1.0,60029,0.11223397950873454,22048
826.0,4.0,1.0,60029,0.1120550212300576,110412
827.0,4.0,1.0,46578,0.17160152221881644,27458
827.0,4.0,1.0,46578,0.13890033513071837,86508
827.0,4.0,1.0,46578,0.11837342719554977,68821
827.0,4.0,1.0,46578,0.11660484310398808,241574
827.0,4.0,1.0,46578,0.1134031267317873,12578
828.0,4.0,1.0,56379,0.16971866997602753,5618
828.0,4.0,1.0,56379,0.15876707363573314,63318
828.0,4.0,1.0,56379,0.15702192810342738,61644
828.0,4.0,1.0,56379,0.1488839413977781,13549
828.0,4.0,1.0,56379,0.13658287939600336,239
829.0,4.0,1.0,107287,0.20693982285121024,39893
829.0,4.0,1.0,107287,0.14922937272279896,28488
829.0,4.0,1.0,107287,0.1463020597570171,38606
829.0,4.0,1.0,107287,0.14057765140498474,105584
829.0,4.0,1.0,107287,0.13957024641792756,5781
830.0,4.0,1.0,103199,0.2631167270828791,143841
830.0,4.0,1.0,103199,0.17767580222691015,5781
830.0,4.0,1.0,103199,0.16526866427736442,146121
830.0,4.0,1.0,103199,0.16031854890508704,43039
830.0,4.0,1.0,103199,0.16002940119941217,43199
831.0,4.0,1.0,100351,0.16104640802953243,42839
831.0,4.0,1.0,100351,0.1579923011776178,4191
831.0,4.0,1.0,100351,0.15737117551916835,29333
831.0,4.0,1.0,100351,0.14559593618414995,92287
831.0,4.0,1.0,100351,0.14500208165610468,46081
832.0,4.0,1.0,92233,0.1595535432091217,15018
832.0,4.0,1.0,92233,0.12767380058364552,84796
832.0,4.0,1.0,92233,0.12643320101030867,36457
832.0,4.0,1.0,92233,0.1066158318092487,10238
832.0,4.0,1.0,92233,0.09772160128857661,161827
833.0,4.0,1.0,91255,0.22812336824133453,55689
833.0,4.0,1.0,91255,0.15051717285366484,29167
833.0,4.0,1.0,91255,0.12881155137639624,27703
833.0,4.0,1.0,91255,0.1251905731080273,24134
833.0,4.0,1.0,91255,0.12441284191279552,72100
834.0,4.0,1.0,167101,0.11387399618573803,77360
834.0,4.0,1.0,167101,0.10905866187533286,20108
834.0,4.0,1.0,167101,0.10636168398440246,155852
834.0,4.0,1.0,167101,0.09685426930918761,33666
834.0,4.0,1.0,167101,0.09378289984176696,57305
835.0,4.0,1.0,85184,0.19424026269832828,139349
835.0,4.0,1.0,85184,0.17921391715698656,42635
835.0,4.0,1.0,85184,0.172139917238803,179868
835.0,4.0,1.0,85184,0.16808739686904786,104360
835.0,4.0,1.0,85184,0.1632685213426796,47397
836.0,4.0,1.0,144498,0.17116291091768057,68123
836.0,4.0,1.0,144498,0.14163988792257406,56092
836.0,4.0,1.0,144498,0.1110116417310281,30933
836.0,4.0,1.0,144498,0.10274885779277788,44444
836.0,4.0,1.0,144498,0.10069371994602921,63318
837.0,4.0,1.0,38035,0.15906358914052665,57305
837.0,4.0,1.0,38035,0.15553524826433873,84362
837.0,4.0,1.0,38035,0.15131169863224095,86508
837.0,4.0,1.0,38035,0.14333835777112197,45377
837.0,4.0,1.0,38035,0.13842362367044037,93934
838.0,4.0,1.0,87503,0.16093651149120544,4561
838.0,4.0,1.0,87503,0.1541919366994043,63112
838.0,4.0,1.0,87503,0.15278262915915056,49069
838.0,4.0,1.0,87503,0.1391700207590728,28844
838.0,4.0,1.0,87503,0.13761160761025729,37103
839.0,4.0,1.0,86768,0.18803452844852775,76714
839.0,4.0,1.0,86768,0.12069625740041927,45239
839.0,4.0,1.0,86768,0.10850578911827109,173873
839.0,4.0,1.0,86768,0.09910524939444595,1716
839.0,4.0,1.0,86768,0.09514608222788323,33666
840.0,4.0,1.0,56177,0.19829514669130496,152846
840.0,4.0,1.0,56177,0.16767086457569674,173631
840.0,4.0,1.0,56177,0.13982659211210122,76117
840.0,4.0,1.0,56177,0.1361625785398523,69058
840.0,4.0,1.0,56177,0.13267906034096483,119617
841.0,4.0,1.0,59873,0.1631586844716838,37103
841.0,4.0,1.0,59873,0.140638381295648,233438
841.0,4.0,1.0,59873,0.13868067414622776,43097
841.0,4.0,1.0,59873,0.12916996758744453,85827
841.0,4.0,1.0,59873,0.12052248464125355,148371
842.0,4.0,1.0,229134,0.1661253735998087,64525
842.0,4.0,1.0,229134,0.15283787701674706,40210
842.0,4.0,1.0,229134,0.1257783349306049,105079
842.0,4.0,1.0,229134,0.12165479868582169,1093
842.0,4.0,1.0,229134,0.11965998215428089,63230
843.0,4.0,1.0,3701,0.14301687350873296,76121
843.0,4.0,1.0,3701,0.10599341828218631,84655
843.0,4.0,1.0,3701,0.09902338780937513,37462
843.0,4.0,1.0,3701,0.09733677546996618,195812
843.0,4.0,1.0,3701,0.09210805774370852,39771
844.0,4.0,1.0,28488,0.2159156022550461,10237
844.0,4.0,1.0,28488,0.1512360728284757,44132
844.0,4.0,1.0,28488,0.14987315158285738,122698
844.0,4.0,1.0,28488,0.14922937272279896,107287
844.0,4.0,1.0,28488,0.14002561262363056,82944
845.0,4.0,1.0,64630,0.15208130594374034,105079
845.0,4.0,1.0,64630,0.14879205499030293,28577
845.0,4.0,1.0,64630,0.14719813340647642,89072
845.0,4.0,1.0,64630,0.1271849476886908,68635
845.0,4.0,1.0,64630,0.12445677280839679,84473
846.0,4.0,1.0,105079,0.16465015905244895,110412
846.0,4.0,1.0,105079,0.15208130594374034,64630
846.0,4.0,1.0,105079,0.14394954763774825,193641
846.0,4.0,1.0,105079,0.1428636793019417,60773
846.0,4.0,1.0,105079,0.14185407898441643,92287
847.0,4.0,1.0,64525,0.16858216252924854,94655
847.0,4.0,1.0,64525,0.1661253735998087,229134
847.0,4.0,1.0,64525,0.16518005705464706,40210
847.0,4.0,1.0,64525,0.15601221444505836,42691
847.0,4.0,1.0,64525,0.15296081304579898,75748
848.0,4.0,1.0,31139,0.10944703294949831,78355
848.0,4.0,1.0,31139,0.09606682296371985,53767
848.0,4.0,1.0,31139,0.0954360497553333,31515
848.0,4.0,1.0,31139,0.0943869194121855,917
848.0,4.0,1.0,31139,0.09372489324521047,108564
849.0,4.0,1.0,61041,0.1364203568447247,193641
849.0,4.0,1.0,61041,0.1247867350816382,105079
849.0,4.0,1.0,61041,0.11626383757127391,29403
849.0,4.0,1.0,61041,0.10693294675717395,195812
849.0,4.0,1.0,61041,0.10638801071604354,33801
850.0,4.0,1.0,59142,0.12305607727653307,39889
850.0,4.0,1.0,59142,0.10402021930418553,70259
850.0,4.0,1.0,59142,0.09678282796963342,236570
850.0,4.0,1.0,59142,0.09288660872660154,21950
850.0,4.0,1.0,59142,0.08584302310932435,27138
851.0,4.0,1.0,36530,0.19766582248226805,25722
851.0,4.0,1.0,36530,0.18980972041143385,43135
851.0,4.0,1.0,36530,0.14809537889731034,26686
851.0,4.0,1.0,36530,0.14279389970878076,53050
851.0,4.0,1.0,36530,0.13854504951719543,39287
852.0,4.0,1.0,20806,0.25014036757816877,92287
852.0,4.0,1.0,20806,0.1868970022529992,161827
852.0,4.0,1.0,20806,0.18057264719783847,179868
852.0,4.0,1.0,20806,0.17129957057555797,93934
852.0,4.0,1.0,20806,0.16898834881172736,42635
853.0,4.0,1.0,261419,0.13098956477256934,27361
853.0,4.0,1.0,261419,0.1293692352731703,11897
853.0,4.0,1.0,261419,0.12880921218627303,90560
853.0,4.0,1.0,261419,0.12860586266121674,106219
853.0,4.0,1.0,261419,0.1251064828792386,37938
854.0,4.0,1.0,155797,0.17405729462911607,32489
854.0,4.0,1.0,155797,0.17252474535659992,37749
854.0,4.0,1.0,155797,0.14181209188241117,38731
854.0,4.0,1.0,155797,0.1366021342639399,20531
854.0,4.0,1.0,155797,0.12413585106778688,148371
855.0,4.0,1.0,82066,0.15254609666303573,42456
855.0,4.0,1.0,82066,0.1393322435577847,143841
855.0,4.0,1.0,82066,0.13912179941849975,64983
855.0,4.0,1.0,82066,0.12850667512536104,84030
855.0,4.0,1.0,82066,0.1276931646622791,56691
856.0,4.0,1.0,115572,0.1471009004333899,92287
856.0,4.0,1.0,115572,0.13488128420234724,143983
856.0,4.0,1.0,115572,0.13126534432229287,42635
856.0,4.0,1.0,115572,0.12969172593678777,193641
856.0,4.0,1.0,115572,0.1294975505352396,39779
857.0,4.0,1.0,89072,0.21613734455352432,55685
857.0,4.0,1.0,89072,0.18213604256250365,28577
857.0,4.0,1.0,89072,0.17735313465508667,18589
857.0,4.0,1.0,89072,0.152551608996707,68635
857.0,4.0,1.0,89072,0.14719813340647642,64630
858.0,4.0,1.0,18589,0.17735313465508667,89072
858.0,4.0,1.0,18589,0.15223375877493564,42839
858.0,4.0,1.0,18589,0.14667398718221158,42586
858.0,4.0,1.0,18589,0.13379262790251245,161620
858.0,4.0,1.0,18589,0.1337120841206625,68635
859.0,4.0,1.0,75748,0.22414681477317927,27361
859.0,4.0,1.0,75748,0.22097591394635702,148371
859.0,4.0,1.0,75748,0.21198719562682364,1396
859.0,4.0,1.0,75748,0.1978586659032718,40241
859.0,4.0,1.0,75748,0.18944740754680353,22660
860.0,4.0,1.0,193641,0.19630330602536952,195812
860.0,4.0,1.0,193641,0.195776605532205,28673
860.0,4.0,1.0,193641,0.18664434052019982,120520
860.0,4.0,1.0,193641,0.16948511423653534,43095
860.0,4.0,1.0,193641,0.16865213841566035,67737
861.0,4.0,1.0,81871,0.227202553057925,30959
861.0,4.0,1.0,81871,0.14851645475164926,74080
861.0,4.0,1.0,81871,0.12350432744004963,108812
861.0,4.0,1.0,81871,0.11872616335782976,17974
861.0,4.0,1.0,81871,0.1055891573606349,63318
862.0,4.0,1.0,221527,0.20696301203199086,80560
862.0,4.0,1.0,221527,0.15384421093322578,15018
862.0,4.0,1.0,221527,0.1419498868054565,28296
862.0,4.0,1.0,221527,0.13791143450985532,12470
862.0,4.0,1.0,221527,0.13695951952114507,18724
863.0,4.0,1.0,122268,0.08570100725828908,28296
863.0,4.0,1.0,122268,0.08538929260644745,85827
863.0,4.0,1.0,122268,0.08429048170376517,64983
863.0,4.0,1.0,122268,0.08404656764300811,29491
863.0,4.0,1.0,122268,0.0836004782376007,39925
864.0,4.0,1.0,48885,0.17737088482081423,42735
864.0,4.0,1.0,48885,0.16072694512191776,59181
864.0,4.0,1.0,48885,0.13695934704082893,39535
864.0,4.0,1.0,48885,0.11249664666176848,31624
864.0,4.0,1.0,48885,0.10753849718275793,135260
865.0,4.0,1.0,61669,0.1273139586267138,119617
865.0,4.0,1.0,61669,0.12354874210826582,143983
865.0,4.0,1.0,61669,0.1190139167062665,42456
865.0,4.0,1.0,61669,0.11262989463450042,27361
865.0,4.0,1.0,61669,0.10611976646308903,120653
866.0,4.0,1.0,8703,0.13942941906421877,3055
866.0,4.0,1.0,8703,0.12339450701704374,84030
866.0,4.0,1.0,8703,0.12241072266960537,20723
866.0,4.0,1.0,8703,0.11584865679098867,78355
866.0,4.0,1.0,8703,0.11085684930254752,56691
867.0,4.0,1.0,21950,0.1435673010066752,79521
867.0,4.0,1.0,21950,0.11743868662373387,19414
867.0,4.0,1.0,21950,0.112940536554705,174162
867.0,4.0,1.0,21950,0.1122255957753231,108949
867.0,4.0,1.0,21950,0.11001147764341879,133148
868.0,4.0,1.0,85968,0.14970267202311913,77759
868.0,4.0,1.0,85968,0.14629165209931227,37464
868.0,4.0,1.0,85968,0.14379317113896262,59098
868.0,4.0,1.0,85968,0.13327926905204668,4049
868.0,4.0,1.0,85968,0.12982094180986636,96846
869.0,4.0,1.0,74080,0.14851645475164926,81871
869.0,4.0,1.0,74080,0.13220773773989777,81509
869.0,4.0,1.0,74080,0.12892226059233758,30959
869.0,4.0,1.0,74080,0.12463379281604706,17974
869.0,4.0,1.0,74080,0.09765981729294529,132166
870.0,4.0,1.0,221717,0.17926350166926225,46067
870.0,4.0,1.0,221717,0.1558434080797201,56147
870.0,4.0,1.0,221717,0.1557368652700765,39308
870.0,4.0,1.0,221717,0.15324264581947128,8095
870.0,4.0,1.0,221717,0.11647107779865196,199072
871.0,4.0,1.0,49725,0.1524789157034235,43701
871.0,4.0,1.0,49725,0.12761048708538505,116690
871.0,4.0,1.0,49725,0.12615144833192313,43199
871.0,4.0,1.0,49725,0.11442809021183044,32020
871.0,4.0,1.0,49725,0.11137829358802552,42237
872.0,4.0,1.0,3405,1.0,3405
872.0,4.0,1.0,3405,1.0,14482
872.0,4.0,1.0,3405,1.0,4948
872.0,4.0,1.0,3405,0.6877327067263995,107812
872.0,4.0,1.0,3405,0.12565429389591865,73307
873.0,4.0,1.0,23692,0.2897650661111056,16938
873.0,4.0,1.0,23692,0.1844266324688444,27703
873.0,4.0,1.0,23692,0.1611285187732934,59181
873.0,4.0,1.0,23692,0.15236267306789086,161620
873.0,4.0,1.0,23692,0.14440585450319326,92751
874.0,4.0,1.0,63176,0.1541900088062183,19426
874.0,4.0,1.0,63176,0.09512082362012433,88496
874.0,4.0,1.0,63176,0.08611229632813794,266549
874.0,4.0,1.0,63176,0.07513642274275478,195812
874.0,4.0,1.0,63176,0.07505221191148012,82362
875.0,4.0,1.0,45377,0.21253950321789827,22307
875.0,4.0,1.0,45377,0.18735505430643204,47925
875.0,4.0,1.0,45377,0.18243303911192232,92287
875.0,4.0,1.0,45377,0.16681678724142027,44132
875.0,4.0,1.0,45377,0.16406031445137953,199072
876.0,4.0,1.0,87884,0.1744187034935381,107592
876.0,4.0,1.0,87884,0.17104194320569152,40343
876.0,4.0,1.0,87884,0.15264782761936138,42456
876.0,4.0,1.0,87884,0.15079285671193915,753
876.0,4.0,1.0,87884,0.14794343769614146,42635
877.0,4.0,1.0,29964,0.25461334941767805,29403
877.0,4.0,1.0,29964,0.1905043743085028,110336
877.0,4.0,1.0,29964,0.15221138161503622,45377
877.0,4.0,1.0,29964,0.15053058646713588,33018
877.0,4.0,1.0,29964,0.14649809283082565,105833
878.0,4.0,1.0,102038,0.24754285913914056,5741
878.0,4.0,1.0,102038,0.14338510115230577,1628
878.0,4.0,1.0,102038,0.11912541247689305,63100
878.0,4.0,1.0,102038,0.07566358537805296,179868
878.0,4.0,1.0,102038,0.07422502052511176,45247
879.0,4.0,1.0,119801,0.09375440501260751,173340
879.0,4.0,1.0,119801,0.08633501757158678,49863
879.0,4.0,1.0,119801,0.08349799474184327,29143
879.0,4.0,1.0,119801,0.0815572841766468,10310
879.0,4.0,1.0,119801,0.07162484375826425,53156
880.0,4.0,1.0,39535,0.4118061358971205,39779
880.0,4.0,1.0,39535,0.19715971371889016,25722
880.0,4.0,1.0,39535,0.19711280605925813,72100
880.0,4.0,1.0,39535,0.1773989447598819,143841
880.0,4.0,1.0,39535,0.1768009871760656,37464
881.0,4.0,1.0,47447,0.179545178692545,108949
881.0,4.0,1.0,47447,0.16013418151064926,51857
881.0,4.0,1.0,47447,0.1434258844705659,11694
881.0,4.0,1.0,47447,0.12366653027613361,10653
881.0,4.0,1.0,47447,0.12274159602096661,29960
882.0,4.0,1.0,12578,0.15439760542436132,2371
882.0,4.0,1.0,12578,0.14843303015409332,68635
882.0,4.0,1.0,12578,0.14300192556270672,70422
882.0,4.0,1.0,12578,0.1403430442825879,114354
882.0,4.0,1.0,12578,0.13770335349436327,11897
883.0,4.0,1.0,104242,0.1714502281826406,42691
883.0,4.0,1.0,104242,0.168803717868472,86236
883.0,4.0,1.0,104242,0.16603214634750613,118497
883.0,4.0,1.0,104242,0.15997057398296632,42696
883.0,4.0,1.0,104242,0.14980959409752176,42635
884.0,4.0,1.0,85827,0.2115962059713559,37103
884.0,4.0,1.0,85827,0.18368367918882325,114354
884.0,4.0,1.0,85827,0.171593536456937,82362
884.0,4.0,1.0,85827,0.1703096769368714,105833
884.0,4.0,1.0,85827,0.17014726504230335,233438
885.0,4.0,1.0,104360,0.20677125252454442,92751
885.0,4.0,1.0,104360,0.18406948245683177,69557
885.0,4.0,1.0,104360,0.18289765914248476,343
885.0,4.0,1.0,104360,0.17979524776330752,47397
885.0,4.0,1.0,104360,0.17876207504192412,42231
886.0,4.0,1.0,117550,0.20458530475564063,86647
886.0,4.0,1.0,117550,0.16776266989727598,92311
886.0,4.0,1.0,117550,0.16432029629125286,64983
886.0,4.0,1.0,117550,0.1574213743387198,26768
886.0,4.0,1.0,117550,0.14073702311654085,42517
887.0,4.0,1.0,44741,0.16601592254552283,39225
887.0,4.0,1.0,44741,0.16474281737093152,58293
887.0,4.0,1.0,44741,0.14780437221878664,84655
887.0,4.0,1.0,44741,0.1394085234818041,68720
887.0,4.0,1.0,44741,0.12314078721841898,27983
888.0,4.0,1.0,68823,0.16006376875030048,20108
888.0,4.0,1.0,68823,0.14544796914482783,155852
888.0,4.0,1.0,68823,0.13039567136893065,28533
888.0,4.0,1.0,68823,0.12101227376690972,29437
888.0,4.0,1.0,68823,0.11275436328793796,173728
889.0,4.0,1.0,4705,0.10070540516051889,29454
889.0,4.0,1.0,4705,0.09559869083783092,28285
889.0,4.0,1.0,4705,0.08228754964575488,77593
889.0,4.0,1.0,4705,0.08142382126678231,29960
889.0,4.0,1.0,4705,0.07987751007650713,3701
890.0,4.0,1.0,91624,0.1942363999273585,76452
890.0,4.0,1.0,91624,0.14080552498080867,38606
890.0,4.0,1.0,91624,0.1344252742287551,75748
890.0,4.0,1.0,91624,0.13416787064203098,140632
890.0,4.0,1.0,91624,0.12876582927410132,40343
891.0,4.0,1.0,82567,0.1503316260155079,166888
891.0,4.0,1.0,82567,0.11159822764902462,56691
891.0,4.0,1.0,82567,0.11047439237678457,3763
891.0,4.0,1.0,82567,0.09745693828409006,45247
891.0,4.0,1.0,82567,0.09728376001095232,168295
892.0,4.0,1.0,265640,0.13678681228411188,35057
892.0,4.0,1.0,265640,0.1358812569418371,60567
892.0,4.0,1.0,265640,0.11349175839748665,91583
892.0,4.0,1.0,265640,0.10382008138011664,74896
892.0,4.0,1.0,265640,0.09998598614431888,38729
893.0,4.0,1.0,74430,0.16612463855667653,77915
893.0,4.0,1.0,74430,0.16144668347492994,27983
893.0,4.0,1.0,74430,0.14421143975912615,55685
893.0,4.0,1.0,74430,0.1193789728446932,42530
893.0,4.0,1.0,74430,0.10762799703765044,16372
894.0,4.0,1.0,139349,0.25638726728062955,84728
894.0,4.0,1.0,139349,0.24814778945362456,179868
894.0,4.0,1.0,139349,0.2032297311774238,46081
894.0,4.0,1.0,139349,0.2019112769842954,83121
894.0,4.0,1.0,139349,0.19424026269832828,85184
895.0,4.0,1.0,105584,0.2164264904102138,53156
895.0,4.0,1.0,105584,0.14057765140498474,107287
895.0,4.0,1.0,105584,0.13004262750938111,43095
895.0,4.0,1.0,105584,0.1288729287812242,51857
895.0,4.0,1.0,105584,0.12493481024834269,92311
896.0,4.0,1.0,56547,0.16169776600208668,758
896.0,4.0,1.0,56547,0.16058911594069697,42229
896.0,4.0,1.0,56547,0.1561841454527443,11897
896.0,4.0,1.0,56547,0.13958860350520894,76117
896.0,4.0,1.0,56547,0.1332259777606923,63291
897.0,4.0,1.0,154582,0.23557663082819755,42991
897.0,4.0,1.0,154582,0.14281891097542626,29960
897.0,4.0,1.0,154582,0.12515634316979823,42689
897.0,4.0,1.0,154582,0.11285639236148057,184799
897.0,4.0,1.0,154582,0.11018472481939018,26768
898.0,4.0,1.0,65014,0.1885816691412741,28812
898.0,4.0,1.0,65014,0.15641868092084527,16769
898.0,4.0,1.0,65014,0.1507386800210273,16154
898.0,4.0,1.0,65014,0.1382598401775909,82362
898.0,4.0,1.0,65014,0.13650542851227887,63025
899.0,4.0,1.0,83121,0.2019112769842954,139349
899.0,4.0,1.0,83121,0.1854972804905582,42735
899.0,4.0,1.0,83121,0.17916035472541572,45247
899.0,4.0,1.0,83121,0.16666815944861715,179868
899.0,4.0,1.0,83121,0.16657092046849162,93934
900.0,4.0,1.0,98027,0.16103384452845584,28532
900.0,4.0,1.0,98027,0.13571690314258722,126927
900.0,4.0,1.0,98027,0.1309842358389253,27636
900.0,4.0,1.0,98027,0.1289344421463606,5424
900.0,4.0,1.0,98027,0.12658978247981975,120520
901.0,4.0,1.0,65092,0.16855730182602993,65481
901.0,4.0,1.0,65092,0.1357048804720964,55685
901.0,4.0,1.0,65092,0.1332048197639444,76777
901.0,4.0,1.0,65092,0.13078292122900798,98079
901.0,4.0,1.0,65092,0.12337751681772266,133919
902.0,4.0,1.0,173728,0.18047382380121518,57305
902.0,4.0,1.0,173728,0.16597969112623845,20108
902.0,4.0,1.0,173728,0.16123331688272247,42694
902.0,4.0,1.0,173728,0.16014188156910306,42456
902.0,4.0,1.0,173728,0.15811363327362196,152846
903.0,4.0,1.0,13305,0.1344908599372619,87415
903.0,4.0,1.0,13305,0.13172458085725722,84030
903.0,4.0,1.0,13305,0.12476181434546132,86508
903.0,4.0,1.0,13305,0.12178476679051316,73100
903.0,4.0,1.0,13305,0.11415877759313862,103199
904.0,4.0,1.0,17874,0.1837885658878771,86979
904.0,4.0,1.0,17874,0.11854235113785681,88950
904.0,4.0,1.0,17874,0.1125470551925278,18724
904.0,4.0,1.0,17874,0.1005720733098862,104242
904.0,4.0,1.0,17874,0.09210362831147453,27496
905.0,4.0,1.0,253112,0.16381181389907032,42231
905.0,4.0,1.0,253112,0.1497307402246364,111469
905.0,4.0,1.0,253112,0.14669788885325508,57305
905.0,4.0,1.0,253112,0.14105450853603618,92287
905.0,4.0,1.0,253112,0.13575106072325172,137826
906.0,4.0,1.0,87734,0.1939783687865412,42635
906.0,4.0,1.0,87734,0.19381511809636165,149026
906.0,4.0,1.0,87734,0.16131665257211497,42691
906.0,4.0,1.0,87734,0.1530674573830568,194485
906.0,4.0,1.0,87734,0.1463323751271775,64525
907.0,4.0,1.0,179868,0.24814778945362456,139349
907.0,4.0,1.0,179868,0.2357363976850363,46081
907.0,4.0,1.0,179868,0.23047856399471656,93934
907.0,4.0,1.0,179868,0.22688470479982237,42635
907.0,4.0,1.0,179868,0.20924180366706216,92287
908.0,4.0,1.0,30671,0.1437414582090631,92287
908.0,4.0,1.0,30671,0.1424092347864912,16659
908.0,4.0,1.0,30671,0.1422260220837827,173873
908.0,4.0,1.0,30671,0.14179825049665973,199072
908.0,4.0,1.0,30671,0.13351593073850457,39925
909.0,4.0,1.0,85285,0.1838747530275199,22519
909.0,4.0,1.0,85285,0.1686821691310785,15668
909.0,4.0,1.0,85285,0.1564100612824156,84728
909.0,4.0,1.0,85285,0.15443613948294987,96935
909.0,4.0,1.0,85285,0.14393150097946095,53767
910.0,4.0,1.0,106944,0.19769261599313143,94192
910.0,4.0,1.0,106944,0.17615055857474068,63318
910.0,4.0,1.0,106944,0.1636547621086434,75748
910.0,4.0,1.0,106944,0.15688751778349824,82966
910.0,4.0,1.0,106944,0.15064031328080033,43004
911.0,4.0,1.0,152846,0.21244489386635101,93934
911.0,4.0,1.0,152846,0.19829514669130496,56177
911.0,4.0,1.0,152846,0.18756923248529492,57305
911.0,4.0,1.0,152846,0.18481442885160929,80844
911.0,4.0,1.0,152846,0.1772249602399503,42456
912.0,4.0,1.0,38293,0.24749081673871542,68635
912.0,4.0,1.0,38293,0.1521265824719616,34462
912.0,4.0,1.0,38293,0.14580714179659798,22910
912.0,4.0,1.0,38293,0.13645594850703924,71138
912.0,4.0,1.0,38293,0.12967314050162168,4683
913.0,4.0,1.0,4955,0.13684135837627565,4956
913.0,4.0,1.0,4955,0.12425799325844454,44444
913.0,4.0,1.0,4955,0.12382789578778138,42226
913.0,4.0,1.0,4955,0.12016619282627244,39925
913.0,4.0,1.0,4955,0.11862020376340736,64983
914.0,4.0,1.0,89659,0.14889463992444124,72100
914.0,4.0,1.0,89659,0.14423851008681443,29396
914.0,4.0,1.0,89659,0.13335568488251615,55032
914.0,4.0,1.0,89659,0.12946172947980938,16153
914.0,4.0,1.0,89659,0.12315794511328826,117550
915.0,4.0,1.0,68821,0.1612394322356375,50435
915.0,4.0,1.0,68821,0.15746073540860125,90944
915.0,4.0,1.0,68821,0.15465810971653257,76777
915.0,4.0,1.0,68821,0.1440304439522653,32831
915.0,4.0,1.0,68821,0.14389080532407075,75748
916.0,4.0,1.0,198311,0.1386585831336889,100812
916.0,4.0,1.0,198311,0.12629597027701,129820
916.0,4.0,1.0,198311,0.11605509854294317,31551
916.0,4.0,1.0,198311,0.11323529197823361,108564
916.0,4.0,1.0,198311,0.10696798365207512,42722
917.0,4.0,1.0,195812,0.19630330602536952,193641
917.0,4.0,1.0,195812,0.16331435633232744,39535
917.0,4.0,1.0,195812,0.1470913280067731,45247
917.0,4.0,1.0,195812,0.14186405544146102,42691
917.0,4.0,1.0,195812,0.1404790138617307,33801
918.0,4.0,1.0,194485,0.1530674573830568,87734
918.0,4.0,1.0,194485,0.1305196516422386,43095
918.0,4.0,1.0,194485,0.12219220136552217,108949
918.0,4.0,1.0,194485,0.11840402861339899,63230
918.0,4.0,1.0,194485,0.11783245545234598,56379
919.0,4.0,1.0,231304,0.20614687796133452,82966
919.0,4.0,1.0,231304,0.18359549700424568,37720
919.0,4.0,1.0,231304,0.15364260700720825,27361
919.0,4.0,1.0,231304,0.13990248406885689,156235
919.0,4.0,1.0,231304,0.13652142969911676,185156
920.0,4.0,1.0,84658,0.21479288492961526,40973
920.0,4.0,1.0,84658,0.2109775124775314,84278
920.0,4.0,1.0,84658,0.14726751434705154,55192
920.0,4.0,1.0,84658,0.14140531488272917,85327
920.0,4.0,1.0,84658,0.14097402459460426,195450
921.0,4.0,1.0,26015,0.15950513616882203,16153
921.0,4.0,1.0,26015,0.15062364612152596,132166
921.0,4.0,1.0,26015,0.15050866471981533,27905
921.0,4.0,1.0,26015,0.13106827201556032,239
921.0,4.0,1.0,26015,0.12477568580228499,56379
922.0,4.0,1.0,30933,0.17452489131593904,13187
922.0,4.0,1.0,30933,0.17236837406985073,25722
922.0,4.0,1.0,30933,0.16092603241179654,132166
922.0,4.0,1.0,30933,0.15310056357076832,42691
922.0,4.0,1.0,30933,0.1473976186630252,753
923.0,4.0,1.0,37679,0.16930638449617672,45726
923.0,4.0,1.0,37679,0.1315868206717746,84728
923.0,4.0,1.0,37679,0.12909549510793702,94744
923.0,4.0,1.0,37679,0.12493030320558124,42626
923.0,4.0,1.0,37679,0.1228791109609894,29964
924.0,4.0,1.0,49697,0.15589170491148777,28299
924.0,4.0,1.0,49697,0.13208369634687514,27361
924.0,4.0,1.0,49697,0.12419870446345897,87734
924.0,4.0,1.0,49697,0.11976276722912528,183388
924.0,4.0,1.0,49697,0.11801366995352972,75748
925.0,4.0,1.0,104954,0.20316384759068593,28690
925.0,4.0,1.0,104954,0.18586883346775077,50363
925.0,4.0,1.0,104954,0.17325790737139052,31551
925.0,4.0,1.0,104954,0.1662153897678493,20806
925.0,4.0,1.0,104954,0.1605352158969922,119617
926.0,4.0,1.0,77642,0.140595728357213,86508
926.0,4.0,1.0,77642,0.10500850540412346,104954
926.0,4.0,1.0,77642,0.10282812158534202,86413
926.0,4.0,1.0,77642,0.10022080914039413,63112
926.0,4.0,1.0,77642,0.0986327121593178,36530
927.0,4.0,1.0,64624,0.17268309595696463,38606
927.0,4.0,1.0,64624,0.1691062051448574,11020
927.0,4.0,1.0,64624,0.14780004711718359,42231
927.0,4.0,1.0,64624,0.1380258434295189,140632
927.0,4.0,1.0,64624,0.13124823842329772,119617
928.0,4.0,1.0,69058,0.17144934893857527,199072
928.0,4.0,1.0,69058,0.15386139211764263,28299
928.0,4.0,1.0,69058,0.1417844825425231,59408
928.0,4.0,1.0,69058,0.1361625785398523,56177
928.0,4.0,1.0,69058,0.1286152316312431,42691
929.0,4.0,1.0,111398,0.13692768938204813,140032
929.0,4.0,1.0,111398,0.12615018618626542,65481
