,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
2293.0,2.0,1.0,63787,0.2794365823089666,13911
2293.0,2.0,1.0,63787,0.2685939279169945,60562
2294.0,2.0,1.0,52364,0.29446710525559705,34944
2294.0,2.0,1.0,52364,0.25536540722951573,225834
2294.0,2.0,1.0,52364,0.23512885162267222,770
2294.0,2.0,1.0,52364,0.23299389942355417,118236
2294.0,2.0,1.0,52364,0.20135899907710872,151731
2295.0,2.0,1.0,72103,0.18004048977351447,150778
2295.0,2.0,1.0,72103,0.1505783123872571,43506
2295.0,2.0,1.0,72103,0.147517349377542,68443
2295.0,2.0,1.0,72103,0.14457436861413356,85507
2295.0,2.0,1.0,72103,0.13610917751398213,84090
2296.0,2.0,1.0,20362,0.1773604462450802,27966
2296.0,2.0,1.0,20362,0.14292645938871998,20298
2296.0,2.0,1.0,20362,0.12503498207557182,38719
2296.0,2.0,1.0,20362,0.12488870807614118,11620
2296.0,2.0,1.0,20362,0.114886018296718,1882
2297.0,2.0,1.0,61525,0.10166517613978843,218305
2297.0,2.0,1.0,61525,0.09923681485585809,29589
2297.0,2.0,1.0,61525,0.09677302073881018,37468
2297.0,2.0,1.0,61525,0.09563503753921901,33486
2297.0,2.0,1.0,61525,0.08947353130133004,5000
2298.0,2.0,1.0,148326,0.19537491564312687,5698
2298.0,2.0,1.0,148326,0.18371378628092666,85783
2298.0,2.0,1.0,148326,0.17975734192316825,29879
2298.0,2.0,1.0,148326,0.17633528711283972,44409
2298.0,2.0,1.0,148326,0.17398822248799203,30506
2299.0,2.0,1.0,180427,0.16906918328377438,40716
2299.0,2.0,1.0,180427,0.1621540398645767,43881
2299.0,2.0,1.0,180427,0.14987804451977144,95134
2299.0,2.0,1.0,180427,0.13077984363426134,210019
2299.0,2.0,1.0,180427,0.1182456144759304,31770
2300.0,2.0,1.0,195068,0.20785795180247954,131764
2300.0,2.0,1.0,195068,0.20105493334070446,43333
2300.0,2.0,1.0,195068,0.17340284869517067,30630
2300.0,2.0,1.0,195068,0.172345764445778,1939
2300.0,2.0,1.0,195068,0.16397662007583771,117500
2301.0,2.0,1.0,91343,0.2009453606774915,43489
2301.0,2.0,1.0,91343,0.1743694414413965,128229
2301.0,2.0,1.0,91343,0.15870964515901534,160783
2301.0,2.0,1.0,91343,0.1442422917292018,35793
2301.0,2.0,1.0,91343,0.1442143703031268,132883
2302.0,2.0,1.0,87799,0.19858931678668879,28978
2302.0,2.0,1.0,87799,0.1913570917968813,47721
2302.0,2.0,1.0,87799,0.18459834963060803,22553
2302.0,2.0,1.0,87799,0.18245413713479997,28629
2302.0,2.0,1.0,87799,0.17473570636524405,43350
2303.0,2.0,1.0,130813,0.1942280473796545,31513
2303.0,2.0,1.0,130813,0.18249006997225065,18702
2303.0,2.0,1.0,130813,0.18219186570016807,36789
2303.0,2.0,1.0,130813,0.174057109147975,106573
2303.0,2.0,1.0,130813,0.16757842426073707,223816
2304.0,2.0,1.0,43453,0.30527010346955435,41234
2304.0,2.0,1.0,43453,0.19613807211454973,55238
2304.0,2.0,1.0,43453,0.17981287770077914,887
2304.0,2.0,1.0,43453,0.169079026220208,13581
2304.0,2.0,1.0,43453,0.16541599238016463,93560
2305.0,2.0,1.0,56154,0.15259909410750327,40235
2305.0,2.0,1.0,56154,0.15198070961816573,32255
2305.0,2.0,1.0,56154,0.14955015519702425,242378
2305.0,2.0,1.0,56154,0.14520535485587058,120862
2305.0,2.0,1.0,56154,0.13783606752049837,66701
2306.0,2.0,1.0,108852,0.18615156863408888,108010
2306.0,2.0,1.0,108852,0.17007320379156374,155956
2306.0,2.0,1.0,108852,0.16901251982338442,161602
2306.0,2.0,1.0,108852,0.1641416082017656,64142
2306.0,2.0,1.0,108852,0.1475697128928189,75510
2307.0,2.0,1.0,43193,0.1370921490024709,136842
2307.0,2.0,1.0,43193,0.1332817886399276,43878
2307.0,2.0,1.0,43193,0.12214770011287572,56137
2307.0,2.0,1.0,43193,0.11894816590086218,95504
2307.0,2.0,1.0,43193,0.11874181131020915,51277
2308.0,2.0,1.0,70512,0.1983268866345154,932
2308.0,2.0,1.0,70512,0.1814822813213315,143534
2308.0,2.0,1.0,70512,0.17937547086781616,939
2308.0,2.0,1.0,70512,0.17230042307795712,114108
2308.0,2.0,1.0,70512,0.16572735787299664,100246
2309.0,2.0,1.0,34623,0.2489214681408501,171130
2309.0,2.0,1.0,34623,0.18006840699411944,111625
2309.0,2.0,1.0,34623,0.1564702687515749,43781
2309.0,2.0,1.0,34623,0.13187321396304422,37128
2309.0,2.0,1.0,34623,0.12785512861393308,30982
2310.0,2.0,1.0,37133,0.23034430011840928,37128
2310.0,2.0,1.0,37133,0.16578217291832836,53759
2310.0,2.0,1.0,37133,0.16215905055987628,47590
2310.0,2.0,1.0,37133,0.14401661658028783,43511
2310.0,2.0,1.0,37133,0.13352726090670855,53565
2311.0,2.0,1.0,37128,0.23034430011840928,37133
2311.0,2.0,1.0,37128,0.16094427835044692,47590
2311.0,2.0,1.0,37128,0.1560105098023384,43839
2311.0,2.0,1.0,37128,0.1528298354962942,32194
2311.0,2.0,1.0,37128,0.14792514471473905,31868
2312.0,2.0,1.0,34650,0.21806081873295244,18995
2312.0,2.0,1.0,34650,0.18849999766718442,28120
2312.0,2.0,1.0,34650,0.18192660606717193,42062
2312.0,2.0,1.0,34650,0.171661710458944,21594
2312.0,2.0,1.0,34650,0.15254979930586549,80941
2313.0,2.0,1.0,77412,0.2537983442975361,30631
2313.0,2.0,1.0,77412,0.1807410393945754,43862
2313.0,2.0,1.0,77412,0.17542929930987888,120885
2313.0,2.0,1.0,77412,0.1654081639425491,53231
2313.0,2.0,1.0,77412,0.15559156614414205,43874
2314.0,2.0,1.0,121020,0.13334472009489473,193899
2314.0,2.0,1.0,121020,0.12058975369510971,52228
2314.0,2.0,1.0,121020,0.11347047571355243,43525
2314.0,2.0,1.0,121020,0.11290882938856503,41058
2314.0,2.0,1.0,121020,0.1106181780603276,80054
2315.0,2.0,1.0,33001,0.26066055576382974,58182
2315.0,2.0,1.0,33001,0.2416576872499004,98125
2315.0,2.0,1.0,33001,0.24123461371738075,36056
2315.0,2.0,1.0,33001,0.23112685241786599,119819
2315.0,2.0,1.0,33001,0.20212179681768117,43885
2316.0,2.0,1.0,20675,0.16987666449225394,120862
2316.0,2.0,1.0,20675,0.13624383595477024,16089
2316.0,2.0,1.0,20675,0.1194346320922476,53830
2316.0,2.0,1.0,20675,0.118781617195841,30036
2316.0,2.0,1.0,20675,0.10975769599394808,65777
2317.0,2.0,1.0,43075,0.2399354808948596,45219
2317.0,2.0,1.0,43075,0.15669450293595402,67409
2317.0,2.0,1.0,43075,0.15430583046966106,208517
2317.0,2.0,1.0,43075,0.11734631167006522,26380
2317.0,2.0,1.0,43075,0.11652192476369465,38811
2318.0,2.0,1.0,114302,0.19431349279510957,567
2318.0,2.0,1.0,114302,0.1630982226855242,116857
2318.0,2.0,1.0,114302,0.14177570647053162,31868
2318.0,2.0,1.0,114302,0.140891509889471,43529
2318.0,2.0,1.0,114302,0.14007122621047774,43150
2319.0,2.0,1.0,52853,0.23828455706775195,33811
2319.0,2.0,1.0,52853,0.19473624383503668,22613
2319.0,2.0,1.0,52853,0.18190468115037017,168217
2319.0,2.0,1.0,52853,0.1771069171168754,23286
2319.0,2.0,1.0,52853,0.17487531238044265,47155
2320.0,2.0,1.0,72638,0.13006244003076475,51277
2320.0,2.0,1.0,72638,0.12613105507864766,80708
2320.0,2.0,1.0,72638,0.11904238844810161,25918
2320.0,2.0,1.0,72638,0.11610916661562977,62396
2320.0,2.0,1.0,72638,0.11040833840434075,23189
2321.0,2.0,1.0,55308,0.21496731790918935,248001
2321.0,2.0,1.0,55308,0.21491996741817987,31997
2321.0,2.0,1.0,55308,0.1696462306983074,22606
2321.0,2.0,1.0,55308,0.15220437246349952,15264
2321.0,2.0,1.0,55308,0.14520152534256608,240594
2322.0,2.0,1.0,56152,0.17833164931571713,43805
2322.0,2.0,1.0,56152,0.17388555836761044,37954
2322.0,2.0,1.0,56152,0.1458199715120935,43822
2322.0,2.0,1.0,56152,0.14488399397010832,217632
2322.0,2.0,1.0,56152,0.14293572820800277,13696
2323.0,2.0,1.0,66707,0.15015586112676296,43167
2323.0,2.0,1.0,66707,0.14060521084808267,25787
2323.0,2.0,1.0,66707,0.13957396123759958,33112
2323.0,2.0,1.0,66707,0.13370043326239262,41465
2323.0,2.0,1.0,66707,0.1285830211543064,23107
2324.0,2.0,1.0,64928,0.132382848448175,126265
2324.0,2.0,1.0,64928,0.12991002662976958,74402
2324.0,2.0,1.0,64928,0.12426227921138575,29094
2324.0,2.0,1.0,64928,0.11353997055318224,20367
2324.0,2.0,1.0,64928,0.10740354624424549,44892
2325.0,2.0,1.0,158439,0.1583303818085939,35009
2325.0,2.0,1.0,158439,0.1427985300735436,53863
2325.0,2.0,1.0,158439,0.1413729265543261,28293
2325.0,2.0,1.0,158439,0.12256393098260157,120109
2325.0,2.0,1.0,158439,0.121107514766354,125578
2326.0,2.0,1.0,69060,0.35078121799164963,82767
2326.0,2.0,1.0,69060,0.230137586771263,41002
2326.0,2.0,1.0,69060,0.1485028236486882,33112
2326.0,2.0,1.0,69060,0.14245119326109887,43384
2326.0,2.0,1.0,69060,0.1417368141199189,197788
2327.0,2.0,1.0,98404,0.17815766481595338,40765
2327.0,2.0,1.0,98404,0.16389814853943976,90968
2327.0,2.0,1.0,98404,0.1629666440596023,15807
2327.0,2.0,1.0,98404,0.15939562608065136,30506
2327.0,2.0,1.0,98404,0.1580695325788023,64851
2328.0,2.0,1.0,114324,0.2461594815229483,156329
2328.0,2.0,1.0,114324,0.1943033457186099,117500
2328.0,2.0,1.0,114324,0.19235501133996966,43878
2328.0,2.0,1.0,114324,0.19101007800062283,28978
2328.0,2.0,1.0,114324,0.18809782357387514,221656
2329.0,2.0,1.0,141868,0.16925587420180924,36056
2329.0,2.0,1.0,141868,0.1656861522503909,53374
2329.0,2.0,1.0,141868,0.13100732089516082,63787
2329.0,2.0,1.0,141868,0.12995413681896492,130424
2329.0,2.0,1.0,141868,0.1296092368597808,38531
2330.0,2.0,1.0,34651,0.2160451592779836,54615
2330.0,2.0,1.0,34651,0.2031266662926629,770
2330.0,2.0,1.0,34651,0.18928113951506165,59401
2330.0,2.0,1.0,34651,0.1809749222300137,159469
2330.0,2.0,1.0,34651,0.16597393997259158,42657
2331.0,2.0,1.0,136525,0.17977267628051613,27033
2331.0,2.0,1.0,136525,0.15561777364114196,6620
2331.0,2.0,1.0,136525,0.15261479700398267,136842
2331.0,2.0,1.0,136525,0.14915538786523744,17058
2331.0,2.0,1.0,136525,0.14893159673418457,75510
2332.0,2.0,1.0,89059,0.23228613031123038,38719
2332.0,2.0,1.0,89059,0.20532151730499884,43961
2332.0,2.0,1.0,89059,0.16939602938196727,80806
2332.0,2.0,1.0,89059,0.16562275668795529,28392
2332.0,2.0,1.0,89059,0.15867863970215124,132263
2333.0,2.0,1.0,164073,0.19145419845246317,32928
2333.0,2.0,1.0,164073,0.17548153948736228,42657
2333.0,2.0,1.0,164073,0.16271220910339496,23283
2333.0,2.0,1.0,164073,0.15973357531104213,41800
2333.0,2.0,1.0,164073,0.15892711033702664,618
2334.0,2.0,1.0,183190,0.224283717640367,153161
2334.0,2.0,1.0,183190,0.1681503466261574,19525
2334.0,2.0,1.0,183190,0.15396503939123216,182899
2334.0,2.0,1.0,183190,0.14919800619652482,108209
2334.0,2.0,1.0,183190,0.149165777642768,153163
2335.0,2.0,1.0,34652,0.23389963180027346,34944
2335.0,2.0,1.0,34652,0.2314113312567093,65213
2335.0,2.0,1.0,34652,0.22632890664920427,14615
2335.0,2.0,1.0,34652,0.21577089842543035,249264
2335.0,2.0,1.0,34652,0.20899402815405124,42553
2336.0,2.0,1.0,43343,0.24875257073623466,94811
2336.0,2.0,1.0,43343,0.1260743852371061,10098
2336.0,2.0,1.0,43343,0.12445011002548036,43336
2336.0,2.0,1.0,43343,0.11097680864269188,101382
2336.0,2.0,1.0,43343,0.11077404248540346,70804
2337.0,2.0,1.0,33111,0.2028627507460964,40650
2337.0,2.0,1.0,33111,0.18342439051737375,36922
2337.0,2.0,1.0,33111,0.16345713086267244,53522
2337.0,2.0,1.0,33111,0.16233789577145707,178927
2337.0,2.0,1.0,33111,0.16171454300441296,38719
2338.0,2.0,1.0,121992,0.16519307701357067,74122
2338.0,2.0,1.0,121992,0.122223462097403,17820
2338.0,2.0,1.0,121992,0.11418041557668675,43802
2338.0,2.0,1.0,121992,0.11067656317388687,36054
2338.0,2.0,1.0,121992,0.11030803080763285,49092
2339.0,2.0,1.0,96433,0.19171801958381332,26283
2339.0,2.0,1.0,96433,0.1460604087390072,53144
2339.0,2.0,1.0,96433,0.12977866889045364,900
2339.0,2.0,1.0,96433,0.12619624291347203,90800
2339.0,2.0,1.0,96433,0.12298584392612832,82239
2340.0,2.0,1.0,78327,0.30046575290022454,81687
2340.0,2.0,1.0,78327,0.2700658829948238,27974
2340.0,2.0,1.0,78327,0.2092558142821287,95874
2340.0,2.0,1.0,78327,0.14561244149723399,202727
2340.0,2.0,1.0,78327,0.14274337396857756,70753
2341.0,2.0,1.0,81110,0.205173256459539,41312
2341.0,2.0,1.0,81110,0.1777654172829345,46688
2341.0,2.0,1.0,81110,0.15703460719371615,15807
2341.0,2.0,1.0,81110,0.15289275934769048,71243
2341.0,2.0,1.0,81110,0.14639130412141502,10165
2342.0,2.0,1.0,111750,0.14328783783092156,41312
2342.0,2.0,1.0,111750,0.14274115529794448,31623
2342.0,2.0,1.0,111750,0.13976022321459322,55238
2342.0,2.0,1.0,111750,0.12972512880248988,70804
2342.0,2.0,1.0,111750,0.12354203853078655,125232
2343.0,2.0,1.0,81038,0.2883981173000386,120977
2343.0,2.0,1.0,81038,0.17414775366000285,43350
2343.0,2.0,1.0,81038,0.17103073178856765,54539
2343.0,2.0,1.0,81038,0.15949878048236982,160254
2343.0,2.0,1.0,81038,0.15211902609675207,80850
2344.0,2.0,1.0,92459,0.2733998549332699,38687
2344.0,2.0,1.0,92459,0.1901397035539567,126083
2344.0,2.0,1.0,92459,0.15008533229102933,19525
2344.0,2.0,1.0,92459,0.14001013380515556,60566
2344.0,2.0,1.0,92459,0.1370318328885276,26744
2345.0,2.0,1.0,137357,0.16819199705342056,38077
2345.0,2.0,1.0,137357,0.16770806496565474,87588
2345.0,2.0,1.0,137357,0.16636972105375275,965
2345.0,2.0,1.0,137357,0.15752314346317106,173456
2345.0,2.0,1.0,137357,0.14949011751980812,70881
2346.0,2.0,1.0,100257,0.3480450529860494,134168
2346.0,2.0,1.0,100257,0.2800913083361083,120109
2346.0,2.0,1.0,100257,0.21422268283724158,197647
2346.0,2.0,1.0,100257,0.18198126788674832,116712
2346.0,2.0,1.0,100257,0.13987742883389018,44334
2347.0,2.0,1.0,43450,0.1540862118361088,101383
2347.0,2.0,1.0,43450,0.147321398495346,110465
2347.0,2.0,1.0,43450,0.14211131122837622,28093
2347.0,2.0,1.0,43450,0.13969726726637294,149955
2347.0,2.0,1.0,43450,0.13724374960723426,68309
2348.0,2.0,1.0,157283,0.13242973084243476,26201
2348.0,2.0,1.0,157283,0.12293818658922094,42638
2348.0,2.0,1.0,157283,0.12224558390104023,185591
2348.0,2.0,1.0,157283,0.12049768309992698,43501
2348.0,2.0,1.0,157283,0.11746565690893718,22969
2349.0,2.0,1.0,80031,0.1987257056626629,43846
2349.0,2.0,1.0,80031,0.14164648242046698,42657
2349.0,2.0,1.0,80031,0.140270473186013,156329
2349.0,2.0,1.0,80031,0.13560463834847059,43899
2349.0,2.0,1.0,80031,0.12879430754022733,108209
2350.0,2.0,1.0,27917,0.18669727274072792,36949
2350.0,2.0,1.0,27917,0.14027462434920007,204040
2350.0,2.0,1.0,27917,0.1278340664255308,45628
2350.0,2.0,1.0,27917,0.12380663970320879,80941
2350.0,2.0,1.0,27917,0.11188534766452297,53857
2351.0,2.0,1.0,69784,0.15902017619881698,47721
2351.0,2.0,1.0,69784,0.15438824646051308,44536
2351.0,2.0,1.0,69784,0.15380045555000674,131764
2351.0,2.0,1.0,69784,0.15027898319810018,63617
2351.0,2.0,1.0,69784,0.14967552863427167,19525
2352.0,2.0,1.0,123432,0.11626482491156788,117422
2352.0,2.0,1.0,123432,0.09991934231054816,217250
2352.0,2.0,1.0,123432,0.09911603250637313,202727
2352.0,2.0,1.0,123432,0.09576353410769355,179085
2352.0,2.0,1.0,123432,0.09473341012047426,41503
2353.0,2.0,1.0,27884,0.24998616397918608,26175
2353.0,2.0,1.0,27884,0.24104239504294372,71066
2353.0,2.0,1.0,27884,0.22534905249051057,37025
2353.0,2.0,1.0,27884,0.20618902051057278,108632
2353.0,2.0,1.0,27884,0.19467805387163348,10907
2354.0,2.0,1.0,64851,0.2905322914855415,30506
2354.0,2.0,1.0,64851,0.2581854190115885,80850
2354.0,2.0,1.0,64851,0.23372514294978558,43397
2354.0,2.0,1.0,64851,0.22779888427552608,54635
2354.0,2.0,1.0,64851,0.22779888427552608,175035
2355.0,2.0,1.0,43441,0.18630428348029052,80850
2355.0,2.0,1.0,43441,0.1769406048674584,217250
2355.0,2.0,1.0,43441,0.16075071888112483,96175
2355.0,2.0,1.0,43441,0.16020724029745265,114638
2355.0,2.0,1.0,43441,0.15751380275462268,43397
2356.0,2.0,1.0,212950,0.19652479980001336,38766
2356.0,2.0,1.0,212950,0.16595861173670148,65799
2356.0,2.0,1.0,212950,0.1620112863115578,22871
2356.0,2.0,1.0,212950,0.15430167778888743,27017
2356.0,2.0,1.0,212950,0.13854096756781997,67409
2357.0,2.0,1.0,225499,0.1443777443216818,54198
2357.0,2.0,1.0,225499,0.1330372205013904,67626
2357.0,2.0,1.0,225499,0.13291293923155792,38769
2357.0,2.0,1.0,225499,0.1320948048061334,29368
2357.0,2.0,1.0,225499,0.11666615733722241,32716
2358.0,2.0,1.0,51406,0.2096838799910669,239536
2358.0,2.0,1.0,51406,0.15185349816927746,901
2358.0,2.0,1.0,51406,0.1334442475934953,29353
2358.0,2.0,1.0,51406,0.11224634784542317,37309
2358.0,2.0,1.0,51406,0.1099683391189965,46196
2359.0,2.0,1.0,67753,0.16053243703651565,112655
2359.0,2.0,1.0,67753,0.15585489224162105,128298
2359.0,2.0,1.0,67753,0.1550709649168969,42359
2359.0,2.0,1.0,67753,0.15343942101665786,111390
2359.0,2.0,1.0,67753,0.14920239217552606,116857
2360.0,2.0,1.0,81116,0.1589262021874715,40824
2360.0,2.0,1.0,81116,0.15510293533721214,1939
2360.0,2.0,1.0,81116,0.14275223394046394,26009
2360.0,2.0,1.0,81116,0.13378993580444232,127812
2360.0,2.0,1.0,81116,0.12944338900391797,35404
2361.0,2.0,1.0,53527,0.14250941347096552,49503
2361.0,2.0,1.0,53527,0.13880280634318606,21296
2361.0,2.0,1.0,53527,0.12499250238090559,45220
2361.0,2.0,1.0,53527,0.11782829781529441,43504
2361.0,2.0,1.0,53527,0.11610266930342109,52844
2362.0,2.0,1.0,131944,0.15725137425087843,53830
2362.0,2.0,1.0,131944,0.1556541056592538,30506
2362.0,2.0,1.0,131944,0.15491420804144812,69483
2362.0,2.0,1.0,131944,0.15201192508570138,44409
2362.0,2.0,1.0,131944,0.1517217857201049,16089
2363.0,2.0,1.0,123868,0.17208460508452605,15807
2363.0,2.0,1.0,123868,0.16186360949330655,43504
2363.0,2.0,1.0,123868,0.16182328793755762,13321
2363.0,2.0,1.0,123868,0.1570237562488765,100605
2363.0,2.0,1.0,123868,0.15429053164793283,80705
2364.0,2.0,1.0,197647,0.26530342742082663,120109
2364.0,2.0,1.0,197647,0.2360869366352581,134168
2364.0,2.0,1.0,197647,0.23038672357044462,31293
2364.0,2.0,1.0,197647,0.21422268283724158,100257
2364.0,2.0,1.0,197647,0.19773790748312722,37658
2365.0,2.0,1.0,52228,0.18093299534696566,45971
2365.0,2.0,1.0,52228,0.17299571248245724,80850
2365.0,2.0,1.0,52228,0.15439297649617315,114638
2365.0,2.0,1.0,52228,0.14728430005856075,27452
2365.0,2.0,1.0,52228,0.14494094768269022,80030
2366.0,2.0,1.0,79376,0.132295533994802,112698
2366.0,2.0,1.0,79376,0.13102675631328192,157898
2366.0,2.0,1.0,79376,0.12706768733296747,185078
2366.0,2.0,1.0,79376,0.11579908320705301,43397
2366.0,2.0,1.0,79376,0.11160374751046692,136842
2367.0,2.0,1.0,99946,0.22602552385956315,43389
2367.0,2.0,1.0,99946,0.19562667674401346,193827
2367.0,2.0,1.0,99946,0.1534212263368,33001
2367.0,2.0,1.0,99946,0.1399460238854944,161267
2367.0,2.0,1.0,99946,0.12604175874232376,45213
2368.0,2.0,1.0,241804,0.18737634628610714,38890
2368.0,2.0,1.0,241804,0.16625960798957412,34456
2368.0,2.0,1.0,241804,0.1631649000550074,70447
2368.0,2.0,1.0,241804,0.14806220568182415,44775
2368.0,2.0,1.0,241804,0.14452272758331558,630
2369.0,2.0,1.0,43968,0.18088799765373273,58732
2369.0,2.0,1.0,43968,0.1681281490044913,43546
2369.0,2.0,1.0,43968,0.12883214757183437,25503
2369.0,2.0,1.0,43968,0.11708027415430901,48214
2369.0,2.0,1.0,43968,0.10865216269992423,96128
2370.0,2.0,1.0,190165,0.2137178136037173,932
2370.0,2.0,1.0,190165,0.19640003866847125,901
2370.0,2.0,1.0,190165,0.19602416057659433,205504
2370.0,2.0,1.0,190165,0.1879714567668673,197647
2370.0,2.0,1.0,190165,0.1876039116269262,32716
2371.0,2.0,1.0,81878,0.2045868855559263,16089
2371.0,2.0,1.0,81878,0.1329214883671563,53830
2371.0,2.0,1.0,81878,0.12318645153313515,130882
2371.0,2.0,1.0,81878,0.12062700241349411,131944
2371.0,2.0,1.0,81878,0.115188555720942,65777
2372.0,2.0,1.0,27399,0.13837620427066402,42553
2372.0,2.0,1.0,27399,0.13627388380932712,77964
2372.0,2.0,1.0,27399,0.11715288878008823,27899
2372.0,2.0,1.0,27399,0.11059085723536012,41234
2372.0,2.0,1.0,27399,0.10811593716197705,31713
2373.0,2.0,1.0,106821,0.12094323458661016,95724
2373.0,2.0,1.0,106821,0.10077755360849315,84711
2373.0,2.0,1.0,106821,0.09784341017295446,49616
2373.0,2.0,1.0,106821,0.09564201739867563,26166
2373.0,2.0,1.0,106821,0.09310545411615764,27622
2374.0,2.0,1.0,29365,0.2277197069912471,87654
2374.0,2.0,1.0,29365,0.22501403683208646,41487
2374.0,2.0,1.0,29365,0.17262718007006791,16090
2374.0,2.0,1.0,29365,0.15407206472018592,110669
2374.0,2.0,1.0,29365,0.13815760446490932,32610
2375.0,2.0,1.0,125891,0.3101174277786297,31868
2375.0,2.0,1.0,125891,0.20019583241315858,97767
2375.0,2.0,1.0,125891,0.1868105969191471,69483
2375.0,2.0,1.0,125891,0.17331369851860254,174187
2375.0,2.0,1.0,125891,0.17036299154769594,159469
2376.0,2.0,1.0,46616,0.16949649014917098,80850
2376.0,2.0,1.0,46616,0.15175979955089028,56137
2376.0,2.0,1.0,46616,0.1442776910088129,83435
2376.0,2.0,1.0,46616,0.14314162531893543,92257
2376.0,2.0,1.0,46616,0.14157994404778115,30506
2377.0,2.0,1.0,42811,0.32857108084774034,43449
2377.0,2.0,1.0,42811,0.21560270216801888,51303
2377.0,2.0,1.0,42811,0.21075711067375155,111460
2377.0,2.0,1.0,42811,0.1256543633965122,127040
2377.0,2.0,1.0,42811,0.119919307761648,140281
2378.0,2.0,1.0,162059,0.1557345642314388,80850
2378.0,2.0,1.0,162059,0.1555911248681479,31930
2378.0,2.0,1.0,162059,0.1463986516817,106826
2378.0,2.0,1.0,162059,0.14373866960114534,44868
2378.0,2.0,1.0,162059,0.1424771196387782,114638
2379.0,2.0,1.0,152986,0.15529180114196342,70151
2379.0,2.0,1.0,152986,0.14518435312060973,113823
2379.0,2.0,1.0,152986,0.13423939773127985,217250
2379.0,2.0,1.0,152986,0.12689840729417537,80850
2379.0,2.0,1.0,152986,0.12472669743222067,22734
2380.0,2.0,1.0,39485,0.33395386977837016,68271
2380.0,2.0,1.0,39485,0.29694348168252094,165300
2380.0,2.0,1.0,39485,0.266060701456741,102419
2380.0,2.0,1.0,39485,0.2613960408360683,44480
2380.0,2.0,1.0,39485,0.22982305438682607,168496
2381.0,2.0,1.0,36339,0.19099419379408586,45960
2381.0,2.0,1.0,36339,0.18359307461518287,172443
2381.0,2.0,1.0,36339,0.18083769293375654,14615
2381.0,2.0,1.0,36339,0.17877457684260922,70804
2381.0,2.0,1.0,36339,0.17740151353841463,204997
2382.0,2.0,1.0,33709,0.1628086801499539,43350
2382.0,2.0,1.0,33709,0.15930039285451886,87799
2382.0,2.0,1.0,33709,0.14877200421038117,108246
2382.0,2.0,1.0,33709,0.14340457594237185,25503
2382.0,2.0,1.0,33709,0.14316674657583786,43650
2383.0,2.0,1.0,130452,0.17336894350810503,654
2383.0,2.0,1.0,130452,0.17310180141040377,196862
2383.0,2.0,1.0,130452,0.16626377271011591,67880
2383.0,2.0,1.0,130452,0.15999283339563478,43864
2383.0,2.0,1.0,130452,0.15636444974873212,92848
2384.0,2.0,1.0,147903,0.2496544252280165,53853
2384.0,2.0,1.0,147903,0.20316278059780266,28564
2384.0,2.0,1.0,147903,0.166394721454472,84299
2384.0,2.0,1.0,147903,0.16253284429589718,75315
2384.0,2.0,1.0,147903,0.14829490748014318,43436
2385.0,2.0,1.0,197737,0.1880369064719162,43147
2385.0,2.0,1.0,197737,0.14144332732462805,210019
2385.0,2.0,1.0,197737,0.13896714477261132,72472
2385.0,2.0,1.0,197737,0.13538345602311488,38662
2385.0,2.0,1.0,197737,0.12258280472612541,55587
2386.0,2.0,1.0,115132,0.14688920970888444,25770
2386.0,2.0,1.0,115132,0.1330848203484355,3592
2386.0,2.0,1.0,115132,0.1301579948234892,71065
2386.0,2.0,1.0,115132,0.11255570399437918,8462
2386.0,2.0,1.0,115132,0.10740459327856615,164073
2387.0,2.0,1.0,118943,0.14131906501879737,77650
2387.0,2.0,1.0,118943,0.1403266454940147,43277
2387.0,2.0,1.0,118943,0.13312865011083957,48000
2387.0,2.0,1.0,118943,0.12669270784672518,47590
2387.0,2.0,1.0,118943,0.12430591103120521,194039
2388.0,2.0,1.0,64926,0.14964298325278613,88209
2388.0,2.0,1.0,64926,0.14807083604455296,43495
2388.0,2.0,1.0,64926,0.13511206342797707,32596
2388.0,2.0,1.0,64926,0.12396496300781668,62006
2388.0,2.0,1.0,64926,0.12230404990882637,25550
2389.0,2.0,1.0,96546,0.24867422063392983,77966
2389.0,2.0,1.0,96546,0.22733280299329817,31903
2389.0,2.0,1.0,96546,0.2125848995641328,43890
2389.0,2.0,1.0,96546,0.185894241223603,43795
2389.0,2.0,1.0,96546,0.172390460657169,36335
2390.0,2.0,1.0,43900,0.20680831416517836,130650
2390.0,2.0,1.0,43900,0.1600856006176077,37658
2390.0,2.0,1.0,43900,0.15988654480322925,143534
2390.0,2.0,1.0,43900,0.1552719713616505,197647
2390.0,2.0,1.0,43900,0.14105433103767534,58159
2391.0,2.0,1.0,43153,0.18056489585151458,72495
2391.0,2.0,1.0,43153,0.1680128660083244,189584
2391.0,2.0,1.0,43153,0.15884790633618565,158811
2391.0,2.0,1.0,43153,0.15725458479003002,30982
2391.0,2.0,1.0,43153,0.1456097473472409,79887
2392.0,2.0,1.0,84875,0.14989634174663033,39311
2392.0,2.0,1.0,84875,0.14473559887008905,132506
2392.0,2.0,1.0,84875,0.14450863833916555,74585
2392.0,2.0,1.0,84875,0.1440917844154527,53761
2392.0,2.0,1.0,84875,0.1435792121522401,65503
2393.0,2.0,1.0,67756,0.17462782442395483,200574
2393.0,2.0,1.0,67756,0.09614991678041152,57662
2393.0,2.0,1.0,67756,0.08978019478113215,82106
