,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
518.0,3.0,4.0,56339,0.1669884904632977,18825
518.0,3.0,4.0,56339,0.11882953712043888,22623
518.0,3.0,4.0,56339,0.098532507947644,86868
518.0,3.0,4.0,56339,0.09778581809323159,24631
518.0,3.0,4.0,56339,0.08951182995392444,20884
519.0,3.0,4.0,335970,0.18314121072102968,10956
519.0,3.0,4.0,335970,0.1588660107424537,110588
519.0,3.0,4.0,335970,0.14858118020098743,15824
519.0,3.0,4.0,335970,0.1429875889523301,34019
519.0,3.0,4.0,335970,0.13603906350341044,195757
520.0,3.0,4.0,8460,0.12063320277722188,286548
520.0,3.0,4.0,8460,0.11545012663895564,25833
520.0,3.0,4.0,8460,0.11297849976357628,8275
520.0,3.0,4.0,8460,0.10797346901556144,41154
520.0,3.0,4.0,8460,0.1026686992997843,168530
521.0,3.0,4.0,209049,0.20281103270832918,67660
521.0,3.0,4.0,209049,0.18701230842644959,66129
521.0,3.0,4.0,209049,0.18157395689557854,270842
521.0,3.0,4.0,209049,0.18012827103699064,56909
521.0,3.0,4.0,209049,0.167152643791766,72054
522.0,3.0,4.0,211711,0.3292989322180467,270842
522.0,3.0,4.0,211711,0.12137112352052956,13734
522.0,3.0,4.0,211711,0.12086222608657286,100042
522.0,3.0,4.0,211711,0.10560364518960311,16290
522.0,3.0,4.0,211711,0.10384843554126866,11179
523.0,3.0,4.0,270842,0.3292989322180467,211711
523.0,3.0,4.0,270842,0.18157395689557854,209049
523.0,3.0,4.0,270842,0.16403182632461302,28938
523.0,3.0,4.0,270842,0.15500945372871294,19099
523.0,3.0,4.0,270842,0.1460679862732488,56909
524.0,3.0,4.0,200580,0.35628203113346285,317953
524.0,3.0,4.0,200580,0.35158961971121777,61410
524.0,3.0,4.0,200580,0.2023886513652618,83456
524.0,3.0,4.0,200580,0.17469387248138044,206408
524.0,3.0,4.0,200580,0.15164166966755604,53174
525.0,3.0,4.0,124471,0.19614209304534325,79722
525.0,3.0,4.0,124471,0.12482318556499551,16900
525.0,3.0,4.0,124471,0.11031266954363367,13655
525.0,3.0,4.0,124471,0.09981620813982332,4258
525.0,3.0,4.0,124471,0.09182682023155471,18232
526.0,3.0,4.0,13430,0.12731371974251887,107916
526.0,3.0,4.0,13430,0.12659467710707306,10611
526.0,3.0,4.0,13430,0.12545020063138307,326423
526.0,3.0,4.0,13430,0.11508311109389302,62527
526.0,3.0,4.0,13430,0.10684024449894274,20968
527.0,3.0,4.0,193502,0.13132000564553706,47354
527.0,3.0,4.0,193502,0.10403176033479736,34019
527.0,3.0,4.0,193502,0.10320203372484395,26123
527.0,3.0,4.0,193502,0.09916826534573858,66129
527.0,3.0,4.0,193502,0.09768623764856318,83456
528.0,3.0,4.0,115873,0.2388840188704564,16290
528.0,3.0,4.0,115873,0.21995248513354754,75969
528.0,3.0,4.0,115873,0.216730892814678,14631
528.0,3.0,4.0,115873,0.18475708568332505,11179
528.0,3.0,4.0,115873,0.16247837318161226,16900
529.0,3.0,4.0,76940,0.18809628591019487,95610
529.0,3.0,4.0,76940,0.18789077974082802,107916
529.0,3.0,4.0,76940,0.17730281634347989,51438
529.0,3.0,4.0,76940,0.17536517692301284,39451
529.0,3.0,4.0,76940,0.17453423004519297,11247
530.0,3.0,4.0,204342,0.11575899937188709,15824
530.0,3.0,4.0,204342,0.11504272138414165,61410
530.0,3.0,4.0,204342,0.10901849784069102,11211
530.0,3.0,4.0,204342,0.10665598604820639,64688
530.0,3.0,4.0,204342,0.10655004093955381,20478
531.0,3.0,4.0,26847,0.39172292446325974,42673
531.0,3.0,4.0,26847,0.20122147887860387,107916
531.0,3.0,4.0,26847,0.1780654324980771,11130
531.0,3.0,4.0,26847,0.15879788261605904,94336
531.0,3.0,4.0,26847,0.1549174783110014,294682
532.0,3.0,4.0,284279,0.14802737940614613,401544
532.0,3.0,4.0,284279,0.10918718084930021,76940
532.0,3.0,4.0,284279,0.10694741348216058,37786
532.0,3.0,4.0,284279,0.10608070814238933,105210
532.0,3.0,4.0,284279,0.104800791556895,22974
533.0,3.0,4.0,50506,0.14338142618435476,35019
533.0,3.0,4.0,50506,0.09453215762147411,60278
533.0,3.0,4.0,50506,0.09169788607864868,208134
533.0,3.0,4.0,50506,0.08297381702685165,13058
533.0,3.0,4.0,50506,0.07347356438797382,82406
534.0,3.0,4.0,42673,0.39172292446325974,26847
534.0,3.0,4.0,42673,0.2121294150049933,78080
534.0,3.0,4.0,42673,0.17379128965531412,36046
534.0,3.0,4.0,42673,0.163374704567781,67952
534.0,3.0,4.0,42673,0.1623977383775337,75969
535.0,3.0,4.0,86868,0.47087322002893583,31359
535.0,3.0,4.0,86868,0.32755118402746836,22623
535.0,3.0,4.0,86868,0.32031689066656666,18825
535.0,3.0,4.0,86868,0.22449054742050267,44539
535.0,3.0,4.0,86868,0.10131754231714392,15588
536.0,3.0,4.0,31359,0.47087322002893583,86868
536.0,3.0,4.0,31359,0.4173383469831142,22623
536.0,3.0,4.0,31359,0.318043328520924,44539
536.0,3.0,4.0,31359,0.21310513860014765,18825
536.0,3.0,4.0,31359,0.10398997652756298,56014
537.0,3.0,4.0,50126,0.1515992549519545,91198
537.0,3.0,4.0,50126,0.0929917981122602,44425
537.0,3.0,4.0,50126,0.08421181828194066,19625
537.0,3.0,4.0,50126,0.06918385103462252,76784
537.0,3.0,4.0,50126,0.06764389406614786,10625
538.0,3.0,4.0,264264,0.1363743979818692,11631
538.0,3.0,4.0,264264,0.11564329617364986,8880
538.0,3.0,4.0,264264,0.10115215152731769,97430
538.0,3.0,4.0,264264,0.09759709458110853,35688
538.0,3.0,4.0,264264,0.09261422548030054,14756
539.0,3.0,4.0,51836,0.2702211240707394,50332
539.0,3.0,4.0,51836,0.1592971246873703,13358
539.0,3.0,4.0,51836,0.14851433433078287,42673
539.0,3.0,4.0,51836,0.14210168122785813,139380
539.0,3.0,4.0,51836,0.13910167580770597,243938
540.0,3.0,4.0,319341,0.2357995442336584,56909
540.0,3.0,4.0,319341,0.20300506614294667,10708
540.0,3.0,4.0,319341,0.18410251306826414,187017
540.0,3.0,4.0,319341,0.1803355892443479,67660
540.0,3.0,4.0,319341,0.1683427837220787,158848
541.0,3.0,4.0,329263,0.1514194296277699,4564
541.0,3.0,4.0,329263,0.1426193923756128,11247
541.0,3.0,4.0,329263,0.14102440938081312,8273
541.0,3.0,4.0,329263,0.1407547770611727,49857
541.0,3.0,4.0,329263,0.13134170357958735,20478
542.0,3.0,4.0,10645,1.0,20106
542.0,3.0,4.0,10645,1.0,10036
542.0,3.0,4.0,10645,1.0,22182
542.0,3.0,4.0,10645,1.0,10645
542.0,3.0,4.0,10645,1.0,32926
543.0,3.0,4.0,353616,0.14394215946361763,17350
543.0,3.0,4.0,353616,0.13754102594110304,75969
543.0,3.0,4.0,353616,0.11857465185480784,9572
543.0,3.0,4.0,353616,0.10466105249427994,2334
543.0,3.0,4.0,353616,0.09940194586792124,62732
544.0,3.0,4.0,170759,0.1327981422679711,35428
544.0,3.0,4.0,170759,0.11204280611058567,56272
544.0,3.0,4.0,170759,0.11040341605149459,53174
544.0,3.0,4.0,170759,0.10356498122831088,18113
544.0,3.0,4.0,170759,0.09382271814761856,36223
545.0,3.0,4.0,158848,0.2154707900833587,28938
545.0,3.0,4.0,158848,0.19671490524478408,115290
545.0,3.0,4.0,158848,0.18248508593560203,51848
545.0,3.0,4.0,158848,0.17751085237521835,36046
545.0,3.0,4.0,158848,0.1683427837220787,319341
546.0,3.0,4.0,331576,0.3171825846992113,8359
546.0,3.0,4.0,331576,0.1726431538189004,11429
546.0,3.0,4.0,331576,0.14307014023323866,256961
546.0,3.0,4.0,331576,0.13170836866688881,87311
546.0,3.0,4.0,331576,0.12503257350675404,19625
547.0,3.0,4.0,38015,0.16097027250439871,15157
547.0,3.0,4.0,38015,0.13524775843182976,32293
547.0,3.0,4.0,38015,0.11350315555433026,42323
547.0,3.0,4.0,38015,0.11294703694586106,82650
547.0,3.0,4.0,38015,0.11162850637701456,63065
548.0,3.0,4.0,33338,0.21551169184398014,73897
548.0,3.0,4.0,33338,0.12229268699064626,10147
548.0,3.0,4.0,33338,0.12036833348814194,50332
548.0,3.0,4.0,33338,0.11470373185975255,57779
548.0,3.0,4.0,33338,0.10246262308793214,8699
549.0,3.0,4.0,73897,0.21551169184398014,33338
549.0,3.0,4.0,73897,0.1447340094394076,286548
549.0,3.0,4.0,73897,0.13391817389780009,317953
549.0,3.0,4.0,73897,0.12918337552552475,31203
549.0,3.0,4.0,73897,0.12419165176541905,8357
550.0,3.0,4.0,253451,0.15251431203104035,11211
550.0,3.0,4.0,253451,0.12290923280285942,64688
550.0,3.0,4.0,253451,0.11811611035992574,14943
550.0,3.0,4.0,253451,0.11085658869963204,20478
550.0,3.0,4.0,253451,0.10041306979826166,51481
551.0,3.0,4.0,162006,0.11233922191743441,10762
551.0,3.0,4.0,162006,0.10300674165894423,13541
551.0,3.0,4.0,162006,0.09935336752428092,14631
551.0,3.0,4.0,162006,0.08894478225388758,277368
551.0,3.0,4.0,162006,0.08699507832385991,53182
552.0,3.0,4.0,200645,0.555290690750602,201018
552.0,3.0,4.0,200645,0.2100826113347611,375798
552.0,3.0,4.0,200645,0.1382098852196661,31203
552.0,3.0,4.0,200645,0.12153740411113054,85038
552.0,3.0,4.0,200645,0.11918246980518088,229974
553.0,3.0,4.0,47354,0.15261726188355929,41154
553.0,3.0,4.0,47354,0.13132000564553706,193502
553.0,3.0,4.0,47354,0.1198975055983494,64688
553.0,3.0,4.0,47354,0.11649051992812635,14943
553.0,3.0,4.0,47354,0.10973962113502748,16143
554.0,3.0,4.0,60278,0.22245231489132264,308529
554.0,3.0,4.0,60278,0.15934655090619668,15824
554.0,3.0,4.0,60278,0.14672649857560358,36771
554.0,3.0,4.0,60278,0.13805611096246123,231082
554.0,3.0,4.0,60278,0.13417282382540757,206408
555.0,3.0,4.0,64931,0.20666824422404895,328716
555.0,3.0,4.0,64931,0.16030584896002037,10470
555.0,3.0,4.0,64931,0.11868366864964684,343611
555.0,3.0,4.0,64931,0.11538488213410748,14943
555.0,3.0,4.0,64931,0.10125049977866399,375798
556.0,3.0,4.0,312221,0.23881395630545213,1246
556.0,3.0,4.0,312221,0.10906398063151215,33909
556.0,3.0,4.0,312221,0.09700652058349003,353610
556.0,3.0,4.0,312221,0.09581016015958117,15840
556.0,3.0,4.0,312221,0.09207239694462419,82406
557.0,3.0,4.0,253192,0.22257404328004313,85317
557.0,3.0,4.0,253192,0.1502786203532701,286548
557.0,3.0,4.0,253192,0.14592865038613725,18785
557.0,3.0,4.0,253192,0.14045655365955917,11910
557.0,3.0,4.0,253192,0.13523824360087855,21435
558.0,3.0,4.0,83456,0.21333762564828268,85317
558.0,3.0,4.0,83456,0.2023886513652618,200580
558.0,3.0,4.0,83456,0.19646412610316077,248747
558.0,3.0,4.0,83456,0.1813787504024299,56715
558.0,3.0,4.0,83456,0.17837818738008715,28938
559.0,3.0,4.0,44951,0.11873037127847036,31329
559.0,3.0,4.0,44951,0.09881495496383684,62837
559.0,3.0,4.0,44951,0.09555147086601279,49028
559.0,3.0,4.0,44951,0.08746670618639471,231082
559.0,3.0,4.0,44951,0.08691452140205204,15159
560.0,3.0,4.0,79722,0.19614209304534325,124471
560.0,3.0,4.0,79722,0.15158993210456645,20583
560.0,3.0,4.0,79722,0.1484207904535795,82650
560.0,3.0,4.0,79722,0.14501423273891734,14631
560.0,3.0,4.0,79722,0.1307506034081268,294682
561.0,3.0,4.0,31060,0.15206661297896906,31061
561.0,3.0,4.0,31060,0.06624857094668295,69619
561.0,3.0,4.0,31060,0.0650461354496979,50025
561.0,3.0,4.0,31060,0.020556368672266002,109418
561.0,3.0,4.0,31060,0.01797739446957463,1845
562.0,3.0,4.0,31061,0.15206661297896906,31060
562.0,3.0,4.0,31061,0.0788797180026284,50025
562.0,3.0,4.0,31061,0.03448195025292019,66129
562.0,3.0,4.0,31061,0.03343613509553958,39788
562.0,3.0,4.0,31061,0.03050857704572314,27561
563.0,3.0,4.0,32926,1.0,20106
563.0,3.0,4.0,32926,1.0,10036
563.0,3.0,4.0,32926,1.0,22182
563.0,3.0,4.0,32926,1.0,10645
563.0,3.0,4.0,32926,1.0,32926
564.0,3.0,4.0,317953,0.35698538584557327,61410
564.0,3.0,4.0,317953,0.35628203113346285,200580
564.0,3.0,4.0,317953,0.17588829523949442,31203
564.0,3.0,4.0,317953,0.16925035812049105,180863
564.0,3.0,4.0,317953,0.16887907451778003,41154
565.0,3.0,4.0,71744,0.11985327997253323,59117
565.0,3.0,4.0,71744,0.09535175159417635,2334
565.0,3.0,4.0,71744,0.0872006419314346,4257
565.0,3.0,4.0,71744,0.08631559650140636,14681
565.0,3.0,4.0,71744,0.08538896670327169,18182
566.0,3.0,4.0,15706,0.1423297429610279,12795
566.0,3.0,4.0,15706,0.11896136915572147,47812
566.0,3.0,4.0,15706,0.11832630693073146,179690
566.0,3.0,4.0,15706,0.09765679896818096,8274
566.0,3.0,4.0,15706,0.09092465301712532,252034
567.0,3.0,4.0,329833,0.2758166787920203,9398
567.0,3.0,4.0,329833,0.1550212493871141,23964
567.0,3.0,4.0,329833,0.11510212261922612,40663
567.0,3.0,4.0,329833,0.10613086177486132,248747
567.0,3.0,4.0,329833,0.10560777099452433,15060
568.0,3.0,4.0,36771,0.14672649857560358,60278
568.0,3.0,4.0,36771,0.14157362234566573,227932
568.0,3.0,4.0,36771,0.12323290459696613,403052
568.0,3.0,4.0,36771,0.1224296751037734,31329
568.0,3.0,4.0,36771,0.1210049523290523,34019
569.0,3.0,4.0,274167,0.1257510104417118,11007
569.0,3.0,4.0,274167,0.12010345674596201,41993
569.0,3.0,4.0,274167,0.10934311566016469,14631
569.0,3.0,4.0,274167,0.10902239767803944,2770
569.0,3.0,4.0,274167,0.10610023773917808,243938
570.0,3.0,4.0,361751,0.21681989094509385,55465
570.0,3.0,4.0,361751,0.14455582350673662,313556
570.0,3.0,4.0,361751,0.13461640982379644,10426
570.0,3.0,4.0,361751,0.12905247843016981,16846
570.0,3.0,4.0,361751,0.12798162201403046,42673
571.0,3.0,4.0,201386,0.15822469453788365,22623
571.0,3.0,4.0,201386,0.12181016983661988,20755
571.0,3.0,4.0,201386,0.11220489546008702,15588
571.0,3.0,4.0,201386,0.1054673721813583,12096
571.0,3.0,4.0,201386,0.10418030711722323,18825
572.0,3.0,4.0,27621,0.2629671708990663,37609
572.0,3.0,4.0,27621,0.19885248477098727,192558
572.0,3.0,4.0,27621,0.17677829382892266,41154
572.0,3.0,4.0,27621,0.16443154635849835,56909
572.0,3.0,4.0,27621,0.15944873066151008,319341
573.0,3.0,4.0,72054,0.167152643791766,209049
573.0,3.0,4.0,72054,0.1584524427315953,137400
573.0,3.0,4.0,72054,0.15046865939936677,9641
573.0,3.0,4.0,72054,0.14383547158286705,63065
573.0,3.0,4.0,72054,0.14142219307199475,9012
574.0,3.0,4.0,89877,0.16058082089266346,28938
574.0,3.0,4.0,89877,0.1588043007671441,71552
574.0,3.0,4.0,89877,0.13309709534870182,83456
574.0,3.0,4.0,89877,0.1316233967620455,41154
574.0,3.0,4.0,89877,0.1304309552820372,27561
575.0,3.0,4.0,323675,0.20760722320869163,168530
575.0,3.0,4.0,323675,0.13335177156123074,7347
575.0,3.0,4.0,323675,0.12745197347206733,45243
575.0,3.0,4.0,323675,0.1118283796270889,46849
575.0,3.0,4.0,323675,0.11169982687366248,31203
576.0,3.0,4.0,157293,0.1520422950465005,154441
576.0,3.0,4.0,157293,0.1325027542000748,9932
576.0,3.0,4.0,157293,0.11877242614758747,1931
576.0,3.0,4.0,157293,0.11663411200883698,8328
576.0,3.0,4.0,157293,0.1146873919811795,58219
577.0,3.0,4.0,62738,0.2968363942455751,159447
577.0,3.0,4.0,62738,0.1785015152462268,57889
577.0,3.0,4.0,62738,0.1680422879768703,15681
577.0,3.0,4.0,62738,0.15949867258164252,16290
577.0,3.0,4.0,62738,0.14216108045405784,115873
578.0,3.0,4.0,24654,0.10951493415865948,8357
578.0,3.0,4.0,24654,0.09420563905468404,64328
578.0,3.0,4.0,24654,0.08957671618221236,10426
578.0,3.0,4.0,24654,0.08462665416019774,109418
578.0,3.0,4.0,24654,0.080363850858997,25936
579.0,3.0,4.0,365222,0.17044577356015947,37472
579.0,3.0,4.0,365222,0.12214450257862874,14756
579.0,3.0,4.0,365222,0.10738054353309955,8277
579.0,3.0,4.0,365222,0.10626752973932682,254869
579.0,3.0,4.0,365222,0.09807285937294194,8923
580.0,3.0,4.0,182219,0.22265281189083871,12096
580.0,3.0,4.0,182219,0.18315495730146564,40819
580.0,3.0,4.0,182219,0.15074531635626628,61410
580.0,3.0,4.0,182219,0.1471124555169905,109572
580.0,3.0,4.0,182219,0.14422260303422663,243938
581.0,3.0,4.0,127329,0.11277591537176282,49028
581.0,3.0,4.0,127329,0.10813583299692223,76940
581.0,3.0,4.0,127329,0.10469493783381768,107916
581.0,3.0,4.0,127329,0.10445674607197679,59117
581.0,3.0,4.0,127329,0.10359904983058393,27296
582.0,3.0,4.0,20294,0.1899267028050392,8346
582.0,3.0,4.0,20294,0.15911373594714917,58219
582.0,3.0,4.0,20294,0.14917024084907382,34019
582.0,3.0,4.0,20294,0.1465439668202224,49857
582.0,3.0,4.0,20294,0.13689660097921502,1379
583.0,3.0,4.0,15974,0.18561085449489256,134375
583.0,3.0,4.0,15974,0.14744542330929336,4257
583.0,3.0,4.0,15974,0.14690887840745417,200580
583.0,3.0,4.0,15974,0.13823822365504046,66129
583.0,3.0,4.0,15974,0.13745921231426234,24631
584.0,3.0,4.0,14546,0.11014756230896222,44978
584.0,3.0,4.0,14546,0.10055203311860414,2770
584.0,3.0,4.0,14546,0.09900698046980597,4551
584.0,3.0,4.0,14546,0.09333477517011464,16931
584.0,3.0,4.0,14546,0.09121797513737645,44244
585.0,3.0,4.0,262227,0.15531656355537646,19670
585.0,3.0,4.0,262227,0.13123153145937458,37609
585.0,3.0,4.0,262227,0.10278064954694206,38015
585.0,3.0,4.0,262227,0.09848438493315158,24696
585.0,3.0,4.0,262227,0.0872336977141385,82650
586.0,3.0,4.0,44425,0.25525507480356985,147405
586.0,3.0,4.0,44425,0.12949683526078304,132759
586.0,3.0,4.0,44425,0.119451610372076,58219
586.0,3.0,4.0,44425,0.11564522335331942,48415
586.0,3.0,4.0,44425,0.11469731969620452,72054
587.0,3.0,4.0,44978,0.1379360110039028,15824
587.0,3.0,4.0,44978,0.13108859633592032,45882
587.0,3.0,4.0,44978,0.13005328576016437,14306
587.0,3.0,4.0,44978,0.12933822123946564,14631
587.0,3.0,4.0,44978,0.1186737973736919,17457
588.0,3.0,4.0,49028,0.17171916399056295,17457
588.0,3.0,4.0,49028,0.15463896771078228,15840
588.0,3.0,4.0,49028,0.14731249723403525,31329
588.0,3.0,4.0,49028,0.13779885295035485,27296
588.0,3.0,4.0,49028,0.13341006802951996,76940
589.0,3.0,4.0,348537,0.12973501910761304,236737
589.0,3.0,4.0,348537,0.12377452374623432,8346
589.0,3.0,4.0,348537,0.10203598401702393,201018
589.0,3.0,4.0,348537,0.10198871767161373,107916
589.0,3.0,4.0,348537,0.10113238081950147,26847
590.0,3.0,4.0,76784,0.17167419375970486,9958
590.0,3.0,4.0,76784,0.16243357665859,27561
590.0,3.0,4.0,76784,0.15927015913100628,37609
590.0,3.0,4.0,76784,0.15808621305339493,10947
590.0,3.0,4.0,76784,0.14950492053848125,14631
591.0,3.0,4.0,136585,0.32997326336145877,207680
591.0,3.0,4.0,136585,0.20150667745366763,64688
591.0,3.0,4.0,136585,0.16144844365683694,27601
591.0,3.0,4.0,136585,0.15130745335928428,13649
591.0,3.0,4.0,136585,0.13905195074576532,115290
592.0,3.0,4.0,207680,0.32997326336145877,136585
592.0,3.0,4.0,207680,0.24580103581262192,27601
592.0,3.0,4.0,207680,0.12425203514464148,9803
592.0,3.0,4.0,207680,0.12300632415504237,10947
592.0,3.0,4.0,207680,0.11442991430811661,15809
593.0,3.0,4.0,63065,0.2546371976138202,255268
593.0,3.0,4.0,63065,0.24365690060759093,48748
593.0,3.0,4.0,63065,0.19540036376026826,310602
593.0,3.0,4.0,63065,0.17525561230458955,94380
593.0,3.0,4.0,63065,0.16672854523329647,4326
594.0,3.0,4.0,325133,0.13296345036694046,195589
594.0,3.0,4.0,325133,0.13046755935034002,8277
594.0,3.0,4.0,325133,0.123587305402128,25786
594.0,3.0,4.0,325133,0.11848050856522165,17960
594.0,3.0,4.0,325133,0.11171700138506702,91198
595.0,3.0,4.0,50025,0.0788797180026284,31061
595.0,3.0,4.0,50025,0.0650461354496979,31060
595.0,3.0,4.0,50025,0.030562870115593808,22623
595.0,3.0,4.0,50025,0.023737807013794215,1428
595.0,3.0,4.0,50025,0.020534268115082535,201386
596.0,3.0,4.0,326423,0.29882631278893007,10611
596.0,3.0,4.0,326423,0.29786889103527303,21301
596.0,3.0,4.0,326423,0.20814829926763007,21972
596.0,3.0,4.0,326423,0.13757286067353502,62527
596.0,3.0,4.0,326423,0.131195956218603,241842
597.0,3.0,4.0,137400,0.1584524427315953,72054
597.0,3.0,4.0,137400,0.15796702796374065,25936
597.0,3.0,4.0,137400,0.1426803748984379,16900
597.0,3.0,4.0,137400,0.13931719400247508,31203
597.0,3.0,4.0,137400,0.12585856726914596,21301
598.0,3.0,4.0,15088,0.17749843682025906,40080
598.0,3.0,4.0,15088,0.1492926959209744,41154
598.0,3.0,4.0,15088,0.1393116056843025,82406
598.0,3.0,4.0,15088,0.13637997907176086,26655
598.0,3.0,4.0,15088,0.1216076190910971,57779
599.0,3.0,4.0,40080,0.25209583019509096,178682
599.0,3.0,4.0,40080,0.18501872879970022,21481
599.0,3.0,4.0,40080,0.17749843682025906,15088
599.0,3.0,4.0,40080,0.1698525688406163,107916
599.0,3.0,4.0,40080,0.1558186871734189,94336
600.0,3.0,4.0,336026,0.2697534144432414,294682
600.0,3.0,4.0,336026,0.13016316128910121,107916
600.0,3.0,4.0,336026,0.11876077294257287,11247
600.0,3.0,4.0,336026,0.1071961983317016,227932
600.0,3.0,4.0,336026,0.1071595578111019,47491
601.0,3.0,4.0,116185,0.12479449048330656,192558
601.0,3.0,4.0,116185,0.1222309054102304,58219
601.0,3.0,4.0,116185,0.11432407435177025,139380
601.0,3.0,4.0,116185,0.1057940820796817,335970
601.0,3.0,4.0,116185,0.10434410028107437,56715
602.0,3.0,4.0,62756,0.22010589526422691,70590
602.0,3.0,4.0,62756,0.1233479252015113,34019
602.0,3.0,4.0,62756,0.09718923197694337,294682
602.0,3.0,4.0,62756,0.09704965724224512,48415
602.0,3.0,4.0,62756,0.09507359188572134,158848
603.0,3.0,4.0,35752,0.10862848588546734,28938
603.0,3.0,4.0,35752,0.105396442185265,109689
603.0,3.0,4.0,35752,0.09872124265308278,42673
603.0,3.0,4.0,35752,0.09722708854543201,32293
603.0,3.0,4.0,35752,0.09382239956666873,79722
604.0,3.0,4.0,81976,0.37192404627403086,85766
604.0,3.0,4.0,81976,0.23817166688524735,14463
604.0,3.0,4.0,81976,0.23617833914845834,52297
604.0,3.0,4.0,81976,0.14960776462350997,317953
604.0,3.0,4.0,81976,0.1348474896845239,15824
605.0,3.0,4.0,16884,0.09169859770590538,13955
605.0,3.0,4.0,16884,0.06445128328901993,40120
605.0,3.0,4.0,16884,0.0584217860894741,16452
605.0,3.0,4.0,16884,0.05375023576560886,365222
605.0,3.0,4.0,16884,0.052837933957688495,28938
606.0,3.0,4.0,43074,0.11385280863302875,51481
606.0,3.0,4.0,43074,0.09429536019800676,15974
606.0,3.0,4.0,43074,0.08864407061443114,4256
606.0,3.0,4.0,43074,0.08599201256768108,382399
606.0,3.0,4.0,43074,0.06605345271832237,15809
607.0,3.0,4.0,353610,0.18122890177145282,57889
607.0,3.0,4.0,353610,0.1304576983002255,10070
607.0,3.0,4.0,353610,0.12435459097728788,56525
607.0,3.0,4.0,353610,0.12413075051685413,10152
607.0,3.0,4.0,353610,0.12090370399312457,8275
608.0,3.0,4.0,328716,0.20666824422404895,64931
608.0,3.0,4.0,328716,0.140688396059586,1285
608.0,3.0,4.0,328716,0.1401914676674868,34019
608.0,3.0,4.0,328716,0.12495514126906529,15157
608.0,3.0,4.0,328716,0.12241426994146322,8346
609.0,3.0,4.0,154441,0.18914831588378228,58219
609.0,3.0,4.0,154441,0.18093282350740955,15824
609.0,3.0,4.0,154441,0.1793618581039952,132759
609.0,3.0,4.0,154441,0.17289465288764272,31203
609.0,3.0,4.0,154441,0.16885354935825084,286548
610.0,3.0,4.0,390989,0.1691370045743082,9637
610.0,3.0,4.0,390989,0.14503935241907756,109439
610.0,3.0,4.0,390989,0.12951012736573042,11406
610.0,3.0,4.0,390989,0.12951012736573042,20106
610.0,3.0,4.0,390989,0.12951012736573042,10036
611.0,3.0,4.0,310602,0.3442523651069445,48748
611.0,3.0,4.0,310602,0.19540036376026826,63065
611.0,3.0,4.0,310602,0.13177435148519975,255268
611.0,3.0,4.0,310602,0.13017300436143603,34019
611.0,3.0,4.0,310602,0.11031291505425206,35688
612.0,3.0,4.0,20583,0.3193189680257137,30975
612.0,3.0,4.0,20583,0.29512830446841426,22488
612.0,3.0,4.0,20583,0.23899617383230704,20641
612.0,3.0,4.0,20583,0.20063235970255483,107916
612.0,3.0,4.0,20583,0.18419440298032969,16250
613.0,3.0,4.0,30975,0.3193189680257137,20583
613.0,3.0,4.0,30975,0.27303639867491736,16250
613.0,3.0,4.0,30975,0.2302310605317791,107916
613.0,3.0,4.0,30975,0.2161188968377495,49857
613.0,3.0,4.0,30975,0.21609112479045783,22488
614.0,3.0,4.0,49857,0.3249539079747476,21636
614.0,3.0,4.0,49857,0.2161188968377495,30975
614.0,3.0,4.0,49857,0.192459299015792,107916
614.0,3.0,4.0,49857,0.17675935690122863,94336
614.0,3.0,4.0,49857,0.17424739506769274,20478
615.0,3.0,4.0,21636,0.3249539079747476,49857
615.0,3.0,4.0,21636,0.15325605352575994,18500
615.0,3.0,4.0,21636,0.15077998592870462,48415
615.0,3.0,4.0,21636,0.1391291502886256,115873
615.0,3.0,4.0,21636,0.13848858149864962,13797
616.0,3.0,4.0,25182,0.13125674468319443,49857
616.0,3.0,4.0,25182,0.11903777285992503,67793
616.0,3.0,4.0,25182,0.11472107696682192,139380
616.0,3.0,4.0,25182,0.10972827922588749,10808
616.0,3.0,4.0,25182,0.10574939338887371,107916
617.0,3.0,4.0,81450,0.3346077343921643,87311
617.0,3.0,4.0,81450,0.13429444972166635,16250
617.0,3.0,4.0,81450,0.1318857842956942,30975
617.0,3.0,4.0,81450,0.12346177722608022,8357
617.0,3.0,4.0,81450,0.11894692518075904,192558
618.0,3.0,4.0,87311,0.3346077343921643,81450
618.0,3.0,4.0,87311,0.1928742976597823,22488
618.0,3.0,4.0,87311,0.1855325105200047,15824
618.0,3.0,4.0,87311,0.17806285781617895,336890
618.0,3.0,4.0,87311,0.16104766575890594,16250
619.0,3.0,4.0,95610,0.3180178915417546,9801
619.0,3.0,4.0,95610,0.2183917877379452,634
619.0,3.0,4.0,95610,0.18809628591019487,76940
619.0,3.0,4.0,95610,0.18084129292413392,107916
619.0,3.0,4.0,95610,0.18067903865546123,11247
620.0,3.0,4.0,382399,0.2519542872956926,91198
620.0,3.0,4.0,382399,0.25074996199456107,41233
620.0,3.0,4.0,382399,0.24214405164213007,14114
620.0,3.0,4.0,382399,0.18729743639642943,9817
620.0,3.0,4.0,382399,0.16229558498562174,8328
621.0,3.0,4.0,347126,0.13345639206244445,107916
621.0,3.0,4.0,347126,0.13208881067956763,203217
621.0,3.0,4.0,347126,0.12508017802984728,18182
621.0,3.0,4.0,347126,0.12240742640681242,11130
