,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
312.0,3.0,2.0,48844,0.43704673671834143,142308
312.0,3.0,2.0,48844,0.3159146307411871,13378
312.0,3.0,2.0,48844,0.29018072453922905,48395
312.0,3.0,2.0,48844,0.24250682652760944,13767
313.0,3.0,2.0,78047,0.18257880557169925,15657
313.0,3.0,2.0,78047,0.16331667012860493,82702
313.0,3.0,2.0,78047,0.15849659472294697,284053
313.0,3.0,2.0,78047,0.15796049317367944,48844
313.0,3.0,2.0,78047,0.15482645843208978,54540
314.0,3.0,2.0,142308,0.43704673671834143,48844
314.0,3.0,2.0,142308,0.2974515962427419,24833
314.0,3.0,2.0,142308,0.2526317895767346,48395
314.0,3.0,2.0,142308,0.22833058764225617,13767
314.0,3.0,2.0,142308,0.20270222024124873,13378
315.0,3.0,2.0,149910,0.1931866248467593,192577
315.0,3.0,2.0,149910,0.16515853830258173,49521
315.0,3.0,2.0,149910,0.1544433908995046,285
315.0,3.0,2.0,149910,0.14161260098167466,100402
315.0,3.0,2.0,149910,0.14069364041987129,82702
316.0,3.0,2.0,58664,0.18352337740077146,328111
316.0,3.0,2.0,58664,0.13156913130778525,406052
316.0,3.0,2.0,58664,0.1241379943815188,36683
316.0,3.0,2.0,58664,0.11180031259412687,10054
316.0,3.0,2.0,58664,0.10730737214086496,671
317.0,3.0,2.0,45662,0.2123034687035241,11802
317.0,3.0,2.0,45662,0.13955746414649442,49521
317.0,3.0,2.0,45662,0.13081165116432583,300803
317.0,3.0,2.0,45662,0.12758569663638414,608
317.0,3.0,2.0,45662,0.11841582398756825,10191
318.0,3.0,2.0,140607,0.12958548189262145,23452
318.0,3.0,2.0,140607,0.12162089632768142,1895
318.0,3.0,2.0,140607,0.10721044796423987,406052
318.0,3.0,2.0,140607,0.10677907768867217,1735
318.0,3.0,2.0,140607,0.1066549750359237,290595
319.0,3.0,2.0,99861,0.19839539013442517,24428
319.0,3.0,2.0,99861,0.19410887403314495,10138
319.0,3.0,2.0,99861,0.16920272579209877,100402
319.0,3.0,2.0,99861,0.1404016988218758,16268
319.0,3.0,2.0,99861,0.13787154543204538,154922
320.0,3.0,2.0,76600,0.10927606669111425,241259
320.0,3.0,2.0,76600,0.10648877065010146,81684
320.0,3.0,2.0,76600,0.09912085869226021,16690
320.0,3.0,2.0,76600,0.08849672911957615,46169
320.0,3.0,2.0,76600,0.0826770738184377,8965
321.0,3.0,2.0,166426,0.16255909813044014,1865
321.0,3.0,2.0,166426,0.14039617723485384,60221
321.0,3.0,2.0,166426,0.13131544263350517,58
321.0,3.0,2.0,166426,0.12921172469066144,406052
321.0,3.0,2.0,166426,0.12584225161570367,49521
322.0,3.0,2.0,141052,0.1271992483755442,217993
322.0,3.0,2.0,141052,0.12229743502712737,122917
322.0,3.0,2.0,141052,0.12113995574175408,9992
322.0,3.0,2.0,141052,0.11904251555009104,408647
322.0,3.0,2.0,141052,0.1139530367558293,297556
323.0,3.0,2.0,102899,0.10379994226916385,297556
323.0,3.0,2.0,102899,0.10205557502593873,49521
323.0,3.0,2.0,102899,0.10171989438734841,140300
323.0,3.0,2.0,102899,0.09793703093321315,164372
323.0,3.0,2.0,102899,0.09565588838217409,24554
324.0,3.0,2.0,284053,0.24028811245993792,10195
324.0,3.0,2.0,284053,0.22521068823418353,76338
324.0,3.0,2.0,284053,0.19676034504787765,126963
324.0,3.0,2.0,284053,0.185815237648013,70981
324.0,3.0,2.0,284053,0.17500862743320672,82702
325.0,3.0,2.0,283995,0.15034111543022793,102382
325.0,3.0,2.0,283995,0.14156180896737247,118340
325.0,3.0,2.0,283995,0.13687373736380642,191975
325.0,3.0,2.0,283995,0.1258751493898798,1930
325.0,3.0,2.0,283995,0.11985210040410481,15898
326.0,3.0,2.0,271110,0.18040282562586224,100402
326.0,3.0,2.0,271110,0.1303033925885125,99861
326.0,3.0,2.0,271110,0.12373701283066964,80410
326.0,3.0,2.0,271110,0.1179620213035092,297762
326.0,3.0,2.0,271110,0.1155425718907986,14609
327.0,3.0,2.0,16652,0.17777281768052947,83865
327.0,3.0,2.0,16652,0.12774694095183392,16962
327.0,3.0,2.0,16652,0.10903452397593398,297270
327.0,3.0,2.0,16652,0.10270937987900092,16257
327.0,3.0,2.0,16652,0.09863569491637841,13284
328.0,3.0,2.0,24556,0.26685996451665517,39961
328.0,3.0,2.0,24556,0.2621336727522979,24554
328.0,3.0,2.0,24556,0.13760427746263817,25556
328.0,3.0,2.0,24556,0.12933462070385215,25475
328.0,3.0,2.0,24556,0.12801826681035483,82702
329.0,3.0,2.0,172386,0.2446314086476687,14128
329.0,3.0,2.0,172386,0.20302112650033446,297270
329.0,3.0,2.0,172386,0.18973421930537707,14405
329.0,3.0,2.0,172386,0.18687455900728128,204582
329.0,3.0,2.0,172386,0.1829271037912398,127380
330.0,3.0,2.0,31933,0.24667582228332838,25556
330.0,3.0,2.0,31933,0.1679521069862927,25587
330.0,3.0,2.0,31933,0.16360312444500624,24554
330.0,3.0,2.0,31933,0.1582387550980856,39961
330.0,3.0,2.0,31933,0.1317108258135777,13205
331.0,3.0,2.0,252360,0.16064291653300858,42949
331.0,3.0,2.0,252360,0.15339039723231224,80410
331.0,3.0,2.0,252360,0.152906602926738,585
331.0,3.0,2.0,252360,0.14084226869511848,374251
331.0,3.0,2.0,252360,0.13970976515123465,49521
332.0,3.0,2.0,164372,0.30894180742463073,58595
332.0,3.0,2.0,164372,0.1850139803302924,256040
332.0,3.0,2.0,164372,0.17209898108160446,16907
332.0,3.0,2.0,164372,0.16904296565380134,49521
332.0,3.0,2.0,164372,0.15913739318330233,55431
333.0,3.0,2.0,39961,0.338157935181382,24554
333.0,3.0,2.0,39961,0.26685996451665517,24556
333.0,3.0,2.0,39961,0.1582387550980856,31933
333.0,3.0,2.0,39961,0.14160995334814516,25556
333.0,3.0,2.0,39961,0.13874893105572425,950
334.0,3.0,2.0,297556,0.1913440846759275,353595
334.0,3.0,2.0,297556,0.1655883619422194,379291
334.0,3.0,2.0,297556,0.15003408873519147,322456
334.0,3.0,2.0,297556,0.14868964453907801,177271
334.0,3.0,2.0,297556,0.13720308265412862,164372
335.0,3.0,2.0,26497,0.2206390678344239,78124
335.0,3.0,2.0,26497,0.16401791415951036,9488
335.0,3.0,2.0,26497,0.14622589817970044,172386
335.0,3.0,2.0,26497,0.1436960748901988,953
335.0,3.0,2.0,26497,0.14028219917602813,82702
336.0,3.0,2.0,13017,0.15068986272265758,19995
336.0,3.0,2.0,13017,0.13486094010712063,25114
336.0,3.0,2.0,13017,0.12655598622797495,22
336.0,3.0,2.0,13017,0.11971697088517488,175774
336.0,3.0,2.0,13017,0.11144863917765815,149085
337.0,3.0,2.0,15898,0.16031463201183968,10054
337.0,3.0,2.0,15898,0.14966352661574825,12819
337.0,3.0,2.0,15898,0.14709599563932696,42949
337.0,3.0,2.0,15898,0.14627639447191795,41513
337.0,3.0,2.0,15898,0.13589356901150407,13205
338.0,3.0,2.0,188357,0.16227451168551285,300803
338.0,3.0,2.0,188357,0.13893540479817784,13205
338.0,3.0,2.0,188357,0.12448878932449046,390734
338.0,3.0,2.0,188357,0.11734149018756591,70981
338.0,3.0,2.0,188357,0.11296096870747055,38543
339.0,3.0,2.0,34205,0.2297944964275716,34560
339.0,3.0,2.0,34205,0.16960202724822568,16460
339.0,3.0,2.0,34205,0.16035187917658986,20526
339.0,3.0,2.0,34205,0.15555147723403767,228165
339.0,3.0,2.0,34205,0.14776096380339732,77931
340.0,3.0,2.0,34560,0.28526431263652086,34204
340.0,3.0,2.0,34560,0.2297944964275716,34205
340.0,3.0,2.0,34560,0.11634522717959093,12155
340.0,3.0,2.0,34560,0.1096103221023279,349158
340.0,3.0,2.0,34560,0.10784037696351034,19273
341.0,3.0,2.0,89247,0.1399990749099357,34765
341.0,3.0,2.0,89247,0.13547939552052576,45162
341.0,3.0,2.0,89247,0.12612577362624935,44683
341.0,3.0,2.0,89247,0.12171534231495186,24021
341.0,3.0,2.0,89247,0.12155795407069361,204582
342.0,3.0,2.0,9948,0.10696511661744564,34942
342.0,3.0,2.0,9948,0.1004810995003738,55431
342.0,3.0,2.0,9948,0.09788639410138046,10982
342.0,3.0,2.0,9948,0.09634291238816184,113082
342.0,3.0,2.0,9948,0.08890122467445981,118412
343.0,3.0,2.0,81684,0.1808298663652141,28118
343.0,3.0,2.0,81684,0.1483704887210252,80518
343.0,3.0,2.0,81684,0.1397122730893011,72972
343.0,3.0,2.0,81684,0.133383417515951,114370
343.0,3.0,2.0,81684,0.13261213494284485,38185
344.0,3.0,2.0,300803,0.16227451168551285,188357
344.0,3.0,2.0,300803,0.13081165116432583,45662
344.0,3.0,2.0,300803,0.12437891750009558,142061
344.0,3.0,2.0,300803,0.12052295974875125,82702
344.0,3.0,2.0,300803,0.11894661404067255,78049
345.0,3.0,2.0,15567,0.49410287072121895,21316
345.0,3.0,2.0,15567,0.3442604496643893,11544
345.0,3.0,2.0,15567,0.23773769121880015,20760
345.0,3.0,2.0,15567,0.14489756102229479,140300
345.0,3.0,2.0,15567,0.10318952433735512,270946
346.0,3.0,2.0,228165,0.21726491308106308,11836
346.0,3.0,2.0,228165,0.17060462913541835,36683
346.0,3.0,2.0,228165,0.15682518503152915,115223
346.0,3.0,2.0,228165,0.15682518503152915,88557
346.0,3.0,2.0,228165,0.15555147723403767,34205
347.0,3.0,2.0,196750,0.1463410223507336,175774
347.0,3.0,2.0,196750,0.1425339717537975,38185
347.0,3.0,2.0,196750,0.1398022415303943,240341
347.0,3.0,2.0,196750,0.1279494955514662,114370
347.0,3.0,2.0,196750,0.12626730860083102,10138
348.0,3.0,2.0,322456,0.24208351069453615,177271
348.0,3.0,2.0,322456,0.187163236340073,353595
348.0,3.0,2.0,322456,0.17363995588849399,49521
348.0,3.0,2.0,322456,0.15003408873519147,297556
348.0,3.0,2.0,322456,0.14780974192705065,209112
349.0,3.0,2.0,78124,0.2206390678344239,26497
349.0,3.0,2.0,78124,0.16651050959270772,25587
349.0,3.0,2.0,78124,0.14369953340569894,297270
349.0,3.0,2.0,78124,0.11447980456724703,10488
349.0,3.0,2.0,78124,0.10699419562037968,16808
350.0,3.0,2.0,73530,0.12276722439584754,48844
350.0,3.0,2.0,73530,0.11970797479453052,12155
350.0,3.0,2.0,73530,0.11640362610476407,127380
350.0,3.0,2.0,73530,0.10870649515905957,285
350.0,3.0,2.0,73530,0.10853576412023007,49521
351.0,3.0,2.0,175774,0.17338106011537446,279229
351.0,3.0,2.0,175774,0.17216995425876494,114370
351.0,3.0,2.0,175774,0.15973889875607897,12155
351.0,3.0,2.0,175774,0.14649452616399092,24021
351.0,3.0,2.0,175774,0.1463410223507336,196750
352.0,3.0,2.0,118412,0.16810398807595042,113082
352.0,3.0,2.0,118412,0.1511775748695681,80410
352.0,3.0,2.0,118412,0.13274314014548294,133121
352.0,3.0,2.0,118412,0.12639799367055624,127585
352.0,3.0,2.0,118412,0.12477223316367801,98567
353.0,3.0,2.0,113082,0.30473198389437817,144288
353.0,3.0,2.0,113082,0.16810398807595042,118412
353.0,3.0,2.0,113082,0.1652391815421103,122917
353.0,3.0,2.0,113082,0.15668265285223482,49521
353.0,3.0,2.0,113082,0.14915476260796412,38185
354.0,3.0,2.0,144288,0.30473198389437817,113082
354.0,3.0,2.0,144288,0.10995075551394545,284053
354.0,3.0,2.0,144288,0.10551018897328285,330459
354.0,3.0,2.0,144288,0.1039144454352279,647
354.0,3.0,2.0,144288,0.10350512959311076,57165
355.0,3.0,2.0,51450,0.2154242768121271,48844
355.0,3.0,2.0,51450,0.18337408425782617,48395
355.0,3.0,2.0,51450,0.15868196695270875,1930
355.0,3.0,2.0,51450,0.15674736141897463,24833
355.0,3.0,2.0,51450,0.15541051200823772,42949
356.0,3.0,2.0,16119,0.2686913392208882,14128
356.0,3.0,2.0,16119,0.1448380631001685,13284
356.0,3.0,2.0,16119,0.13064962650975642,77931
356.0,3.0,2.0,16119,0.128562689783166,25475
356.0,3.0,2.0,16119,0.12244165669865044,175774
357.0,3.0,2.0,204712,0.20530676077898563,9084
357.0,3.0,2.0,204712,0.17308392863709046,33371
357.0,3.0,2.0,204712,0.10463773705652224,13522
357.0,3.0,2.0,204712,0.09079364409375465,10010
357.0,3.0,2.0,204712,0.0870808338190833,83865
358.0,3.0,2.0,10010,0.21522915127488257,10009
358.0,3.0,2.0,10010,0.1483500403397589,33371
358.0,3.0,2.0,10010,0.14603763789658766,119892
358.0,3.0,2.0,10010,0.1436516575946777,25913
358.0,3.0,2.0,10010,0.13981401560703993,24554
359.0,3.0,2.0,221732,0.3451095424547754,221731
359.0,3.0,2.0,221732,0.15011055175846832,810
359.0,3.0,2.0,221732,0.13511992161701744,41498
359.0,3.0,2.0,221732,0.12420034687373283,2899
359.0,3.0,2.0,221732,0.1218644689716773,13205
360.0,3.0,2.0,221731,0.3451095424547754,221732
360.0,3.0,2.0,221731,0.13921710900573359,10138
360.0,3.0,2.0,221731,0.136409197245056,191975
360.0,3.0,2.0,221731,0.13455440682985834,24554
360.0,3.0,2.0,221731,0.13450042718334296,41498
361.0,3.0,2.0,36696,0.14434756406416943,114370
361.0,3.0,2.0,36696,0.13498052772572658,127380
361.0,3.0,2.0,36696,0.13340961216379407,82702
361.0,3.0,2.0,36696,0.13218615656272542,14128
361.0,3.0,2.0,36696,0.1302090017726466,12697
362.0,3.0,2.0,274415,0.1369016125308508,285
362.0,3.0,2.0,274415,0.10206466950321685,140300
362.0,3.0,2.0,274415,0.10061728604393463,55426
362.0,3.0,2.0,274415,0.09798376078547111,13475
362.0,3.0,2.0,274415,0.09752767781402127,177271
363.0,3.0,2.0,12697,0.17378992043461663,172386
363.0,3.0,2.0,12697,0.172481320273821,330459
363.0,3.0,2.0,12697,0.1596745063487933,14128
363.0,3.0,2.0,12697,0.15928722752926064,19273
363.0,3.0,2.0,12697,0.13331334316190097,16460
364.0,3.0,2.0,297270,0.23067271294856276,13179
364.0,3.0,2.0,297270,0.20302112650033446,172386
364.0,3.0,2.0,297270,0.2001566262897986,25475
364.0,3.0,2.0,297270,0.19617003170160005,175112
364.0,3.0,2.0,297270,0.17735514913103448,16962
365.0,3.0,2.0,175112,0.2519999696182212,25475
365.0,3.0,2.0,175112,0.2076797497376231,13179
365.0,3.0,2.0,175112,0.19617003170160005,297270
365.0,3.0,2.0,175112,0.151194211425191,57800
365.0,3.0,2.0,175112,0.13072003338272875,75258
366.0,3.0,2.0,13284,0.29022858688772296,16962
366.0,3.0,2.0,13284,0.288953481366082,18198
366.0,3.0,2.0,13284,0.21517609891363176,13285
366.0,3.0,2.0,13284,0.1684133387152725,297270
366.0,3.0,2.0,13284,0.15633169522511142,14128
367.0,3.0,2.0,196254,0.20343324682312783,16962
367.0,3.0,2.0,196254,0.18650988023414244,14128
367.0,3.0,2.0,196254,0.17123981414141767,18198
367.0,3.0,2.0,196254,0.16719654511613655,297270
367.0,3.0,2.0,196254,0.15521422120042966,13284
368.0,3.0,2.0,16962,0.29022858688772296,13284
368.0,3.0,2.0,16962,0.20343324682312783,196254
368.0,3.0,2.0,16962,0.19464483305263675,18198
368.0,3.0,2.0,16962,0.17838072071296188,13285
368.0,3.0,2.0,16962,0.17735514913103448,297270
369.0,3.0,2.0,13285,0.21517609891363176,13284
369.0,3.0,2.0,13285,0.17838072071296188,16962
369.0,3.0,2.0,13285,0.1587524788733906,18198
369.0,3.0,2.0,13285,0.12865832256071097,217
369.0,3.0,2.0,13285,0.11717209151427152,81684
370.0,3.0,2.0,18198,0.288953481366082,13284
370.0,3.0,2.0,18198,0.19464483305263675,16962
370.0,3.0,2.0,18198,0.17123981414141767,196254
370.0,3.0,2.0,18198,0.1587524788733906,13285
370.0,3.0,2.0,18198,0.14507085006178758,115223
371.0,3.0,2.0,44683,0.19647530188591106,13179
371.0,3.0,2.0,44683,0.15719089131887964,233639
371.0,3.0,2.0,44683,0.1427245118063398,297270
371.0,3.0,2.0,44683,0.1355773332281502,25475
371.0,3.0,2.0,44683,0.12612577362624935,89247
372.0,3.0,2.0,13179,0.29427316731017705,25475
372.0,3.0,2.0,13179,0.23067271294856276,297270
372.0,3.0,2.0,13179,0.2076797497376231,175112
372.0,3.0,2.0,13179,0.19647530188591106,44683
372.0,3.0,2.0,13179,0.14933810330842498,15657
373.0,3.0,2.0,199374,0.10766134264649167,127585
373.0,3.0,2.0,199374,0.09734428615511967,221732
373.0,3.0,2.0,199374,0.09214863669355612,953
373.0,3.0,2.0,199374,0.09201870130650258,50620
373.0,3.0,2.0,199374,0.08532496472151656,18843
374.0,3.0,2.0,9288,0.1288584983904788,54138
374.0,3.0,2.0,9288,0.12311173639821565,35435
374.0,3.0,2.0,9288,0.12101042662365125,126963
374.0,3.0,2.0,9288,0.11560991219775865,191975
374.0,3.0,2.0,9288,0.11384928655054635,1930
375.0,3.0,2.0,131634,0.3022406763229648,101299
375.0,3.0,2.0,131634,0.28056027392244237,70160
375.0,3.0,2.0,131634,0.17282208528518375,16907
375.0,3.0,2.0,131634,0.16573295066371915,58595
375.0,3.0,2.0,131634,0.13013276808583502,14128
376.0,3.0,2.0,272878,0.10938180667651935,15657
376.0,3.0,2.0,272878,0.10691566109956153,9992
376.0,3.0,2.0,272878,0.10483477318770047,13522
376.0,3.0,2.0,272878,0.09938930424825555,58433
376.0,3.0,2.0,272878,0.09375234765595251,672
377.0,3.0,2.0,262504,0.12222817067886954,24428
377.0,3.0,2.0,262504,0.09673990831855601,20526
377.0,3.0,2.0,262504,0.09350923974717233,38757
377.0,3.0,2.0,262504,0.09105532008301151,34205
377.0,3.0,2.0,262504,0.08787664681644036,278154
378.0,3.0,2.0,259316,0.165554687199363,38190
378.0,3.0,2.0,259316,0.14669534432751596,1251
378.0,3.0,2.0,259316,0.144369214025237,212162
378.0,3.0,2.0,259316,0.13996169798481845,28118
378.0,3.0,2.0,259316,0.13176542236627586,100402
379.0,3.0,2.0,29742,0.2665039145045478,34765
379.0,3.0,2.0,29742,0.12624903547666597,58433
379.0,3.0,2.0,29742,0.1213743292241613,408647
379.0,3.0,2.0,29742,0.11990325953721256,228165
379.0,3.0,2.0,29742,0.11902303365090733,55431
380.0,3.0,2.0,34765,0.2665039145045478,29742
380.0,3.0,2.0,34765,0.1399990749099357,89247
380.0,3.0,2.0,34765,0.10490376845162588,192577
380.0,3.0,2.0,34765,0.09144990776724148,674
380.0,3.0,2.0,34765,0.08239162535297632,25961
381.0,3.0,2.0,328111,0.18352337740077146,58664
381.0,3.0,2.0,328111,0.1261533641219919,406052
381.0,3.0,2.0,328111,0.11284622461646793,18269
381.0,3.0,2.0,328111,0.08920689099973815,49051
381.0,3.0,2.0,328111,0.07692053502164131,26497
382.0,3.0,2.0,18839,0.09980567101407481,14092
382.0,3.0,2.0,18839,0.09875001870103728,144288
382.0,3.0,2.0,18839,0.09630804504122169,164372
382.0,3.0,2.0,18839,0.095947337675286,17101
382.0,3.0,2.0,18839,0.09184950089627404,13475
383.0,3.0,2.0,321068,0.23182194942196732,370687
383.0,3.0,2.0,321068,0.14312861028326948,2454
383.0,3.0,2.0,321068,0.1430803719374624,164372
383.0,3.0,2.0,321068,0.13863440676272615,82702
383.0,3.0,2.0,321068,0.13636173907954793,109445
384.0,3.0,2.0,47933,0.19604311944400135,248223
384.0,3.0,2.0,47933,0.14745766329206186,91314
384.0,3.0,2.0,47933,0.1437431614453725,608
384.0,3.0,2.0,47933,0.13058497135965763,49538
384.0,3.0,2.0,47933,0.12879281351638502,54138
385.0,3.0,2.0,188927,0.17540024705522964,54138
385.0,3.0,2.0,188927,0.16914916958283488,192577
385.0,3.0,2.0,188927,0.11053699177191181,81684
385.0,3.0,2.0,188927,0.10669165808253833,12600
385.0,3.0,2.0,188927,0.10434192643420868,23452
386.0,3.0,2.0,38594,0.1566198773988472,314285
386.0,3.0,2.0,38594,0.15187196456942842,82702
386.0,3.0,2.0,38594,0.14829536809839147,120475
386.0,3.0,2.0,38594,0.12716681780726802,20694
386.0,3.0,2.0,38594,0.11926556797503912,114372
387.0,3.0,2.0,211672,0.20265491448144643,93456
387.0,3.0,2.0,211672,0.144283365524926,54551
387.0,3.0,2.0,211672,0.12828087467688537,30178
387.0,3.0,2.0,211672,0.10873202676256791,10996
387.0,3.0,2.0,211672,0.08064654897116405,5393
388.0,3.0,2.0,21316,0.49410287072121895,15567
388.0,3.0,2.0,21316,0.25757755534363375,11544
388.0,3.0,2.0,21316,0.16958600570542146,20760
388.0,3.0,2.0,21316,0.09769768513597997,149910
388.0,3.0,2.0,21316,0.09246884922291684,80518
389.0,3.0,2.0,206647,0.11978227499037045,8373
389.0,3.0,2.0,206647,0.11461154811360719,44683
389.0,3.0,2.0,206647,0.09834137044736514,133121
389.0,3.0,2.0,206647,0.09151513940350198,1865
389.0,3.0,2.0,206647,0.09058056039644359,39123
390.0,3.0,2.0,64325,0.10895415463733109,127544
390.0,3.0,2.0,64325,0.1027526016340663,2454
390.0,3.0,2.0,64325,0.08660899133184406,9288
390.0,3.0,2.0,64325,0.08418718476997945,76285
390.0,3.0,2.0,64325,0.08081103126560073,13486
391.0,3.0,2.0,297291,0.15758736081010008,13486
391.0,3.0,2.0,297291,0.1538997827985834,49444
391.0,3.0,2.0,297291,0.14869639514770686,9334
391.0,3.0,2.0,297291,0.1342965614663184,1858
391.0,3.0,2.0,297291,0.12640482273357886,78049
392.0,3.0,2.0,14092,0.15163672732494052,49538
392.0,3.0,2.0,14092,0.12089548814360025,15137
392.0,3.0,2.0,14092,0.11016674938192454,62931
392.0,3.0,2.0,14092,0.10780101792985805,105231
392.0,3.0,2.0,14092,0.10531019502437226,114370
393.0,3.0,2.0,51786,0.13499075096204205,12444
393.0,3.0,2.0,51786,0.12640801764672147,49444
393.0,3.0,2.0,51786,0.12255791094794917,20760
393.0,3.0,2.0,51786,0.11940133404962522,54138
393.0,3.0,2.0,51786,0.11832687245050443,119892
394.0,3.0,2.0,26809,0.17930264795256845,48844
394.0,3.0,2.0,26809,0.15638136803172614,13378
394.0,3.0,2.0,26809,0.14832907924535677,142308
394.0,3.0,2.0,26809,0.1398221943144033,22259
394.0,3.0,2.0,26809,0.1377823111400618,24833
395.0,3.0,2.0,60293,0.2382243123058794,43956
395.0,3.0,2.0,60293,0.15594716361641134,14787
395.0,3.0,2.0,60293,0.14343570896199972,78047
395.0,3.0,2.0,60293,0.1373016552235428,72972
395.0,3.0,2.0,60293,0.1241656110003037,339526
396.0,3.0,2.0,25961,0.21337908646899292,34065
396.0,3.0,2.0,25961,0.12892015200998289,113082
396.0,3.0,2.0,25961,0.12755902491932394,115223
396.0,3.0,2.0,25961,0.12755902491932394,88557
396.0,3.0,2.0,25961,0.12097572112828228,16808
397.0,3.0,2.0,34067,0.18938775606836356,49521
397.0,3.0,2.0,34067,0.15710074077691358,41498
397.0,3.0,2.0,34067,0.14488370752783833,115223
397.0,3.0,2.0,34067,0.14488370752783833,88557
397.0,3.0,2.0,34067,0.1425606775901393,164372
398.0,3.0,2.0,209112,0.14780974192705065,322456
398.0,3.0,2.0,209112,0.14457006428865204,177271
398.0,3.0,2.0,209112,0.12977593824226924,353595
398.0,3.0,2.0,209112,0.12930414936731974,123025
398.0,3.0,2.0,209112,0.12711855522216792,21683
399.0,3.0,2.0,118406,0.14738080282798893,170657
399.0,3.0,2.0,118406,0.1353986894643577,317442
399.0,3.0,2.0,118406,0.12716829853752493,16049
399.0,3.0,2.0,118406,0.12357184364993079,38190
399.0,3.0,2.0,118406,0.12299732731308266,350499
400.0,3.0,2.0,72972,0.2193802348450305,11430
400.0,3.0,2.0,72972,0.18826679986473555,14787
400.0,3.0,2.0,72972,0.1844361352976386,82702
400.0,3.0,2.0,72972,0.18277761469229772,248223
400.0,3.0,2.0,72972,0.16136872076982625,119892
401.0,3.0,2.0,14787,0.18826679986473555,72972
401.0,3.0,2.0,14787,0.174230264365666,120
401.0,3.0,2.0,14787,0.15594716361641134,60293
401.0,3.0,2.0,14787,0.15449455637823603,43956
401.0,3.0,2.0,14787,0.1478001511164746,15657
402.0,3.0,2.0,43956,0.2382243123058794,60293
402.0,3.0,2.0,43956,0.17193320850973579,10996
402.0,3.0,2.0,43956,0.16775860541221452,10528
402.0,3.0,2.0,43956,0.15449455637823603,14787
402.0,3.0,2.0,43956,0.12712936104141528,72972
403.0,3.0,2.0,303857,0.1554537232584288,120475
403.0,3.0,2.0,303857,0.12470479420232256,126963
403.0,3.0,2.0,303857,0.11108294157134892,82702
403.0,3.0,2.0,303857,0.09762576167958797,115223
403.0,3.0,2.0,303857,0.09762576167958797,88557
404.0,3.0,2.0,120475,0.2245450035518237,126963
404.0,3.0,2.0,120475,0.1554537232584288,303857
404.0,3.0,2.0,120475,0.14829536809839147,38594
404.0,3.0,2.0,120475,0.12449142397567611,82702
404.0,3.0,2.0,120475,0.11959940593272256,278154
405.0,3.0,2.0,60843,0.15830198959824093,339526
405.0,3.0,2.0,60843,0.14934779352662975,36683
405.0,3.0,2.0,60843,0.14892956184176817,70981
405.0,3.0,2.0,60843,0.14480282282851314,126963
405.0,3.0,2.0,60843,0.14158217018155955,15066
406.0,3.0,2.0,62931,0.2904683659880399,14711
406.0,3.0,2.0,62931,0.11281965061202301,585
406.0,3.0,2.0,62931,0.11016674938192454,14092
406.0,3.0,2.0,62931,0.10577550181945669,2312
406.0,3.0,2.0,62931,0.10090720281733909,109451
407.0,3.0,2.0,256040,0.20678862664074332,49521
407.0,3.0,2.0,256040,0.1850139803302924,164372
407.0,3.0,2.0,256040,0.1596150281700492,58595
407.0,3.0,2.0,256040,0.15160428986339625,38185
407.0,3.0,2.0,256040,0.14636000275662467,13205
408.0,3.0,2.0,16808,0.2016959774682972,350499
408.0,3.0,2.0,16808,0.19263359928608245,115223
408.0,3.0,2.0,16808,0.19263359928608245,88557
408.0,3.0,2.0,16808,0.19008462148933028,12600
408.0,3.0,2.0,16808,0.1610261972627431,50087
409.0,3.0,2.0,344147,0.18356490477528636,11024
409.0,3.0,2.0,344147,0.1595459044993837,177271
409.0,3.0,2.0,344147,0.14568688522860557,7092
409.0,3.0,2.0,344147,0.13260327697064533,212470
409.0,3.0,2.0,344147,0.12440092610113802,322456
410.0,3.0,2.0,240341,0.1398022415303943,196750
410.0,3.0,2.0,240341,0.08701231292275467,49521
410.0,3.0,2.0,240341,0.08577790900968844,13285
410.0,3.0,2.0,240341,0.08161249840178611,122917
410.0,3.0,2.0,240341,0.07662568200833093,43071
411.0,3.0,2.0,277217,0.1659156672549546,58595
411.0,3.0,2.0,277217,0.15441100383925035,78049
411.0,3.0,2.0,277217,0.1313888336374785,417320
411.0,3.0,2.0,277217,0.12714770604979295,164372
411.0,3.0,2.0,277217,0.11253991799484103,18198
412.0,3.0,2.0,15657,0.18257880557169925,78047
412.0,3.0,2.0,15657,0.17846046562870035,13683
412.0,3.0,2.0,15657,0.1619240921192507,82702
412.0,3.0,2.0,15657,0.14933810330842498,13179
412.0,3.0,2.0,15657,0.1478001511164746,14787
413.0,3.0,2.0,7092,0.14568688522860557,344147
413.0,3.0,2.0,7092,0.13204019508543652,558
413.0,3.0,2.0,7092,0.13121360797638174,45162
413.0,3.0,2.0,7092,0.12641678960756841,2312
413.0,3.0,2.0,7092,0.11473204084546741,50087
414.0,3.0,2.0,23903,0.20980694925976684,9975
414.0,3.0,2.0,23903,0.16405525321834585,80321
414.0,3.0,2.0,23903,0.15543181316503402,26264
414.0,3.0,2.0,23903,0.1336154517548311,10996
414.0,3.0,2.0,23903,0.12818436941117656,164372
415.0,3.0,2.0,135858,0.15239892125172236,10191
415.0,3.0,2.0,135858,0.12447691965102964,13205
415.0,3.0,2.0,135858,0.12027590724783233,2312
415.0,3.0,2.0,135858,0.11144226498484824,1930
