,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
311.0,3.0,3.0,74135,0.12934349323635602,38189
312.0,3.0,3.0,76163,0.16197657171021726,14194
312.0,3.0,3.0,76163,0.15220996108091045,100183
312.0,3.0,3.0,76163,0.1355062048080506,146216
312.0,3.0,3.0,76163,0.13296627454259907,9017
312.0,3.0,3.0,76163,0.13098659501863624,72094
313.0,3.0,3.0,46020,0.1717604245120438,17456
313.0,3.0,3.0,46020,0.12636123533000673,14028
313.0,3.0,3.0,46020,0.10488790100982516,52454
313.0,3.0,3.0,46020,0.09687775778821647,19543
313.0,3.0,3.0,46020,0.09238576644816741,9711
314.0,3.0,3.0,49026,0.3227965897122827,155
314.0,3.0,3.0,49026,0.10146603892742319,11683
314.0,3.0,3.0,49026,0.1014226176937501,93230
314.0,3.0,3.0,49026,0.10058991851871182,31046
314.0,3.0,3.0,49026,0.09794225974951556,19951
315.0,3.0,3.0,49040,0.19037730969382458,2502
315.0,3.0,3.0,49040,0.17268231547580506,2501
315.0,3.0,3.0,49040,0.16318221987457182,324668
315.0,3.0,3.0,49040,0.123469623641038,82675
315.0,3.0,3.0,49040,0.11546004368509277,2503
316.0,3.0,3.0,56292,0.2181738565614776,177677
316.0,3.0,3.0,56292,0.18816449333202526,956
316.0,3.0,3.0,56292,0.17942172789397592,395925
316.0,3.0,3.0,56292,0.16809845189014014,106747
316.0,3.0,3.0,56292,0.16123702685868668,7451
317.0,3.0,3.0,52520,0.30190275455051674,346672
317.0,3.0,3.0,52520,0.1797465516619852,49597
317.0,3.0,3.0,52520,0.1793528948053453,834
317.0,3.0,3.0,52520,0.15635593767568645,76617
317.0,3.0,3.0,52520,0.15103491439222475,4550
318.0,3.0,3.0,74997,0.1862990210391787,94365
318.0,3.0,3.0,74997,0.14127314405545802,37169
318.0,3.0,3.0,74997,0.1223419264766845,15212
318.0,3.0,3.0,74997,0.10340252372996278,32740
318.0,3.0,3.0,74997,0.09237186451799025,2080
319.0,3.0,3.0,71670,0.15382920993623794,16763
319.0,3.0,3.0,71670,0.11928500003025284,33005
319.0,3.0,3.0,71670,0.11601972547541516,7516
319.0,3.0,3.0,71670,0.11112677562004593,25754
319.0,3.0,3.0,71670,0.1044478493451303,157424
320.0,3.0,3.0,50698,0.18552506905390354,57313
320.0,3.0,3.0,50698,0.1486661166451153,134366
320.0,3.0,3.0,50698,0.13404848428178895,138843
320.0,3.0,3.0,50698,0.12323484472024818,83473
320.0,3.0,3.0,50698,0.11996385485229613,18441
321.0,3.0,3.0,65086,0.16849900819532052,38189
321.0,3.0,3.0,65086,0.15883406094786212,16258
321.0,3.0,3.0,65086,0.15250137198161473,19951
321.0,3.0,3.0,65086,0.14244852958740858,278924
321.0,3.0,3.0,65086,0.13736567266604527,40127
322.0,3.0,3.0,29564,0.11119846169047029,13988
322.0,3.0,3.0,29564,0.11082874876794735,16258
322.0,3.0,3.0,29564,0.09224240612162216,10007
322.0,3.0,3.0,29564,0.08906633186754362,267860
322.0,3.0,3.0,29564,0.08826206667881714,156717
323.0,3.0,3.0,74471,0.18933268288841262,11059
323.0,3.0,3.0,74471,0.1434914534879699,29293
323.0,3.0,3.0,74471,0.12992432947342372,14636
323.0,3.0,3.0,74471,0.1293757964205013,11683
323.0,3.0,3.0,74471,0.11084372396257232,331446
324.0,3.0,3.0,71676,0.2061011595183856,1250
324.0,3.0,3.0,71676,0.13701683346386417,4550
324.0,3.0,3.0,71676,0.13044042889206578,260202
324.0,3.0,3.0,71676,0.1248640670231654,158519
324.0,3.0,3.0,71676,0.11209201637842232,18443
325.0,3.0,3.0,52454,0.1178704387922635,18015
325.0,3.0,3.0,52454,0.11102770868436632,199534
325.0,3.0,3.0,52454,0.11093503322536546,16007
325.0,3.0,3.0,52454,0.10993469953603482,71668
325.0,3.0,3.0,52454,0.10488790100982516,46020
326.0,3.0,3.0,71672,0.13585748088322377,20731
326.0,3.0,3.0,71672,0.12744579424024133,9592
326.0,3.0,3.0,71672,0.11767019585824276,70584
326.0,3.0,3.0,71672,0.11437719269955725,242512
326.0,3.0,3.0,71672,0.10688091923720967,9392
327.0,3.0,3.0,94329,0.2188072158689456,9990
327.0,3.0,3.0,94329,0.17988950941697796,19951
327.0,3.0,3.0,94329,0.17392891640342295,10579
327.0,3.0,3.0,94329,0.17030487218100798,60672
327.0,3.0,3.0,94329,0.16480008012559333,100183
328.0,3.0,3.0,14400,0.16632600610337003,57331
328.0,3.0,3.0,14400,0.15364551304053706,156717
328.0,3.0,3.0,14400,0.14835314798277605,33613
328.0,3.0,3.0,14400,0.1434007284722213,10320
328.0,3.0,3.0,14400,0.14183759604643237,180299
329.0,3.0,3.0,27646,0.14744526166888175,76617
329.0,3.0,3.0,27646,0.11203724498805973,11547
329.0,3.0,3.0,27646,0.11095651162790582,29229
329.0,3.0,3.0,27646,0.09845955469021582,10929
329.0,3.0,3.0,27646,0.09443462125739412,1577
330.0,3.0,3.0,111440,0.19295082204357417,203835
330.0,3.0,3.0,111440,0.18134602443273193,167032
330.0,3.0,3.0,111440,0.1740345806862797,72571
330.0,3.0,3.0,111440,0.13931735729771527,283445
330.0,3.0,3.0,111440,0.13583107123608545,335796
331.0,3.0,3.0,61125,0.23122451494273719,18223
331.0,3.0,3.0,61125,0.22099142247327022,61123
331.0,3.0,3.0,61125,0.2124240160940395,102234
331.0,3.0,3.0,61125,0.20043490577313194,193603
331.0,3.0,3.0,61125,0.1961725979661764,80256
332.0,3.0,3.0,55215,0.24102579921924197,13190
332.0,3.0,3.0,55215,0.1900970184127435,11059
332.0,3.0,3.0,55215,0.18897336093248512,15767
332.0,3.0,3.0,55215,0.18090003608653338,231812
332.0,3.0,3.0,55215,0.17571778408772076,11683
333.0,3.0,3.0,23823,0.2967327103765286,9793
333.0,3.0,3.0,23823,0.28582076428144637,125509
333.0,3.0,3.0,23823,0.27165281053111967,9902
333.0,3.0,3.0,23823,0.19365833120799378,13186
333.0,3.0,3.0,23823,0.15516904824040176,9392
334.0,3.0,3.0,14863,0.13762623823824946,19543
334.0,3.0,3.0,14863,0.10173656006838426,168056
334.0,3.0,3.0,14863,0.09647206278580332,11237
334.0,3.0,3.0,14863,0.08888532176185324,19951
334.0,3.0,3.0,14863,0.0863213752692651,18616
335.0,3.0,3.0,18443,0.1536903037642442,16456
335.0,3.0,3.0,18443,0.14279063186791952,43947
335.0,3.0,3.0,18443,0.1393690521831531,588
335.0,3.0,3.0,18443,0.1336845454088691,4513
335.0,3.0,3.0,18443,0.12343358333380944,438
336.0,3.0,3.0,37724,0.15795293913291372,10764
336.0,3.0,3.0,37724,0.15493015374434638,9990
336.0,3.0,3.0,37724,0.1369738224849253,12683
336.0,3.0,3.0,37724,0.13083460136720326,36669
336.0,3.0,3.0,37724,0.12828570788377192,71679
337.0,3.0,3.0,71668,0.12636206644190381,135397
337.0,3.0,3.0,71668,0.10993469953603482,52454
337.0,3.0,3.0,71668,0.09552442025944045,11237
337.0,3.0,3.0,71668,0.09331624621240181,27646
337.0,3.0,3.0,71668,0.0900230574120412,1577
338.0,3.0,3.0,71679,0.37597084156322674,35791
338.0,3.0,3.0,71679,0.20928589775799464,173897
338.0,3.0,3.0,71679,0.1819696245903616,15767
338.0,3.0,3.0,71679,0.17677206870661905,1576
338.0,3.0,3.0,71679,0.17354211067844666,7737
339.0,3.0,3.0,55723,0.1642603368984983,38157
339.0,3.0,3.0,55723,0.15388547231352048,150202
339.0,3.0,3.0,55723,0.15124967163162517,122293
339.0,3.0,3.0,55723,0.1327540637546611,29229
339.0,3.0,3.0,55723,0.13236525242418143,4513
340.0,3.0,3.0,84348,0.14763796837159526,11059
340.0,3.0,3.0,84348,0.13780331536115173,231001
340.0,3.0,3.0,84348,0.1370497771817541,159117
340.0,3.0,3.0,84348,0.13695041138956973,49018
340.0,3.0,3.0,84348,0.13358747608790764,18616
341.0,3.0,3.0,82675,0.3412083290664134,260346
341.0,3.0,3.0,82675,0.16284073557741832,324668
341.0,3.0,3.0,82675,0.14489249149551575,219572
341.0,3.0,3.0,82675,0.123469623641038,49040
341.0,3.0,3.0,82675,0.09855198456992272,10167
342.0,3.0,3.0,82507,0.1672287759101429,118513
342.0,3.0,3.0,82507,0.15143039423040686,150202
342.0,3.0,3.0,82507,0.1443499355141189,27370
342.0,3.0,3.0,82507,0.13832879254278907,20441
342.0,3.0,3.0,82507,0.13416269424475397,180299
343.0,3.0,3.0,134371,0.16469354047200624,16007
343.0,3.0,3.0,134371,0.14932753923607442,19951
343.0,3.0,3.0,134371,0.14696898611464998,53086
343.0,3.0,3.0,134371,0.1433691450165736,38828
343.0,3.0,3.0,134371,0.14109106084687176,30379
344.0,3.0,3.0,80280,0.17705477301275724,36648
344.0,3.0,3.0,80280,0.16382280310609793,61139
344.0,3.0,3.0,80280,0.157458740187224,31046
344.0,3.0,3.0,80280,0.15691004834531366,173897
344.0,3.0,3.0,80280,0.1551119344628174,29293
345.0,3.0,3.0,117691,0.11759599613669365,172817
345.0,3.0,3.0,117691,0.1131839607760722,20044
345.0,3.0,3.0,117691,0.10760808129667897,44749
345.0,3.0,3.0,117691,0.10413559466682944,16353
345.0,3.0,3.0,117691,0.09679590673012992,363844
346.0,3.0,3.0,82990,0.1512651133060078,21041
346.0,3.0,3.0,82990,0.14766042006340013,19951
346.0,3.0,3.0,82990,0.1449279092621379,72571
346.0,3.0,3.0,82990,0.14339863881142656,588
346.0,3.0,3.0,82990,0.13382145397036843,167032
347.0,3.0,3.0,94348,0.1919150469204599,2043
347.0,3.0,3.0,94348,0.19082020590073398,18759
347.0,3.0,3.0,94348,0.16454643708085046,56329
347.0,3.0,3.0,94348,0.16122507051863705,40127
347.0,3.0,3.0,94348,0.15193964881125804,17124
348.0,3.0,3.0,61012,0.22121771787656866,25753
348.0,3.0,3.0,61012,0.21636811533433034,41235
348.0,3.0,3.0,61012,0.2148263622292472,15262
348.0,3.0,3.0,61012,0.21347526250764776,76617
348.0,3.0,3.0,61012,0.20882400924725786,15440
349.0,3.0,3.0,35683,0.1650736569378032,249070
349.0,3.0,3.0,35683,0.13008664507686343,35791
349.0,3.0,3.0,35683,0.11208379298672712,15262
349.0,3.0,3.0,35683,0.10344828590687496,158519
349.0,3.0,3.0,35683,0.10324960648188201,10575
350.0,3.0,3.0,70584,0.2616576437748491,12699
350.0,3.0,3.0,70584,0.12140651274708622,18616
350.0,3.0,3.0,70584,0.1185985315799411,24837
350.0,3.0,3.0,70584,0.11813344923604749,128841
350.0,3.0,3.0,70584,0.11767019585824276,71672
351.0,3.0,3.0,75780,0.1407446583734474,10575
351.0,3.0,3.0,75780,0.13598003078306764,137409
351.0,3.0,3.0,75780,0.1348767342178699,57331
351.0,3.0,3.0,75780,0.13465783555988037,13721
351.0,3.0,3.0,75780,0.13448697309101812,16258
352.0,3.0,3.0,139455,0.17358191394627506,59238
352.0,3.0,3.0,139455,0.14925239589352177,26962
352.0,3.0,3.0,139455,0.10422989592635286,9373
352.0,3.0,3.0,139455,0.10264001026085816,4513
352.0,3.0,3.0,139455,0.10167523606437436,345468
353.0,3.0,3.0,134597,0.1116617942819403,38189
353.0,3.0,3.0,134597,0.10633180405700302,56329
353.0,3.0,3.0,134597,0.10291862531239715,20441
353.0,3.0,3.0,134597,0.1013020969913152,438
353.0,3.0,3.0,134597,0.0998370766920146,14636
354.0,3.0,3.0,76617,0.21347526250764776,61012
354.0,3.0,3.0,76617,0.20799097220297105,25753
354.0,3.0,3.0,76617,0.20010009920940044,10389
354.0,3.0,3.0,76617,0.19589327757244726,15440
354.0,3.0,3.0,76617,0.19524133713563022,15262
355.0,3.0,3.0,31046,0.3558193068104314,43263
355.0,3.0,3.0,31046,0.27677087391255756,26114
355.0,3.0,3.0,31046,0.2599681976562298,110148
355.0,3.0,3.0,31046,0.2163824433934397,31047
355.0,3.0,3.0,31046,0.20736780965363683,59238
356.0,3.0,3.0,30347,0.18494161964956857,31046
356.0,3.0,3.0,30347,0.17832736320414647,43263
356.0,3.0,3.0,30347,0.17798263690107236,110148
356.0,3.0,3.0,30347,0.16776266595728748,31047
356.0,3.0,3.0,30347,0.16675904301578476,59238
357.0,3.0,3.0,26114,0.2907102561446685,43263
357.0,3.0,3.0,26114,0.2830658604041942,22555
357.0,3.0,3.0,26114,0.27677087391255756,31046
357.0,3.0,3.0,26114,0.21337566851052356,31047
357.0,3.0,3.0,26114,0.18148898430721888,110148
358.0,3.0,3.0,43263,0.3558193068104314,31046
358.0,3.0,3.0,43263,0.2907102561446685,26114
358.0,3.0,3.0,43263,0.24248913569217823,22555
358.0,3.0,3.0,43263,0.2342582161413386,110148
358.0,3.0,3.0,43263,0.20235539903641261,19066
359.0,3.0,3.0,59238,0.20736780965363683,31046
359.0,3.0,3.0,59238,0.18222614290387762,43263
359.0,3.0,3.0,59238,0.17358191394627506,139455
359.0,3.0,3.0,59238,0.16675904301578476,30347
359.0,3.0,3.0,59238,0.16364466759036445,26114
360.0,3.0,3.0,110148,0.2599681976562298,31046
360.0,3.0,3.0,110148,0.2342582161413386,43263
360.0,3.0,3.0,110148,0.18148898430721888,26114
360.0,3.0,3.0,110148,0.17798263690107236,30347
360.0,3.0,3.0,110148,0.14139178595526125,134756
361.0,3.0,3.0,100183,0.22381737555051584,164377
361.0,3.0,3.0,100183,0.21937335206919775,14869
361.0,3.0,3.0,100183,0.17253933670360772,834
361.0,3.0,3.0,100183,0.16480008012559333,94329
361.0,3.0,3.0,100183,0.15444376594516335,13054
362.0,3.0,3.0,156717,0.2701001501100787,51620
362.0,3.0,3.0,156717,0.1653635475418466,19912
362.0,3.0,3.0,156717,0.15364551304053706,14400
362.0,3.0,3.0,156717,0.14055111517056432,15255
362.0,3.0,3.0,156717,0.13762878882175306,37169
363.0,3.0,3.0,150202,0.15388547231352048,55723
363.0,3.0,3.0,150202,0.15143039423040686,82507
363.0,3.0,3.0,150202,0.11937353265165701,1975
363.0,3.0,3.0,150202,0.11557522083368008,203835
363.0,3.0,3.0,150202,0.11460812912547873,15495
364.0,3.0,3.0,13648,0.21163501382043062,173897
364.0,3.0,3.0,13648,0.13694267854114295,35791
364.0,3.0,3.0,13648,0.11862974844824481,7737
364.0,3.0,3.0,13648,0.11229539379108439,138103
364.0,3.0,3.0,13648,0.11024457926775799,11683
365.0,3.0,3.0,87436,0.13012459942640445,1266
365.0,3.0,3.0,87436,0.12346740419297196,57331
365.0,3.0,3.0,87436,0.12137177269653612,16007
365.0,3.0,3.0,87436,0.11984678080804023,282346
365.0,3.0,3.0,87436,0.10656886335757275,348893
366.0,3.0,3.0,47964,0.19489973725649196,10855
366.0,3.0,3.0,47964,0.1653235715692358,137094
366.0,3.0,3.0,47964,0.13653304528925997,50699
366.0,3.0,3.0,47964,0.12779626593295856,324668
366.0,3.0,3.0,47964,0.12461244297785337,56292
367.0,3.0,3.0,122857,0.13898687145916555,42941
367.0,3.0,3.0,122857,0.13293759379004472,9694
367.0,3.0,3.0,122857,0.130466744729817,3177
367.0,3.0,3.0,122857,0.12959983512915887,38828
367.0,3.0,3.0,122857,0.10046411999120407,100973
368.0,3.0,3.0,146203,0.24368761439336561,15262
368.0,3.0,3.0,146203,0.15942999972831265,13515
368.0,3.0,3.0,146203,0.1439628865705907,61139
368.0,3.0,3.0,146203,0.13879967848759467,71679
368.0,3.0,3.0,146203,0.13628338139180982,25753
369.0,3.0,3.0,72559,0.15963147157112043,14869
369.0,3.0,3.0,72559,0.15691404320112376,15255
369.0,3.0,3.0,72559,0.14512518955942197,27712
369.0,3.0,3.0,72559,0.13995579779546985,117263
369.0,3.0,3.0,72559,0.13479695698927868,29293
370.0,3.0,3.0,9834,0.1717664930819005,8617
370.0,3.0,3.0,9834,0.15945764470507362,10361
370.0,3.0,3.0,9834,0.15809869846716235,249070
370.0,3.0,3.0,9834,0.15697800868823872,73529
370.0,3.0,3.0,9834,0.15320485187608957,61012
371.0,3.0,3.0,117263,0.16643294884467263,267860
371.0,3.0,3.0,117263,0.15309806060195946,13564
371.0,3.0,3.0,117263,0.15226742698388243,19951
371.0,3.0,3.0,117263,0.1520193066867447,56292
371.0,3.0,3.0,117263,0.14730662779925735,11059
372.0,3.0,3.0,17501,0.27131064712365605,41109
372.0,3.0,3.0,17501,0.170181595975726,20441
372.0,3.0,3.0,17501,0.16183791795503782,74639
372.0,3.0,3.0,17501,0.158786028236201,196032
372.0,3.0,3.0,17501,0.14668860245849658,185341
373.0,3.0,3.0,76589,0.10611321251524498,155
373.0,3.0,3.0,76589,0.0913177861381278,49026
373.0,3.0,3.0,76589,0.08961110777425385,24889
373.0,3.0,3.0,76589,0.08866224832991054,8982
373.0,3.0,3.0,76589,0.08118309763330371,139367
374.0,3.0,3.0,26693,0.1407392605773874,140441
374.0,3.0,3.0,26693,0.12624879375276837,51322
374.0,3.0,3.0,26693,0.11237895372773808,9030
374.0,3.0,3.0,26693,0.10723020631882943,588
374.0,3.0,3.0,26693,0.1051663377930492,46441
375.0,3.0,3.0,36917,0.12658285257662857,1970
375.0,3.0,3.0,36917,0.10479011198658612,41070
375.0,3.0,3.0,36917,0.10006375128850012,19951
375.0,3.0,3.0,36917,0.09622330558911306,588
375.0,3.0,3.0,36917,0.09513766058587532,53086
376.0,3.0,3.0,82992,0.0833063801735028,134597
376.0,3.0,3.0,82992,0.08229977695612425,55612
376.0,3.0,3.0,82992,0.07689827783945653,13804
376.0,3.0,3.0,82992,0.07454277052604852,16258
376.0,3.0,3.0,82992,0.07180793228972546,54445
377.0,3.0,3.0,100493,0.11039083538120813,158519
377.0,3.0,3.0,100493,0.10275666300196304,1696
377.0,3.0,3.0,100493,0.09817378578614527,128841
377.0,3.0,3.0,100493,0.09748402874338703,231812
377.0,3.0,3.0,100493,0.09590529843403468,135397
378.0,3.0,3.0,75656,0.16942146474680683,291805
378.0,3.0,3.0,75656,0.14692841972507165,8836
378.0,3.0,3.0,75656,0.13425820257819415,163
378.0,3.0,3.0,75656,0.11941876615974249,663
378.0,3.0,3.0,75656,0.11562520809763231,245891
379.0,3.0,3.0,158015,0.12427930498448035,27712
379.0,3.0,3.0,158015,0.1094948458988279,293771
379.0,3.0,3.0,158015,0.10584929863717846,38189
379.0,3.0,3.0,158015,0.09982503189531171,9335
379.0,3.0,3.0,158015,0.09865701714192868,72571
380.0,3.0,3.0,52034,0.14703089835056843,348893
380.0,3.0,3.0,52034,0.14464072043667758,417004
380.0,3.0,3.0,52034,0.14337714673918248,9335
380.0,3.0,3.0,52034,0.13601698266559034,38189
380.0,3.0,3.0,52034,0.1278765444079391,1975
381.0,3.0,3.0,72190,0.12914321631226963,11683
381.0,3.0,3.0,72190,0.1171988365822028,30379
381.0,3.0,3.0,72190,0.10755752045745119,16007
381.0,3.0,3.0,72190,0.10671555517866202,395925
381.0,3.0,3.0,72190,0.10363503577433676,345468
382.0,3.0,3.0,159117,0.1370497771817541,84348
382.0,3.0,3.0,159117,0.11336215472130946,231001
382.0,3.0,3.0,159117,0.10242299597894963,13564
382.0,3.0,3.0,159117,0.09736873787631309,117263
382.0,3.0,3.0,159117,0.09264698846934782,94329
383.0,3.0,3.0,205321,0.1635150929168835,248504
383.0,3.0,3.0,205321,0.13229166864768288,331446
383.0,3.0,3.0,205321,0.11126794133871652,2122
383.0,3.0,3.0,205321,0.0998019477575354,42187
383.0,3.0,3.0,205321,0.09339741682295152,561
384.0,3.0,3.0,138843,0.2418870545318959,259693
384.0,3.0,3.0,138843,0.219035505287522,242512
384.0,3.0,3.0,138843,0.14539749113055445,128841
384.0,3.0,3.0,138843,0.13857048757352475,57313
384.0,3.0,3.0,138843,0.13404848428178895,50698
385.0,3.0,3.0,146216,0.19180712866947527,39514
385.0,3.0,3.0,146216,0.15552155985901392,56329
385.0,3.0,3.0,146216,0.1355062048080506,76163
385.0,3.0,3.0,146216,0.13230956422596202,141267
385.0,3.0,3.0,146216,0.13076412928295233,133879
386.0,3.0,3.0,102234,0.2124240160940395,61125
386.0,3.0,3.0,102234,0.20389759297730903,80256
386.0,3.0,3.0,102234,0.19395126322599573,138705
386.0,3.0,3.0,102234,0.16587099166539185,61123
386.0,3.0,3.0,102234,0.11852320266599065,207454
387.0,3.0,3.0,87421,0.3158610863066427,2791
387.0,3.0,3.0,87421,0.16697034178090395,2789
387.0,3.0,3.0,87421,0.14953855486760528,50699
387.0,3.0,3.0,87421,0.13434875421311732,29229
387.0,3.0,3.0,87421,0.12710611374553366,180894
388.0,3.0,3.0,15440,0.21570414662371465,10389
388.0,3.0,3.0,15440,0.20882400924725786,61012
388.0,3.0,3.0,15440,0.19821304558210937,9030
388.0,3.0,3.0,15440,0.19659227011203903,17618
388.0,3.0,3.0,15440,0.19589327757244726,76617
389.0,3.0,3.0,56937,0.1684443852189451,9902
389.0,3.0,3.0,56937,0.15764249911983744,1248
389.0,3.0,3.0,56937,0.15542677653188083,9373
389.0,3.0,3.0,56937,0.148865087161298,10007
389.0,3.0,3.0,56937,0.1338698135964754,9793
390.0,3.0,3.0,27712,0.19073631723315487,134756
390.0,3.0,3.0,27712,0.14718396341515305,61716
390.0,3.0,3.0,27712,0.14512518955942197,72559
390.0,3.0,3.0,27712,0.14460272285460996,226140
390.0,3.0,3.0,27712,0.1399792385553304,437
391.0,3.0,3.0,61716,0.31108115153958066,134756
391.0,3.0,3.0,61716,0.15609592583976348,180894
391.0,3.0,3.0,61716,0.1556364625365718,13515
391.0,3.0,3.0,61716,0.15415458589605807,20441
391.0,3.0,3.0,61716,0.1478914760188787,16258
392.0,3.0,3.0,134756,0.31108115153958066,61716
392.0,3.0,3.0,134756,0.19073631723315487,27712
392.0,3.0,3.0,134756,0.16711393852306233,38157
392.0,3.0,3.0,134756,0.14139178595526125,110148
392.0,3.0,3.0,134756,0.13786681637092102,348893
393.0,3.0,3.0,27651,0.21111742218552093,17134
393.0,3.0,3.0,27651,0.21056890533042427,161
393.0,3.0,3.0,27651,0.1705104124298756,298
393.0,3.0,3.0,27651,0.15296568365845717,20441
393.0,3.0,3.0,27651,0.14336134858005123,163
394.0,3.0,3.0,207768,0.18823848311417452,185341
394.0,3.0,3.0,207768,0.16194963658828998,71679
394.0,3.0,3.0,207768,0.1565583025379081,231812
394.0,3.0,3.0,207768,0.1504153347049205,15440
394.0,3.0,3.0,207768,0.14247945575596674,60935
395.0,3.0,3.0,91586,0.1705351785122009,280092
395.0,3.0,3.0,91586,0.16660920703021403,1970
395.0,3.0,3.0,91586,0.165379331539166,193603
395.0,3.0,3.0,91586,0.14933639774447363,167575
395.0,3.0,3.0,91586,0.14002106846019866,1954
396.0,3.0,3.0,167032,0.2277090515632732,203835
396.0,3.0,3.0,167032,0.18134602443273193,111440
396.0,3.0,3.0,167032,0.14190695054330987,9834
396.0,3.0,3.0,167032,0.14073871878089117,588
396.0,3.0,3.0,167032,0.13551317167698623,38189
397.0,3.0,3.0,106747,0.16854301173038547,395925
397.0,3.0,3.0,106747,0.16809845189014014,56292
397.0,3.0,3.0,106747,0.12814167345588506,76341
397.0,3.0,3.0,106747,0.1237924829986703,199534
397.0,3.0,3.0,106747,0.11177390196973551,348893
398.0,3.0,3.0,19658,0.09886466105487705,207454
398.0,3.0,3.0,19658,0.09886050003581243,17501
398.0,3.0,3.0,19658,0.0961984460716854,20441
398.0,3.0,3.0,19658,0.08965851123877192,11246
398.0,3.0,3.0,19658,0.08792526241460479,2082
399.0,3.0,3.0,39469,0.27631758972326415,12636
399.0,3.0,3.0,39469,0.1429387210400621,15767
399.0,3.0,3.0,39469,0.12493363104665421,34734
399.0,3.0,3.0,39469,0.123703327850484,17911
399.0,3.0,3.0,39469,0.12111253226582286,146203
400.0,3.0,3.0,12636,0.27631758972326415,39469
400.0,3.0,3.0,12636,0.17565800829742756,15767
400.0,3.0,3.0,12636,0.15488964172567188,3177
400.0,3.0,3.0,12636,0.12580556268853915,52034
400.0,3.0,3.0,12636,0.12116366563543053,80280
401.0,3.0,3.0,204435,0.3171257030148208,32740
401.0,3.0,3.0,204435,0.11481618956009972,23823
401.0,3.0,3.0,204435,0.11315957968272335,15255
401.0,3.0,3.0,204435,0.10047963783477956,140441
401.0,3.0,3.0,204435,0.10037710342089423,28635
402.0,3.0,3.0,134366,0.16462994113924406,13025
402.0,3.0,3.0,134366,0.15762614334145006,437
402.0,3.0,3.0,134366,0.15299968314500534,14212
402.0,3.0,3.0,134366,0.1486661166451153,50698
402.0,3.0,3.0,134366,0.1452111194415943,226140
403.0,3.0,3.0,180894,0.18680968119701613,25602
403.0,3.0,3.0,180894,0.17315977264079474,20441
403.0,3.0,3.0,180894,0.16964799968200453,57331
403.0,3.0,3.0,180894,0.15609592583976348,61716
403.0,3.0,3.0,180894,0.15548012674966832,94329
404.0,3.0,3.0,74626,0.15687286173580312,168056
404.0,3.0,3.0,74626,0.14295817552802642,15472
404.0,3.0,3.0,74626,0.12837780990591163,207454
404.0,3.0,3.0,74626,0.12734125106727578,31046
404.0,3.0,3.0,74626,0.12509676286750415,231812
405.0,3.0,3.0,17478,0.30734456722515474,14194
405.0,3.0,3.0,17478,0.1321599692086391,10781
405.0,3.0,3.0,17478,0.11489726834013582,44749
405.0,3.0,3.0,17478,0.11309982605790082,44977
405.0,3.0,3.0,17478,0.1126563225498329,51273
406.0,3.0,3.0,227348,0.19885532107878748,19066
406.0,3.0,3.0,227348,0.12876437850986705,2501
406.0,3.0,3.0,227348,0.1285256411208425,20441
406.0,3.0,3.0,227348,0.12835688091710612,2082
406.0,3.0,3.0,227348,0.12813092194349374,180299
407.0,3.0,3.0,38189,0.20071730979429944,348893
407.0,3.0,3.0,38189,0.19561926608091254,20441
407.0,3.0,3.0,38189,0.18849569514256292,1266
407.0,3.0,3.0,38189,0.1840843006248495,287948
407.0,3.0,3.0,38189,0.1836155268181787,231812
408.0,3.0,3.0,137094,0.1653235715692358,47964
408.0,3.0,3.0,137094,0.1561836287962796,10855
408.0,3.0,3.0,137094,0.14485223395778382,4614
408.0,3.0,3.0,137094,0.1074040975171987,3177
408.0,3.0,3.0,137094,0.09804878731419917,19912
409.0,3.0,3.0,92647,0.17728996650316592,76341
409.0,3.0,3.0,92647,0.1600638051977168,196032
409.0,3.0,3.0,92647,0.13739748073507357,51620
409.0,3.0,3.0,92647,0.13462952344982754,13635
409.0,3.0,3.0,92647,0.1344708033617451,8681
410.0,3.0,3.0,236399,0.1981034046412579,291805
410.0,3.0,3.0,236399,0.14647123841940016,25753
410.0,3.0,3.0,236399,0.12300190925517158,9694
410.0,3.0,3.0,236399,0.11866834879135318,259693
410.0,3.0,3.0,236399,0.09839771160944485,288158
411.0,3.0,3.0,14028,0.19596930758432884,10005
411.0,3.0,3.0,14028,0.12636123533000673,46020
411.0,3.0,3.0,14028,0.11590566553393356,834
411.0,3.0,3.0,14028,0.09444044066931495,3040
411.0,3.0,3.0,14028,0.09327954623330188,100183
412.0,3.0,3.0,97020,0.15100839006470004,14212
412.0,3.0,3.0,97020,0.1378574857782018,1266
412.0,3.0,3.0,97020,0.13682433945762468,199534
412.0,3.0,3.0,97020,0.12964131467493212,100183
412.0,3.0,3.0,97020,0.12729701464557305,94329
413.0,3.0,3.0,118513,0.1672287759101429,82507
413.0,3.0,3.0,118513,0.1385139360883022,207454
413.0,3.0,3.0,118513,0.13745760780553326,27370
413.0,3.0,3.0,118513,0.13354154587852707,231812
413.0,3.0,3.0,118513,0.12807536738309427,348668
414.0,3.0,3.0,41109,0.27131064712365605,17501
414.0,3.0,3.0,41109,0.17057392094528645,12437
414.0,3.0,3.0,41109,0.1612491491116564,9316
414.0,3.0,3.0,41109,0.14931189016445082,20441
414.0,3.0,3.0,41109,0.14161529429237665,287948
415.0,3.0,3.0,24756,0.20673979511970594,13988
415.0,3.0,3.0,24756,0.13041893700923277,56292
