,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
312.0,1.0,4.0,27600,0.2337359614065942,12664
312.0,1.0,4.0,27600,0.21809556209948197,4032
312.0,1.0,4.0,27600,0.20552503617958123,15674
312.0,1.0,4.0,27600,0.17524888481365747,9326
313.0,1.0,4.0,25164,0.12389481041408444,96105
313.0,1.0,4.0,25164,0.08870105047912011,23289
313.0,1.0,4.0,25164,0.07590875861798112,80314
313.0,1.0,4.0,25164,0.07308514454329229,103122
313.0,1.0,4.0,25164,0.07197705027818721,44191
314.0,1.0,4.0,44191,0.21219267559546423,2105
314.0,1.0,4.0,44191,0.19303607042395746,1648
314.0,1.0,4.0,44191,0.18635166836060332,11285
314.0,1.0,4.0,44191,0.16378934621060542,52736
314.0,1.0,4.0,44191,0.16207216377223121,11418
315.0,1.0,4.0,24476,0.24554068506549226,10438
315.0,1.0,4.0,24476,0.22832744648030565,11806
315.0,1.0,4.0,24476,0.12281028278532197,16162
315.0,1.0,4.0,24476,0.11577473360184859,37030
315.0,1.0,4.0,24476,0.110744612534656,24647
316.0,1.0,4.0,30577,0.10378094989533326,9354
316.0,1.0,4.0,30577,0.10145395135237593,50507
316.0,1.0,4.0,30577,0.09150865001284424,34600
316.0,1.0,4.0,30577,0.08884768911708114,32834
316.0,1.0,4.0,30577,0.08762798421255294,54107
317.0,1.0,4.0,36769,0.4477884379870438,36768
317.0,1.0,4.0,36769,0.41125745395188673,62894
317.0,1.0,4.0,36769,0.13311036154253567,37563
317.0,1.0,4.0,36769,0.13258649941543274,11475
317.0,1.0,4.0,36769,0.12088165487431762,46001
318.0,1.0,4.0,19181,0.28735286754805434,24646
318.0,1.0,4.0,19181,0.23728401077281852,17172
318.0,1.0,4.0,19181,0.17633534704291398,24647
318.0,1.0,4.0,19181,0.17604412679631512,1406
318.0,1.0,4.0,19181,0.14275823024111553,11419
319.0,1.0,4.0,17172,0.23728401077281852,19181
319.0,1.0,4.0,17172,0.23315950230009178,24646
319.0,1.0,4.0,17172,0.1876207642595413,24647
319.0,1.0,4.0,17172,0.12180497958543199,11982
319.0,1.0,4.0,17172,0.10622532709250831,10328
320.0,1.0,4.0,37727,0.1742126910556528,35343
320.0,1.0,4.0,37727,0.12048704775508183,33787
320.0,1.0,4.0,37727,0.11585534898877739,54107
320.0,1.0,4.0,37727,0.105768045087012,817
320.0,1.0,4.0,37727,0.10221720830599856,20473
321.0,1.0,4.0,22192,0.1005336819322623,8872
321.0,1.0,4.0,22192,0.10053074134055356,58311
321.0,1.0,4.0,22192,0.08816350796110704,10019
321.0,1.0,4.0,22192,0.0721285766540013,1498
321.0,1.0,4.0,22192,0.0679859479025246,150
322.0,1.0,4.0,37728,0.2984782264350313,37731
322.0,1.0,4.0,37728,0.15268942028800842,23654
322.0,1.0,4.0,37728,0.1415947516923291,35343
322.0,1.0,4.0,37728,0.12610987368119186,8012
322.0,1.0,4.0,37728,0.11372390933680844,37730
323.0,1.0,4.0,23654,0.3142935735539494,37730
323.0,1.0,4.0,23654,0.15268942028800842,37728
323.0,1.0,4.0,23654,0.14514504535902872,54257
323.0,1.0,4.0,23654,0.11629786145228924,37731
323.0,1.0,4.0,23654,0.05165133338056176,35343
324.0,1.0,4.0,37731,0.2984782264350313,37728
324.0,1.0,4.0,37731,0.11629786145228924,23654
324.0,1.0,4.0,37731,0.1132321261218835,11175
324.0,1.0,4.0,37731,0.1117923852647166,198951
324.0,1.0,4.0,37731,0.1050273183480286,35343
325.0,1.0,4.0,37730,0.3142935735539494,23654
325.0,1.0,4.0,37730,0.1996345785630299,54257
325.0,1.0,4.0,37730,0.11372390933680844,37728
325.0,1.0,4.0,37730,0.05932494762709567,37731
325.0,1.0,4.0,37730,0.030678989784697734,35343
326.0,1.0,4.0,54257,0.1996345785630299,37730
326.0,1.0,4.0,54257,0.14514504535902872,23654
326.0,1.0,4.0,54257,0.06671325548390297,44268
326.0,1.0,4.0,54257,0.062352989464682554,452
326.0,1.0,4.0,54257,0.05763483648826087,12717
327.0,1.0,4.0,47631,0.14557329518145382,12695
327.0,1.0,4.0,47631,0.13369273892968106,9565
327.0,1.0,4.0,47631,0.11323984703033473,6279
327.0,1.0,4.0,47631,0.11093344962132534,6878
327.0,1.0,4.0,47631,0.10697946598715173,9336
328.0,1.0,4.0,11425,0.15503372526516104,1648
328.0,1.0,4.0,11425,0.14095892788469472,28920
328.0,1.0,4.0,11425,0.1377505941011988,2105
328.0,1.0,4.0,11425,0.13727637643635426,215405
328.0,1.0,4.0,11425,0.13389843304208493,24161
329.0,1.0,4.0,39385,0.08480913893154028,9404
329.0,1.0,4.0,39385,0.08108511126665449,1648
329.0,1.0,4.0,39385,0.07769176625856662,850
329.0,1.0,4.0,39385,0.07019070814642997,40508
329.0,1.0,4.0,39385,0.06577613622367105,11475
330.0,1.0,4.0,11084,0.16117355854247029,72811
330.0,1.0,4.0,11084,0.14883070614455113,10328
330.0,1.0,4.0,11084,0.14493630669352586,8491
330.0,1.0,4.0,11084,0.14169597475452458,50507
330.0,1.0,4.0,11084,0.13899481407381223,141055
331.0,1.0,4.0,9497,1.0,9514
331.0,1.0,4.0,9497,1.0,26285
331.0,1.0,4.0,9497,1.0,9657
331.0,1.0,4.0,9497,1.0,9252
331.0,1.0,4.0,9497,1.0,9379
332.0,1.0,4.0,9514,1.0,9514
332.0,1.0,4.0,9514,1.0,26285
332.0,1.0,4.0,9514,1.0,9657
332.0,1.0,4.0,9514,1.0,9252
332.0,1.0,4.0,9514,1.0,9379
333.0,1.0,4.0,9496,0.10425457836468567,11497
333.0,1.0,4.0,9496,0.09986761005648295,9742
333.0,1.0,4.0,9496,0.09395450139071718,8839
333.0,1.0,4.0,9496,0.09267457674833808,10408
333.0,1.0,4.0,9496,0.08697055364391816,8491
334.0,1.0,4.0,9478,0.18420015652220237,9565
334.0,1.0,4.0,9478,0.16852098411887356,11497
334.0,1.0,4.0,9478,0.1336014856318377,11077
334.0,1.0,4.0,9478,0.12643941660358357,37563
334.0,1.0,4.0,9478,0.11485817688802312,10438
335.0,1.0,4.0,9565,0.19725329539434192,9598
335.0,1.0,4.0,9565,0.19240859561235707,23289
335.0,1.0,4.0,9565,0.18494515749794696,8491
335.0,1.0,4.0,9565,0.18420015652220237,9478
335.0,1.0,4.0,9565,0.1699552386561877,11497
336.0,1.0,4.0,15674,0.2749431577331497,11317
336.0,1.0,4.0,15674,0.23544268934365722,27850
336.0,1.0,4.0,15674,0.23083145884858403,4032
336.0,1.0,4.0,15674,0.20552503617958123,27600
336.0,1.0,4.0,15674,0.2026516775499813,74097
337.0,1.0,4.0,61117,0.14695665090810742,24647
337.0,1.0,4.0,61117,0.14104648536677555,11285
337.0,1.0,4.0,61117,0.12736493409540448,171
337.0,1.0,4.0,61117,0.11984095806957583,10328
337.0,1.0,4.0,61117,0.11528964975418793,8872
338.0,1.0,4.0,52736,0.2079710781751976,2105
338.0,1.0,4.0,52736,0.17429663677297644,18935
338.0,1.0,4.0,52736,0.16566221176279733,215405
338.0,1.0,4.0,52736,0.16378934621060542,44191
338.0,1.0,4.0,52736,0.15714346096425308,11899
339.0,1.0,4.0,21614,0.1554471178224786,9565
339.0,1.0,4.0,21614,0.1509790065537448,607
339.0,1.0,4.0,21614,0.15045414877415778,11630
339.0,1.0,4.0,21614,0.14057738371325615,12236
339.0,1.0,4.0,21614,0.13988164496802757,40773
340.0,1.0,4.0,43646,1.0,43648
340.0,1.0,4.0,43646,1.0,43649
340.0,1.0,4.0,43646,0.18244760301772994,56549
340.0,1.0,4.0,43646,0.16485812676595277,198951
340.0,1.0,4.0,43646,0.10210546567484438,38674
341.0,1.0,4.0,43648,1.0,43648
341.0,1.0,4.0,43648,1.0,43649
341.0,1.0,4.0,43648,0.18244760301772994,56549
341.0,1.0,4.0,43648,0.16485812676595277,198951
341.0,1.0,4.0,43648,0.10210546567484438,38674
342.0,1.0,4.0,43649,1.0,43648
342.0,1.0,4.0,43649,1.0,43649
342.0,1.0,4.0,43649,0.18244760301772994,56549
342.0,1.0,4.0,43649,0.16485812676595277,198951
342.0,1.0,4.0,43649,0.10210546567484438,38674
343.0,1.0,4.0,146045,0.14599217170975862,27600
343.0,1.0,4.0,146045,0.1049298874438466,951
343.0,1.0,4.0,146045,0.10287042045581844,103122
343.0,1.0,4.0,146045,0.10255969246094514,22240
343.0,1.0,4.0,146045,0.10218817486734832,10557
344.0,1.0,4.0,28601,0.1991478631116987,28597
344.0,1.0,4.0,28601,0.09338765982352326,11077
344.0,1.0,4.0,28601,0.09295769775147579,35343
344.0,1.0,4.0,28601,0.09291055898552472,32834
344.0,1.0,4.0,28601,0.09269445350263202,9494
345.0,1.0,4.0,34766,0.19417297918674123,11285
345.0,1.0,4.0,34766,0.16729629324105524,607
345.0,1.0,4.0,34766,0.1672119652362179,12664
345.0,1.0,4.0,34766,0.14812460573030276,11317
345.0,1.0,4.0,34766,0.1471272645786347,40772
346.0,1.0,4.0,34509,0.16021566472061072,25161
346.0,1.0,4.0,34509,0.15346774568253663,34506
346.0,1.0,4.0,34509,0.12256200011375493,11862
346.0,1.0,4.0,34509,0.12242548937549226,34513
346.0,1.0,4.0,34509,0.11667075188922547,34163
347.0,1.0,4.0,34513,0.12242548937549226,34509
347.0,1.0,4.0,34513,0.08815126294217872,850
347.0,1.0,4.0,34513,0.08012843535695528,10557
347.0,1.0,4.0,34513,0.07873193500784194,38148
347.0,1.0,4.0,34513,0.07845075605883187,28460
348.0,1.0,4.0,23289,0.24216126262319204,11317
348.0,1.0,4.0,23289,0.19240859561235707,9565
348.0,1.0,4.0,23289,0.17037455920916075,74097
348.0,1.0,4.0,23289,0.1589747749097587,9598
348.0,1.0,4.0,23289,0.15419986898455454,103122
349.0,1.0,4.0,19725,0.12910697898946652,11497
349.0,1.0,4.0,19725,0.11948425820804523,103122
349.0,1.0,4.0,19725,0.11358371755376884,37136
349.0,1.0,4.0,19725,0.10065931780147713,41946
349.0,1.0,4.0,19725,0.09654787262349883,16097
350.0,1.0,4.0,37770,0.14285430928108417,1493
350.0,1.0,4.0,37770,0.1375165606090176,44268
350.0,1.0,4.0,37770,0.12886878675989522,11915
350.0,1.0,4.0,37770,0.10796553606815328,11317
350.0,1.0,4.0,37770,0.09899995584213797,38148
351.0,1.0,4.0,41664,0.13111192074832054,35343
351.0,1.0,4.0,41664,0.12602841313218857,2605
351.0,1.0,4.0,41664,0.1181693004878736,11310
351.0,1.0,4.0,41664,0.11395437251593002,9336
351.0,1.0,4.0,41664,0.11304129026120839,11497
352.0,1.0,4.0,38310,0.1011929444912912,25539
352.0,1.0,4.0,38310,0.09407880135936765,9565
352.0,1.0,4.0,38310,0.08849516175999211,37047
352.0,1.0,4.0,38310,0.08038963165739606,72811
352.0,1.0,4.0,38310,0.07468372669305737,16130
353.0,1.0,4.0,26285,1.0,9514
353.0,1.0,4.0,26285,1.0,26285
353.0,1.0,4.0,26285,1.0,9657
353.0,1.0,4.0,26285,1.0,9252
353.0,1.0,4.0,26285,1.0,9379
354.0,1.0,4.0,24161,0.15428290568548572,44191
354.0,1.0,4.0,24161,0.14128984292365224,11520
354.0,1.0,4.0,24161,0.1340925933220189,2105
354.0,1.0,4.0,24161,0.13389843304208493,11425
354.0,1.0,4.0,24161,0.13012625396297392,1648
355.0,1.0,4.0,25161,0.16021566472061072,34509
355.0,1.0,4.0,25161,0.14198733637839614,54107
355.0,1.0,4.0,25161,0.12299540253055877,9066
355.0,1.0,4.0,25161,0.12139402010735889,103122
355.0,1.0,4.0,25161,0.11417816848528121,34163
356.0,1.0,4.0,29054,0.17417369117317022,607
356.0,1.0,4.0,29054,0.13549973167852375,34683
356.0,1.0,4.0,29054,0.12213730631973742,28460
356.0,1.0,4.0,29054,0.11434468670150225,9565
356.0,1.0,4.0,29054,0.11369369404687919,8467
357.0,1.0,4.0,37100,0.1935391639747319,530
357.0,1.0,4.0,37100,0.1853795520441432,11285
357.0,1.0,4.0,37100,0.1527721383063885,28460
357.0,1.0,4.0,37100,0.13332296262706977,17653
357.0,1.0,4.0,37100,0.11272095688838149,607
358.0,1.0,4.0,28460,0.22044475250434967,607
358.0,1.0,4.0,28460,0.1527721383063885,37100
358.0,1.0,4.0,28460,0.13826291016481754,11285
358.0,1.0,4.0,28460,0.13657091261529805,10035
358.0,1.0,4.0,28460,0.12213730631973742,29054
359.0,1.0,4.0,33787,0.13920547825476895,11158
359.0,1.0,4.0,33787,0.12366638622797449,817
359.0,1.0,4.0,33787,0.12048704775508183,37727
359.0,1.0,4.0,33787,0.10425562954172643,9600
359.0,1.0,4.0,33787,0.07197101382115303,11067
360.0,1.0,4.0,11175,0.17649827734566909,12664
360.0,1.0,4.0,11175,0.14818796679544147,11067
360.0,1.0,4.0,11175,0.1373265611847735,10874
360.0,1.0,4.0,11175,0.13606050484434745,18707
360.0,1.0,4.0,11175,0.13033117724791898,96105
361.0,1.0,4.0,56549,0.23261001724663646,198951
361.0,1.0,4.0,56549,0.18244760301772994,43646
361.0,1.0,4.0,56549,0.18244760301772994,43648
361.0,1.0,4.0,56549,0.18244760301772994,43649
361.0,1.0,4.0,56549,0.11059837762370418,37047
362.0,1.0,4.0,24647,0.19146155329269787,24646
362.0,1.0,4.0,24647,0.1876207642595413,17172
362.0,1.0,4.0,24647,0.17633534704291398,19181
362.0,1.0,4.0,24647,0.14695665090810742,61117
362.0,1.0,4.0,24647,0.1422881506751088,5894
363.0,1.0,4.0,103122,0.18223680830997144,9066
363.0,1.0,4.0,103122,0.15443393983336842,22240
363.0,1.0,4.0,103122,0.15419986898455454,23289
363.0,1.0,4.0,103122,0.15397072997087893,9565
363.0,1.0,4.0,103122,0.15297496092710328,1811
364.0,1.0,4.0,47647,0.14591935546914023,40772
364.0,1.0,4.0,47647,0.14430864504468688,21519
364.0,1.0,4.0,47647,0.13135306188409537,10044
364.0,1.0,4.0,47647,0.12300037467432043,12118
364.0,1.0,4.0,47647,0.11138137152253874,2105
365.0,1.0,4.0,62894,0.41125745395188673,36769
365.0,1.0,4.0,62894,0.3915033444579312,36768
365.0,1.0,4.0,62894,0.14790285107946222,11497
365.0,1.0,4.0,62894,0.14607775104128778,10345
365.0,1.0,4.0,62894,0.13391454452041576,9336
366.0,1.0,4.0,32643,0.0994813488337307,9714
366.0,1.0,4.0,32643,0.09476321881900324,12236
366.0,1.0,4.0,32643,0.08510532930532919,11950
366.0,1.0,4.0,32643,0.07652823650194934,2332
366.0,1.0,4.0,32643,0.07540678367523579,22435
367.0,1.0,4.0,28920,0.14095892788469472,11425
367.0,1.0,4.0,28920,0.1354623212116438,50507
367.0,1.0,4.0,28920,0.12257294932346233,14052
367.0,1.0,4.0,28920,0.12104979798763303,16562
367.0,1.0,4.0,28920,0.11682083377073739,4327
368.0,1.0,4.0,14962,0.13550033190051497,11153
368.0,1.0,4.0,14962,0.1287786354416232,9447
368.0,1.0,4.0,14962,0.11354144498342693,28218
368.0,1.0,4.0,14962,0.10798062499107787,607
368.0,1.0,4.0,14962,0.10691450092968792,72811
369.0,1.0,4.0,26743,0.1110426539068833,27472
369.0,1.0,4.0,26743,0.09512609606119198,34506
369.0,1.0,4.0,26743,0.08601912347461081,11630
369.0,1.0,4.0,26743,0.08199026282944874,9356
369.0,1.0,4.0,26743,0.07384791076525611,11568
370.0,1.0,4.0,56078,0.11475402989122173,22257
370.0,1.0,4.0,56078,0.10752589070649574,30366
370.0,1.0,4.0,56078,0.10544470134817885,22240
370.0,1.0,4.0,56078,0.10447117439025894,26044
370.0,1.0,4.0,56078,0.09509165525818725,18943
371.0,1.0,4.0,1652,0.1471404960674894,46001
371.0,1.0,4.0,1652,0.13636668644987748,2109
371.0,1.0,4.0,1652,0.10407295313526313,46828
371.0,1.0,4.0,1652,0.09038074911360663,30502
371.0,1.0,4.0,1652,0.08979141926592264,37770
372.0,1.0,4.0,9657,1.0,9514
372.0,1.0,4.0,9657,1.0,26285
372.0,1.0,4.0,9657,1.0,9657
372.0,1.0,4.0,9657,1.0,9252
372.0,1.0,4.0,9657,1.0,9379
373.0,1.0,4.0,9252,1.0,9514
373.0,1.0,4.0,9252,1.0,26285
373.0,1.0,4.0,9252,1.0,9657
373.0,1.0,4.0,9252,1.0,9252
373.0,1.0,4.0,9252,1.0,9379
374.0,1.0,4.0,9379,1.0,9514
374.0,1.0,4.0,9379,1.0,26285
374.0,1.0,4.0,9379,1.0,9657
374.0,1.0,4.0,9379,1.0,9252
374.0,1.0,4.0,9379,1.0,9379
375.0,1.0,4.0,41365,0.22054397826421646,35105
375.0,1.0,4.0,41365,0.18108936065383752,37032
375.0,1.0,4.0,41365,0.16309236681055123,50507
375.0,1.0,4.0,41365,0.13904066810851878,11630
375.0,1.0,4.0,41365,0.12327551469403969,32302
376.0,1.0,4.0,35105,0.22054397826421646,41365
376.0,1.0,4.0,35105,0.19992239678864634,4032
376.0,1.0,4.0,35105,0.19267312806320455,2005
376.0,1.0,4.0,35105,0.18078991892779114,74097
376.0,1.0,4.0,35105,0.1774831370857287,15674
377.0,1.0,4.0,34935,0.16796417994714946,40508
377.0,1.0,4.0,34935,0.16007120578390419,11497
377.0,1.0,4.0,34935,0.14946325156865523,9336
377.0,1.0,4.0,34935,0.12871057573591482,18707
377.0,1.0,4.0,34935,0.12851243352082492,12236
378.0,1.0,4.0,33604,0.14435749470803996,889
378.0,1.0,4.0,33604,0.13535102201751753,9354
378.0,1.0,4.0,33604,0.12072467548423806,38148
378.0,1.0,4.0,33604,0.11079270905254816,32302
378.0,1.0,4.0,33604,0.10685627922089927,12664
379.0,1.0,4.0,34598,0.17054825447843072,50507
379.0,1.0,4.0,34598,0.11981643780638447,11158
379.0,1.0,4.0,34598,0.1041579756416478,9565
379.0,1.0,4.0,34598,0.1011249692541237,1283
379.0,1.0,4.0,34598,0.09858205016251072,9598
380.0,1.0,4.0,18560,0.1314536695085431,4032
380.0,1.0,4.0,18560,0.1241323769838818,64183
380.0,1.0,4.0,18560,0.12278856139381603,941
380.0,1.0,4.0,18560,0.11908139763357231,8839
380.0,1.0,4.0,18560,0.11855772418988071,20737
381.0,1.0,4.0,54107,0.15378186366557167,2978
381.0,1.0,4.0,54107,0.14198733637839614,25161
381.0,1.0,4.0,54107,0.12855564434748384,1406
381.0,1.0,4.0,54107,0.11585534898877739,37727
381.0,1.0,4.0,54107,0.11544130051622072,46001
382.0,1.0,4.0,22240,0.15443393983336842,103122
382.0,1.0,4.0,22240,0.13338855993716325,152625
382.0,1.0,4.0,22240,0.1291178241146165,37653
382.0,1.0,4.0,22240,0.12480146862112308,1648
382.0,1.0,4.0,22240,0.12072741776854537,25539
383.0,1.0,4.0,152625,0.14811726751345908,9565
383.0,1.0,4.0,152625,0.13603420284228449,11067
383.0,1.0,4.0,152625,0.13338855993716325,22240
383.0,1.0,4.0,152625,0.13193195311834416,37653
383.0,1.0,4.0,152625,0.13180915026174933,8491
384.0,1.0,4.0,64183,0.1241323769838818,18560
384.0,1.0,4.0,64183,0.10935343440130797,8491
384.0,1.0,4.0,64183,0.1055676741574543,11497
384.0,1.0,4.0,64183,0.10462304629525722,34376
384.0,1.0,4.0,64183,0.0823889484001867,37030
385.0,1.0,4.0,34163,0.13627213170059715,44268
385.0,1.0,4.0,34163,0.11667075188922547,34509
385.0,1.0,4.0,34163,0.11659055312634563,1811
385.0,1.0,4.0,34163,0.11417816848528121,25161
385.0,1.0,4.0,34163,0.10607312503394885,34506
386.0,1.0,4.0,64266,0.14414133895895492,9565
386.0,1.0,4.0,64266,0.13735161086409908,9066
386.0,1.0,4.0,64266,0.12333261456062056,21614
386.0,1.0,4.0,64266,0.12275503545152777,24646
386.0,1.0,4.0,64266,0.1092302989793584,36768
387.0,1.0,4.0,39371,0.13942747355503113,20737
387.0,1.0,4.0,39371,0.13383370499232758,11497
387.0,1.0,4.0,39371,0.13325038815266452,38148
387.0,1.0,4.0,39371,0.12480631746308551,23919
387.0,1.0,4.0,39371,0.11818493028446593,9565
388.0,1.0,4.0,34506,0.15346774568253663,34509
388.0,1.0,4.0,34506,0.13877337873602227,18707
388.0,1.0,4.0,34506,0.11940016208155488,31609
388.0,1.0,4.0,34506,0.10607312503394885,34163
388.0,1.0,4.0,34506,0.09512609606119198,26743
389.0,1.0,4.0,25160,0.16315696991882528,34512
389.0,1.0,4.0,25160,0.10362228945885542,34509
389.0,1.0,4.0,25160,0.09842655562840563,64266
389.0,1.0,4.0,25160,0.09467160593587523,11285
389.0,1.0,4.0,25160,0.09257729183536502,10303
390.0,1.0,4.0,30649,0.11203812935610588,10603
390.0,1.0,4.0,30649,0.09551726903714607,11862
390.0,1.0,4.0,30649,0.0909135767859846,11419
390.0,1.0,4.0,30649,0.09018093900428563,46828
390.0,1.0,4.0,30649,0.08905251727216451,50507
391.0,1.0,4.0,34512,0.16651885152765583,72811
391.0,1.0,4.0,34512,0.16315696991882528,25160
391.0,1.0,4.0,34512,0.11102068718032936,34509
391.0,1.0,4.0,34512,0.10991563025632246,11846
391.0,1.0,4.0,34512,0.10661542441971336,11862
392.0,1.0,4.0,49574,0.1203537352699936,11497
392.0,1.0,4.0,49574,0.11045737731958588,21519
392.0,1.0,4.0,49574,0.10549974448674856,34683
392.0,1.0,4.0,49574,0.10314540813340947,11862
392.0,1.0,4.0,49574,0.10311654830797021,12118
393.0,1.0,4.0,32888,0.14390085756159343,11153
393.0,1.0,4.0,32888,0.11179000443448925,37563
393.0,1.0,4.0,32888,0.11139137557379811,9565
393.0,1.0,4.0,32888,0.10885250674413639,11497
393.0,1.0,4.0,32888,0.10668784957056933,32302
394.0,1.0,4.0,20473,0.11336431115306483,10557
394.0,1.0,4.0,20473,0.10221720830599856,37727
394.0,1.0,4.0,20473,0.10186546061058376,11824
394.0,1.0,4.0,20473,0.09277110007108147,18560
394.0,1.0,4.0,20473,0.09196017007421091,817
395.0,1.0,4.0,39346,0.30569332748723416,39345
395.0,1.0,4.0,39346,0.23820224087263445,8839
395.0,1.0,4.0,39346,0.10527891862965602,16094
395.0,1.0,4.0,39346,0.09701262947273664,18935
395.0,1.0,4.0,39346,0.09564466918800471,40772
396.0,1.0,4.0,16269,0.07422561750314129,18935
396.0,1.0,4.0,16269,0.06887981441379634,37047
396.0,1.0,4.0,16269,0.06208674307934653,11846
396.0,1.0,4.0,16269,0.061105642021534526,10353
396.0,1.0,4.0,16269,0.056681619573880335,2005
397.0,1.0,4.0,20883,0.08942781926055596,15120
397.0,1.0,4.0,20883,0.08846677681954446,16874
397.0,1.0,4.0,20883,0.08730127572669714,18543
397.0,1.0,4.0,20883,0.08695638922839616,44191
397.0,1.0,4.0,20883,0.0827812427287351,1281
398.0,1.0,4.0,44268,0.14777037648789879,1811
398.0,1.0,4.0,44268,0.1375165606090176,37770
398.0,1.0,4.0,44268,0.13627213170059715,34163
398.0,1.0,4.0,44268,0.12947868452762673,38674
398.0,1.0,4.0,44268,0.11724135116972209,452
399.0,1.0,4.0,198951,0.23261001724663646,56549
399.0,1.0,4.0,198951,0.16485812676595277,43646
399.0,1.0,4.0,198951,0.16485812676595277,43648
399.0,1.0,4.0,198951,0.16485812676595277,43649
399.0,1.0,4.0,198951,0.1117923852647166,37731
400.0,1.0,4.0,72811,0.16651885152765583,34512
400.0,1.0,4.0,72811,0.16117355854247029,11084
400.0,1.0,4.0,72811,0.15438807520390632,34070
400.0,1.0,4.0,72811,0.1516753846979408,17811
400.0,1.0,4.0,72811,0.14438098305906677,8491
401.0,1.0,4.0,10260,0.15758382051551062,11497
401.0,1.0,4.0,10260,0.14893754154973085,37136
401.0,1.0,4.0,10260,0.1292065819169888,31609
401.0,1.0,4.0,10260,0.1105649008091155,8584
401.0,1.0,4.0,10260,0.10890067883442027,171
